% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.776922176e+00 +6.776922176e+00 +8.625692218e+01 +8.625692218e+01 +2.5127e+00 -2.4490e+00
4 +6.084747429e+00 +6.084747429e+00 +8.556474743e+01 +8.556474743e+01 +4.7216e-01 -3.6138e+00
10 +1.615368251e+00 +1.615368251e+00 +8.109536825e+01 +8.109536825e+01 +1.1604e+00 -2.6711e-01
19 +9.133064372e-01 +9.133064372e-01 +8.039330644e+01 +8.039330644e+01 +6.8824e-01 -3.0609e-01
67 +4.137580553e-01 +4.137580553e-01 +7.989375806e+01 +7.989375806e+01 -1.3208e-01 -6.4141e-01
134 +1.057462512e-01 +1.057462512e-01 +7.958574625e+01 +7.958574625e+01 +2.6876e-01 -8.3201e-01
302 +2.280565691e-02 +2.280565691e-02 +7.950280566e+01 +7.950280566e+01 +3.9376e-01 -1.1026e+00
539 +3.512284275e-03 +3.512284275e-03 +7.948351228e+01 +7.948351228e+01 +2.6876e-01 -1.2139e+00
904 +1.937751312e-03 +1.937751312e-03 +7.948193775e+01 +7.948193775e+01 +2.0911e-01 -1.1514e+00
1087 +4.186297961e-04 +4.186297961e-04 +7.948041863e+01 +7.948041863e+01 +2.7254e-01 -1.1514e+00
1370 +2.836795593e-04 +2.836795593e-04 +7.948028368e+01 +7.948028368e+01 +2.6876e-01 -1.1514e+00
1376 +2.346924620e-04 +2.346924620e-04 +7.948023469e+01 +7.948023469e+01 +2.6730e-01 -1.1519e+00
1568 +2.446466118e-05 +2.446466118e-05 +7.948002446e+01 +7.948002446e+01 +2.5311e-01 -1.1519e+00
1990 +2.201330034e-06 +2.201330034e-06 +7.948000220e+01 +7.948000220e+01 +2.5169e-01 -1.1558e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576576776e+00 +1.576576776e+00 +3.960565768e+02 +3.960565768e+02 -2.7219e+00 -2.4518e+00
53 +1.060643789e-01 +1.060643789e-01 +3.945860644e+02 +3.945860644e+02 -3.8210e+00 -3.2067e+00
197 +7.935285521e-02 +7.935285521e-02 +3.945593529e+02 +3.945593529e+02 -4.0189e+00 -3.1450e+00
447 +5.095963706e-02 +5.095963706e-02 +3.945309596e+02 +3.945309596e+02 -3.7595e+00 -2.7125e+00
729 +1.105249025e-02 +1.105249025e-02 +3.944910525e+02 +3.944910525e+02 -3.8209e+00 -2.9614e+00
