% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.374202085e+02 +5.374202085e+02 +6.169002085e+02 +6.169002085e+02
2 +3.428643676e+02 +3.428643676e+02 +4.223443676e+02 +4.223443676e+02
507 +2.084028580e+02 +2.084028580e+02 +2.878828580e+02 +2.878828580e+02
3386 +1.545762896e+02 +1.545762896e+02 +2.340562896e+02 +2.340562896e+02
5158 +9.251902955e+01 +9.251902955e+01 +1.719990295e+02 +1.719990295e+02
7340 +5.787120425e+01 +5.787120425e+01 +1.373512043e+02 +1.373512043e+02
8299 +3.851397398e+01 +3.851397398e+01 +1.179939740e+02 +1.179939740e+02
12183 +2.197287252e+01 +2.197287252e+01 +1.014528725e+02 +1.014528725e+02
16003 +1.576676475e+01 +1.576676475e+01 +9.524676475e+01 +9.524676475e+01
20802 +9.098159865e+00 +9.098159865e+00 +8.857815986e+01 +8.857815986e+01
24610 +6.271596670e+00 +6.271596670e+00 +8.575159667e+01 +8.575159667e+01
30569 +3.579666671e+00 +3.579666671e+00 +8.305966667e+01 +8.305966667e+01
33679 +2.476118352e+00 +2.476118352e+00 +8.195611835e+01 +8.195611835e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.911133341e+02 +6.911133341e+02 +1.085593334e+03 +1.085593334e+03
2 +4.944219240e+02 +4.944219240e+02 +8.889019240e+02 +8.889019240e+02
32 +3.516315965e+02 +3.516315965e+02 +7.461115965e+02 +7.461115965e+02
1474 +2.111331069e+02 +2.111331069e+02 +6.056131069e+02 +6.056131069e+02
3879 +1.433667965e+02 +1.433667965e+02 +5.378467965e+02 +5.378467965e+02
5103 +9.673104845e+01 +9.673104845e+01 +4.912110485e+02 +4.912110485e+02
7265 +5.875432162e+01 +5.875432162e+01 +4.532343216e+02 +4.532343216e+02
10313 +3.966006287e+01 +3.966006287e+01 +4.341400629e+02 +4.341400629e+02
12349 +2.496496920e+01 +2.496496920e+01 +4.194449692e+02 +4.194449692e+02
15271 +1.552929735e+01 +1.552929735e+01 +4.100092974e+02 +4.100092974e+02
17727 +9.403402326e+00 +9.403402326e+00 +4.038834023e+02 +4.038834023e+02
24206 +6.243660281e+00 +6.243660281e+00 +4.007236603e+02 +4.007236603e+02
28880 +3.960846875e+00 +3.960846875e+00 +3.984408469e+02 +3.984408469e+02
33763 +2.500894992e+00 +2.500894992e+00 +3.969808950e+02 +3.969808950e+02
39655 +1.498818263e+00 +1.498818263e+00 +3.959788183e+02 +3.959788183e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.159747570e+02 +5.159747570e+02 +2.688647570e+02 +2.688647570e+02
