% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.445389812e+01 +7.445389812e+01 +1.458038981e+02 +1.458038981e+02
2 +5.393151916e+01 +5.393151916e+01 +1.252815192e+02 +1.252815192e+02
31743 +3.869705122e+01 +3.869705122e+01 +1.100470512e+02 +1.100470512e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.867107282e+01 +6.867107282e+01 -2.865489272e+02 -2.865489272e+02
5 +5.953617636e+01 +5.953617636e+01 -2.956838236e+02 -2.956838236e+02
3160 +3.460212450e+01 +3.460212450e+01 -3.206178755e+02 -3.206178755e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.023313369e+01 +9.023313369e+01 +1.894031337e+02 +1.894031337e+02
3 +5.855778419e+01 +5.855778419e+01 +1.577277842e+02 +1.577277842e+02
9208 +3.944548675e+01 +3.944548675e+01 +1.386154867e+02 +1.386154867e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001756847e+02 +1.001756847e+02 -4.177343153e+02 -4.177343153e+02
2 +7.097070335e+01 +7.097070335e+01 -4.469392967e+02 -4.469392967e+02
3 +5.422857961e+01 +5.422857961e+01 -4.636814204e+02 -4.636814204e+02
27665 +3.597690091e+01 +3.597690091e+01 -4.819330991e+02 -4.819330991e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.940656865e+01 +5.940656865e+01 +2.196568647e+00 +2.196568647e+00
2407 +3.899672464e+01 +3.899672464e+01 -1.821327536e+01 -1.821327536e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.484827667e+01 +6.484827667e+01 +3.706827667e+01 +3.706827667e+01
9 +5.625216256e+01 +5.625216256e+01 +2.847216256e+01 +2.847216256e+01
13636 +3.953521596e+01 +3.953521596e+01 +1.175521596e+01 +1.175521596e+01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.372303942e+01 +7.372303942e+01 +2.501303942e+01 +2.501303942e+01
3 +6.034714780e+01 +6.034714780e+01 +1.163714780e+01 +1.163714780e+01
3054 +3.301118052e+01 +3.301118052e+01 -1.569881948e+01 -1.569881948e+01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011372145e+02 +1.011372145e+02 -6.565278551e+01 -6.565278551e+01
3 +8.555144860e+01 +8.555144860e+01 -8.123855140e+01 -8.123855140e+01
12 +6.168929025e+01 +6.168929025e+01 -1.051007098e+02 -1.051007098e+02
16 +3.920019641e+01 +3.920019641e+01 -1.275898036e+02 -1.275898036e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050044014e+02 +1.050044014e+02 +1.105004401e+03 +1.105004401e+03
2 +6.931534417e+01 +6.931534417e+01 +1.069315344e+03 +1.069315344e+03
3 +4.663344537e+01 +4.663344537e+01 +1.046633445e+03 +1.046633445e+03
11438 +3.710711340e+01 +3.710711340e+01 +1.037107113e+03 +1.037107113e+03
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.868587283e+01 +9.868587283e+01 +8.021587283e+01 +8.021587283e+01
11 +6.022189820e+01 +6.022189820e+01 +4.175189820e+01 +4.175189820e+01
13143 +3.583265603e+01 +3.583265603e+01 +1.736265603e+01 +1.736265603e+01
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.503495449e+01 +6.503495449e+01 +5.324954492e+00 +5.324954492e+00
15 +6.285313405e+01 +6.285313405e+01 +3.143134050e+00 +3.143134050e+00
2900 +3.961867633e+01 +3.961867633e+01 -2.009132367e+01 -2.009132367e+01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.355849572e+01 +6.355849572e+01 -3.328150428e+01 -3.328150428e+01
11 +4.522477535e+01 +4.522477535e+01 -5.161522465e+01 -5.161522465e+01
4141 +3.960046442e+01 +3.960046442e+01 -5.723953558e+01 -5.723953558e+01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.784950915e+01 +6.784950915e+01 +9.991950915e+01 +9.991950915e+01
