% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.629401449e+01 +6.629401449e+01 +1.376440145e+02 +1.376440145e+02 +1.6677e+00 +9.9218e-01 +4.7117e-01 -4.8247e+00 -3.0207e+00 +4.9623e+00 -4.8742e+00 +3.4096e+00 +2.8476e+00 +4.1529e+00
9 +5.282581949e+01 +5.282581949e+01 +1.241758195e+02 +1.241758195e+02 -9.2122e-01 +4.7950e+00 -1.8678e+00 +2.1914e+00 +9.7769e-01 +7.1266e-01 +8.8239e-01 -2.1752e+00 +4.5320e+00 +2.9716e+00
32 +3.820881257e+01 +3.820881257e+01 +1.095588126e+02 +1.095588126e+02 +3.4238e+00 -1.9835e+00 +1.9904e-01 -4.5156e+00 -3.3153e+00 +2.0797e+00 +2.9271e+00 +3.3500e+00 -3.0643e+00 +6.1328e-01
1024 +2.423799640e+01 +2.423799640e+01 +9.558799640e+01 +9.558799640e+01 -8.9303e-01 -2.6159e+00 +4.0025e+00 -3.4153e+00 +2.6729e+00 -2.5540e+00 +3.1763e+00 +1.2777e+00 -2.4428e+00 +1.4014e+00
3876 +1.515396499e+01 +1.515396499e+01 +8.650396499e+01 +8.650396499e+01 -1.3019e+00 -3.6206e+00 +3.8021e+00 -5.2040e+00 +3.8943e-01 -2.2098e+00 -4.0796e-01 +4.9717e-01 -2.1716e+00 -4.6087e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.370114198e+01 +4.370114198e+01 -3.115188580e+02 -3.115188580e+02 -2.0665e+00 -9.1943e-01 -3.0753e+00 -4.5392e+00 -2.9336e-01 +2.2507e+00 -2.0695e+00 -6.0200e-01 -3.0354e+00 +3.5573e+00
22 +3.692145948e+01 +3.692145948e+01 -3.182985405e+02 -3.182985405e+02 -1.2023e-01 -3.3219e+00 +2.5121e+00 +4.7543e+00 +1.3935e+00 +4.1359e+00 -7.1521e-01 +2.0392e+00 +1.6186e+00 -1.6452e-01
107 +9.163742902e+00 +9.163742902e+00 -3.460562571e+02 -3.460562571e+02 +4.5391e+00 +4.4667e+00 +6.1222e-01 -2.0481e+00 -3.5393e+00 -9.0291e-01 -5.0000e+00 -1.4628e-01 +5.6587e+00 +1.2067e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.751686720e+01 +4.751686720e+01 +1.466868672e+02 +1.466868672e+02 +9.0840e-01 -2.7298e+00 -3.7215e+00 -6.6711e-01 +2.6000e-02 -2.9335e+00 -2.2410e+00 -2.5522e+00 -3.3425e+00 +4.1294e+00
4 +3.341211425e+01 +3.341211425e+01 +1.325821143e+02 +1.325821143e+02 +4.2266e+00 +3.8785e+00 +1.1882e+00 +1.2951e+00 +1.0689e-01 -2.2337e+00 +2.7381e+00 +1.4138e+00 -3.0671e+00 +2.5167e+00
35 +1.365432914e+01 +1.365432914e+01 +1.128243291e+02 +1.128243291e+02 +2.7340e+00 -4.7397e+00 +2.0464e+00 -3.0287e+00 +4.8288e+00 +4.4272e+00 +3.8666e+00 -3.3402e+00 +1.0371e+00 +1.0930e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
