% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.556522090e+01 +3.556522090e+01 +1.862522090e+01 +1.862522090e+01 +5.3609e-01 +4.5399e+00 -2.6149e+00
3 +1.576165022e+01 +1.576165022e+01 -1.178349779e+00 -1.178349779e+00 +1.7957e+00 -2.2403e+00 -2.7570e+00
7 +9.124521265e+00 +9.124521265e+00 -7.815478735e+00 -7.815478735e+00 +4.5628e+00 +1.5181e+00 -3.5876e+00
75 +5.041480903e+00 +5.041480903e+00 -1.189851910e+01 -1.189851910e+01 +2.5058e+00 +5.7078e-01 +9.3278e-01
77 +3.862382242e+00 +3.862382242e+00 -1.307761776e+01 -1.307761776e+01 +3.8310e+00 +2.9767e+00 -3.3523e+00
100 +1.676173026e+00 +1.676173026e+00 -1.526382697e+01 -1.526382697e+01 +2.9346e+00 +1.8018e+00 -7.6072e-01
809 +6.332805793e-01 +6.332805793e-01 -1.630671942e+01 -1.630671942e+01 +3.7272e+00 +2.2842e+00 -1.6507e+00
1322 +3.413162902e-01 +3.413162902e-01 -1.659868371e+01 -1.659868371e+01 +3.7273e+00 +2.8515e+00 -1.6507e+00
2358 +9.164115713e-02 +9.164115713e-02 -1.684835884e+01 -1.684835884e+01 +3.5645e+00 +2.4132e+00 -1.4343e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237334531e+01 +1.237334531e+01 +3.118334531e+01 +3.118334531e+01 +3.6710e+00 +1.3275e+00 -2.6148e+00
2 +7.612286533e+00 +7.612286533e+00 +2.642228653e+01 +2.642228653e+01 -9.0780e-01 +2.6963e+00 -2.7709e+00
14 +5.441440471e+00 +5.441440471e+00 +2.425144047e+01 +2.425144047e+01 +2.2530e+00 +1.4504e+00 -1.4077e+00
33 +3.601583750e+00 +3.601583750e+00 +2.241158375e+01 +2.241158375e+01 +6.4242e-01 +1.5870e+00 -1.4942e+00
69 +2.303960585e+00 +2.303960585e+00 +2.111396058e+01 +2.111396058e+01 -1.1079e-01 +2.8587e+00 -6.3641e-01
522 +1.159403448e+00 +1.159403448e+00 +1.996940345e+01 +1.996940345e+01 -4.5199e-01 +2.1478e+00 -5.1979e-01
553 +9.372330672e-01 +9.372330672e-01 +1.974723307e+01 +1.974723307e+01 +6.9521e-02 +2.1478e+00 -8.0889e-01
903 +5.782668005e-01 +5.782668005e-01 +1.938826680e+01 +1.938826680e+01 +1.6683e-02 +1.8671e+00 -7.2911e-01
997 +2.549250408e-01 +2.549250408e-01 +1.906492504e+01 +1.906492504e+01 -3.3458e-01 +1.7158e+00 -7.4878e-01
1377 +1.236223665e-01 +1.236223665e-01 +1.893362237e+01 +1.893362237e+01 -2.0455e-01 +1.7119e+00 -8.0889e-01
1994 +8.282244293e-02 +8.282244293e-02 +1.889282244e+01 +1.889282244e+01 -3.3360e-01 +1.7156e+00 -7.0900e-01
2670 +6.192704280e-02 +6.192704280e-02 +1.887192704e+01 +1.887192704e+01 -2.8014e-01 +1.7351e+00 -7.4865e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.878696146e+01 +4.878696146e+01 +3.219369615e+02 +3.219369615e+02 -2.8256e+00 -3.2953e+00 -1.5450e+00
2 +2.326123009e+01 +2.326123009e+01 +2.964112301e+02 +2.964112301e+02 +8.4145e-01 +3.9990e+00 +1.9100e+00
18 +1.326683370e+01 +1.326683370e+01 +2.864168337e+02 +2.864168337e+02 -4.9661e-01 +4.9544e+00 +3.4467e+00
