% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170455750e+02 +1.170455750e+02 +1.001055750e+02 +1.001055750e+02
2 +8.056961531e+01 +8.056961531e+01 +6.362961531e+01 +6.362961531e+01
3 +4.535202186e+01 +4.535202186e+01 +2.841202186e+01 +2.841202186e+01
6 +1.649329937e+01 +1.649329937e+01 -4.467006251e-01 -4.467006251e-01
237 +1.515637525e+01 +1.515637525e+01 -1.783624747e+00 -1.783624747e+00
4441 +9.637088627e+00 +9.637088627e+00 -7.302911373e+00 -7.302911373e+00
8175 +6.234431586e+00 +6.234431586e+00 -1.070556841e+01 -1.070556841e+01
14525 +3.721551844e+00 +3.721551844e+00 -1.321844816e+01 -1.321844816e+01
26157 +2.475839682e+00 +2.475839682e+00 -1.446416032e+01 -1.446416032e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.033130340e+01 +8.033130340e+01 +9.914130340e+01 +9.914130340e+01
4 +4.355997466e+01 +4.355997466e+01 +6.236997466e+01 +6.236997466e+01
7 +3.435552533e+01 +3.435552533e+01 +5.316552533e+01 +5.316552533e+01
17 +2.290795133e+01 +2.290795133e+01 +4.171795133e+01 +4.171795133e+01
699 +1.583486336e+01 +1.583486336e+01 +3.464486336e+01 +3.464486336e+01
5703 +9.194942872e+00 +9.194942872e+00 +2.800494287e+01 +2.800494287e+01
8840 +5.489999078e+00 +5.489999078e+00 +2.429999908e+01 +2.429999908e+01
16301 +3.914577049e+00 +3.914577049e+00 +2.272457705e+01 +2.272457705e+01
30459 +2.409116291e+00 +2.409116291e+00 +2.121911629e+01 +2.121911629e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101065980e+01 +2.101065980e+01 +2.941606598e+02 +2.941606598e+02
1333 +1.568723272e+01 +1.568723272e+01 +2.888372327e+02 +2.888372327e+02
5014 +8.274811581e+00 +8.274811581e+00 +2.814248116e+02 +2.814248116e+02
10462 +5.858788124e+00 +5.858788124e+00 +2.790087881e+02 +2.790087881e+02
17645 +3.770194468e+00 +3.770194468e+00 +2.769201945e+02 +2.769201945e+02
25583 +2.508340713e+00 +2.508340713e+00 +2.756583407e+02 +2.756583407e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.528596967e+01 +4.528596967e+01 +8.246596967e+01 +8.246596967e+01
2 +3.373740805e+01 +3.373740805e+01 +7.091740805e+01 +7.091740805e+01
12 +2.462728916e+01 +2.462728916e+01 +6.180728916e+01 +6.180728916e+01
188 +1.554898732e+01 +1.554898732e+01 +5.272898732e+01 +5.272898732e+01
4020 +9.682624227e+00 +9.682624227e+00 +4.686262423e+01 +4.686262423e+01
11320 +5.463378562e+00 +5.463378562e+00 +4.264337856e+01 +4.264337856e+01
16914 +3.946909729e+00 +3.946909729e+00 +4.112690973e+01 +4.112690973e+01
32545 +2.502011550e+00 +2.502011550e+00 +3.968201155e+01 +3.968201155e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.238629009e+01 +7.238629009e+01 -7.551370991e+01 -7.551370991e+01
2 +3.911706264e+01 +3.911706264e+01 -1.087829374e+02 -1.087829374e+02
3 +1.889576460e+01 +1.889576460e+01 -1.290042354e+02 -1.290042354e+02
891 +1.465620236e+01 +1.465620236e+01 -1.332437976e+02 -1.332437976e+02
3410 +9.321421724e+00 +9.321421724e+00 -1.385785783e+02 -1.385785783e+02
10828 +6.308260832e+00 +6.308260832e+00 -1.415917392e+02 -1.415917392e+02
20019 +3.850430860e+00 +3.850430860e+00 -1.440495691e+02 -1.440495691e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
