% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.593323594e+02 +6.593323594e+02 +7.522723594e+02 +7.522723594e+02 +2.6519e+00 +1.3007e-01 +1.1808e+00 -2.3086e-01 +3.1269e+00
4 +1.551191064e+02 +1.551191064e+02 +2.480591064e+02 +2.480591064e+02 -4.7589e+00 +2.7428e+00 -1.9266e+00 -4.4454e+00 -2.3121e+00
11 +6.615369079e+01 +6.615369079e+01 +1.590936908e+02 +1.590936908e+02 -2.8808e+00 +3.1338e+00 -4.7011e-01 +3.2432e+00 +2.4281e+00
13 +6.296698399e+01 +6.296698399e+01 +1.559069840e+02 +1.559069840e+02 -4.3606e+00 +1.6804e+00 -3.1131e+00 -3.8000e+00 -5.1972e-01
14 +2.703308137e+01 +2.703308137e+01 +1.199730814e+02 +1.199730814e+02 +1.7997e+00 +1.2041e+00 -5.2251e-01 +7.3918e-03 -2.4005e+00
155 +1.326631382e+01 +1.326631382e+01 +1.062063138e+02 +1.062063138e+02 -7.7983e-01 +1.6804e+00 -8.1361e-01 +2.7171e+00 +2.4418e+00
290 +8.354953571e+00 +8.354953571e+00 +1.012949536e+02 +1.012949536e+02 -2.0663e+00 +8.0425e-01 -7.1339e-01 +1.9003e+00 +3.5479e+00
555 +4.003420456e+00 +4.003420456e+00 +9.694342046e+01 +9.694342046e+01 +9.7945e-01 +6.8367e-01 +7.3364e-01 +3.3976e+00 +1.2112e+00
952 +3.930298501e+00 +3.930298501e+00 +9.687029850e+01 +9.687029850e+01 +8.8078e-01 -1.3456e-02 +6.0280e-01 +2.9521e+00 +1.3705e+00
1117 +1.997810845e+00 +1.997810845e+00 +9.493781085e+01 +9.493781085e+01 -2.6507e-01 +1.4908e+00 +5.8918e-01 +2.9642e+00 +1.9767e+00
1305 +1.407836798e+00 +1.407836798e+00 +9.434783680e+01 +9.434783680e+01 -2.5415e-01 +1.1918e+00 +2.9910e-01 +4.2956e+00 +3.6713e+00
1441 +3.198975730e-01 +3.198975730e-01 +9.325989757e+01 +9.325989757e+01 -5.0700e-01 +6.7831e-01 +2.2763e-02 +3.1248e+00 +2.9678e+00
2663 +1.767046427e-01 +1.767046427e-01 +9.311670464e+01 +9.311670464e+01 -2.6507e-01 +9.4607e-01 +2.6399e-01 +3.2874e+00 +2.4158e+00
2857 +1.123550281e-01 +1.123550281e-01 +9.305235503e+01 +9.305235503e+01 -3.1434e-01 +7.5008e-01 +2.1110e-01 +2.9686e+00 +2.2987e+00
3036 +9.573680155e-02 +9.573680155e-02 +9.303573680e+01 +9.303573680e+01 -3.4305e-01 +7.3938e-01 +1.9969e-01 +3.1632e+00 +2.5449e+00
3456 +4.824089830e-02 +4.824089830e-02 +9.298824090e+01 +9.298824090e+01 -2.9906e-01 +8.2406e-01 +1.6039e-01 +2.9420e+00 +2.3620e+00
3615 +3.110640719e-02 +3.110640719e-02 +9.297110641e+01 +9.297110641e+01 -3.1956e-01 +7.5456e-01 +1.7336e-01 +3.0028e+00 +2.4203e+00
3732 +2.483129047e-02 +2.483129047e-02 +9.296483129e+01 +9.296483129e+01 -3.0641e-01 +7.5268e-01 +2.0843e-01 +2.9212e+00 +2.3300e+00
4272 +1.386219575e-02 +1.386219575e-02 +9.295386220e+01 +9.295386220e+01 -2.5530e-01 +7.4828e-01 +2.6477e-01 +3.1795e+00 +2.4822e+00
4304 +2.123550757e-07 +2.123550757e-07 +9.294000021e+01 +9.294000021e+01 -2.4374e-01 +7.2497e-01 +2.6507e-01 +3.1046e+00 +2.3936e+00
4651 +8.747529989e-08 +8.747529989e-08 +9.294000009e+01 +9.294000009e+01 -2.4374e-01 +7.2497e-01 +2.9639e-01 +3.1358e+00 +2.3936e+00
5154 +4.406699361e-08 +4.406699361e-08 +9.294000004e+01 +9.294000004e+01 -2.2162e-01 +7.4154e-01 +2.8516e-01 +3.1052e+00 +2.3770e+00
5313 +2.888566542e-08 +2.888566542e-08 +9.294000003e+01 +9.294000003e+01 -2.1732e-01 +7.1302e-01 +2.8252e-01 +3.1230e+00 +2.4104e+00
5566 +1.838076003e-08 +1.838076003e-08 +9.294000002e+01 +9.294000002e+01 -2.5724e-01 +7.4967e-01 +2.9180e-01 +3.1127e+00 +2.3945e+00
5651 +2.912230457e-10 +2.912230457e-10 +9.294000000e+01 +9.294000000e+01 -2.5726e-01 +7.4967e-01 +2.9350e-01 +3.1148e+00 +2.3945e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.372519437e+03 +1.372519437e+03 +1.407869437e+03 +1.407869437e+03 -4.4076e+00 -3.4141e+00 +2.7688e+00 -1.5165e+00 +2.4762e+00
4 +5.714139128e+02 +5.714139128e+02 +6.067639128e+02 +6.067639128e+02 +1.6654e+00 +1.6436e+00 -6.0122e-01 -4.0662e+00 -3.3623e-01
11 +3.861244113e+01 +3.861244113e+01 +7.396244113e+01 +7.396244113e+01 +2.4140e+00 -4.5991e-01 +3.2458e+00 -2.5260e-01 -2.9873e+00
18 +1.572723223e+01 +1.572723223e+01 +5.107723223e+01 +5.107723223e+01 +2.0713e+00 +2.9483e+00 +3.5031e+00 +3.3755e+00 +1.0526e-01
281 +9.269977535e+00 +9.269977535e+00 +4.461997754e+01 +4.461997754e+01 +7.3214e-01 +3.1151e+00 +4.0136e+00 +2.6108e+00 -1.2909e+00
292 +3.711553423e+00 +3.711553423e+00 +3.906155342e+01 +3.906155342e+01 +2.1567e+00 +1.4938e+00 +4.1918e+00 +2.0504e+00 -1.8360e+00
655 +2.041367184e+00 +2.041367184e+00 +3.739136718e+01 +3.739136718e+01 +1.4383e-01 +3.9658e+00 +2.9530e+00 +1.8697e+00 -2.3505e+00
915 +1.151753075e+00 +1.151753075e+00 +3.650175307e+01 +3.650175307e+01 +7.6218e-01 +3.4538e+00 +3.0381e+00 +2.0863e+00 -2.0780e+00
1127 +8.815085864e-01 +8.815085864e-01 +3.623150859e+01 +3.623150859e+01 +7.9980e-01 +3.4837e+00 +3.0614e+00 +2.1183e+00 -2.1210e+00
1305 +4.649670956e-01 +4.649670956e-01 +3.581496710e+01 +3.581496710e+01 +1.4461e+00 +2.7629e+00 +3.3037e+00 +1.7117e+00 -2.0822e+00
2376 +2.432066015e-01 +2.432066015e-01 +3.559320660e+01 +3.559320660e+01 +1.6330e+00 +1.3997e+00 +4.0735e+00 +1.6094e+00 -1.8345e+00
2990 +5.234752555e-02 +5.234752555e-02 +3.540234753e+01 +3.540234753e+01 +1.8079e+00 +1.5529e+00 +3.9698e+00 +1.4504e+00 -1.8924e+00
3379 +3.105978961e-02 +3.105978961e-02 +3.538105979e+01 +3.538105979e+01 +1.7986e+00 +1.5933e+00 +3.9283e+00 +1.4790e+00 -1.8315e+00
3953 +2.492519116e-02 +2.492519116e-02 +3.537492519e+01 +3.537492519e+01 +1.6632e+00 +1.7189e+00 +3.9022e+00 +1.5146e+00 -1.8730e+00
4577 +2.124529317e-07 +2.124529317e-07 +3.535000021e+01 +3.535000021e+01 +1.7552e+00 +1.5174e+00 +3.9701e+00 +1.4790e+00 -1.8470e+00
5066 +1.316877558e-07 +1.316877558e-07 +3.535000013e+01 +3.535000013e+01 +1.7593e+00 +1.4644e+00 +3.9639e+00 +1.4614e+00 -1.8584e+00
5578 +5.602373676e-08 +5.602373676e-08 +3.535000006e+01 +3.535000006e+01 +1.7552e+00 +1.4745e+00 +3.9711e+00 +1.4536e+00 -1.8946e+00
5887 +2.911674812e-08 +2.911674812e-08 +3.535000003e+01 +3.535000003e+01 +1.7537e+00 +1.4657e+00 +3.9692e+00 +1.4517e+00 -1.8853e+00
6003 +5.685194537e-09 +5.685194537e-09 +3.535000001e+01 +3.535000001e+01 +1.7644e+00 +1.4886e+00 +3.9856e+00 +1.4593e+00 -1.8791e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.608845601e+03 +1.608845601e+03 +1.612665601e+03 +1.612665601e+03 -3.8151e+00 +4.5903e+00 -3.8559e+00 -8.7610e-01 -2.3950e+00
2 +8.851905380e+01 +8.851905380e+01 +9.233905380e+01 +9.233905380e+01 +1.1590e+00 +2.3040e+00 +3.7395e+00 +2.0005e+00 -4.0045e-01
6 +2.733945102e+01 +2.733945102e+01 +3.115945102e+01 +3.115945102e+01 +4.8103e+00 +2.1605e+00 +1.4336e+00 -9.8665e-01 +2.0483e+00
91 +1.990448405e+01 +1.990448405e+01 +2.372448405e+01 +2.372448405e+01 +4.0008e+00 +1.2977e+00 +5.9575e-01 -4.4956e+00 +2.5959e-01
128 +6.558979040e+00 +6.558979040e+00 +1.037897904e+01 +1.037897904e+01 +4.2077e+00 +1.8054e+00 +1.3410e+00 -5.4589e+00 +1.3249e+00
252 +3.095492326e+00 +3.095492326e+00 +6.915492326e+00 +6.915492326e+00 +3.9105e+00 +2.0178e+00 +8.5422e-01 -2.5912e+00 +2.2794e-01
363 +1.564494607e+00 +1.564494607e+00 +5.384494607e+00 +5.384494607e+00 +4.0008e+00 +2.1557e+00 +5.9575e-01 -3.8506e+00 +2.5959e-01
437 +5.118716793e-01 +5.118716793e-01 +4.331871679e+00 +4.331871679e+00 +3.9905e+00 +1.5493e+00 +1.4601e+00 -2.2639e+00 +5.4266e-01
623 +3.279601438e-01 +3.279601438e-01 +4.147960144e+00 +4.147960144e+00 +3.9094e+00 +1.4690e+00 +1.5317e+00 -2.7048e+00 +6.9502e-01
881 +2.223259950e-01 +2.223259950e-01 +4.042325995e+00 +4.042325995e+00 +3.9691e+00 +1.3129e+00 +1.7783e+00 -2.9373e+00 +9.6731e-01
1203 +1.153449354e-01 +1.153449354e-01 +3.935344935e+00 +3.935344935e+00 +4.0175e+00 +1.1006e+00 +1.8675e+00 -2.7944e+00 +8.3323e-01
1277 +6.854556358e-02 +6.854556358e-02 +3.888545564e+00 +3.888545564e+00 +3.9707e+00 +1.4115e+00 +1.6802e+00 -2.5262e+00 +7.5778e-01
1356 +1.074013380e-02 +1.074013380e-02 +3.830740134e+00 +3.830740134e+00 +4.0208e+00 +1.1799e+00 +1.8595e+00 -2.5172e+00 +8.2030e-01
