% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.794603901e+01 +4.794603901e+01 -5.460396099e+01 -5.460396099e+01 -2.2675e-01 -4.5093e+00 -8.1074e-01
3 +2.287147541e+01 +2.287147541e+01 -7.967852459e+01 -7.967852459e+01 -3.3898e+00 +4.8777e+00 -2.3976e+00
5 +7.938732941e+00 +7.938732941e+00 -9.461126706e+01 -9.461126706e+01 -9.1441e-01 -1.8950e+00 +1.9443e+00
6 +3.296071436e+00 +3.296071436e+00 -9.925392856e+01 -9.925392856e+01 -4.1995e+00 +2.4870e+00 -8.0390e-01
110 +2.335651022e+00 +2.335651022e+00 -1.002143490e+02 -1.002143490e+02 -5.0000e+00 +5.0000e+00 +8.8107e-01
164 +2.825604522e-01 +2.825604522e-01 -1.022674395e+02 -1.022674395e+02 -4.2715e+00 +4.2349e+00 +0.0000e+00
2072 +2.437229712e-01 +2.437229712e-01 -1.023062770e+02 -1.023062770e+02 -4.3207e+00 +3.9969e+00 +1.5847e-01
2107 +8.331010826e-02 +8.331010826e-02 -1.024666899e+02 -1.024666899e+02 -4.3253e+00 +3.9721e+00 +1.5615e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793699571e+01 +2.793699571e+01 +9.962699571e+01 +9.962699571e+01 +3.4833e-01 +3.9513e+00 -4.6139e+00
2 +1.465718750e+01 +1.465718750e+01 +8.634718750e+01 +8.634718750e+01 +4.8909e+00 -1.8111e-02 -4.4435e+00
7 +8.179757658e+00 +8.179757658e+00 +7.986975766e+01 +7.986975766e+01 -9.4690e-01 +3.1864e-01 +6.7198e-02
55 +5.479816599e+00 +5.479816599e+00 +7.716981660e+01 +7.716981660e+01 -1.6688e+00 +7.3903e-01 +2.1619e+00
128 +2.388416936e+00 +2.388416936e+00 +7.407841694e+01 +7.407841694e+01 +7.3202e-01 +0.0000e+00 -1.3637e+00
166 +1.105340325e+00 +1.105340325e+00 +7.279534033e+01 +7.279534033e+01 +0.0000e+00 -7.5577e-02 +3.2253e-01
188 +2.283295227e-01 +2.283295227e-01 +7.191832952e+01 +7.191832952e+01 +7.3446e-01 -6.9449e-01 -1.2000e+00
2042 +1.340954673e-01 +1.340954673e-01 +7.182409547e+01 +7.182409547e+01 +3.6961e-01 -5.5683e-01 -1.6309e-01
2482 +2.839715967e-02 +2.839715967e-02 +7.171839716e+01 +7.171839716e+01 +3.6774e-01 -5.4797e-01 -1.6290e-01
2608 +2.994591639e-03 +2.994591639e-03 +7.169299459e+01 +7.169299459e+01 +4.5774e-01 -5.3818e-01 -6.5774e-02
2819 +3.456647425e-04 +3.456647425e-04 +7.169034566e+01 +7.169034566e+01 +4.5379e-01 -5.4055e-01 -6.2442e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531436852e+01 +1.531436852e+01 +2.293243685e+02 +2.293243685e+02 +5.4085e-01 -1.4521e+00 -3.3497e+00
3 +5.941837720e+00 +5.941837720e+00 +2.199518377e+02 +2.199518377e+02 +1.9106e+00 -4.5885e+00 -4.6816e+00
8 +3.558859024e+00 +3.558859024e+00 +2.175688590e+02 +2.175688590e+02 +2.0406e+00 +2.4074e-01 -1.1283e-01
81 +3.998188744e-01 +3.998188744e-01 +2.144098189e+02 +2.144098189e+02 +0.0000e+00 +1.2043e+00 +8.6238e-01
1158 +3.353847518e-01 +3.353847518e-01 +2.143453848e+02 +2.143453848e+02 +1.8825e+00 +1.5498e+00 +2.2818e+00
1641 +7.471146167e-02 +7.471146167e-02 +2.140847115e+02 +2.140847115e+02 +2.0548e+00 +1.7726e+00 +1.7787e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.123019783e+01 +6.123019783e+01 +2.750197834e+00 +2.750197834e+00 -1.3012e+00 -2.1785e+00 +4.2308e+00
2 +2.170768930e+01 +2.170768930e+01 -3.677231070e+01 -3.677231070e+01 +2.1440e+00 +1.6581e+00 +1.9228e+00
11 +7.803576645e+00 +7.803576645e+00 -5.067642336e+01 -5.067642336e+01 +1.5500e+00 +1.5865e+00 +2.4151e-01
23 +2.771038320e+00 +2.771038320e+00 -5.570896168e+01 -5.570896168e+01 -7.1595e-01 +4.3197e-01 +1.1936e+00
229 +1.554441354e+00 +1.554441354e+00 -5.692555865e+01 -5.692555865e+01 -1.3851e+00 -1.9859e-01 -4.8449e-01
303 +4.663936330e-01 +4.663936330e-01 -5.801360637e+01 -5.801360637e+01 +1.3195e-01 +4.2027e-02 +6.0449e-01
567 +2.983182828e-01 +2.983182828e-01 -5.818168172e+01 -5.818168172e+01 -1.1273e+00 -1.1315e+00 -1.5768e+00
2835 +2.153605940e-01 +2.153605940e-01 -5.826463941e+01 -5.826463941e+01 +6.7498e-02 +1.4337e+00 -7.0523e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.917695755e+01 +4.917695755e+01 -5.639030425e+02 -5.639030425e+02 +3.5925e-01 -4.8359e+00 -9.6546e-01
3 +1.468660970e+01 +1.468660970e+01 -5.983933903e+02 -5.983933903e+02 +3.5098e+00 -5.7884e-01 +6.6220e-01
23 +5.216000549e+00 +5.216000549e+00 -6.078639995e+02 -6.078639995e+02 +1.2887e+00 +3.0577e+00 -2.9379e+00
46 +1.430442731e+00 +1.430442731e+00 -6.116495573e+02 -6.116495573e+02 +2.9012e+00 +2.0167e+00 -5.0000e+00
657 +8.023412212e-01 +8.023412212e-01 -6.122776588e+02 -6.122776588e+02 +4.7005e+00 -2.5580e+00 -3.1186e+00
1106 +4.712273552e-01 +4.712273552e-01 -6.126087726e+02 -6.126087726e+02 +2.5000e+00 -1.0056e+00 -1.5768e+00
1544 +2.660300586e-01 +2.660300586e-01 -6.128139699e+02 -6.128139699e+02 +2.8684e-01 -7.1482e-01 +0.0000e+00
1749 +1.511628403e-01 +1.511628403e-01 -6.129288372e+02 -6.129288372e+02 +4.9755e-01 -6.9734e-01 +0.0000e+00
2398 +2.927797469e-02 +2.927797469e-02 -6.130507220e+02 -6.130507220e+02 +0.0000e+00 -3.0397e-01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.435064979e+01 +3.435064979e+01 -1.509193502e+02 -1.509193502e+02 -3.6718e-01 +4.6754e+00 +3.0058e+00
14 +1.022425754e+01 +1.022425754e+01 -1.750457425e+02 -1.750457425e+02 -1.4521e+00 +3.8605e+00 +1.6022e+00
21 +5.277147624e+00 +5.277147624e+00 -1.799928524e+02 -1.799928524e+02 +1.6381e+00 +2.4857e+00 +2.3740e-01
125 +2.487094476e+00 +2.487094476e+00 -1.827829055e+02 -1.827829055e+02 +0.0000e+00 +2.9530e+00 +1.6962e+00
142 +1.393544958e+00 +1.393544958e+00 -1.838764550e+02 -1.838764550e+02 +1.4643e-01 +1.3802e-01 +1.1372e+00
319 +7.769321097e-01 +7.769321097e-01 -1.844930679e+02 -1.844930679e+02 -1.3694e+00 +9.1185e-01 +7.4736e-01
651 +3.959643541e-01 +3.959643541e-01 -1.848740356e+02 -1.848740356e+02 -1.1453e+00 +1.8206e+00 +9.1337e-01
2034 +1.403424584e-01 +1.403424584e-01 -1.851296575e+02 -1.851296575e+02 -1.2766e-01 +1.1338e+00 +6.1699e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.908673065e+01 +5.908673065e+01 +9.655673065e+01 +9.655673065e+01 +1.7348e-01 -4.0514e+00 +1.1454e+00
2 +1.281250212e+01 +1.281250212e+01 +5.028250212e+01 +5.028250212e+01 -3.4949e+00 +2.5089e+00 +6.6948e-01
9 +3.452263232e+00 +3.452263232e+00 +4.092226323e+01 +4.092226323e+01 -3.3890e+00 +5.0559e-01 +2.4206e+00
95 +2.223730036e+00 +2.223730036e+00 +3.969373004e+01 +3.969373004e+01 +0.0000e+00 -1.1818e+00 +0.0000e+00
253 +2.829627644e-01 +2.829627644e-01 +3.775296276e+01 +3.775296276e+01 -7.0217e-01 -3.7800e-01 -4.0395e-01
626 +1.256038493e-01 +1.256038493e-01 +3.759560385e+01 +3.759560385e+01 -4.0028e+00 -5.1213e-01 -1.8876e+00
2374 +9.607763653e-02 +9.607763653e-02 +3.756607764e+01 +3.756607764e+01 -4.2773e+00 -3.6565e-01 -2.0223e+00
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355208683e+02 +1.355208683e+02 -2.589491317e+02 -2.589491317e+02 +4.1562e+00 +4.1497e+00 -1.8042e+00
2 +5.492708464e+01 +5.492708464e+01 -3.395429154e+02 -3.395429154e+02 +3.4628e+00 +1.3839e+00 +2.6340e+00
3 +2.378618069e+01 +2.378618069e+01 -3.706838193e+02 -3.706838193e+02 -1.2555e+00 -1.4937e+00 +3.5223e+00
6 +1.429074216e+01 +1.429074216e+01 -3.801792578e+02 -3.801792578e+02 -1.4809e+00 +2.4714e+00 +1.4206e+00
8 +2.828894660e+00 +2.828894660e+00 -3.916411053e+02 -3.916411053e+02 -6.5903e-01 -1.2066e+00 -8.4619e-02
49 +5.610573110e-01 +5.610573110e-01 -3.939089427e+02 -3.939089427e+02 -2.2045e-01 -6.4950e-01 -1.4070e-01
243 +3.676110333e-01 +3.676110333e-01 -3.941023890e+02 -3.941023890e+02 +5.3558e-01 +4.0618e-02 +2.5817e-01
261 +1.223418930e-01 +1.223418930e-01 -3.943476581e+02 -3.943476581e+02 -5.8089e-01 -8.4491e-01 +1.4672e+00
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.186021465e+01 +2.186021465e+01 -8.075978535e+01 -8.075978535e+01 +3.3350e+00 -2.5349e+00 +3.9896e+00
6 +1.466857360e+01 +1.466857360e+01 -8.795142640e+01 -8.795142640e+01 +1.1901e+00 -1.9446e+00 -2.5584e+00
9 +8.187708762e+00 +8.187708762e+00 -9.443229124e+01 -9.443229124e+01 -1.7629e+00 -7.6598e-01 -3.1247e+00
33 +4.915674400e+00 +4.915674400e+00 -9.770432560e+01 -9.770432560e+01 +2.7648e+00 -3.2133e+00 +2.1288e+00
59 +1.352368875e+00 +1.352368875e+00 -1.012676311e+02 -1.012676311e+02 +3.1657e+00 -2.5071e+00 +9.8954e-01
1058 +8.131627791e-01 +8.131627791e-01 -1.018068372e+02 -1.018068372e+02 +4.2823e+00 -2.3910e+00 +1.0893e+00
1817 +5.518629004e-01 +5.518629004e-01 -1.020681371e+02 -1.020681371e+02 +1.8888e+00 -6.4679e-01 +2.5948e-01
2053 +3.692670767e-01 +3.692670767e-01 -1.022507329e+02 -1.022507329e+02 +3.0868e+00 -2.1868e+00 -5.0040e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.265966804e+01 +4.265966804e+01 +3.154896680e+02 +3.154896680e+02 +2.8785e+00 +3.4346e+00 +2.0547e+00
2 +4.400641821e+00 +4.400641821e+00 +2.772306418e+02 +2.772306418e+02 +1.7215e-01 +8.9396e-01 -1.1314e+00
70 +2.760348063e+00 +2.760348063e+00 +2.755903481e+02 +2.755903481e+02 -3.8376e-01 +1.3132e+00 +1.3230e+00
140 +2.193031268e+00 +2.193031268e+00 +2.750230313e+02 +2.750230313e+02 -2.8266e-01 +2.1759e+00 +0.0000e+00
254 +9.286846283e-01 +9.286846283e-01 +2.737586846e+02 +2.737586846e+02 -1.9160e+00 -1.6892e+00 +3.9292e-01
501 +5.372817428e-01 +5.372817428e-01 +2.733672817e+02 +2.733672817e+02 +4.3551e-01 -3.0210e-01 +1.0724e+00
1328 +2.406691634e-01 +2.406691634e-01 +2.730706692e+02 +2.730706692e+02 +6.9359e-01 -3.0240e-01 +9.4944e-01
1402 +1.477832050e-01 +1.477832050e-01 +2.729777832e+02 +2.729777832e+02 +1.0472e+00 -4.2550e-01 +4.7190e-01
2232 +8.530530105e-02 +8.530530105e-02 +2.729153053e+02 +2.729153053e+02 +5.3528e-01 +6.9671e-02 +5.7265e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575379975e+01 +6.575379975e+01 +6.235379975e+01 +6.235379975e+01 -3.1399e+00 +4.7024e+00 +3.1505e+00
4 +5.437825995e+01 +5.437825995e+01 +5.097825995e+01 +5.097825995e+01 -4.9052e+00 +9.5601e-01 +3.0571e+00
7 +1.142181166e+01 +1.142181166e+01 +8.021811656e+00 +8.021811656e+00 +1.3283e+00 +5.9875e-02 -1.9959e+00
10 +6.835793411e+00 +6.835793411e+00 +3.435793411e+00 +3.435793411e+00 -5.0560e-01 +1.1845e-01 +1.1820e+00
