% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396228045e+02 +1.396228045e+02 +2.422328045e+02 +2.422328045e+02 +1.5527e+00 -2.2214e-01 +2.7518e+00 -3.0416e+00 -3.2975e+00
11 +9.550465805e+01 +9.550465805e+01 +1.981146580e+02 +1.981146580e+02 -2.4219e+00 +6.4610e-01 +3.9081e+00 +2.6444e+00 -8.9529e-01
20 +5.307607037e+01 +5.307607037e+01 +1.556860704e+02 +1.556860704e+02 -2.3293e+00 -1.8791e+00 +3.7522e-01 +1.5662e+00 -6.3101e-01
132 +3.601910148e+01 +3.601910148e+01 +1.386291015e+02 +1.386291015e+02 +1.2900e+00 +2.0610e+00 +5.7878e-03 -1.3575e+00 -8.4873e-01
888 +2.484150854e+01 +2.484150854e+01 +1.274515085e+02 +1.274515085e+02 -2.8358e+00 -2.3355e+00 +1.6860e+00 +3.3066e+00 +1.8676e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.721637649e+02 +1.721637649e+02 +2.654637649e+02 +2.654637649e+02 +1.5981e-01 -3.8196e+00 -8.0404e-01 +4.5050e+00 -2.8531e+00
4 +1.318621173e+02 +1.318621173e+02 +2.251621173e+02 +2.251621173e+02 -2.1200e+00 -2.2598e+00 -1.3594e+00 -2.8283e-01 -2.8647e+00
7 +8.403142780e+01 +8.403142780e+01 +1.773314278e+02 +1.773314278e+02 -1.4452e+00 -1.7005e+00 -1.6138e-01 +1.6012e+00 +4.2979e+00
51 +5.050394171e+01 +5.050394171e+01 +1.438039417e+02 +1.438039417e+02 -9.3451e-01 +2.2937e+00 +1.2144e-01 +1.5935e-01 +3.5639e+00
133 +1.910587870e+01 +1.910587870e+01 +1.124058787e+02 +1.124058787e+02 +1.9008e-01 -9.2889e-01 +1.7270e+00 -7.3117e-01 -1.0591e+00
2549 +1.310856294e+01 +1.310856294e+01 +1.064085629e+02 +1.064085629e+02 +1.4982e+00 -4.0037e-01 +7.4547e-01 -1.1980e+00 -1.2041e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.826779296e+01 +7.826779296e+01 +9.190779296e+01 +9.190779296e+01 -2.3107e+00 +1.4423e+00 -2.4020e+00 +3.1237e+00 -3.2331e+00
4 +5.822968632e+01 +5.822968632e+01 +7.186968632e+01 +7.186968632e+01 -1.2190e+00 -2.3950e+00 -1.5458e+00 +2.3573e-02 +1.9515e+00
176 +3.688232081e+01 +3.688232081e+01 +5.052232081e+01 +5.052232081e+01 -7.0170e-01 -2.3635e-01 -3.0790e+00 +1.1160e+00 -4.7777e-01
279 +2.508968864e+01 +2.508968864e+01 +3.872968864e+01 +3.872968864e+01 -2.9637e+00 -9.5765e-01 -3.9283e+00 +9.6441e-01 -3.1290e-01
2710 +1.541440859e+01 +1.541440859e+01 +2.905440859e+01 +2.905440859e+01 -1.4595e+00 -2.0777e+00 -1.1187e+00 +1.1442e+00 -2.1398e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295793606e+02 +1.295793606e+02 +3.243793606e+02 +3.243793606e+02 -1.8038e+00 +3.1155e+00 +2.3680e+00 +3.0689e+00 +1.6200e+00
