% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.595050749e+01 +6.595050749e+01 +1.685605075e+02 +1.685605075e+02 +3.1066e+00 +1.5192e+00 -1.9646e+00
2 +5.015107526e+01 +5.015107526e+01 +1.527610753e+02 +1.527610753e+02 -1.0317e+00 -3.7132e+00 +1.7364e+00
6 +3.019882025e+01 +3.019882025e+01 +1.328088202e+02 +1.328088202e+02 -3.2471e+00 +2.2837e+00 -1.2512e+00
17 +1.886847165e+01 +1.886847165e+01 +1.214784716e+02 +1.214784716e+02 -3.2471e+00 +2.2837e+00 -1.3041e+00
18 +1.447775890e+01 +1.447775890e+01 +1.170877589e+02 +1.170877589e+02 +1.0136e+00 -1.1768e+00 +1.3032e+00
403 +9.622664143e+00 +9.622664143e+00 +1.122326641e+02 +1.122326641e+02 -1.6566e+00 +6.3137e-01 -2.5195e+00
522 +6.154489649e+00 +6.154489649e+00 +1.087644896e+02 +1.087644896e+02 -1.7656e+00 +9.4090e-01 -1.8341e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.563323648e+01 +7.563323648e+01 +1.689332365e+02 +1.689332365e+02 +4.5166e+00 -3.1648e+00 +1.1464e+00
6 +4.240481150e+01 +4.240481150e+01 +1.357048115e+02 +1.357048115e+02 -1.1416e+00 -6.4836e-02 -2.8080e+00
13 +3.881950335e+01 +3.881950335e+01 +1.321195034e+02 +1.321195034e+02 +1.0257e+00 +1.5468e+00 -4.3301e+00
15 +2.286304568e+01 +2.286304568e+01 +1.161630457e+02 +1.161630457e+02 +1.9293e+00 +3.9514e+00 -4.5902e+00
86 +1.060199508e+01 +1.060199508e+01 +1.039019951e+02 +1.039019951e+02 +3.5049e+00 +5.7579e-01 -1.0897e+00
87 +5.108823782e+00 +5.108823782e+00 +9.840882378e+01 +9.840882378e+01 +2.6186e+00 +1.9620e+00 -3.1898e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184113094e+02 +1.184113094e+02 +1.320513094e+02 +1.320513094e+02 -3.5541e+00 +4.9946e+00 +7.1811e-01
2 +3.990860416e+01 +3.990860416e+01 +5.354860416e+01 +5.354860416e+01 -3.8792e-01 +2.4570e+00 +1.4210e+00
5 +3.958673224e+01 +3.958673224e+01 +5.322673224e+01 +5.322673224e+01 -6.0138e-01 +2.4895e-01 -9.1206e-01
19 +1.848723970e+01 +1.848723970e+01 +3.212723970e+01 +3.212723970e+01 +5.9401e-01 -5.7752e-01 -1.7707e+00
33 +1.562519680e+01 +1.562519680e+01 +2.926519680e+01 +2.926519680e+01 -2.0328e+00 -4.6178e-01 -9.1206e-01
566 +9.656898804e+00 +9.656898804e+00 +2.329689880e+01 +2.329689880e+01 -1.1363e+00 -5.7891e-01 -7.0152e-01
996 +3.995795204e+00 +3.995795204e+00 +1.763579520e+01 +1.763579520e+01 -2.0019e+00 -1.9479e+00 -2.3766e+00
1936 +3.875548380e+00 +3.875548380e+00 +1.751554838e+01 +1.751554838e+01 -2.0019e+00 -1.9479e+00 -2.2104e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.538365055e+01 +4.538365055e+01 +2.401836505e+02 +2.401836505e+02 -3.4851e+00 +1.4866e-02 -1.8921e+00
3 +3.473808355e+01 +3.473808355e+01 +2.295380835e+02 +2.295380835e+02 -7.1089e-01 +3.8505e+00 +2.9502e+00
17 +1.272850743e+01 +1.272850743e+01 +2.075285074e+02 +2.075285074e+02 -1.2556e+00 +3.6545e+00 +2.6504e+00
360 +9.824471299e+00 +9.824471299e+00 +2.046244713e+02 +2.046244713e+02 -1.2951e+00 +1.3430e+00 +3.9607e+00
714 +5.640322996e+00 +5.640322996e+00 +2.004403230e+02 +2.004403230e+02 -1.7480e+00 +2.5493e+00 +2.6013e+00
782 +3.771160502e+00 +3.771160502e+00 +1.985711605e+02 +1.985711605e+02 +1.1284e+00 -1.6158e+00 -1.9167e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.801575102e+01 +6.801575102e+01 -6.557424898e+01 -6.557424898e+01 -3.3120e+00 -3.9090e+00 -9.5981e-01
3 +4.651980902e+01 +4.651980902e+01 -8.707019098e+01 -8.707019098e+01 -2.3124e+00 +3.5558e+00 -4.4110e-01
19 +3.952566735e+01 +3.952566735e+01 -9.406433265e+01 -9.406433265e+01 +1.3122e+00 -1.8138e+00 -4.1278e+00
72 +1.704313562e+01 +1.704313562e+01 -1.165468644e+02 -1.165468644e+02 +2.1377e+00 -3.6925e+00 -2.1533e+00
126 +8.796937511e+00 +8.796937511e+00 -1.247930625e+02 -1.247930625e+02 +1.2962e+00 -2.3012e+00 -1.6738e+00
411 +5.933457384e+00 +5.933457384e+00 -1.276565426e+02 -1.276565426e+02 +1.9552e+00 -3.4488e+00 -1.5535e+00
678 +3.976719957e+00 +3.976719957e+00 -1.296132800e+02 -1.296132800e+02 +1.7933e+00 -1.7773e+00 -1.8646e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.342315394e+01 +4.342315394e+01 +1.977931539e+02 +1.977931539e+02 +4.6058e+00 -1.1533e+00 +3.8078e+00
3 +2.498697628e+01 +2.498697628e+01 +1.793569763e+02 +1.793569763e+02 -2.2105e+00 +7.5217e-01 -9.7119e-01
92 +1.491633975e+01 +1.491633975e+01 +1.692863397e+02 +1.692863397e+02 -1.9463e+00 +9.8406e-01 -8.7640e-01
331 +6.852323581e+00 +6.852323581e+00 +1.612223236e+02 +1.612223236e+02 -1.3543e+00 +5.7820e-01 -3.4979e-01
960 +4.758492095e+00 +4.758492095e+00 +1.591284921e+02 +1.591284921e+02 -1.7792e+00 +1.4420e+00 -9.3670e-01
1301 +1.485303699e+00 +1.485303699e+00 +1.558553037e+02 +1.558553037e+02 -1.3727e+00 +1.1579e+00 -6.9402e-01
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.002796072e+01 +7.002796072e+01 -2.183020393e+02 -2.183020393e+02 -3.7890e+00 -2.3941e+00 -1.5113e+00
3 +4.871950834e+01 +4.871950834e+01 -2.396104917e+02 -2.396104917e+02 +2.3614e-01 +4.8422e+00 +1.7295e+00
10 +3.787970606e+01 +3.787970606e+01 -2.504502939e+02 -2.504502939e+02 -1.4520e+00 +2.3434e+00 +8.5267e-01
47 +1.126016065e+01 +1.126016065e+01 -2.770698394e+02 -2.770698394e+02 -1.4520e+00 +1.0695e+00 +1.3862e+00
78 +7.566952126e+00 +7.566952126e+00 -2.807630479e+02 -2.807630479e+02 -2.1615e+00 +3.4806e+00 +2.4687e+00
