% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487901473e+01 +1.487901473e+01 +1.174890147e+02 +1.174890147e+02 +2.3031e+00 -4.9694e+00
39 +9.098758838e+00 +9.098758838e+00 +1.117087588e+02 +1.117087588e+02 +4.1239e+00 -3.4954e+00
113 +3.715523498e+00 +3.715523498e+00 +1.063255235e+02 +1.063255235e+02 +2.9596e+00 -3.4863e+00
372 +2.461757855e+00 +2.461757855e+00 +1.050717579e+02 +1.050717579e+02 +2.9596e+00 -3.4801e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.369677100e+01 +4.369677100e+01 +1.369967710e+02 +1.369967710e+02 +3.1374e+00 +2.6480e-01
5 +1.881442643e+01 +1.881442643e+01 +1.121144264e+02 +1.121144264e+02 -1.0222e+00 +1.6235e+00
26 +1.312092189e+01 +1.312092189e+01 +1.064209219e+02 +1.064209219e+02 -3.5585e+00 +1.4577e+00
42 +7.998133327e+00 +7.998133327e+00 +1.012981333e+02 +1.012981333e+02 -2.9488e+00 +2.8555e+00
102 +4.449221732e+00 +4.449221732e+00 +9.774922173e+01 +9.774922173e+01 -4.0244e+00 +1.7471e+00
122 +3.065284126e+00 +3.065284126e+00 +9.636528413e+01 +9.636528413e+01 -3.5439e+00 +2.8030e+00
731 +2.503041903e+00 +2.503041903e+00 +9.580304190e+01 +9.580304190e+01 -3.8051e+00 +3.1163e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.162075774e+01 +9.162075774e+01 +1.052607577e+02 +1.052607577e+02 +4.7950e+00 +3.1870e+00
3 +6.157144789e+01 +6.157144789e+01 +7.521144789e+01 +7.521144789e+01 +3.9251e+00 -3.4936e+00
6 +2.238853943e+01 +2.238853943e+01 +3.602853943e+01 +3.602853943e+01 -1.6754e+00 -4.9650e+00
32 +1.493586289e+01 +1.493586289e+01 +2.857586289e+01 +2.857586289e+01 -3.8227e+00 +2.8333e-01
49 +9.634897611e+00 +9.634897611e+00 +2.327489761e+01 +2.327489761e+01 +3.7001e-02 -2.3183e+00
71 +3.965154336e+00 +3.965154336e+00 +1.760515434e+01 +1.760515434e+01 -2.9799e+00 -2.3104e+00
598 +2.464822017e+00 +2.464822017e+00 +1.610482202e+01 +1.610482202e+01 -3.4246e+00 -3.3075e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.103828927e+01 +2.103828927e+01 +2.158382893e+02 +2.158382893e+02 -2.1338e-01 -3.6234e+00
12 +1.330984002e+01 +1.330984002e+01 +2.081098400e+02 +2.081098400e+02 +1.5620e+00 -2.5219e+00
44 +5.789933050e+00 +5.789933050e+00 +2.005899331e+02 +2.005899331e+02 +3.2273e+00 -1.4922e+00
181 +3.771800104e+00 +3.771800104e+00 +1.985718001e+02 +1.985718001e+02 +3.7010e+00 -1.4922e+00
1383 +2.421797443e+00 +2.421797443e+00 +1.972217974e+02 +1.972217974e+02 +2.4936e+00 -2.6396e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109027572e+01 +1.109027572e+01 -1.224997243e+02 -1.224997243e+02 +1.1135e+00 -2.5437e+00
7 +5.812373978e+00 +5.812373978e+00 -1.277776260e+02 -1.277776260e+02 -4.4110e+00 +2.7760e+00
212 +3.182906746e+00 +3.182906746e+00 -1.304070933e+02 -1.304070933e+02 -3.7844e+00 +3.5850e+00
972 +2.485344684e+00 +2.485344684e+00 -1.311046553e+02 -1.311046553e+02 -3.5417e+00 +2.6562e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.155698145e+01 +7.155698145e+01 +2.259269814e+02 +2.259269814e+02 +4.4980e+00 -2.0868e+00
3 +1.691417274e+01 +1.691417274e+01 +1.712841727e+02 +1.712841727e+02 +1.3884e+00 +1.8980e+00
6 +1.336467095e+01 +1.336467095e+01 +1.677346710e+02 +1.677346710e+02 -1.9875e-01 +4.4516e+00
28 +8.189019632e+00 +8.189019632e+00 +1.625590196e+02 +1.625590196e+02 +1.4519e+00 -2.0868e+00
40 +6.217535967e+00 +6.217535967e+00 +1.605875360e+02 +1.605875360e+02 +1.0004e+00 -2.0109e+00
322 +3.679935423e+00 +3.679935423e+00 +1.580499354e+02 +1.580499354e+02 +9.1545e-01 -1.9707e+00
459 +1.272798992e+00 +1.272798992e+00 +1.556427990e+02 +1.556427990e+02 +1.2099e+00 -1.7115e+00
493 +7.813353288e-01 +7.813353288e-01 +1.551513353e+02 +1.551513353e+02 +1.2131e+00 -1.4086e+00
931 +6.306341802e-01 +6.306341802e-01 +1.550006342e+02 +1.550006342e+02 +1.2112e+00 -1.4086e+00
1092 +3.938373930e-01 +3.938373930e-01 +1.547638374e+02 +1.547638374e+02 +1.2048e+00 -1.4046e+00
1242 +2.271300335e-01 +2.271300335e-01 +1.545971300e+02 +1.545971300e+02 +1.1984e+00 -1.4011e+00
1382 +1.264358217e-01 +1.264358217e-01 +1.544964358e+02 +1.544964358e+02 +1.1934e+00 -1.3990e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.635395763e+01 +2.635395763e+01 -2.619760424e+02 -2.619760424e+02 +1.2051e-01 -4.4572e+00
4 +1.540599877e+01 +1.540599877e+01 -2.729240012e+02 -2.729240012e+02 +2.0333e+00 -8.2079e-01
13 +6.972557087e+00 +6.972557087e+00 -2.813574429e+02 -2.813574429e+02 +1.7458e-01 -3.6371e+00
68 +5.242861532e+00 +5.242861532e+00 -2.830871385e+02 -2.830871385e+02 +2.1763e+00 -1.7017e+00
77 +2.755823128e+00 +2.755823128e+00 -2.855741769e+02 -2.855741769e+02 -9.7885e-01 +5.1798e-01
511 +2.107957127e+00 +2.107957127e+00 -2.862220429e+02 -2.862220429e+02 -1.3693e+00 +1.3258e+00
1123 +1.438360401e+00 +1.438360401e+00 -2.868916396e+02 -2.868916396e+02 -9.9111e-01 +1.4033e+00
1321 +6.563788600e-01 +6.563788600e-01 -2.876736211e+02 -2.876736211e+02 -8.8044e-01 +1.3811e+00
1348 +5.562796252e-01 +5.562796252e-01 -2.877737204e+02 -2.877737204e+02 -9.9346e-01 +1.3996e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.501389221e+01 +2.501389221e+01 -5.130961078e+02 -5.130961078e+02 -1.5144e+00 -5.1742e-02
32 +1.016062924e+01 +1.016062924e+01 -5.279493708e+02 -5.279493708e+02 +3.7548e+00 +1.8119e-01
41 +7.951456066e+00 +7.951456066e+00 -5.301585439e+02 -5.301585439e+02 +4.7721e+00 +3.9427e+00
112 +4.365787218e+00 +4.365787218e+00 -5.337442128e+02 -5.337442128e+02 +3.4433e+00 +3.2966e+00
233 +3.030382137e+00 +3.030382137e+00 -5.350796179e+02 -5.350796179e+02 +3.9924e+00 +2.6131e+00
454 +2.350955270e+00 +2.350955270e+00 -5.357590447e+02 -5.357590447e+02 +3.3282e+00 +3.1080e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
