% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.686329243e+01 +6.686329243e+01 +4.992329243e+01 +4.992329243e+01
2 +4.709737087e+01 +4.709737087e+01 +3.015737087e+01 +3.015737087e+01
3 +2.956521086e+01 +2.956521086e+01 +1.262521086e+01 +1.262521086e+01
25 +2.376918570e+01 +2.376918570e+01 +6.829185704e+00 +6.829185704e+00
51 +1.399527512e+01 +1.399527512e+01 -2.944724882e+00 -2.944724882e+00
2965 +9.505519712e+00 +9.505519712e+00 -7.434480288e+00 -7.434480288e+00
5338 +6.237389409e+00 +6.237389409e+00 -1.070261059e+01 -1.070261059e+01
13028 +3.790143890e+00 +3.790143890e+00 -1.314985611e+01 -1.314985611e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633463089e+01 +3.633463089e+01 +5.514463089e+01 +5.514463089e+01
81 +2.146790309e+01 +2.146790309e+01 +4.027790309e+01 +4.027790309e+01
535 +1.555302079e+01 +1.555302079e+01 +3.436302079e+01 +3.436302079e+01
1869 +9.920386819e+00 +9.920386819e+00 +2.873038682e+01 +2.873038682e+01
5286 +6.257665243e+00 +6.257665243e+00 +2.506766524e+01 +2.506766524e+01
11846 +3.768700847e+00 +3.768700847e+00 +2.257870085e+01 +2.257870085e+01
19202 +2.500366161e+00 +2.500366161e+00 +2.131036616e+01 +2.131036616e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.088065962e+01 +3.088065962e+01 +3.040306596e+02 +3.040306596e+02
13 +2.332220962e+01 +2.332220962e+01 +2.964722096e+02 +2.964722096e+02
411 +1.522317686e+01 +1.522317686e+01 +2.883731769e+02 +2.883731769e+02
1092 +9.950108683e+00 +9.950108683e+00 +2.831001087e+02 +2.831001087e+02
3691 +6.051910337e+00 +6.051910337e+00 +2.792019103e+02 +2.792019103e+02
7391 +3.951304901e+00 +3.951304901e+00 +2.771013049e+02 +2.771013049e+02
14609 +2.434161072e+00 +2.434161072e+00 +2.755841611e+02 +2.755841611e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.466682153e+01 +9.466682153e+01 +1.318468215e+02 +1.318468215e+02
2 +3.753615356e+01 +3.753615356e+01 +7.471615356e+01 +7.471615356e+01
5 +2.423462113e+01 +2.423462113e+01 +6.141462113e+01 +6.141462113e+01
87 +1.502492632e+01 +1.502492632e+01 +5.220492632e+01 +5.220492632e+01
2512 +9.142322209e+00 +9.142322209e+00 +4.632232221e+01 +4.632232221e+01
6599 +5.837520852e+00 +5.837520852e+00 +4.301752085e+01 +4.301752085e+01
17951 +3.976047747e+00 +3.976047747e+00 +4.115604775e+01 +4.115604775e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398383988e+01 +3.398383988e+01 -1.139161601e+02 -1.139161601e+02
18 +2.030177589e+01 +2.030177589e+01 -1.275982241e+02 -1.275982241e+02
128 +1.565743894e+01 +1.565743894e+01 -1.322425611e+02 -1.322425611e+02
392 +9.332791406e+00 +9.332791406e+00 -1.385672086e+02 -1.385672086e+02
3664 +6.304512017e+00 +6.304512017e+00 -1.415954880e+02 -1.415954880e+02
5520 +3.885970128e+00 +3.885970128e+00 -1.440140299e+02 -1.440140299e+02
9924 +2.327890672e+00 +2.327890672e+00 -1.455721093e+02 -1.455721093e+02
13695 +1.507949687e+00 +1.507949687e+00 -1.463920503e+02 -1.463920503e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.662644042e+02 +4.662644042e+02 +2.443744042e+02 +2.443744042e+02
2 +5.535771225e+01 +5.535771225e+01 -1.665322878e+02 -1.665322878e+02
8 +3.764911428e+01 +3.764911428e+01 -1.842408857e+02 -1.842408857e+02
12 +2.485097539e+01 +2.485097539e+01 -1.970390246e+02 -1.970390246e+02
112 +1.462985128e+01 +1.462985128e+01 -2.072601487e+02 -2.072601487e+02
678 +9.774208783e+00 +9.774208783e+00 -2.121157912e+02 -2.121157912e+02
11293 +6.053398796e+00 +6.053398796e+00 -2.158366012e+02 -2.158366012e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.009146150e+01 +9.009146150e+01 +2.096314615e+02 +2.096314615e+02
2 +3.150944766e+01 +3.150944766e+01 +1.510494477e+02 +1.510494477e+02
23 +2.113453501e+01 +2.113453501e+01 +1.406745350e+02 +1.406745350e+02
141 +1.416576134e+01 +1.416576134e+01 +1.337057613e+02 +1.337057613e+02
1099 +9.367732895e+00 +9.367732895e+00 +1.289077329e+02 +1.289077329e+02
9754 +6.214679889e+00 +6.214679889e+00 +1.257546799e+02 +1.257546799e+02
30013 +3.980351675e+00 +3.980351675e+00 +1.235203517e+02 +1.235203517e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.720805897e+01 +4.720805897e+01 +1.170380590e+02 +1.170380590e+02
2 +2.906385174e+01 +2.906385174e+01 +9.889385174e+01 +9.889385174e+01
14 +2.279971199e+01 +2.279971199e+01 +9.262971199e+01 +9.262971199e+01
224 +1.498563612e+01 +1.498563612e+01 +8.481563612e+01 +8.481563612e+01
603 +9.848830635e+00 +9.848830635e+00 +7.967883064e+01 +7.967883064e+01
2877 +5.895322779e+00 +5.895322779e+00 +7.572532278e+01 +7.572532278e+01
9327 +3.842051297e+00 +3.842051297e+00 +7.367205130e+01 +7.367205130e+01
13769 +2.507800188e+00 +2.507800188e+00 +7.233780019e+01 +7.233780019e+01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.444404667e+01 +5.444404667e+01 +5.451404667e+01 +5.451404667e+01
12 +2.791889300e+01 +2.791889300e+01 +2.798889300e+01 +2.798889300e+01
100 +2.498761449e+01 +2.498761449e+01 +2.505761449e+01 +2.505761449e+01
203 +1.289001293e+01 +1.289001293e+01 +1.296001293e+01 +1.296001293e+01
1154 +9.940665967e+00 +9.940665967e+00 +1.001066597e+01 +1.001066597e+01
4780 +5.956609823e+00 +5.956609823e+00 +6.026609823e+00 +6.026609823e+00
16350 +3.950703424e+00 +3.950703424e+00 +4.020703424e+00 +4.020703424e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.904137280e+01 +3.904137280e+01 +4.400137280e+01 +4.400137280e+01
69 +2.266045132e+01 +2.266045132e+01 +2.762045132e+01 +2.762045132e+01
149 +1.398768287e+01 +1.398768287e+01 +1.894768287e+01 +1.894768287e+01
1542 +9.447638739e+00 +9.447638739e+00 +1.440763874e+01 +1.440763874e+01
3954 +5.657339535e+00 +5.657339535e+00 +1.061733954e+01 +1.061733954e+01
7179 +3.571973160e+00 +3.571973160e+00 +8.531973160e+00 +8.531973160e+00
9715 +2.479879824e+00 +2.479879824e+00 +7.439879824e+00 +7.439879824e+00
15273 +1.584189055e+00 +1.584189055e+00 +6.544189055e+00 +6.544189055e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.124417106e+01 +9.124417106e+01 +2.835441711e+02 +2.835441711e+02
5 +3.737073222e+01 +3.737073222e+01 +2.296707322e+02 +2.296707322e+02
23 +1.952249493e+01 +1.952249493e+01 +2.118224949e+02 +2.118224949e+02
259 +1.563443647e+01 +1.563443647e+01 +2.079344365e+02 +2.079344365e+02
1201 +9.995001869e+00 +9.995001869e+00 +2.022950019e+02 +2.022950019e+02
4384 +6.238355890e+00 +6.238355890e+00 +1.985383559e+02 +1.985383559e+02
8243 +3.962425746e+00 +3.962425746e+00 +1.962624257e+02 +1.962624257e+02
17390 +2.509917282e+00 +2.509917282e+00 +1.948099173e+02 +1.948099173e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991543669e+01 +2.991543669e+01 +7.962543669e+01 +7.962543669e+01
4 +2.056049798e+01 +2.056049798e+01 +7.027049798e+01 +7.027049798e+01
207 +1.509924334e+01 +1.509924334e+01 +6.480924334e+01 +6.480924334e+01
479 +9.568523078e+00 +9.568523078e+00 +5.927852308e+01 +5.927852308e+01
23837 +6.307454285e+00 +6.307454285e+00 +5.601745428e+01 +5.601745428e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093331192e+02 +1.093331192e+02 +3.144531192e+02 +3.144531192e+02
