% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.669098960e+00 +3.669098960e+00 -1.327090104e+01 -1.327090104e+01 +3.8823e+00 -3.1721e-01
37 +1.945813469e+00 +1.945813469e+00 -1.499418653e+01 -1.499418653e+01 +2.9695e+00 +2.4730e+00
101 +1.504891233e+00 +1.504891233e+00 -1.543510877e+01 -1.543510877e+01 +3.0598e+00 +3.3108e+00
129 +8.610004399e-01 +8.610004399e-01 -1.607899956e+01 -1.607899956e+01 +3.4293e+00 +2.9955e+00
288 +3.407861191e-01 +3.407861191e-01 -1.659921388e+01 -1.659921388e+01 +3.6050e+00 +2.7736e+00
526 +9.789943237e-02 +9.789943237e-02 -1.684210057e+01 -1.684210057e+01 +3.6217e+00 +2.5267e+00
1017 +5.816337680e-02 +5.816337680e-02 -1.688183662e+01 -1.688183662e+01 +3.6412e+00 +2.5250e+00
1048 +2.621464586e-02 +2.621464586e-02 -1.691378535e+01 -1.691378535e+01 +3.6520e+00 +2.5451e+00
1129 +1.749379235e-02 +1.749379235e-02 -1.692250621e+01 -1.692250621e+01 +3.6549e+00 +2.5378e+00
1303 +6.818336390e-03 +6.818336390e-03 -1.693318166e+01 -1.693318166e+01 +3.6572e+00 +2.5495e+00
1423 +6.070947589e-03 +6.070947589e-03 -1.693392905e+01 -1.693392905e+01 +3.6573e+00 +2.5470e+00
1485 +3.094021162e-03 +3.094021162e-03 -1.693690598e+01 -1.693690598e+01 +3.6547e+00 +2.5508e+00
1543 +1.926969517e-03 +1.926969517e-03 -1.693807303e+01 -1.693807303e+01 +3.6557e+00 +2.5499e+00
1642 +1.027141386e-03 +1.027141386e-03 -1.693897286e+01 -1.693897286e+01 +3.6557e+00 +2.5497e+00
1674 +9.858268587e-04 +9.858268587e-04 -1.693901417e+01 -1.693901417e+01 +3.6556e+00 +2.5498e+00
1754 +3.521685124e-04 +3.521685124e-04 -1.693964783e+01 -1.693964783e+01 +3.6560e+00 +2.5494e+00
1826 +2.309894944e-04 +2.309894944e-04 -1.693976901e+01 -1.693976901e+01 +3.6559e+00 +2.5496e+00
1875 +1.473433638e-04 +1.473433638e-04 -1.693985266e+01 -1.693985266e+01 +3.6560e+00 +2.5496e+00
1945 +3.595552872e-05 +3.595552872e-05 -1.693996404e+01 -1.693996404e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.630008271e+01 +1.630008271e+01 +3.511008271e+01 +3.511008271e+01 -4.0285e+00 +7.2307e-01
4 +1.207401459e+01 +1.207401459e+01 +3.088401459e+01 +3.088401459e+01 -4.7339e+00 +4.7064e+00
17 +1.025686520e+00 +1.025686520e+00 +1.983568652e+01 +1.983568652e+01 -1.1572e+00 +1.7145e+00
125 +7.539094709e-01 +7.539094709e-01 +1.956390947e+01 +1.956390947e+01 -1.9362e-01 +2.0134e+00
199 +4.179921939e-01 +4.179921939e-01 +1.922799219e+01 +1.922799219e+01 +2.4255e-01 +1.6698e+00
858 +1.441537790e-01 +1.441537790e-01 +1.895415378e+01 +1.895415378e+01 -2.3262e-01 +1.7662e+00
1066 +8.143330703e-02 +8.143330703e-02 +1.889143331e+01 +1.889143331e+01 -2.1652e-01 +1.7804e+00
1210 +5.879914764e-02 +5.879914764e-02 +1.886879915e+01 +1.886879915e+01 -2.2358e-01 +1.7668e+00
1253 +1.635626341e-02 +1.635626341e-02 +1.882635626e+01 +1.882635626e+01 -2.0406e-01 +1.7844e+00
1476 +1.069402137e-02 +1.069402137e-02 +1.882069402e+01 +1.882069402e+01 -1.9495e-01 +1.7793e+00
1552 +8.089015540e-03 +8.089015540e-03 +1.881808902e+01 +1.881808902e+01 -1.9430e-01 +1.7829e+00
1556 +3.046385216e-03 +3.046385216e-03 +1.881304639e+01 +1.881304639e+01 -1.9387e-01 +1.7805e+00
1682 +1.493583752e-03 +1.493583752e-03 +1.881149358e+01 +1.881149358e+01 -1.8996e-01 +1.7806e+00
1822 +2.870931785e-04 +2.870931785e-04 +1.881028709e+01 +1.881028709e+01 -1.9137e-01 +1.7808e+00
1955 +1.514190941e-04 +1.514190941e-04 +1.881015142e+01 +1.881015142e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210948893e+02 +1.210948893e+02 +3.942448893e+02 +3.942448893e+02 +2.9036e+00 -4.7802e+00
2 +2.485619294e+01 +2.485619294e+01 +2.980061929e+02 +2.980061929e+02 +4.0663e+00 +2.2707e+00
3 +8.134701310e+00 +8.134701310e+00 +2.812847013e+02 +2.812847013e+02 -2.1741e+00 +1.0278e+00
25 +1.574624560e+00 +1.574624560e+00 +2.747246246e+02 +2.747246246e+02 -2.9447e+00 +4.7472e+00
122 +8.041895950e-01 +8.041895950e-01 +2.739541896e+02 +2.739541896e+02 -3.9439e+00 +3.3248e+00
203 +5.847322300e-01 +5.847322300e-01 +2.737347322e+02 +2.737347322e+02 -3.2863e+00 +4.2547e+00
294 +9.242986704e-02 +9.242986704e-02 +2.732424299e+02 +2.732424299e+02 -3.5581e+00 +3.7524e+00
1018 +3.618944848e-02 +3.618944848e-02 +2.731861894e+02 +2.731861894e+02 -3.5783e+00 +3.7466e+00
1052 +2.345955810e-02 +2.345955810e-02 +2.731734596e+02 +2.731734596e+02 -3.5802e+00 +3.7582e+00
1086 +2.164674681e-03 +2.164674681e-03 +2.731521647e+02 +2.731521647e+02 -3.5790e+00 +3.7535e+00
1418 +1.047595801e-03 +1.047595801e-03 +2.731510476e+02 +2.731510476e+02 -3.5790e+00 +3.7545e+00
1698 +2.392691083e-04 +2.392691083e-04 +2.731502393e+02 +2.731502393e+02 -3.5791e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.213725092e+01 +4.213725092e+01 +7.931725092e+01 +7.931725092e+01 -4.8231e+00 +4.3105e+00
2 +9.658816591e+00 +9.658816591e+00 +4.683881659e+01 +4.683881659e+01 +4.5621e+00 -8.9955e-02
16 +5.141611208e+00 +5.141611208e+00 +4.232161121e+01 +4.232161121e+01 -1.3252e+00 +9.1833e-01
