% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.832857556e+01 +8.832857556e+01 +7.138857556e+01 +7.138857556e+01 -4.6308e+00 +4.3799e+00 +5.3734e-01 +4.6204e+00 +4.5300e+00 -3.1570e+00 -1.2171e+00 -1.2566e+00 +3.9322e+00 +4.2889e+00
2 +4.408251566e+01 +4.408251566e+01 +2.714251566e+01 +2.714251566e+01 +3.1819e+00 -1.5950e-01 +2.2551e+00 -4.7847e-01 +3.8120e+00 -2.3808e+00 -3.2000e+00 -4.3785e+00 -1.3194e+00 +1.3378e+00
8 +2.236470334e+01 +2.236470334e+01 +5.424703343e+00 +5.424703343e+00 +3.7488e+00 +4.5981e+00 +4.1111e+00 +1.0669e+00 +3.8970e+00 -5.3424e-02 -1.8322e+00 +3.5674e+00 +4.1574e+00 +3.8160e-01
24 +1.514530039e+01 +1.514530039e+01 -1.794699611e+00 -1.794699611e+00 +2.8573e+00 +2.6898e+00 -3.2275e+00 -1.5999e+00 +3.9498e+00 +1.1607e+00 -2.2090e+00 -4.9428e+00 -1.0997e-01 -2.6344e+00
54 +7.896947532e+00 +7.896947532e+00 -9.043052468e+00 -9.043052468e+00 +2.2174e+00 +1.7890e+00 -1.2765e-01 +1.5343e+00 -3.9229e+00 -1.8986e+00 +2.7514e+00 -4.1590e+00 +2.5437e+00 -3.6686e-01
100 +5.765176047e+00 +5.765176047e+00 -1.117482395e+01 -1.117482395e+01 +2.7585e+00 +2.2039e+00 -1.1349e+00 +4.5387e+00 +2.4482e+00 +0.0000e+00 +5.0000e+00 -1.8579e+00 +8.4335e-01 +0.0000e+00
365 +3.788162216e+00 +3.788162216e+00 -1.315183778e+01 -1.315183778e+01 +4.0325e+00 +1.3679e+00 -2.4185e+00 +1.4851e+00 +9.3651e-01 -2.6163e+00 +5.0000e+00 -2.5348e+00 -5.7773e-01 -2.3265e-01
1949 +1.808661440e+00 +1.808661440e+00 -1.513133856e+01 -1.513133856e+01 +4.7394e+00 +3.1928e+00 -1.4192e+00 +1.3131e+00 +2.6986e+00 -2.9558e+00 +4.3155e+00 -1.7465e+00 +2.7569e-01 -1.2278e+00
3226 +1.566526438e+00 +1.566526438e+00 -1.537347356e+01 -1.537347356e+01 +4.2148e+00 +3.0415e+00 -2.5460e+00 +2.0209e+00 +1.2338e+00 -2.4421e+00 +4.0873e+00 -2.0568e+00 -8.7888e-01 -2.0394e+00
4190 +9.805575620e-01 +9.805575620e-01 -1.595944244e+01 -1.595944244e+01 +3.9322e+00 +3.1186e+00 -1.7306e+00 +2.0684e+00 +1.0604e+00 -2.5120e+00 +3.7043e+00 -2.2833e+00 -6.5680e-01 -2.1835e+00
4785 +5.505285630e-01 +5.505285630e-01 -1.638947144e+01 -1.638947144e+01 +3.7500e+00 +2.8436e+00 -1.7563e+00 +1.3576e+00 +1.1253e+00 -1.6320e+00 +3.5545e+00 -1.7638e+00 -8.4833e-01 -2.3686e+00
5681 +3.885754123e-01 +3.885754123e-01 -1.655142459e+01 -1.655142459e+01 +3.7500e+00 +2.6449e+00 -1.6599e+00 +1.4529e+00 +1.4882e+00 -1.7126e+00 +3.3747e+00 -2.3200e+00 -5.4355e-01 -1.9084e+00
6168 +2.072814436e-01 +2.072814436e-01 -1.673271856e+01 -1.673271856e+01 +3.7500e+00 +2.5000e+00 -1.7347e+00 +1.4461e+00 +1.3180e+00 -1.8500e+00 +3.4595e+00 -2.2690e+00 -4.2916e-01 -1.9371e+00
6429 +1.539917832e-01 +1.539917832e-01 -1.678600822e+01 -1.678600822e+01 +3.7500e+00 +2.5027e+00 -1.5905e+00 +1.4299e+00 +1.2444e+00 -1.9018e+00 +3.4125e+00 -2.2388e+00 -5.1260e-01 -1.9805e+00
6831 +9.972176703e-02 +9.972176703e-02 -1.684027823e+01 -1.684027823e+01 +3.7500e+00 +2.5009e+00 -1.6100e+00 +1.3584e+00 +1.2405e+00 -1.8969e+00 +3.3898e+00 -2.3140e+00 -4.5610e-01 -1.9932e+00
7816 +6.225644293e-02 +6.225644293e-02 -1.687774356e+01 -1.687774356e+01 +3.7500e+00 +2.5018e+00 -1.5967e+00 +1.3618e+00 +1.2505e+00 -1.9016e+00 +3.3956e+00 -2.2752e+00 -4.6298e-01 -1.9894e+00
