% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.128600789e+05 +2.128600789e+05 +2.129839089e+05 +2.129839089e+05 -3.1733e-02 +2.0150e+00 +2.1990e+00 -4.7685e+00 +1.6154e+00 +1.1247e+00 +1.8401e+00 -4.3892e+00 -4.1180e+00 +5.0131e-02
3 +1.322587625e+05 +1.322587625e+05 +1.323825925e+05 +1.323825925e+05 +4.4808e+00 +2.8124e+00 -1.0433e+00 -2.2741e+00 +7.4703e-01 -9.0849e-01 -1.7914e+00 +4.6492e+00 +2.4724e-01 -8.6390e-01
7 +4.114769136e+04 +4.114769136e+04 +4.127152136e+04 +4.127152136e+04 -2.3070e+00 -7.7077e-01 -4.3459e+00 -6.8794e-01 +2.4686e-01 +1.9722e+00 +1.8947e+00 +4.9020e-01 -2.8508e+00 -3.3625e+00
17 +3.107499749e+04 +3.107499749e+04 +3.119882749e+04 +3.119882749e+04 -2.3036e+00 -1.4890e+00 +4.1156e+00 -3.2512e+00 -1.9698e+00 -3.8353e+00 -6.7894e-01 +8.2485e-01 -3.5903e+00 -1.5888e+00
101 +2.191459117e+04 +2.191459117e+04 +2.203842117e+04 +2.203842117e+04 +2.3406e+00 -2.4370e+00 -1.9895e+00 +3.6175e-01 +4.6552e-01 +3.1081e+00 -8.2761e-02 -7.9389e-01 +4.8871e+00 -2.7751e+00
202 +1.422117713e+04 +1.422117713e+04 +1.434500713e+04 +1.434500713e+04 -1.9806e+00 +7.5545e-01 +7.7770e-01 +1.7776e+00 +1.6582e+00 -2.4357e+00 +1.7781e+00 -1.3243e+00 -3.8792e-01 +3.9499e-01
357 +6.894245507e+03 +6.894245507e+03 +7.018075507e+03 +7.018075507e+03 -9.6550e-01 -1.0945e+00 -1.2754e+00 -2.2229e-01 +6.5042e-01 +1.5219e+00 +3.0785e+00 +5.1861e-01 +4.4802e-01 -2.0560e+00
405 +4.409691034e+02 +4.409691034e+02 +5.647991034e+02 +5.647991034e+02 -6.4959e-01 -8.8743e-02 +1.4347e+00 +1.0182e+00 -2.2495e-01 -2.3614e-01 +7.3306e-01 +3.4646e-02 +1.2108e-01 +9.1173e-01
853 +3.038307442e+02 +3.038307442e+02 +4.276607442e+02 +4.276607442e+02 +4.1918e-01 -1.1205e-01 -1.6749e-01 +6.9369e-01 +1.0435e+00 -1.0024e+00 +3.9654e-01 -2.8575e-01 +6.8825e-01 +4.9478e-02
1109 +1.772951926e+02 +1.772951926e+02 +3.011251926e+02 +3.011251926e+02 +1.0020e-01 -2.5108e-01 +4.9570e-01 +4.0575e-01 +5.9838e-01 -3.5737e-01 +1.1545e+00 -3.6083e-01 +8.5821e-01 -1.9537e-01
1340 +7.420234394e+01 +7.420234394e+01 +1.980323439e+02 +1.980323439e+02 -3.5444e-01 -2.8273e-01 +6.6274e-01 +7.2758e-01 +6.2062e-01 -3.5571e-01 -2.8491e-01 -2.0676e-01 +1.2076e+00 -3.5648e-01
1611 +5.110210939e+01 +5.110210939e+01 +1.749321094e+02 +1.749321094e+02 +1.8013e-01 -2.1685e-02 +2.9500e-01 +4.6761e-01 +9.3754e-01 -4.4343e-02 +1.9735e-02 -2.6775e-01 +9.7321e-01 -6.1010e-01
1614 +3.348659882e+01 +3.348659882e+01 +1.573165988e+02 +1.573165988e+02 +1.2082e-01 -3.0134e-01 +4.1231e-01 +9.8539e-01 +5.3766e-01 -2.8514e-02 -7.3908e-02 -2.6520e-01 +1.0691e+00 -2.1655e-01
2112 +2.178940759e+01 +2.178940759e+01 +1.456194076e+02 +1.456194076e+02 +1.4759e-01 -1.1265e-01 +3.7066e-01 +7.3220e-01 +3.5748e-01 +2.8826e-02 -3.3886e-01 -5.6049e-01 +7.1044e-01 -2.7107e-01
2433 +1.420703720e+01 +1.420703720e+01 +1.380370372e+02 +1.380370372e+02 +3.8758e-02 +9.8512e-02 +2.7788e-01 +7.4791e-01 +3.9365e-01 +1.6827e-01 +1.3940e-01 -4.2382e-01 +1.0575e+00 -2.4088e-01
3053 +9.050638619e+00 +9.050638619e+00 +1.328806386e+02 +1.328806386e+02 -9.4085e-02 +1.5696e-01 +2.6216e-01 +7.4416e-01 +2.2088e-01 +9.2085e-02 +8.4447e-02 -4.2759e-01 +9.0592e-01 -1.3780e-01
4222 +6.220238528e+00 +6.220238528e+00 +1.300502385e+02 +1.300502385e+02 -2.1046e-01 +2.8616e-01 +1.5480e-01 +6.0133e-01 +2.1613e-02 +3.1351e-01 +2.6189e-01 -3.7108e-01 +8.9092e-01 -1.5222e-01
6366 +3.956508805e+00 +3.956508805e+00 +1.277865088e+02 +1.277865088e+02 +4.3317e-02 +5.6245e-01 -4.3064e-02 +4.1263e-01 -4.6280e-01 +5.1922e-01 +3.0983e-01 -1.6640e-01 +5.8735e-01 +3.3274e-01
7633 +2.488259403e+00 +2.488259403e+00 +1.263182594e+02 +1.263182594e+02 +1.9521e-01 +3.9013e-01 -2.7879e-01 +3.4608e-01 -5.8862e-01 +5.8416e-01 +3.1090e-01 +5.4014e-02 +1.8752e-01 +5.4545e-01
9110 +1.537869182e+00 +1.537869182e+00 +1.253678692e+02 +1.253678692e+02 +2.8604e-01 +3.0700e-01 -4.1409e-01 +2.6397e-01 -5.8247e-01 +5.8176e-01 +3.7853e-01 +1.6953e-01 -4.8693e-02 +5.2098e-01
9809 +9.816739141e-01 +9.816739141e-01 +1.248116739e+02 +1.248116739e+02 +3.0953e-01 +2.4232e-01 -4.9414e-01 +1.0715e-01 -5.5086e-01 +5.3040e-01 +4.4900e-01 +2.7394e-01 -2.6609e-01 +4.4675e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080958640e+05 +2.080958640e+05 +2.081433740e+05 +2.081433740e+05 +4.8344e-01 +3.4289e+00 -3.9037e+00 +1.6501e+00 -1.7713e+00 -3.6943e+00 -4.4012e+00 -4.9296e-01 +5.2526e-01 +3.9803e+00
3 +9.881402264e+03 +9.881402264e+03 +9.928912264e+03 +9.928912264e+03 -1.9298e+00 +1.4101e+00 +2.4575e-01 +1.3960e+00 +1.6760e+00 +1.6676e+00 +2.4351e+00 +5.3916e-01 +2.7695e+00 -2.2505e-01
