% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.421720088e+04 +5.421720088e+04 +5.434103088e+04 +5.434103088e+04 +4.0115e+00 -3.8433e+00 -3.7289e+00
4 +1.792284858e+04 +1.792284858e+04 +1.804667858e+04 +1.804667858e+04 -1.9262e+00 +2.7212e+00 +2.3665e+00
5 +7.094639836e+02 +7.094639836e+02 +8.332939836e+02 +8.332939836e+02 +6.3291e-01 -1.0634e-01 +9.7848e-01
43 +2.197513211e+02 +2.197513211e+02 +3.435813211e+02 +3.435813211e+02 +7.2863e-02 +1.9118e-01 -1.4836e+00
81 +1.576446326e+02 +1.576446326e+02 +2.814746326e+02 +2.814746326e+02 -1.0203e-01 +9.6081e-01 +6.2771e-02
111 +8.172445419e+01 +8.172445419e+01 +2.055544542e+02 +2.055544542e+02 +1.0793e+00 -7.0466e-01 +3.6894e-01
134 +5.985730332e+00 +5.985730332e+00 +1.298157303e+02 +1.298157303e+02 -3.8447e-01 -1.0851e+00 -7.1283e-02
319 +2.895942142e+00 +2.895942142e+00 +1.267259421e+02 +1.267259421e+02 -1.3286e-01 -1.0971e+00 -2.3400e-02
455 +2.427834732e+00 +2.427834732e+00 +1.262578347e+02 +1.262578347e+02 -2.6202e-01 -9.2019e-01 -1.1365e-01
704 +1.574412174e+00 +1.574412174e+00 +1.254044122e+02 +1.254044122e+02 -4.9754e-01 -5.2876e-01 -1.1957e-01
866 +9.422814712e-01 +9.422814712e-01 +1.247722815e+02 +1.247722815e+02 -4.8377e-01 -2.7350e-01 +4.3875e-03
1051 +6.288352390e-01 +6.288352390e-01 +1.244588352e+02 +1.244588352e+02 -4.0825e-01 -5.4600e-02 +9.8822e-02
1161 +3.769030092e-01 +3.769030092e-01 +1.242069030e+02 +1.242069030e+02 -2.9631e-01 +7.5553e-02 +1.3341e-01
1249 +2.492550310e-01 +2.492550310e-01 +1.240792550e+02 +1.240792550e+02 -1.6125e-01 +2.2459e-01 +1.4584e-01
1292 +1.548865225e-01 +1.548865225e-01 +1.239848865e+02 +1.239848865e+02 -9.6501e-02 +3.1330e-01 +1.6032e-01
1376 +9.741394910e-02 +9.741394910e-02 +1.239274139e+02 +1.239274139e+02 -2.2055e-03 +4.1231e-01 +1.6929e-01
1413 +5.537483000e-02 +5.537483000e-02 +1.238853748e+02 +1.238853748e+02 +6.4297e-02 +4.7006e-01 +1.7370e-01
1490 +3.900810842e-02 +3.900810842e-02 +1.238690081e+02 +1.238690081e+02 +1.2705e-01 +5.2867e-01 +1.7089e-01
1592 +2.173102027e-02 +2.173102027e-02 +1.238517310e+02 +1.238517310e+02 +2.0838e-01 +6.0109e-01 +1.7039e-01
1628 +1.383970347e-02 +1.383970347e-02 +1.238438397e+02 +1.238438397e+02 +2.3239e-01 +6.1890e-01 +1.6671e-01
1682 +5.129985694e-03 +5.129985694e-03 +1.238351300e+02 +1.238351300e+02 +2.9264e-01 +6.6514e-01 +1.6165e-01
1694 +3.913443497e-03 +3.913443497e-03 +1.238339134e+02 +1.238339134e+02 +3.0503e-01 +6.7704e-01 +1.6019e-01
1712 +2.257653191e-03 +2.257653191e-03 +1.238322577e+02 +1.238322577e+02 +3.3897e-01 +7.0549e-01 +1.5774e-01
1762 +6.459748656e-04 +6.459748656e-04 +1.238306460e+02 +1.238306460e+02 +4.0087e-01 +7.5342e-01 +1.5064e-01
1791 +5.076058282e-04 +5.076058282e-04 +1.238305076e+02 +1.238305076e+02 +3.9805e-01 +7.5094e-01 +1.5081e-01
1807 +3.104178544e-04 +3.104178544e-04 +1.238303104e+02 +1.238303104e+02 +4.1269e-01 +7.6226e-01 +1.4858e-01
1847 +3.682182064e-05 +3.682182064e-05 +1.238300368e+02 +1.238300368e+02 +4.0954e-01 +7.6016e-01 +1.4854e-01
1896 +1.220394302e-05 +1.220394302e-05 +1.238300122e+02 +1.238300122e+02 +4.0263e-01 +7.5458e-01 +1.4929e-01
1954 +3.543481071e-06 +3.543481071e-06 +1.238300035e+02 +1.238300035e+02 +3.9964e-01 +7.5233e-01 +1.4966e-01
1999 +1.664507778e-06 +1.664507778e-06 +1.238300017e+02 +1.238300017e+02 +4.0253e-01 +7.5471e-01 +1.4935e-01
