% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133867949e+01 +1.133867949e+01 -4.101132051e+01 -4.101132051e+01 -2.4132e+00 +2.9729e+00 -9.2908e-01
7 +6.811076203e+00 +6.811076203e+00 -4.553892380e+01 -4.553892380e+01 -2.1953e+00 -3.2520e+00 +3.7956e+00
17 +4.718820013e+00 +4.718820013e+00 -4.763117999e+01 -4.763117999e+01 +3.1623e+00 -2.4462e+00 +4.7562e+00
25 +3.788545754e+00 +3.788545754e+00 -4.856145425e+01 -4.856145425e+01 +2.5262e+00 -1.8691e+00 +4.0013e+00
27 +1.716567520e+00 +1.716567520e+00 -5.063343248e+01 -5.063343248e+01 -2.1713e+00 -5.6602e-01 +1.6264e+00
68 +1.166080787e+00 +1.166080787e+00 -5.118391921e+01 -5.118391921e+01 +2.2827e-01 -8.7069e-01 +3.1996e+00
197 +5.331669344e-01 +5.331669344e-01 -5.181683307e+01 -5.181683307e+01 -6.9960e-01 -5.2221e-01 +3.1167e+00
458 +1.519420048e-01 +1.519420048e-01 -5.219805800e+01 -5.219805800e+01 -6.5860e-01 -9.0707e-01 +2.6589e+00
929 +8.833665406e-02 +8.833665406e-02 -5.226166335e+01 -5.226166335e+01 -6.9948e-01 -1.3392e+00 +2.1283e+00
1401 +2.853148812e-02 +2.853148812e-02 -5.232146851e+01 -5.232146851e+01 -9.8168e-01 -1.3392e+00 +2.6667e+00
2251 +1.908441441e-02 +1.908441441e-02 -5.233091559e+01 -5.233091559e+01 -9.4948e-01 -1.3392e+00 +2.6024e+00
2550 +1.217230287e-02 +1.217230287e-02 -5.233782770e+01 -5.233782770e+01 -9.2820e-01 -1.3216e+00 +2.5788e+00
2812 +2.720049770e-03 +2.720049770e-03 -5.234727995e+01 -5.234727995e+01 -9.1251e-01 -1.2688e+00 +2.5895e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.956814653e+00 +1.956814653e+00 -1.775831853e+02 -1.775831853e+02 +7.1793e-01 -1.2665e+00 -2.5855e+00
141 +9.396124303e-01 +9.396124303e-01 -1.786003876e+02 -1.786003876e+02 +1.5653e+00 +1.2306e+00 -2.8847e+00
142 +5.344582546e-01 +5.344582546e-01 -1.790055417e+02 -1.790055417e+02 +1.4652e+00 +6.5501e-01 -4.0641e+00
197 +3.254255640e-01 +3.254255640e-01 -1.792145744e+02 -1.792145744e+02 +2.7020e-01 +4.3869e-01 -3.9700e+00
454 +1.820476084e-01 +1.820476084e-01 -1.793579524e+02 -1.793579524e+02 +2.7020e-01 +4.3869e-01 -3.3749e+00
677 +1.163865593e-01 +1.163865593e-01 -1.794236134e+02 -1.794236134e+02 +8.7110e-01 +6.1502e-01 -3.3492e+00
734 +9.700077098e-02 +9.700077098e-02 -1.794429992e+02 -1.794429992e+02 +8.2581e-01 +6.1502e-01 -3.5984e+00
1021 +2.421360954e-02 +2.421360954e-02 -1.795157864e+02 -1.795157864e+02 +8.2581e-01 +4.8055e-01 -3.3492e+00
1435 +7.261888946e-03 +7.261888946e-03 -1.795327381e+02 -1.795327381e+02 +9.6818e-01 +4.9070e-01 -3.3749e+00
2201 +6.302066281e-03 +6.302066281e-03 -1.795336979e+02 -1.795336979e+02 +8.2667e-01 +5.0087e-01 -3.3749e+00
2658 +3.089888934e-03 +3.089888934e-03 -1.795369101e+02 -1.795369101e+02 +9.3046e-01 +4.9845e-01 -3.4738e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.570302835e+00 +3.570302835e+00 +8.088030284e+01 +8.088030284e+01 +3.7136e-01 +2.5888e+00 -3.6779e+00
24 +2.080504333e+00 +2.080504333e+00 +7.939050433e+01 +7.939050433e+01 -2.2109e-01 +1.1902e+00 -2.4529e+00
194 +1.309936270e+00 +1.309936270e+00 +7.861993627e+01 +7.861993627e+01 +1.4741e+00 -5.3127e-01 -7.6364e-01
263 +9.770502555e-01 +9.770502555e-01 +7.828705026e+01 +7.828705026e+01 +9.6349e-01 +4.9976e-01 -2.3560e+00
480 +6.303147276e-01 +6.303147276e-01 +7.794031473e+01 +7.794031473e+01 +1.5510e+00 -8.2517e-01 -2.5875e+00
711 +2.827314179e-01 +2.827314179e-01 +7.759273142e+01 +7.759273142e+01 +4.3000e-01 -5.3127e-01 -1.8155e+00
886 +1.482262951e-01 +1.482262951e-01 +7.745822630e+01 +7.745822630e+01 +3.7147e-01 -8.2517e-01 -2.0895e+00
1243 +3.852998987e-02 +3.852998987e-02 +7.734852999e+01 +7.734852999e+01 +7.6512e-01 -8.2517e-01 -2.3279e+00
1689 +1.969402925e-02 +1.969402925e-02 +7.732969403e+01 +7.732969403e+01 +7.7766e-01 -7.6128e-01 -2.2436e+00
1797 +1.437915153e-02 +1.437915153e-02 +7.732437915e+01 +7.732437915e+01 +9.6349e-01 -5.3125e-01 -2.0885e+00
1928 +2.476144146e-03 +2.476144146e-03 +7.731247614e+01 +7.731247614e+01 +9.9889e-01 -5.3127e-01 -2.0875e+00
2785 +6.375089957e-04 +6.375089957e-04 +7.731063751e+01 +7.731063751e+01 +9.6357e-01 -5.6931e-01 -2.1207e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351641133e+01 +1.351641133e+01 +5.343641133e+01 +5.343641133e+01 -3.5523e+00 +1.3020e+00 +3.6204e+00
2 +7.160108795e+00 +7.160108795e+00 +4.708010879e+01 +4.708010879e+01 +4.8723e+00 -3.7963e+00 +4.7786e+00
4 +1.477162413e+00 +1.477162413e+00 +4.139716241e+01 +4.139716241e+01 +2.3957e+00 -1.2575e+00 +1.9542e+00
14 +6.190602456e-01 +6.190602456e-01 +4.053906025e+01 +4.053906025e+01 +3.1970e+00 -1.2336e+00 +2.5330e+00
737 +3.506227323e-01 +3.506227323e-01 +4.027062273e+01 +4.027062273e+01 +3.8068e+00 -1.2326e+00 +1.7203e+00
755 +1.719316423e-01 +1.719316423e-01 +4.009193164e+01 +4.009193164e+01 +4.1301e+00 -1.2575e+00 +1.9542e+00
965 +1.584175606e-01 +1.584175606e-01 +4.007841756e+01 +4.007841756e+01 +3.9805e+00 -9.7865e-01 +2.0362e+00
1316 +3.509752093e-02 +3.509752093e-02 +3.995509752e+01 +3.995509752e+01 +3.9805e+00 -1.2336e+00 +2.2152e+00
1617 +7.361999987e-03 +7.361999987e-03 +3.992736200e+01 +3.992736200e+01 +3.9189e+00 -1.2341e+00 +2.2867e+00
2594 +6.309543378e-03 +6.309543378e-03 +3.992630954e+01 +3.992630954e+01 +3.9189e+00 -1.2248e+00 +2.2945e+00
3015 +2.104235287e-03 +2.104235287e-03 +3.992210424e+01 +3.992210424e+01 +3.9323e+00 -1.1047e+00 +2.4042e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.232560725e+01 +7.232560725e+01 +1.571560725e+01 +1.571560725e+01 +1.6998e+00 +4.7779e-02 -3.4776e+00
2 +5.912259691e+01 +5.912259691e+01 +2.512596908e+00 +2.512596908e+00 +4.7023e+00 -4.3119e+00 -8.2063e-01
7 +3.523248402e+01 +3.523248402e+01 -2.137751598e+01 -2.137751598e+01 -1.2284e+00 -1.4132e+00 -1.6730e-01
10 +5.538411536e+00 +5.538411536e+00 -5.107158846e+01 -5.107158846e+01 +3.9874e+00 +1.3295e+00 +9.1468e-01
28 +2.856052234e+00 +2.856052234e+00 -5.375394777e+01 -5.375394777e+01 +2.6712e+00 +1.1416e+00 +2.6722e+00
96 +1.963034875e+00 +1.963034875e+00 -5.464696512e+01 -5.464696512e+01 +5.6357e-01 +1.6184e+00 +3.5364e+00
140 +1.135193475e+00 +1.135193475e+00 -5.547480652e+01 -5.547480652e+01 +1.2396e+00 +4.0985e+00 +3.0817e+00
187 +6.294644960e-01 +6.294644960e-01 -5.598053550e+01 -5.598053550e+01 +1.7054e+00 +3.8474e+00 +2.9197e+00
463 +2.314993749e-01 +2.314993749e-01 -5.637850063e+01 -5.637850063e+01 +1.7054e+00 +3.1320e+00 +2.9192e+00
740 +1.382587761e-01 +1.382587761e-01 -5.647174122e+01 -5.647174122e+01 +1.9114e+00 +2.6719e+00 +2.9187e+00
803 +5.453108424e-02 +5.453108424e-02 -5.655546892e+01 -5.655546892e+01 +1.9796e+00 +3.1690e+00 +3.2511e+00
1004 +2.673905507e-02 +2.673905507e-02 -5.658326094e+01 -5.658326094e+01 +1.9734e+00 +3.1690e+00 +3.0817e+00
1197 +1.804634918e-02 +1.804634918e-02 -5.659195365e+01 -5.659195365e+01 +1.9484e+00 +3.1320e+00 +3.0856e+00
1210 +1.547975828e-02 +1.547975828e-02 -5.659452024e+01 -5.659452024e+01 +1.9484e+00 +2.9219e+00 +3.0817e+00
1355 +4.332383899e-03 +4.332383899e-03 -5.660566762e+01 -5.660566762e+01 +1.9349e+00 +2.9668e+00 +3.0817e+00
1957 +3.678105346e-03 +3.678105346e-03 -5.660632189e+01 -5.660632189e+01 +1.9349e+00 +2.9671e+00 +3.0661e+00
2626 +2.067136378e-03 +2.067136378e-03 -5.660793286e+01 -5.660793286e+01 +1.9484e+00 +2.9220e+00 +3.2068e+00
3060 +1.574050929e-03 +1.574050929e-03 -5.660842595e+01 -5.660842595e+01 +1.9421e+00 +2.9512e+00 +3.1129e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.069777088e+01 +3.069777088e+01 +8.203777088e+01 +8.203777088e+01 +4.2330e+00 +4.7805e+00 +3.6697e-01
2 +1.505321957e+01 +1.505321957e+01 +6.639321957e+01 +6.639321957e+01 +4.9560e-01 +4.7172e+00 -4.4357e+00
12 +6.268797527e+00 +6.268797527e+00 +5.760879753e+01 +5.760879753e+01 +1.5325e+00 +2.0829e+00 -3.1387e-01
30 +1.258407065e+00 +1.258407065e+00 +5.259840706e+01 +5.259840706e+01 -1.2826e+00 -1.9177e+00 +9.0428e-01
64 +8.781501430e-01 +8.781501430e-01 +5.221815014e+01 +5.221815014e+01 -2.2221e+00 -1.8864e+00 +1.1588e+00
67 +6.131703073e-01 +6.131703073e-01 +5.195317031e+01 +5.195317031e+01 -2.0709e+00 -2.2648e+00 +1.1555e+00
268 +1.352495416e-01 +1.352495416e-01 +5.147524954e+01 +5.147524954e+01 -2.3209e+00 -2.2648e+00 +3.5866e-01
1110 +9.334298132e-02 +9.334298132e-02 +5.143334298e+01 +5.143334298e+01 -2.4392e+00 -2.1032e+00 +6.7684e-01
1126 +3.881649662e-02 +3.881649662e-02 +5.137881650e+01 +5.137881650e+01 -2.4392e+00 -2.4216e+00 +2.5461e-01
1251 +1.128669171e-02 +1.128669171e-02 +5.135128669e+01 +5.135128669e+01 -2.5262e+00 -2.2650e+00 +3.5476e-01
1572 +6.198754376e-03 +6.198754376e-03 +5.134619875e+01 +5.134619875e+01 -2.5179e+00 -2.2650e+00 +3.5525e-01
2533 +1.675263244e-03 +1.675263244e-03 +5.134167526e+01 +5.134167526e+01 -2.5262e+00 -2.2648e+00 +3.2244e-01
