% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.234794800e+02 +2.234794800e+02 +1.711294800e+02 +1.711294800e+02 -4.6168e-01 +4.3403e+00 -1.8728e+00 +1.6967e-01 -1.7297e+00 -3.5393e+00 -2.8441e+00 -5.4728e-02 +5.8772e-01 -3.7697e+00
2 +1.330508871e+02 +1.330508871e+02 +8.070088710e+01 +8.070088710e+01 -3.8190e+00 -2.3879e+00 -6.1110e-01 +1.9208e+00 +3.4185e+00 +9.5716e-01 +2.0810e+00 +4.9553e-01 +9.8894e-01 +2.4897e+00
8 +9.304632396e+01 +9.304632396e+01 +4.069632396e+01 +4.069632396e+01 +2.3349e+00 -2.4823e+00 -1.7640e-03 +2.4669e+00 +2.1900e+00 +3.1377e-01 -3.2745e-01 +1.4381e+00 -5.2021e-01 +9.3459e-01
11 +4.358827587e+01 +4.358827587e+01 -8.761724126e+00 -8.761724126e+00 -1.3483e+00 -4.6789e+00 +4.8663e+00 -4.6205e+00 -2.4019e+00 -1.9505e+00 -3.5735e+00 +4.6642e-01 +4.0409e+00 -3.5360e+00
15 +3.127549083e+01 +3.127549083e+01 -2.107450917e+01 -2.107450917e+01 -6.1998e-01 -1.5855e+00 +2.7225e+00 +1.2033e+00 -3.4263e-01 +3.1176e+00 -3.8464e+00 +4.7795e+00 -2.1195e+00 -4.5986e+00
39 +2.395997142e+01 +2.395997142e+01 -2.839002858e+01 -2.839002858e+01 +7.4238e-01 -6.7443e-01 +1.4712e+00 +4.0474e+00 -3.9421e+00 +4.4340e+00 -3.7148e+00 +3.0575e+00 +1.7164e+00 +2.2053e+00
175 +9.056678317e+00 +9.056678317e+00 -4.329332168e+01 -4.329332168e+01 +6.7678e-02 -9.1828e-01 +4.2916e+00 -9.9794e-01 -3.3541e+00 +4.1989e+00 -3.0448e+00 -2.7297e+00 +3.5667e+00 -2.9640e+00
542 +5.526568310e+00 +5.526568310e+00 -4.682343169e+01 -4.682343169e+01 +6.7678e-02 -9.1828e-01 +2.3260e+00 -2.1404e+00 +1.1452e+00 +4.1989e+00 -3.0448e+00 -2.7297e+00 +3.5667e+00 -2.9640e+00
1701 +3.584662840e+00 +3.584662840e+00 -4.876533716e+01 -4.876533716e+01 +6.7678e-02 -9.1828e-01 +2.3221e+00 -2.1404e+00 -2.3291e+00 +4.2184e+00 -4.2148e+00 -2.7297e+00 +3.5667e+00 -2.4640e+00
2123 +2.253725353e+00 +2.253725353e+00 -5.009627465e+01 -5.009627465e+01 -2.5194e-01 -1.4463e+00 +1.2043e+00 -3.2439e+00 -2.3291e+00 +4.2184e+00 -4.2148e+00 -6.0527e-01 +3.0578e+00 -2.5366e+00
3209 +1.506377239e+00 +1.506377239e+00 -5.084362276e+01 -5.084362276e+01 -1.2746e+00 -2.0243e+00 +2.3221e+00 -2.1404e+00 -2.3291e+00 +4.2301e+00 -3.7966e+00 -6.0527e-01 +3.0578e+00 -7.7463e-01
3745 +9.968646528e-01 +9.968646528e-01 -5.135313535e+01 -5.135313535e+01 -2.5194e-01 -1.1963e+00 +2.6081e+00 -2.1404e+00 -1.1498e+00 +4.1643e+00 -4.2190e+00 -6.0527e-01 +3.0578e+00 -2.5366e+00
4443 +6.211851356e-01 +6.211851356e-01 -5.172881486e+01 -5.172881486e+01 -2.5194e-01 -1.0855e+00 +2.6912e+00 -2.1404e+00 -1.6452e+00 +3.6837e+00 -3.8591e+00 -6.0527e-01 +2.5472e+00 -1.7217e+00
5977 +3.562588866e-01 +3.562588866e-01 -5.199374111e+01 -5.199374111e+01 -7.5194e-01 -1.0855e+00 +2.6912e+00 -2.1404e+00 -1.6452e+00 +3.6837e+00 -4.2190e+00 -6.0527e-01 +2.5472e+00 -1.9727e+00
7048 +1.510572601e-01 +1.510572601e-01 -5.219894274e+01 -5.219894274e+01 -7.5194e-01 -1.0855e+00 +2.7044e+00 -2.1326e+00 -1.6452e+00 +3.6837e+00 -3.8591e+00 +1.9845e-02 +2.7186e+00 -1.7217e+00
