% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561220798e+04 +1.561220798e+04 +1.515011798e+04 +1.515011798e+04
5 +6.350174744e+03 +6.350174744e+03 +5.888084744e+03 +5.888084744e+03
14 +2.568087255e+03 +2.568087255e+03 +2.105997255e+03 +2.105997255e+03
41 +2.168168690e+03 +2.168168690e+03 +1.706078690e+03 +1.706078690e+03
156 +1.520849306e+03 +1.520849306e+03 +1.058759306e+03 +1.058759306e+03
1102 +9.301339204e+02 +9.301339204e+02 +4.680439204e+02 +4.680439204e+02
4071 +6.173075781e+02 +6.173075781e+02 +1.552175781e+02 +1.552175781e+02
7385 +3.711960146e+02 +3.711960146e+02 -9.089398544e+01 -9.089398544e+01
11583 +2.355919401e+02 +2.355919401e+02 -2.264980599e+02 -2.264980599e+02
23386 +1.568129514e+02 +1.568129514e+02 -3.052770486e+02 -3.052770486e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436485926e+04 +1.436485926e+04 +1.444251926e+04 +1.444251926e+04
3 +8.094599454e+03 +8.094599454e+03 +8.172259454e+03 +8.172259454e+03
5 +2.889814334e+03 +2.889814334e+03 +2.967474334e+03 +2.967474334e+03
97 +2.105957251e+03 +2.105957251e+03 +2.183617251e+03 +2.183617251e+03
202 +1.571374389e+03 +1.571374389e+03 +1.649034389e+03 +1.649034389e+03
657 +8.920987831e+02 +8.920987831e+02 +9.697587831e+02 +9.697587831e+02
2028 +6.205714361e+02 +6.205714361e+02 +6.982314361e+02 +6.982314361e+02
6235 +3.926447494e+02 +3.926447494e+02 +4.703047494e+02 +4.703047494e+02
13461 +2.496910488e+02 +2.496910488e+02 +3.273510488e+02 +3.273510488e+02
29573 +1.551204718e+02 +1.551204718e+02 +2.327804718e+02 +2.327804718e+02
