% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.609629769e+01 +8.609629769e+01 +1.268762977e+02 +1.268762977e+02
521 +6.144373686e+01 +6.144373686e+01 +1.022237369e+02 +1.022237369e+02
928 +3.872096098e+01 +3.872096098e+01 +7.950096098e+01 +7.950096098e+01
1404 +2.386101792e+01 +2.386101792e+01 +6.464101792e+01 +6.464101792e+01
2303 +1.555191360e+01 +1.555191360e+01 +5.633191360e+01 +5.633191360e+01
2758 +9.574879787e+00 +9.574879787e+00 +5.035487979e+01 +5.035487979e+01
4383 +6.172126676e+00 +6.172126676e+00 +4.695212668e+01 +4.695212668e+01
6685 +3.979954797e+00 +3.979954797e+00 +4.475995480e+01 +4.475995480e+01
15862 +2.511269281e+00 +2.511269281e+00 +4.329126928e+01 +4.329126928e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644208133e+01 +8.644208133e+01 +8.484208133e+01 +8.484208133e+01
989 +6.246027344e+01 +6.246027344e+01 +6.086027344e+01 +6.086027344e+01
1782 +3.822136780e+01 +3.822136780e+01 +3.662136780e+01 +3.662136780e+01
4136 +2.506933189e+01 +2.506933189e+01 +2.346933189e+01 +2.346933189e+01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613042580e+01 +8.613042580e+01 -2.847095742e+02 -2.847095742e+02
711 +6.146760224e+01 +6.146760224e+01 -3.093723978e+02 -3.093723978e+02
791 +3.809067839e+01 +3.809067839e+01 -3.327493216e+02 -3.327493216e+02
1071 +2.418580846e+01 +2.418580846e+01 -3.466541915e+02 -3.466541915e+02
1817 +1.553148735e+01 +1.553148735e+01 -3.553085126e+02 -3.553085126e+02
2437 +9.780162452e+00 +9.780162452e+00 -3.610598375e+02 -3.610598375e+02
4968 +6.265083026e+00 +6.265083026e+00 -3.645749170e+02 -3.645749170e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613416304e+01 +8.613416304e+01 +5.357416304e+01 +5.357416304e+01
386 +5.963660343e+01 +5.963660343e+01 +2.707660343e+01 +2.707660343e+01
611 +3.692586651e+01 +3.692586651e+01 +4.365866507e+00 +4.365866507e+00
987 +2.498677949e+01 +2.498677949e+01 -7.573220506e+00 -7.573220506e+00
1466 +1.579156576e+01 +1.579156576e+01 -1.676843424e+01 -1.676843424e+01
1971 +9.579945139e+00 +9.579945139e+00 -2.298005486e+01 -2.298005486e+01
2301 +5.845660885e+00 +5.845660885e+00 -2.671433911e+01 -2.671433911e+01
3411 +3.760556013e+00 +3.760556013e+00 -2.879944399e+01 -2.879944399e+01
3869 +2.461612631e+00 +2.461612631e+00 -3.009838737e+01 -3.009838737e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628725247e+01 +8.628725247e+01 +6.016872525e+02 +6.016872525e+02
