% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167403690e+01 +2.167403690e+01 +6.245403690e+01 +6.245403690e+01 +3.0411e+00 -1.0702e+00 +2.5668e-01
14 +4.283307978e+00 +4.283307978e+00 +4.506330798e+01 +4.506330798e+01 +1.3336e+00 +4.9456e+00 -5.3422e-01
36 +2.359291822e+00 +2.359291822e+00 +4.313929182e+01 +4.313929182e+01 +1.8174e+00 +3.7250e+00 +3.4076e+00
2773 +1.532034521e+00 +1.532034521e+00 +4.231203452e+01 +4.231203452e+01 -2.3540e+00 +4.6000e+00 +6.6223e-02
4575 +9.833435311e-01 +9.833435311e-01 +4.176334353e+01 +4.176334353e+01 -1.8621e+00 +2.1491e+00 +7.9781e-01
4934 +3.300975079e-01 +3.300975079e-01 +4.111009751e+01 +4.111009751e+01 -1.9533e+00 -1.9877e+00 +3.9379e+00
4990 +2.034647735e-02 +2.034647735e-02 +4.080034648e+01 +4.080034648e+01 -2.6970e+00 -1.6483e+00 +3.7108e+00
5296 +1.515950893e-02 +1.515950893e-02 +4.079515951e+01 +4.079515951e+01 -2.8625e+00 -1.8598e+00 +4.1665e+00
5511 +9.325799704e-04 +9.325799704e-04 +4.078093258e+01 +4.078093258e+01 -2.5201e+00 -1.8757e+00 +4.0125e+00
5991 +5.320114363e-04 +5.320114363e-04 +4.078053201e+01 +4.078053201e+01 -2.6018e+00 -1.8679e+00 +4.0249e+00
6142 +2.588282839e-04 +2.588282839e-04 +4.078025883e+01 +4.078025883e+01 -2.5408e+00 -1.8347e+00 +3.9989e+00
6191 +2.233566160e-04 +2.233566160e-04 +4.078022336e+01 +4.078022336e+01 -2.6739e+00 -1.8442e+00 +3.9347e+00
6209 +1.486629242e-04 +1.486629242e-04 +4.078014866e+01 +4.078014866e+01 -2.6433e+00 -1.8193e+00 +3.8973e+00
6222 +5.897539629e-05 +5.897539629e-05 +4.078005898e+01 +4.078005898e+01 -2.5924e+00 -1.8413e+00 +3.9640e+00
6310 +3.516648376e-05 +3.516648376e-05 +4.078003517e+01 +4.078003517e+01 -2.6349e+00 -1.8075e+00 +3.9105e+00
6431 +8.462027665e-06 +8.462027665e-06 +4.078000846e+01 +4.078000846e+01 -2.5861e+00 -1.8184e+00 +3.9212e+00
6578 +2.337817726e-06 +2.337817726e-06 +4.078000234e+01 +4.078000234e+01 -2.5424e+00 -1.7911e+00 +3.8792e+00
6671 +4.516906316e-07 +4.516906316e-07 +4.078000045e+01 +4.078000045e+01 -2.5113e+00 -1.7736e+00 +3.8780e+00
6991 +2.114839504e-07 +2.114839504e-07 +4.078000021e+01 +4.078000021e+01 -2.5080e+00 -1.7845e+00 +3.8770e+00
7111 +4.767465356e-08 +4.767465356e-08 +4.078000005e+01 +4.078000005e+01 -2.5082e+00 -1.7801e+00 +3.8883e+00
7196 +3.181624919e-08 +3.181624919e-08 +4.078000003e+01 +4.078000003e+01 -2.4956e+00 -1.7857e+00 +3.8865e+00
7431 +1.463197208e-08 +1.463197208e-08 +4.078000001e+01 +4.078000001e+01 -2.5009e+00 -1.7882e+00 +3.8905e+00
7511 +4.671335319e-09 +4.671335319e-09 +4.078000000e+01 +4.078000000e+01 -2.5053e+00 -1.7875e+00 +3.8938e+00
7516 +3.087201605e-09 +3.087201605e-09 +4.078000000e+01 +4.078000000e+01 -2.5034e+00 -1.7853e+00 +3.8906e+00
7594 +6.026041888e-10 +6.026041888e-10 +4.078000000e+01 +4.078000000e+01 -2.5070e+00 -1.7865e+00 +3.8906e+00
8030 +1.896651725e-10 +1.896651725e-10 +4.078000000e+01 +4.078000000e+01 -2.5088e+00 -1.7860e+00 +3.8903e+00
8190 +1.360191959e-10 +1.360191959e-10 +4.078000000e+01 +4.078000000e+01 -2.5097e+00 -1.7860e+00 +3.8911e+00
8230 +8.030554000e-11 +8.030554000e-11 +4.078000000e+01 +4.078000000e+01 -2.5114e+00 -1.7860e+00 +3.8897e+00
8462 +2.038547109e-11 +2.038547109e-11 +4.078000000e+01 +4.078000000e+01 -2.5129e+00 -1.7862e+00 +3.8911e+00
8791 +9.237055565e-13 +9.237055565e-13 +4.078000000e+01 +4.078000000e+01 -2.5140e+00 -1.7875e+00 +3.8928e+00
9230 +5.684341886e-13 +5.684341886e-13 +4.078000000e+01 +4.078000000e+01 -2.5140e+00 -1.7872e+00 +3.8917e+00
9550 +2.344791028e-13 +2.344791028e-13 +4.078000000e+01 +4.078000000e+01 -2.5143e+00 -1.7872e+00 +3.8918e+00
9736 +1.350031198e-13 +1.350031198e-13 +4.078000000e+01 +4.078000000e+01 -2.5146e+00 -1.7877e+00 +3.8927e+00
10022 +4.263256415e-14 +4.263256415e-14 +4.078000000e+01 +4.078000000e+01 -2.5149e+00 -1.7874e+00 +3.8921e+00
10074 +7.105427358e-15 +7.105427358e-15 +4.078000000e+01 +4.078000000e+01 -2.5150e+00 -1.7874e+00 +3.8924e+00
10230 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5150e+00 -1.7875e+00 +3.8924e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.003132516e+01 +5.003132516e+01 +4.843132516e+01 +4.843132516e+01 -4.2478e+00 +4.7067e+00 -4.3225e+00
3 +1.552516891e+01 +1.552516891e+01 +1.392516891e+01 +1.392516891e+01 +3.4094e+00 +1.7577e+00 -4.0623e+00
11 +5.285955164e+00 +5.285955164e+00 +3.685955164e+00 +3.685955164e+00 -5.6799e-01 +3.1876e+00 +4.9093e+00
45 +1.126500092e-01 +1.126500092e-01 -1.487349991e+00 -1.487349991e+00 +6.6547e-01 -2.8641e+00 +9.1565e-01
399 +2.818975465e-02 +2.818975465e-02 -1.571810245e+00 -1.571810245e+00 +1.5231e+00 -1.4496e+00 +3.7916e-01
475 +1.829537042e-02 +1.829537042e-02 -1.581704630e+00 -1.581704630e+00 +1.1946e+00 -2.0803e+00 +4.5308e-01
613 +2.884296533e-03 +2.884296533e-03 -1.597115703e+00 -1.597115703e+00 +9.4788e-01 -2.2934e+00 +7.5220e-01
761 +8.813044254e-04 +8.813044254e-04 -1.599118696e+00 -1.599118696e+00 +1.2492e+00 -1.7703e+00 +4.4717e-01
1352 +8.190502176e-06 +8.190502176e-06 -1.599991809e+00 -1.599991809e+00 +1.1324e+00 -2.0114e+00 +6.1354e-01
1835 +1.661141785e-06 +1.661141785e-06 -1.599998339e+00 -1.599998339e+00 +1.1273e+00 -1.9902e+00 +5.5252e-01
1965 +3.240113484e-07 +3.240113484e-07 -1.599999676e+00 -1.599999676e+00 +1.1209e+00 -2.0372e+00 +5.8015e-01
2210 +1.455169727e-07 +1.455169727e-07 -1.599999854e+00 -1.599999854e+00 +1.1330e+00 -2.0072e+00 +5.8345e-01
2290 +6.395919616e-08 +6.395919616e-08 -1.599999936e+00 -1.599999936e+00 +1.1347e+00 -2.0049e+00 +5.8018e-01
2443 +1.652768677e-08 +1.652768677e-08 -1.599999983e+00 -1.599999983e+00 +1.1329e+00 -2.0076e+00 +5.7794e-01
2490 +2.872288629e-09 +2.872288629e-09 -1.599999997e+00 -1.599999997e+00 +1.1323e+00 -2.0065e+00 +5.7336e-01
2730 +1.770420033e-09 +1.770420033e-09 -1.599999998e+00 -1.599999998e+00 +1.1314e+00 -2.0063e+00 +5.7163e-01
