% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.936518833e+04 +6.936518833e+04 +6.881868833e+04 +6.881868833e+04 +2.9966e+00 -2.7247e+00 +2.8416e+00 +4.0015e+00 -5.0001e-01
2 +5.606911530e+04 +5.606911530e+04 +5.552261530e+04 +5.552261530e+04 -4.1649e+00 -3.8932e+00 +4.1383e+00 +9.6993e-01 -2.1540e+00
4 +1.686716543e+04 +1.686716543e+04 +1.632066543e+04 +1.632066543e+04 +3.3614e-01 -2.2134e-01 +3.6790e+00 +2.7298e+00 +1.1391e+00
7 +3.501359637e+03 +3.501359637e+03 +2.954859637e+03 +2.954859637e+03 -4.2529e+00 +2.0955e+00 +2.6096e+00 -6.4114e-01 +2.8522e-01
12 +2.393024462e+03 +2.393024462e+03 +1.846524462e+03 +1.846524462e+03 -8.0969e-01 -1.4719e+00 +4.2788e+00 -9.2140e-01 +4.8906e-01
31 +6.146778589e+01 +6.146778589e+01 -4.850322141e+02 -4.850322141e+02 -2.8724e+00 -1.4270e+00 +4.3988e-01 -2.0221e+00 +8.0815e-01
217 +7.318884059e+00 +7.318884059e+00 -5.391811159e+02 -5.391811159e+02 -5.3707e-01 -1.0315e+00 +2.9243e-01 -1.7503e+00 +1.5771e+00
219 +2.423683325e+00 +2.423683325e+00 -5.440763167e+02 -5.440763167e+02 -2.0038e+00 +5.6590e-01 +4.5482e-01 -1.4786e+00 +1.0923e+00
1215 +1.298032204e+00 +1.298032204e+00 -5.452019678e+02 -5.452019678e+02 -2.0621e+00 +1.3601e+00 +2.8743e-01 -1.0203e+00 +1.2502e+00
4089 +9.301220870e-01 +9.301220870e-01 -5.455698779e+02 -5.455698779e+02 -2.0857e+00 +1.3104e+00 +2.4999e-01 -1.0367e+00 +2.3732e+00
10536 +5.152386863e-01 +5.152386863e-01 -5.459847613e+02 -5.459847613e+02 -2.0946e+00 +2.0653e+00 +8.8926e-02 -1.0753e+00 +2.3676e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.897726030e+02 +3.897726030e+02 +1.389772603e+03 +1.389772603e+03 +2.8776e+00 +3.7754e+00 +3.4738e-01 -3.2610e+00 -1.5158e+00
45 +3.952337880e+00 +3.952337880e+00 +1.003952338e+03 +1.003952338e+03 +1.8958e+00 +2.1160e+00 -1.1584e+00 -7.5261e-01 -2.3620e+00
462 +2.075845378e+00 +2.075845378e+00 +1.002075845e+03 +1.002075845e+03 +1.5801e+00 +2.3790e+00 -1.0630e+00 -2.3501e+00 -2.0866e+00
1104 +1.488869736e+00 +1.488869736e+00 +1.001488870e+03 +1.001488870e+03 +1.5079e+00 +2.2160e+00 -1.0895e+00 -2.3450e+00 -2.0735e+00
1887 +9.577539035e-01 +9.577539035e-01 +1.000957754e+03 +1.000957754e+03 +1.5584e+00 +3.0193e+00 -1.2438e+00 -2.2928e+00 -2.0111e+00
4426 +4.941453166e-01 +4.941453166e-01 +1.000494145e+03 +1.000494145e+03 +1.4351e+00 +3.0698e+00 -1.8737e+00 -2.1791e+00 -2.1120e+00
4642 +3.373993647e-01 +3.373993647e-01 +1.000337399e+03 +1.000337399e+03 +1.4798e+00 +3.0057e+00 -1.8605e+00 -2.1990e+00 -2.0939e+00
5574 +2.485133287e-01 +2.485133287e-01 +1.000248513e+03 +1.000248513e+03 +1.5408e+00 +3.0292e+00 -1.8703e+00 -2.1619e+00 -2.0914e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394689662e+04 +1.394689662e+04 +1.415527662e+04 +1.415527662e+04 -4.4338e-01 -3.8558e+00 -7.0524e-01 +2.0754e+00 -3.6412e-01
16 +2.858925654e+03 +2.858925654e+03 +3.067305654e+03 +3.067305654e+03 +4.5144e+00 +3.3187e+00 +3.0102e+00 +2.9648e-01 +2.3997e+00
25 +2.345320817e+03 +2.345320817e+03 +2.553700817e+03 +2.553700817e+03 +1.9820e+00 +6.0078e-01 +2.4815e+00 -1.6222e-01 +4.7006e-01
37 +5.616924012e+02 +5.616924012e+02 +7.700724012e+02 +7.700724012e+02 -5.4509e-01 -1.8428e+00 +1.7518e+00 +1.7168e+00 +1.6225e+00
46 +2.402035078e+02 +2.402035078e+02 +4.485835078e+02 +4.485835078e+02 -3.2696e+00 -8.9751e-01 +2.6808e+00 +8.2275e-01 +2.5563e+00
110 +3.325220747e+01 +3.325220747e+01 +2.416322075e+02 +2.416322075e+02 -1.2778e+00 +2.3644e+00 +2.4131e+00 +8.6243e-01 +2.3086e+00
147 +2.984107230e+00 +2.984107230e+00 +2.113641072e+02 +2.113641072e+02 -1.9398e+00 +9.9773e-02 +2.6966e+00 +8.4866e-01 +1.4523e+00
221 +2.136537943e+00 +2.136537943e+00 +2.105165379e+02 +2.105165379e+02 -2.0795e+00 +9.4416e-01 +2.5254e+00 +8.5310e-01 +2.4283e+00
1823 +1.488782528e+00 +1.488782528e+00 +2.098687825e+02 +2.098687825e+02 -2.1381e+00 +1.1611e+00 +2.2993e+00 +5.1790e-01 +1.4127e+00
2787 +9.995115416e-01 +9.995115416e-01 +2.093795115e+02 +2.093795115e+02 -2.1574e+00 +1.2524e+00 +2.3500e+00 +5.2035e-01 +1.3709e+00
32090 +5.169032801e-01 +5.169032801e-01 +2.088969033e+02 +2.088969033e+02 -2.1049e+00 +1.2915e+00 +2.3555e+00 +2.0502e+00 +2.1275e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098513908e+05 +1.098513908e+05 +1.097064308e+05 +1.097064308e+05 -3.4413e+00 -2.8889e+00 -4.3093e+00 -4.5376e+00 +4.5733e+00
2 +7.404515665e+04 +7.404515665e+04 +7.390019665e+04 +7.390019665e+04 +2.9775e+00 -1.8923e+00 +3.0363e+00 +3.9353e+00 -3.9532e+00
3 +5.833933461e+04 +5.833933461e+04 +5.819437461e+04 +5.819437461e+04 +2.7203e+00 +1.8098e+00 +4.5066e+00 +1.4984e+00 -2.6324e+00
4 +1.206713378e+04 +1.206713378e+04 +1.192217378e+04 +1.192217378e+04 -4.2307e+00 +2.6386e+00 -3.0938e+00 +2.0159e+00 -3.9774e+00
13 +8.431295802e+03 +8.431295802e+03 +8.286335802e+03 +8.286335802e+03 +3.8952e+00 -1.4538e+00 -2.2633e+00 +8.2116e-01 -1.9221e-01
19 +1.101171302e+03 +1.101171302e+03 +9.562113021e+02 +9.562113021e+02 -3.4887e+00 +8.5647e-01 -9.0808e-01 -3.1320e+00 -1.0653e+00
56 +6.169581621e+01 +6.169581621e+01 -8.326418379e+01 -8.326418379e+01 -2.3437e+00 -8.3832e-01 -2.8573e+00 -4.5939e-01 -2.4766e+00
63 +4.869742473e+00 +4.869742473e+00 -1.400902575e+02 -1.400902575e+02 -1.4207e+00 -1.0494e+00 -2.0098e+00 -1.7232e+00 -1.8113e+00
157 +3.678632840e+00 +3.678632840e+00 -1.412813672e+02 -1.412813672e+02 -4.8348e-01 +9.4539e-01 -2.1293e+00 -1.0847e+00 -2.4341e+00
333 +2.437161619e+00 +2.437161619e+00 -1.425228384e+02 -1.425228384e+02 -2.1575e+00 -1.8482e+00 -2.1773e+00 -1.5939e-01 -1.8123e+00
1045 +1.280558707e+00 +1.280558707e+00 -1.436794413e+02 -1.436794413e+02 -2.0967e+00 -2.1872e+00 -1.5774e+00 -6.9374e-01 -2.4161e+00
1285 +9.611840190e-01 +9.611840190e-01 -1.439988160e+02 -1.439988160e+02 -2.1489e+00 -2.1595e+00 -1.5521e+00 -6.9340e-01 -2.4630e+00
6569 +4.326567035e-01 +4.326567035e-01 -1.445273433e+02 -1.445273433e+02 -2.1112e+00 -2.0871e+00 -2.0687e+00 -5.9779e-01 -2.4445e+00
6805 +3.964123346e-01 +3.964123346e-01 -1.445635877e+02 -1.445635877e+02 -2.1079e+00 -2.0890e+00 -2.1104e+00 -5.7864e-01 -2.4463e+00
7902 +2.449042346e-01 +2.449042346e-01 -1.447150958e+02 -1.447150958e+02 -2.0962e+00 -2.1095e+00 -2.0937e+00 -5.7393e-01 -2.4889e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402788613e+04 +1.402788613e+04 +1.402158613e+04 +1.402158613e+04 -9.3854e-01 +2.9008e+00 +6.6295e-01 +2.9848e+00 +9.5231e-01
3 +8.441090836e+03 +8.441090836e+03 +8.434790836e+03 +8.434790836e+03 +2.5919e+00 +8.2287e-01 +5.1339e-01 +2.7523e-01 +2.2062e-01
32 +1.952793196e+03 +1.952793196e+03 +1.946493196e+03 +1.946493196e+03 -1.5967e+00 +1.7882e+00 -3.2727e+00 -6.5538e-01 -1.7589e+00
45 +7.138862045e+02 +7.138862045e+02 +7.075862045e+02 +7.075862045e+02 -2.9881e+00 +7.2380e-01 +7.0845e-02 +2.1036e+00 -4.2185e-01
61 +3.989955655e+00 +3.989955655e+00 -2.310044345e+00 -2.310044345e+00 -2.3069e+00 -2.3077e+00 -7.5692e-01 +1.1794e+00 -2.2889e+00
112 +2.894768945e+00 +2.894768945e+00 -3.405231055e+00 -3.405231055e+00 -6.2535e-01 -1.2160e+00 -2.3773e+00 +1.5260e+00 -1.9710e+00
504 +2.258023217e+00 +2.258023217e+00 -4.041976783e+00 -4.041976783e+00 +7.5172e-01 -7.1118e-01 -2.4914e+00 +2.0135e+00 -1.7828e+00
952 +1.474479523e+00 +1.474479523e+00 -4.825520477e+00 -4.825520477e+00 +2.0236e+00 -8.0418e-01 -2.3846e+00 +2.0034e+00 -2.0482e+00
1948 +5.779122141e-01 +5.779122141e-01 -5.722087786e+00 -5.722087786e+00 +2.1596e+00 +6.1772e-01 -2.7237e+00 +1.9574e+00 -2.1857e+00
2807 +3.655780558e-01 +3.655780558e-01 -5.934421944e+00 -5.934421944e+00 +2.1685e+00 +5.6870e-01 -2.7979e+00 +1.9152e+00 -2.1519e+00
4281 +2.489825830e-01 +2.489825830e-01 -6.051017417e+00 -6.051017417e+00 +2.1211e+00 +6.1523e-01 -2.7988e+00 +1.9285e+00 -2.1539e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.202589064e+04 +1.202589064e+04 +1.200383064e+04 +1.200383064e+04 +3.9791e+00 +3.5224e+00 +2.3187e+00 +4.4136e-01 +2.2244e+00
8 +2.903720231e+03 +2.903720231e+03 +2.881660231e+03 +2.881660231e+03 -8.0838e-01 +3.7604e+00 -2.0821e+00 -2.7847e+00 +2.7671e+00
44 +6.497747705e+02 +6.497747705e+02 +6.277147705e+02 +6.277147705e+02 -2.6810e+00 +4.5403e+00 -1.7531e+00 -2.5545e-01 +1.2687e+00
58 +2.202131297e+01 +2.202131297e+01 -3.868702614e-02 -3.868702614e-02 -8.5070e-01 +2.0343e+00 -2.4612e+00 -1.9095e+00 +9.1326e-01
165 +4.537995901e+00 +4.537995901e+00 -1.752200410e+01 -1.752200410e+01 -1.5425e+00 +1.1926e+00 -2.0433e+00 -1.8599e+00 +1.0775e+00
256 +3.562765796e+00 +3.562765796e+00 -1.849723420e+01 -1.849723420e+01 -1.3825e+00 +1.4597e+00 -1.7420e+00 -1.0849e+00 +1.5919e+00
759 +2.366718884e+00 +2.366718884e+00 -1.969328112e+01 -1.969328112e+01 -1.5823e+00 +2.0978e-01 -2.1003e+00 -9.4217e-01 +2.3561e+00
863 +1.437641236e+00 +1.437641236e+00 -2.062235876e+01 -2.062235876e+01 +8.3663e-01 +2.5361e+00 -2.0620e+00 -5.4409e-01 +2.4867e+00
1502 +9.508867841e-01 +9.508867841e-01 -2.110911322e+01 -2.110911322e+01 +2.1659e+00 +2.0422e+00 -2.0518e+00 -9.3167e-01 +2.4236e+00
1702 +4.804388017e-01 +4.804388017e-01 -2.157956120e+01 -2.157956120e+01 +1.9795e+00 +2.1413e+00 -2.1212e+00 -5.6469e-01 +2.4645e+00
2622 +3.694169933e-01 +3.694169933e-01 -2.169058301e+01 -2.169058301e+01 +2.0742e+00 +2.0914e+00 -2.0932e+00 -6.0245e-01 +2.4511e+00
3762 +2.486867353e-01 +2.486867353e-01 -2.181131326e+01 -2.181131326e+01 +2.1099e+00 +2.1014e+00 -2.1189e+00 -5.8569e-01 +2.4868e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.530313314e+03 +4.530313314e+03 +4.601603314e+03 +4.601603314e+03 -4.0435e+00 -2.3412e+00 +1.1539e+00 -8.2641e-01 -2.5854e+00
8 +3.005160498e+03 +3.005160498e+03 +3.076450498e+03 +3.076450498e+03 -6.8108e-01 +1.6594e-02 +2.6637e+00 +2.9839e+00 -2.5942e+00
42 +2.291719782e+03 +2.291719782e+03 +2.363009782e+03 +2.363009782e+03 +1.2845e+00 +2.5968e-02 +1.4453e+00 -6.8066e-01 -1.7319e+00
51 +1.468203313e+02 +1.468203313e+02 +2.181103313e+02 +2.181103313e+02 +1.8286e+00 +2.0930e+00 +2.6651e+00 +1.7854e+00 -1.8783e+00
74 +5.332811144e+00 +5.332811144e+00 +7.662281114e+01 +7.662281114e+01 +2.2758e+00 -6.6813e-02 +1.9143e+00 +2.0611e+00 -1.1294e+00
179 +3.681076924e+00 +3.681076924e+00 +7.497107692e+01 +7.497107692e+01 -2.1720e+00 -4.0315e-01 +1.4254e+00 +2.4140e+00 -1.7650e+00
750 +1.915310618e+00 +1.915310618e+00 +7.320531062e+01 +7.320531062e+01 +5.7626e-01 +8.0464e-01 +2.5588e+00 +1.9897e+00 -2.0979e+00
1134 +1.471067161e+00 +1.471067161e+00 +7.276106716e+01 +7.276106716e+01 +6.1346e-01 +7.5313e-01 +2.4169e+00 +1.9686e+00 -2.1667e+00
2170 +7.907384303e-01 +7.907384303e-01 +7.208073843e+01 +7.208073843e+01 +1.3394e+00 +2.4745e-01 +2.5882e+00 +2.0000e+00 -2.1442e+00
2521 +6.287465379e-01 +6.287465379e-01 +7.191874654e+01 +7.191874654e+01 +1.4790e+00 +2.3497e-01 +2.5764e+00 +2.0148e+00 -2.1494e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.432864528e+04 +5.432864528e+04 +5.431810528e+04 +5.431810528e+04 +8.0547e-01 -2.3045e+00 +3.8711e+00 -6.1441e-01 +2.0529e+00
2 +1.729472772e+04 +1.729472772e+04 +1.728418772e+04 +1.728418772e+04 -1.7501e+00 -9.5824e-01 +1.7701e+00 -3.8447e+00 -3.6211e+00
6 +1.080118834e+04 +1.080118834e+04 +1.079064834e+04 +1.079064834e+04 +4.9805e-01 -2.5944e+00 -7.9316e-01 -3.8446e+00 +1.1385e+00
8 +5.479200706e+03 +5.479200706e+03 +5.468660706e+03 +5.468660706e+03 +3.1793e+00 +3.4232e+00 -1.9153e+00 +2.2026e-02 -3.6057e+00
36 +3.432419229e+03 +3.432419229e+03 +3.421879229e+03 +3.421879229e+03 +3.2067e+00 +3.7538e+00 -3.3953e+00 -2.6674e-01 -2.4432e+00
53 +1.452672244e+03 +1.452672244e+03 +1.442132244e+03 +1.442132244e+03 +1.4094e+00 +2.4040e+00 -1.8981e+00 -2.5298e+00 -2.3869e+00
57 +9.600370120e+02 +9.600370120e+02 +9.494970120e+02 +9.494970120e+02 +6.3933e-01 -3.2286e+00 -2.7098e+00 +3.2020e-01 -1.8140e+00
64 +3.188777702e+01 +3.188777702e+01 +2.134777702e+01 +2.134777702e+01 +8.6030e-01 +1.2374e+00 -6.6779e-01 -5.3679e-01 -1.2605e+00
128 +2.281141629e+01 +2.281141629e+01 +1.227141629e+01 +1.227141629e+01 +1.9113e+00 -7.0115e-01 -2.2566e+00 -1.7597e+00 -2.3823e+00
133 +4.696431749e+00 +4.696431749e+00 -5.843568251e+00 -5.843568251e+00 -6.6835e-02 -1.4591e-01 -8.4948e-02 -1.4973e+00 -8.5917e-01
155 +3.874095798e+00 +3.874095798e+00 -6.665904202e+00 -6.665904202e+00 +1.0117e+00 +1.0938e+00 -1.2029e+00 -1.1185e+00 -1.8333e+00
897 +2.444634362e+00 +2.444634362e+00 -8.095365638e+00 -8.095365638e+00 +2.0018e+00 -6.5803e-02 -7.8102e-01 -2.3488e+00 -9.2406e-01
905 +1.514571445e+00 +1.514571445e+00 -9.025428555e+00 -9.025428555e+00 +2.1052e+00 +6.5894e-01 -1.1466e+00 -2.3140e+00 -9.1644e-01
2330 +9.862584969e-01 +9.862584969e-01 -9.553741503e+00 -9.553741503e+00 +2.1892e+00 +6.2944e-01 -2.7673e+00 -3.7476e-01 -1.4263e+00
6243 +5.442998025e-01 +5.442998025e-01 -9.995700197e+00 -9.995700197e+00 +2.0684e+00 +5.9725e-01 -2.8102e+00 -1.9079e+00 -1.0032e+00
11555 +3.027038041e-01 +3.027038041e-01 -1.023729620e+01 -1.023729620e+01 +2.1085e+00 +6.1949e-01 -2.7878e+00 -1.9340e+00 -2.1727e+00
11804 +2.410915637e-01 +2.410915637e-01 -1.029890844e+01 -1.029890844e+01 +2.1011e+00 +6.0335e-01 -2.7900e+00 -1.9391e+00 -2.1460e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090457290e+05 +1.090457290e+05 +1.094317390e+05 +1.094317390e+05 +2.4846e+00 -6.1727e-01 +1.8690e+00 +2.1803e+00 -4.4972e+00
2 +3.165202765e+03 +3.165202765e+03 +3.551212765e+03 +3.551212765e+03 -3.3743e+00 -1.3790e+00 -3.6328e+00 -9.6589e-01 +2.6441e+00
45 +1.567452821e+03 +1.567452821e+03 +1.953462821e+03 +1.953462821e+03 -4.1809e+00 -3.0089e-02 -8.2424e-01 +2.5703e-01 +8.3996e-01
53 +6.050926644e+02 +6.050926644e+02 +9.911026644e+02 +9.911026644e+02 -3.1512e+00 -9.6882e-02 -3.3493e+00 +2.1537e+00 +2.2495e+00
124 +2.842721030e+01 +2.842721030e+01 +4.144372103e+02 +4.144372103e+02 -1.4312e+00 +4.0916e-01 +0.0000e+00 +2.7252e+00 +2.0565e+00
169 +1.776596535e+01 +1.776596535e+01 +4.037759654e+02 +4.037759654e+02 -2.3294e+00 +1.3867e-01 -2.9841e+00 +2.5599e-02 +2.7136e+00
194 +5.548943584e+00 +5.548943584e+00 +3.915589436e+02 +3.915589436e+02 -2.0148e+00 -8.4288e-01 -7.2780e-01 +1.5999e+00 +1.1683e+00
285 +3.110525347e+00 +3.110525347e+00 +3.891205253e+02 +3.891205253e+02 -2.4063e+00 -4.8213e-01 -1.8768e+00 +1.6212e+00 +1.6424e+00
