% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935067926e+04 +1.935067926e+04 +1.880417926e+04 +1.880417926e+04 -3.4835e+00 +2.0347e-01 -1.0535e+00
6 +6.718727054e+01 +6.718727054e+01 -4.793127295e+02 -4.793127295e+02 +2.8356e+00 +3.6832e+00 +1.6308e+00
25 +5.261458930e+00 +5.261458930e+00 -5.412385411e+02 -5.412385411e+02 +8.7621e-01 +1.2628e+00 +2.1148e+00
61 +2.938762195e+00 +2.938762195e+00 -5.435612378e+02 -5.435612378e+02 +2.4989e+00 +2.1406e+00 +2.1607e+00
93 +2.427435718e+00 +2.427435718e+00 -5.440725643e+02 -5.440725643e+02 +1.2415e+00 +2.2737e+00 +2.0291e+00
574 +1.492142259e+00 +1.492142259e+00 -5.450078577e+02 -5.450078577e+02 +1.4900e+00 +2.9980e+00 +9.9420e-01
1054 +8.625391467e-01 +8.625391467e-01 -5.456374609e+02 -5.456374609e+02 +1.5675e+00 +3.0420e+00 +7.3076e-01
2166 +5.996729391e-01 +5.996729391e-01 -5.459003271e+02 -5.459003271e+02 +1.4898e+00 +2.9419e+00 +1.8973e+00
4086 +3.948390410e-01 +3.948390410e-01 -5.461051610e+02 -5.461051610e+02 +1.5123e+00 +3.0096e+00 +1.8782e+00
16139 +1.331698712e-01 +1.331698712e-01 -5.463668301e+02 -5.463668301e+02 -2.0580e+00 +2.1092e+00 +2.1274e+00
16339 +8.738939503e-02 +8.738939503e-02 -5.464126106e+02 -5.464126106e+02 -2.1076e+00 +2.1044e+00 +2.1278e+00
16379 +2.210538110e-02 +2.210538110e-02 -5.464778946e+02 -5.464778946e+02 -2.1357e+00 +2.1014e+00 +2.1002e+00
16776 +1.490201724e-02 +1.490201724e-02 -5.464850980e+02 -5.464850980e+02 -2.0850e+00 +2.1043e+00 +2.0987e+00
17819 +6.349099497e-03 +6.349099497e-03 -5.464936509e+02 -5.464936509e+02 -2.1206e+00 +2.1034e+00 +2.1085e+00
17899 +5.688682734e-03 +5.688682734e-03 -5.464943113e+02 -5.464943113e+02 -2.1210e+00 +2.1034e+00 +2.1075e+00
18696 +2.285682454e-03 +2.285682454e-03 -5.464977143e+02 -5.464977143e+02 -2.0961e+00 +2.1034e+00 +2.1038e+00
18819 +8.463445425e-04 +8.463445425e-04 -5.464991537e+02 -5.464991537e+02 -2.0998e+00 +2.1034e+00 +2.1055e+00
18859 +1.099644742e-04 +1.099644742e-04 -5.464998900e+02 -5.464998900e+02 -2.1051e+00 +2.1034e+00 +2.1051e+00
19259 +9.951127811e-05 +9.951127811e-05 -5.464999005e+02 -5.464999005e+02 -2.1062e+00 +2.1034e+00 +2.1052e+00
22136 +6.196696324e-05 +6.196696324e-05 -5.464999380e+02 -5.464999380e+02 -2.1056e+00 +2.1037e+00 +2.1053e+00
23459 +3.940986733e-05 +3.940986733e-05 -5.464999606e+02 -5.464999606e+02 -2.1054e+00 +2.1040e+00 +2.1053e+00
25200 +2.250995374e-05 +2.250995374e-05 -5.464999775e+02 -5.464999775e+02 -2.1057e+00 +2.1042e+00 +2.1050e+00
26016 +1.481893321e-05 +1.481893321e-05 -5.464999852e+02 -5.464999852e+02 -2.1049e+00 +2.1043e+00 +2.1050e+00
26674 +3.224541615e-06 +3.224541615e-06 -5.464999968e+02 -5.464999968e+02 -2.1052e+00 +2.1047e+00 +2.1049e+00
26816 +2.500485721e-06 +2.500485721e-06 -5.464999975e+02 -5.464999975e+02 -2.1052e+00 +2.1047e+00 +2.1049e+00
27056 +1.293131390e-06 +1.293131390e-06 -5.464999987e+02 -5.464999987e+02 -2.1051e+00 +2.1048e+00 +2.1049e+00
27296 +9.627606232e-07 +9.627606232e-07 -5.464999990e+02 -5.464999990e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
27320 +6.096472589e-07 +6.096472589e-07 -5.464999994e+02 -5.464999994e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
27440 +2.743349796e-07 +2.743349796e-07 -5.464999997e+02 -5.464999997e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
27600 +2.452374019e-07 +2.452374019e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
28080 +1.504114380e-07 +1.504114380e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
28280 +9.907898857e-08 +9.907898857e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
28296 +5.994559160e-08 +5.994559160e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
28336 +4.871935744e-09 +4.871935744e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
28416 +3.805439519e-09 +3.805439519e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
28496 +2.231899998e-09 +2.231899998e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
28696 +5.924221114e-10 +5.924221114e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
29936 +3.942659532e-10 +3.942659532e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
30776 +1.710986908e-10 +1.710986908e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
30856 +1.173248165e-10 +1.173248165e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
31096 +9.993073036e-11 +9.993073036e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
31376 +6.116351869e-11 +6.116351869e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
32816 +3.763034329e-11 +3.763034329e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
33200 +2.091837814e-11 +2.091837814e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
33496 +1.307398634e-11 +1.307398634e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
33896 +9.549694369e-12 +9.549694369e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34136 +5.911715562e-12 +5.911715562e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34216 +3.979039320e-12 +3.979039320e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34314 +2.501110430e-12 +2.501110430e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34376 +1.477928890e-12 +1.477928890e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34440 +6.821210263e-13 +6.821210263e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34474 +3.410605132e-13 +3.410605132e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34480 +2.273736754e-13 +2.273736754e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
34514 +1.136868377e-13 +1.136868377e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
35474 +0.000000000e+00 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470956471e+04 +1.470956471e+04 +1.570956471e+04 +1.570956471e+04 -2.7957e-01 -3.4385e+00 -3.5324e+00
2 +3.011953849e+03 +3.011953849e+03 +4.011953849e+03 +4.011953849e+03 -4.3409e+00 -2.0000e+00 -3.6084e+00
21 +4.741202065e+02 +4.741202065e+02 +1.474120207e+03 +1.474120207e+03 -2.5619e+00 -1.2046e+00 -1.6535e+00
