% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.340862443e+00 +3.340862443e+00 -5.431591376e+02 -5.431591376e+02 +1.6594e+00 +2.5293e+00
152 +2.387736137e+00 +2.387736137e+00 -5.441122639e+02 -5.441122639e+02 +2.7406e-01 +2.6860e+00
320 +9.979587789e-01 +9.979587789e-01 -5.455020412e+02 -5.455020412e+02 -2.1978e+00 +2.1387e+00
723 +2.043678938e-01 +2.043678938e-01 -5.462956321e+02 -5.462956321e+02 -2.1361e+00 +2.0701e+00
1053 +1.563417342e-01 +1.563417342e-01 -5.463436583e+02 -5.463436583e+02 -2.1724e+00 +2.1008e+00
1113 +3.402849154e-02 +3.402849154e-02 -5.464659715e+02 -5.464659715e+02 -2.1415e+00 +2.0960e+00
1155 +9.202066606e-03 +9.202066606e-03 -5.464907979e+02 -5.464907979e+02 -2.0905e+00 +2.1124e+00
1310 +7.958387945e-04 +7.958387945e-04 -5.464992042e+02 -5.464992042e+02 -2.1065e+00 +2.1061e+00
1853 +1.524774708e-04 +1.524774708e-04 -5.464998475e+02 -5.464998475e+02 -2.1063e+00 +2.1051e+00
2808 +1.268897461e-05 +1.268897461e-05 -5.464999873e+02 -5.464999873e+02 -2.1048e+00 +2.1051e+00
3133 +5.941934546e-06 +5.941934546e-06 -5.464999941e+02 -5.464999941e+02 -2.1050e+00 +2.1050e+00
3320 +2.920204452e-07 +2.920204452e-07 -5.464999997e+02 -5.464999997e+02 -2.1048e+00 +2.1048e+00
4698 +9.132918422e-09 +9.132918422e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
5080 +2.275100996e-09 +2.275100996e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
5400 +7.377138900e-10 +7.377138900e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
6608 +6.411937647e-11 +6.411937647e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
7058 +4.422417987e-11 +4.422417987e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
7378 +2.899014362e-11 +2.899014362e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
7888 +8.185452316e-12 +8.185452316e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
8053 +1.023181539e-12 +1.023181539e-12 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
8253 +3.410605132e-13 +3.410605132e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
9046 +2.273736754e-13 +2.273736754e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
9326 +1.136868377e-13 +1.136868377e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
10126 +0.000000000e+00 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.050073777e+04 +7.050073777e+04 +7.150073777e+04 +7.150073777e+04 +3.6372e+00 -2.0986e+00
2 +1.353293318e+02 +1.353293318e+02 +1.135329332e+03 +1.135329332e+03 -2.9834e+00 +3.3090e-01
17 +5.190193158e+01 +5.190193158e+01 +1.051901932e+03 +1.051901932e+03 -2.4123e+00 +4.5948e-01
28 +4.804932821e+00 +4.804932821e+00 +1.004804933e+03 +1.004804933e+03 +3.6018e-01 +1.4829e+00
84 +3.619938680e+00 +3.619938680e+00 +1.003619939e+03 +1.003619939e+03 -1.2865e+00 +1.2123e+00
139 +1.867203583e+00 +1.867203583e+00 +1.001867204e+03 +1.001867204e+03 +5.8369e-01 +2.7393e+00
262 +1.338175012e+00 +1.338175012e+00 +1.001338175e+03 +1.001338175e+03 -2.3389e+00 +2.0634e+00
494 +9.912348275e-01 +9.912348275e-01 +1.000991235e+03 +1.000991235e+03 -1.9894e+00 +2.1862e+00
605 +3.762054772e-01 +3.762054772e-01 +1.000376205e+03 +1.000376205e+03 -2.1152e+00 +2.1411e+00
785 +2.152873123e-01 +2.152873123e-01 +1.000215287e+03 +1.000215287e+03 -2.1282e+00 +2.1274e+00
1038 +5.432328486e-03 +5.432328486e-03 +1.000005432e+03 +1.000005432e+03 -2.1189e+00 +2.1000e+00
1171 +1.099054892e-04 +1.099054892e-04 +1.000000110e+03 +1.000000110e+03 -2.1034e+00 +2.1057e+00
1598 +4.883462418e-05 +4.883462418e-05 +1.000000049e+03 +1.000000049e+03 -2.1035e+00 +2.1052e+00
2118 +2.615851997e-05 +2.615851997e-05 +1.000000026e+03 +1.000000026e+03 -2.1039e+00 +2.1052e+00
2198 +2.245074415e-05 +2.245074415e-05 +1.000000022e+03 +1.000000022e+03 -2.1040e+00 +2.1052e+00
3414 +8.891731113e-06 +8.891731113e-06 +1.000000009e+03 +1.000000009e+03 -2.1043e+00 +2.1051e+00
3571 +1.632434987e-06 +1.632434987e-06 +1.000000002e+03 +1.000000002e+03 -2.1046e+00 +2.1049e+00
3678 +1.307749926e-06 +1.307749926e-06 +1.000000001e+03 +1.000000001e+03 -2.1048e+00 +2.1048e+00
3918 +2.788777920e-07 +2.788777920e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
4198 +2.044549774e-07 +2.044549774e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
4878 +1.067753601e-07 +1.067753601e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
4918 +6.925858997e-08 +6.925858997e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
4958 +5.419371973e-08 +5.419371973e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
5325 +2.717820280e-08 +2.717820280e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
5405 +4.478010851e-09 +4.478010851e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
5935 +3.434251994e-09 +3.434251994e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
6605 +1.988723852e-09 +1.988723852e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
6696 +7.091784937e-10 +7.091784937e-10 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
6698 +1.875832822e-11 +1.875832822e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
7776 +1.102762326e-11 +1.102762326e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
8056 +2.728484105e-12 +2.728484105e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
8618 +5.684341886e-13 +5.684341886e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
9258 +1.136868377e-13 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
9846 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.772505439e+03 +6.772505439e+03 +6.980885439e+03 +6.980885439e+03 -3.4728e-01 -2.1339e-01
2 +5.985960388e+03 +5.985960388e+03 +6.194340388e+03 +6.194340388e+03 -2.6672e-01 -1.1530e-01
3 +7.281584637e+02 +7.281584637e+02 +9.365384637e+02 +9.365384637e+02 -2.7037e+00 +7.9848e-02
16 +2.097350646e+02 +2.097350646e+02 +4.181150646e+02 +4.181150646e+02 -3.2153e+00 +4.5179e-01
17 +3.785892717e+00 +3.785892717e+00 +2.121658927e+02 +2.121658927e+02 +6.0245e-01 +2.0349e+00
155 +2.320503471e+00 +2.320503471e+00 +2.107005035e+02 +2.107005035e+02 +1.3981e+00 +2.6737e+00
205 +1.130199106e+00 +1.130199106e+00 +2.095101991e+02 +2.095101991e+02 +1.5477e+00 +2.9719e+00
290 +8.276884145e-01 +8.276884145e-01 +2.092076884e+02 +2.092076884e+02 +1.5773e+00 +3.0481e+00
1021 +2.410565953e-01 +2.410565953e-01 +2.086210566e+02 +2.086210566e+02 -2.0713e+00 +2.1424e+00
1682 +4.322286688e-03 +4.322286688e-03 +2.083843223e+02 +2.083843223e+02 -2.0930e+00 +2.1061e+00
2300 +2.506269241e-03 +2.506269241e-03 +2.083825063e+02 +2.083825063e+02 -2.0978e+00 +2.1044e+00
2540 +2.483900959e-04 +2.483900959e-04 +2.083802484e+02 +2.083802484e+02 -2.1017e+00 +2.1056e+00
3656 +1.442441468e-04 +1.442441468e-04 +2.083801442e+02 +2.083801442e+02 -2.1060e+00 +2.1039e+00
4056 +1.199912671e-05 +1.199912671e-05 +2.083800120e+02 +2.083800120e+02 -2.1055e+00 +2.1047e+00
4496 +1.405163857e-06 +1.405163857e-06 +2.083800014e+02 +2.083800014e+02 -2.1049e+00 +2.1048e+00
4576 +1.966529339e-08 +1.966529339e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00
5816 +9.569589565e-10 +9.569589565e-10 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
6456 +3.281002137e-10 +3.281002137e-10 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
7056 +5.428546501e-12 +5.428546501e-12 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
8457 +2.387423592e-12 +2.387423592e-12 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
8737 +7.105427358e-13 +7.105427358e-13 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
8817 +4.547473509e-13 +4.547473509e-13 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
