% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.602985013e+01 +4.602985013e+01 +1.486398501e+02 +1.486398501e+02 +1.5669e+00 +4.2651e+00
2 +3.733796473e+01 +3.733796473e+01 +1.399479647e+02 +1.399479647e+02 -1.9862e+00 -1.8062e+00
5 +8.037675155e+00 +8.037675155e+00 +1.106476752e+02 +1.106476752e+02 +2.2820e+00 -2.6526e+00
89 +3.822934700e+00 +3.822934700e+00 +1.064329347e+02 +1.064329347e+02 +2.7734e+00 -1.7659e+00
166 +2.389048537e+00 +2.389048537e+00 +1.049990485e+02 +1.049990485e+02 +2.1981e+00 -2.6290e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013396661e+01 +1.013396661e+01 +1.034339666e+02 +1.034339666e+02 -1.3424e+00 +4.4321e+00
136 +4.378402843e+00 +4.378402843e+00 +9.767840284e+01 +9.767840284e+01 -1.8432e+00 +2.5978e+00
225 +3.325042386e+00 +3.325042386e+00 +9.662504239e+01 +9.662504239e+01 -3.6463e+00 +2.1099e+00
851 +2.116698823e+00 +2.116698823e+00 +9.541669882e+01 +9.541669882e+01 -2.7615e+00 +2.9209e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553917772e+01 +7.553917772e+01 +8.917917772e+01 +8.917917772e+01 +4.2368e+00 +1.3961e+00
2 +4.974920447e+01 +4.974920447e+01 +6.338920447e+01 +6.338920447e+01 -3.8910e+00 +4.5147e+00
4 +3.730489051e+01 +3.730489051e+01 +5.094489051e+01 +5.094489051e+01 -8.9196e-01 -3.5638e+00
5 +1.407362730e+01 +1.407362730e+01 +2.771362730e+01 +2.771362730e+01 -2.9938e+00 -1.8972e+00
25 +9.675276353e+00 +9.675276353e+00 +2.331527635e+01 +2.331527635e+01 -1.7253e+00 -2.6071e+00
