% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.409586425e+02 +4.409586425e+02 +5.435686425e+02 +5.435686425e+02 +4.2352e+00 -4.9918e+00 +2.3322e+00 -4.0653e+00 -2.1049e+00 -1.0203e+00 +9.5545e-02 -4.3489e+00 +4.7049e+00 -2.9423e+00
2 +3.472484836e+02 +3.472484836e+02 +4.498584836e+02 +4.498584836e+02 +2.5061e+00 -1.0667e+00 +2.9875e+00 -2.8721e+00 -4.7561e+00 +2.4828e+00 +3.8566e+00 -1.5743e+00 -2.3893e+00 +3.0125e+00
18 +2.479288360e+02 +2.479288360e+02 +3.505388360e+02 +3.505388360e+02 -3.2357e+00 -4.8643e+00 +1.4688e+00 -1.2483e+00 +9.9496e-01 +2.3385e+00 -3.6023e+00 -1.6178e+00 +1.8187e+00 +2.0902e+00
358 +1.574819495e+02 +1.574819495e+02 +2.600919495e+02 +2.600919495e+02 -2.9600e-02 +1.0665e+00 +2.8682e+00 -1.0674e+00 -5.1594e-02 -9.6782e-01 -2.0213e+00 +5.4387e-01 +1.8969e+00 +9.3690e-01
863 +9.292466580e+01 +9.292466580e+01 +1.955346658e+02 +1.955346658e+02 +8.9285e-01 +1.5362e+00 +1.3813e+00 -9.8655e-02 +1.5325e+00 -6.3817e-01 +8.0867e-02 +7.6578e-01 +1.6526e-01 -7.4365e-01
4691 +5.590934758e+01 +5.590934758e+01 +1.585193476e+02 +1.585193476e+02 -2.7829e+00 -8.0370e-01 -1.1809e+00 +1.3720e+00 -8.6051e-01 +2.1478e+00 +1.4161e+00 -1.9123e+00 +2.6723e+00 +8.9509e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.965037595e+02 +1.965037595e+02 +2.898037595e+02 +2.898037595e+02 +1.4060e+00 -1.5939e-01 +1.0287e+00 -2.8317e-01 +2.0577e+00 -2.4013e+00 +4.7360e+00 -1.2941e+00 -1.7256e-01 +3.5626e+00
301 +1.577291627e+02 +1.577291627e+02 +2.510291627e+02 +2.510291627e+02 -3.4003e-01 +3.6930e+00 -1.3661e+00 -1.1864e+00 -1.5141e+00 +5.2907e-01 +7.4973e-01 +8.4547e-01 +2.7306e+00 -1.7571e+00
1010 +8.593873325e+01 +8.593873325e+01 +1.792387333e+02 +1.792387333e+02 -2.7809e+00 +1.3206e+00 -2.5653e+00 -5.9288e-01 +1.4447e+00 -1.5564e+00 +2.6009e+00 +5.0281e-01 +2.4633e+00 +2.0609e+00
