% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151205507e+02 +2.151205507e+02 +3.177305507e+02 +3.177305507e+02 -1.0531e+00 +3.0502e+00 -4.1546e+00 -4.0724e+00 +4.0081e+00
2 +1.290117377e+02 +1.290117377e+02 +2.316217377e+02 +2.316217377e+02 -3.7423e+00 -2.9643e+00 -3.8619e+00 +9.8057e-01 +6.1995e-01
4 +8.169313430e+01 +8.169313430e+01 +1.843031343e+02 +1.843031343e+02 -1.9765e+00 -3.2074e+00 +2.9462e+00 +3.4108e+00 +4.2695e+00
31 +5.115152354e+01 +5.115152354e+01 +1.537615235e+02 +1.537615235e+02 +1.5976e+00 +3.7411e+00 -2.0507e+00 -2.2637e-01 -1.5747e+00
130 +3.971785712e+01 +3.971785712e+01 +1.423278571e+02 +1.423278571e+02 -2.4935e+00 -2.5450e+00 +8.4588e-01 +1.7005e+00 +4.4408e-01
454 +1.797191608e+01 +1.797191608e+01 +1.205819161e+02 +1.205819161e+02 -2.2779e+00 -1.4018e+00 +1.3834e+00 +2.1909e+00 +1.2297e+00
1615 +1.560250767e+01 +1.560250767e+01 +1.182125077e+02 +1.182125077e+02 -2.4307e+00 -2.2674e-01 +1.1072e+00 +1.3296e+00 +6.0984e-01
3685 +8.965927386e+00 +8.965927386e+00 +1.115759274e+02 +1.115759274e+02 -1.5241e+00 -1.5190e+00 +1.6826e+00 +1.9948e+00 +1.7081e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.439950331e+01 +7.439950331e+01 +1.676995033e+02 +1.676995033e+02 -9.9515e-01 +1.3244e+00 +1.4335e+00 +2.5201e+00 +5.2781e-01
26 +5.803449865e+01 +5.803449865e+01 +1.513344987e+02 +1.513344987e+02 -9.9515e-01 +2.1516e+00 -3.4282e+00 +2.5201e+00 +1.2317e+00
131 +3.227472586e+01 +3.227472586e+01 +1.255747259e+02 +1.255747259e+02 +1.2745e+00 +1.8394e+00 -1.8220e+00 +3.2180e-01 +6.2681e-01
353 +2.354064636e+01 +2.354064636e+01 +1.168406464e+02 +1.168406464e+02 -4.4146e-01 +2.7466e+00 -2.0505e+00 +1.7802e+00 +1.8924e+00
1896 +1.500906926e+01 +1.500906926e+01 +1.083090693e+02 +1.083090693e+02 -1.7767e+00 +1.4711e+00 -1.0403e+00 +2.4546e+00 +2.0391e+00
3005 +8.816800360e+00 +8.816800360e+00 +1.021168004e+02 +1.021168004e+02 -9.8654e-01 +2.0289e+00 -2.2633e+00 +1.2427e+00 +2.3106e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030539620e+02 +1.030539620e+02 +1.166939620e+02 +1.166939620e+02 +2.3690e+00 -2.3075e+00 +2.6852e-01 +4.8948e+00 -1.8355e+00
9 +9.746447940e+01 +9.746447940e+01 +1.111044794e+02 +1.111044794e+02 -4.8350e+00 -3.2582e+00 -2.8491e+00 +2.4108e+00 -3.3260e+00
48 +6.057183665e+01 +6.057183665e+01 +7.421183665e+01 +7.421183665e+01 +1.8890e+00 +1.2017e+00 +1.1929e+00 +2.8305e-01 +1.6870e+00
76 +2.999023969e+01 +2.999023969e+01 +4.363023969e+01 +4.363023969e+01 +1.5893e+00 +9.8779e-01 +2.2214e+00 -1.1055e+00 +1.2962e+00
776 +2.455472294e+01 +2.455472294e+01 +3.819472294e+01 +3.819472294e+01 -8.2625e-01 -6.8828e-01 -8.7813e-01 +9.1145e-01 -2.0294e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436970432e+02 +1.436970432e+02 +3.384970432e+02 +3.384970432e+02 +1.9224e+00 -1.7420e+00 -3.8251e+00 -3.2839e+00 -5.0890e-01
