% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.554873212e+05 +5.554873212e+05 +5.556111512e+05 +5.556111512e+05
8 +2.994449198e+05 +2.994449198e+05 +2.995687498e+05 +2.995687498e+05
49 +2.407208826e+05 +2.407208826e+05 +2.408447126e+05 +2.408447126e+05
131 +1.419555383e+05 +1.419555383e+05 +1.420793683e+05 +1.420793683e+05
4908 +8.951802411e+04 +8.951802411e+04 +8.964185411e+04 +8.964185411e+04
10320 +5.710486301e+04 +5.710486301e+04 +5.722869301e+04 +5.722869301e+04
14093 +3.971344808e+04 +3.971344808e+04 +3.983727808e+04 +3.983727808e+04
14951 +2.164230921e+04 +2.164230921e+04 +2.176613921e+04 +2.176613921e+04
21048 +9.046021309e+03 +9.046021309e+03 +9.169851309e+03 +9.169851309e+03
25934 +5.634104914e+03 +5.634104914e+03 +5.757934914e+03 +5.757934914e+03
31160 +2.839583883e+03 +2.839583883e+03 +2.963413883e+03 +2.963413883e+03
33573 +2.193140911e+03 +2.193140911e+03 +2.316970911e+03 +2.316970911e+03
37940 +1.558894480e+03 +1.558894480e+03 +1.682724480e+03 +1.682724480e+03
38486 +9.714272684e+02 +9.714272684e+02 +1.095257268e+03 +1.095257268e+03
39376 +6.175687267e+02 +6.175687267e+02 +7.413987267e+02 +7.413987267e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087159333e+06 +1.087159333e+06 +1.087206843e+06 +1.087206843e+06
2 +7.796575759e+05 +7.796575759e+05 +7.797050859e+05 +7.797050859e+05
3 +2.940621918e+05 +2.940621918e+05 +2.941097018e+05 +2.941097018e+05
118 +2.446562795e+05 +2.446562795e+05 +2.447037895e+05 +2.447037895e+05
1255 +1.479488622e+05 +1.479488622e+05 +1.479963722e+05 +1.479963722e+05
2965 +9.097913648e+04 +9.097913648e+04 +9.102664648e+04 +9.102664648e+04
6607 +6.290739978e+04 +6.290739978e+04 +6.295490978e+04 +6.295490978e+04
11351 +3.959494915e+04 +3.959494915e+04 +3.964245915e+04 +3.964245915e+04
14618 +2.300328579e+04 +2.300328579e+04 +2.305079579e+04 +2.305079579e+04
20889 +1.485000842e+04 +1.485000842e+04 +1.489751842e+04 +1.489751842e+04
23569 +8.258095653e+03 +8.258095653e+03 +8.305605653e+03 +8.305605653e+03
28106 +6.007999784e+03 +6.007999784e+03 +6.055509784e+03 +6.055509784e+03
31008 +3.911537900e+03 +3.911537900e+03 +3.959047900e+03 +3.959047900e+03
36961 +2.054401799e+03 +2.054401799e+03 +2.101911799e+03 +2.101911799e+03
38863 +1.329049884e+03 +1.329049884e+03 +1.376559884e+03 +1.376559884e+03
39792 +8.645749758e+02 +8.645749758e+02 +9.120849758e+02 +9.120849758e+02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.453183382e+05 +5.453183382e+05 +5.453736782e+05 +5.453736782e+05
25 +3.949865165e+05 +3.949865165e+05 +3.950418565e+05 +3.950418565e+05
694 +2.098207171e+05 +2.098207171e+05 +2.098760571e+05 +2.098760571e+05
1154 +1.559527563e+05 +1.559527563e+05 +1.560080963e+05 +1.560080963e+05
6543 +9.989051987e+04 +9.989051987e+04 +9.994585987e+04 +9.994585987e+04
9408 +4.696232657e+04 +4.696232657e+04 +4.701766657e+04 +4.701766657e+04
13882 +2.761046076e+04 +2.761046076e+04 +2.766580076e+04 +2.766580076e+04
16116 +1.964809016e+04 +1.964809016e+04 +1.970343016e+04 +1.970343016e+04
19673 +1.082822916e+04 +1.082822916e+04 +1.088356916e+04 +1.088356916e+04
20849 +9.763116195e+03 +9.763116195e+03 +9.818456195e+03 +9.818456195e+03
27656 +4.696612011e+03 +4.696612011e+03 +4.751952011e+03 +4.751952011e+03
29974 +3.894177814e+03 +3.894177814e+03 +3.949517814e+03 +3.949517814e+03
32021 +2.070087054e+03 +2.070087054e+03 +2.125427054e+03 +2.125427054e+03
36110 +1.520167024e+03 +1.520167024e+03 +1.575507024e+03 +1.575507024e+03
38747 +9.961565752e+02 +9.961565752e+02 +1.051496575e+03 +1.051496575e+03
39484 +6.277408797e+02 +6.277408797e+02 +6.830808797e+02 +6.830808797e+02
39970 +3.972325216e+02 +3.972325216e+02 +4.525725216e+02 +4.525725216e+02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.154926657e+05 +5.154926657e+05 +5.154023357e+05 +5.154023357e+05
28 +3.346262059e+05 +3.346262059e+05 +3.345358759e+05 +3.345358759e+05
61 +1.928221875e+05 +1.928221875e+05 +1.927318575e+05 +1.927318575e+05
1946 +7.855706302e+04 +7.855706302e+04 +7.846673302e+04 +7.846673302e+04
7981 +6.125212992e+04 +6.125212992e+04 +6.116179992e+04 +6.116179992e+04
14687 +3.846229506e+04 +3.846229506e+04 +3.837196506e+04 +3.837196506e+04
15192 +2.423826538e+04 +2.423826538e+04 +2.414793538e+04 +2.414793538e+04
22722 +1.377483284e+04 +1.377483284e+04 +1.368450284e+04 +1.368450284e+04
24815 +8.736687174e+03 +8.736687174e+03 +8.646357174e+03 +8.646357174e+03
29468 +5.772524293e+03 +5.772524293e+03 +5.682194293e+03 +5.682194293e+03
34155 +2.814388760e+03 +2.814388760e+03 +2.724058760e+03 +2.724058760e+03
36238 +2.400666088e+03 +2.400666088e+03 +2.310336088e+03 +2.310336088e+03
37239 +1.558062668e+03 +1.558062668e+03 +1.467732668e+03 +1.467732668e+03
37767 +9.727257386e+02 +9.727257386e+02 +8.823957386e+02 +8.823957386e+02
39047 +6.284813748e+02 +6.284813748e+02 +5.381513748e+02 +5.381513748e+02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003230288e+05 +6.003230288e+05 +6.003886388e+05 +6.003886388e+05
14 +3.839396969e+05 +3.839396969e+05 +3.840053069e+05 +3.840053069e+05
64 +2.338015411e+05 +2.338015411e+05 +2.338671511e+05 +2.338671511e+05
3594 +1.522428709e+05 +1.522428709e+05 +1.523084809e+05 +1.523084809e+05
4135 +9.300221548e+04 +9.300221548e+04 +9.306782548e+04 +9.306782548e+04
11090 +6.171267665e+04 +6.171267665e+04 +6.177828665e+04 +6.177828665e+04
14863 +3.368829714e+04 +3.368829714e+04 +3.375390714e+04 +3.375390714e+04
20118 +2.130751469e+04 +2.130751469e+04 +2.137312469e+04 +2.137312469e+04
22399 +1.427630014e+04 +1.427630014e+04 +1.434191014e+04 +1.434191014e+04
23404 +6.450640177e+03 +6.450640177e+03 +6.516250177e+03 +6.516250177e+03
28662 +5.084084761e+03 +5.084084761e+03 +5.149694761e+03 +5.149694761e+03
33549 +3.913158477e+03 +3.913158477e+03 +3.978768477e+03 +3.978768477e+03
38119 +2.206341782e+03 +2.206341782e+03 +2.271951782e+03 +2.271951782e+03
39091 +1.547529167e+03 +1.547529167e+03 +1.613139167e+03 +1.613139167e+03
39651 +9.695477519e+02 +9.695477519e+02 +1.035157752e+03 +1.035157752e+03
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.640671364e+05 +4.640671364e+05 +4.637770564e+05 +4.637770564e+05
22 +3.553374895e+05 +3.553374895e+05 +3.550474095e+05 +3.550474095e+05
101 +1.801167762e+05 +1.801167762e+05 +1.798266962e+05 +1.798266962e+05
2275 +1.362392518e+05 +1.362392518e+05 +1.359491718e+05 +1.359491718e+05
4445 +8.141011061e+04 +8.141011061e+04 +8.112003061e+04 +8.112003061e+04
7133 +5.029663818e+04 +5.029663818e+04 +5.000655818e+04 +5.000655818e+04
11107 +2.731303574e+04 +2.731303574e+04 +2.702295574e+04 +2.702295574e+04
11881 +2.470446654e+04 +2.470446654e+04 +2.441438654e+04 +2.441438654e+04
19926 +1.527642850e+04 +1.527642850e+04 +1.498634850e+04 +1.498634850e+04
22069 +9.335260473e+03 +9.335260473e+03 +9.045180473e+03 +9.045180473e+03
27533 +6.253914851e+03 +6.253914851e+03 +5.963834851e+03 +5.963834851e+03
30848 +3.623675928e+03 +3.623675928e+03 +3.333595928e+03 +3.333595928e+03
36377 +2.356782943e+03 +2.356782943e+03 +2.066702943e+03 +2.066702943e+03
37297 +1.325486968e+03 +1.325486968e+03 +1.035406968e+03 +1.035406968e+03
38847 +9.439777284e+02 +9.439777284e+02 +6.538977284e+02 +6.538977284e+02
39377 +6.295026851e+02 +6.295026851e+02 +3.394226851e+02 +3.394226851e+02
39750 +3.980142127e+02 +3.980142127e+02 +1.079342127e+02 +1.079342127e+02
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.453084456e+05 +7.453084456e+05 +7.453335456e+05 +7.453335456e+05
2 +4.028823743e+05 +4.028823743e+05 +4.029074743e+05 +4.029074743e+05
23 +3.864215236e+05 +3.864215236e+05 +3.864466236e+05 +3.864466236e+05
117 +2.417958158e+05 +2.417958158e+05 +2.418209158e+05 +2.418209158e+05
2158 +1.558499138e+05 +1.558499138e+05 +1.558750138e+05 +1.558750138e+05
6695 +9.590915604e+04 +9.590915604e+04 +9.593425604e+04 +9.593425604e+04
