% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102169408e+04 +1.102169408e+04 +1.114552408e+04 +1.114552408e+04 -3.6021e+00 -4.1365e-01
3 +1.579249785e+01 +1.579249785e+01 +1.396224978e+02 +1.396224978e+02 +4.8442e+00 +1.3820e+00
70 +5.301159030e+00 +5.301159030e+00 +1.291311590e+02 +1.291311590e+02 +1.8628e+00 -4.3571e-01
122 +1.244658210e+00 +1.244658210e+00 +1.250746582e+02 +1.250746582e+02 +7.9662e-01 +2.6465e+00
391 +3.727152839e-01 +3.727152839e-01 +1.242027153e+02 +1.242027153e+02 +2.1982e-01 +1.4765e+00
1173 +9.612373549e-02 +9.612373549e-02 +1.239261237e+02 +1.239261237e+02 +2.6752e-02 +9.3178e-01
1724 +1.470071726e-02 +1.470071726e-02 +1.238447007e+02 +1.238447007e+02 -1.0453e-02 +7.5486e-01
2000 +6.754008166e-03 +6.754008166e-03 +1.238367540e+02 +1.238367540e+02 +2.4172e-02 +8.8170e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.667071760e+04 +3.667071760e+04 +3.671822760e+04 +3.671822760e+04 +4.3456e+00 +1.2434e+00
2 +1.582608197e+03 +1.582608197e+03 +1.630118197e+03 +1.630118197e+03 -3.4424e+00 +2.0369e+00
4 +4.380380321e+00 +4.380380321e+00 +5.189038032e+01 +5.189038032e+01 +2.8270e+00 -1.2624e+00
25 +2.548054878e+00 +2.548054878e+00 +5.005805488e+01 +5.005805488e+01 -9.1383e-01 -5.6789e-01
104 +2.339826733e+00 +2.339826733e+00 +4.984982673e+01 +4.984982673e+01 -8.0158e-01 +1.2801e-01
275 +8.939528313e-01 +8.939528313e-01 +4.840395283e+01 +4.840395283e+01 -6.2187e-02 +1.2411e-01
284 +3.588922235e-02 +3.588922235e-02 +4.754588922e+01 +4.754588922e+01 +7.0625e-01 -7.4008e-02
1562 +2.105380243e-02 +2.105380243e-02 +4.753105380e+01 +4.753105380e+01 +9.9739e-01 -1.9929e-01
1627 +4.626677509e-03 +4.626677509e-03 +4.751462668e+01 +4.751462668e+01 +5.8353e-01 -1.1134e-02
1834 +3.325258296e-03 +3.325258296e-03 +4.751332526e+01 +4.751332526e+01 +5.9664e-01 -1.9232e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.695054476e+01 +6.695054476e+01 +1.222905448e+02 +1.222905448e+02 -2.1486e+00 +2.5889e-01
