% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.936102495e+00 +9.936102495e+00 +5.071610249e+01 +5.071610249e+01 -2.9406e+00 +1.9348e+00 +3.7727e+00
7 +6.264534650e-02 +6.264534650e-02 +4.084264535e+01 +4.084264535e+01 -2.9644e+00 -1.7248e+00 +4.0332e+00
344 +2.950402345e-02 +2.950402345e-02 +4.080950402e+01 +4.080950402e+01 -3.0823e+00 -2.0306e+00 +4.2413e+00
888 +1.802030760e-02 +1.802030760e-02 +4.079802031e+01 +4.079802031e+01 -3.0031e+00 -1.9980e+00 +4.2338e+00
904 +1.465319930e-02 +1.465319930e-02 +4.079465320e+01 +4.079465320e+01 -2.9521e+00 -1.9550e+00 +4.0182e+00
958 +1.264598217e-03 +1.264598217e-03 +4.078126460e+01 +4.078126460e+01 -2.7578e+00 -1.8973e+00 +3.9971e+00
1024 +8.273910884e-04 +8.273910884e-04 +4.078082739e+01 +4.078082739e+01 -2.7109e+00 -1.7934e+00 +3.9703e+00
1038 +5.353904615e-04 +5.353904615e-04 +4.078053539e+01 +4.078053539e+01 -2.6427e+00 -1.8297e+00 +4.0207e+00
1208 +7.144943502e-05 +7.144943502e-05 +4.078007145e+01 +4.078007145e+01 -2.6490e+00 -1.7968e+00 +3.9116e+00
1469 +8.439839789e-06 +8.439839789e-06 +4.078000844e+01 +4.078000844e+01 -2.4891e+00 -1.7935e+00 +3.9228e+00
1564 +4.406043907e-06 +4.406043907e-06 +4.078000441e+01 +4.078000441e+01 -2.5525e+00 -1.7889e+00 +3.8786e+00
1728 +2.253062171e-06 +2.253062171e-06 +4.078000225e+01 +4.078000225e+01 -2.5256e+00 -1.7789e+00 +3.9032e+00
1768 +1.239823511e-06 +1.239823511e-06 +4.078000124e+01 +4.078000124e+01 -2.5212e+00 -1.7781e+00 +3.8968e+00
1795 +4.757920067e-07 +4.757920067e-07 +4.078000048e+01 +4.078000048e+01 -2.5256e+00 -1.7977e+00 +3.8930e+00
1872 +2.606071590e-07 +2.606071590e-07 +4.078000026e+01 +4.078000026e+01 -2.5413e+00 -1.7974e+00 +3.8980e+00
1896 +1.583430489e-07 +1.583430489e-07 +4.078000016e+01 +4.078000016e+01 -2.5221e+00 -1.7814e+00 +3.8934e+00
1924 +8.919197825e-08 +8.919197825e-08 +4.078000009e+01 +4.078000009e+01 -2.5349e+00 -1.7866e+00 +3.8900e+00
1997 +3.393407155e-08 +3.393407155e-08 +4.078000003e+01 +4.078000003e+01 -2.5244e+00 -1.7883e+00 +3.9008e+00
2021 +2.013429423e-09 +2.013429423e-09 +4.078000000e+01 +4.078000000e+01 -2.5241e+00 -1.7903e+00 +3.8948e+00
2045 +9.146745583e-10 +9.146745583e-10 +4.078000000e+01 +4.078000000e+01 -2.5142e+00 -1.7890e+00 +3.8964e+00
2085 +3.903082302e-10 +3.903082302e-10 +4.078000000e+01 +4.078000000e+01 -2.5120e+00 -1.7889e+00 +3.8940e+00
2149 +1.953992523e-12 +1.953992523e-12 +4.078000000e+01 +4.078000000e+01 -2.5136e+00 -1.7876e+00 +3.8927e+00
2190 +2.344791028e-13 +2.344791028e-13 +4.078000000e+01 +4.078000000e+01 -2.5137e+00 -1.7872e+00 +3.8919e+00
2351 +1.492139745e-13 +1.492139745e-13 +4.078000000e+01 +4.078000000e+01 -2.5146e+00 -1.7873e+00 +3.8919e+00
2431 +5.684341886e-14 +5.684341886e-14 +4.078000000e+01 +4.078000000e+01 -2.5141e+00 -1.7873e+00 +3.8920e+00
2452 +2.842170943e-14 +2.842170943e-14 +4.078000000e+01 +4.078000000e+01 -2.5144e+00 -1.7875e+00 +3.8923e+00
2480 +7.105427358e-15 +7.105427358e-15 +4.078000000e+01 +4.078000000e+01 -2.5147e+00 -1.7873e+00 +3.8922e+00
2520 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5146e+00 -1.7874e+00 +3.8923e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.999228941e+00 +8.999228941e+00 +7.399228941e+00 +7.399228941e+00 +3.5777e+00 +1.7080e+00 -2.9911e+00
28 +4.551445333e+00 +4.551445333e+00 +2.951445333e+00 +2.951445333e+00 -3.6495e+00 -1.9748e+00 +1.9587e+00
51 +2.211381209e+00 +2.211381209e+00 +6.113812094e-01 +6.113812094e-01 -2.8030e-01 -2.6732e-02 +2.9184e+00
208 +4.997819127e-01 +4.997819127e-01 -1.100218087e+00 -1.100218087e+00 +7.8685e-01 -2.1761e+00 +2.7190e-02
445 +1.246706813e-01 +1.246706813e-01 -1.475329319e+00 -1.475329319e+00 +8.0839e-01 -2.2965e+00 +9.1700e-01
518 +7.420901084e-02 +7.420901084e-02 -1.525790989e+00 -1.525790989e+00 +1.1395e+00 -2.0729e+00 +2.4663e-01
655 +1.455389660e-02 +1.455389660e-02 -1.585446103e+00 -1.585446103e+00 +1.3410e+00 -1.8924e+00 +6.0965e-01
904 +5.620013173e-03 +5.620013173e-03 -1.594379987e+00 -1.594379987e+00 +1.3169e+00 -1.6742e+00 +5.5274e-01
1064 +3.576774726e-03 +3.576774726e-03 -1.596423225e+00 -1.596423225e+00 +1.3251e+00 -1.7769e+00 +5.9255e-01
1304 +2.242491017e-03 +2.242491017e-03 -1.597757509e+00 -1.597757509e+00 +1.3249e+00 -1.7190e+00 +5.0263e-01
1398 +1.984181650e-04 +1.984181650e-04 -1.599801582e+00 -1.599801582e+00 +1.0754e+00 -2.0964e+00 +5.2609e-01
1450 +1.218284463e-04 +1.218284463e-04 -1.599878172e+00 -1.599878172e+00 +1.0420e+00 -2.1192e+00 +5.6268e-01
1661 +2.678593858e-06 +2.678593858e-06 -1.599997321e+00 -1.599997321e+00 +1.0955e+00 -2.0551e+00 +5.6686e-01
1836 +2.397816595e-06 +2.397816595e-06 -1.599997602e+00 -1.599997602e+00 +1.1440e+00 -1.9761e+00 +5.7514e-01
1901 +9.842127291e-08 +9.842127291e-08 -1.599999902e+00 -1.599999902e+00 +1.1384e+00 -2.0045e+00 +5.6264e-01
2012 +1.825211093e-08 +1.825211093e-08 -1.599999982e+00 -1.599999982e+00 +1.1290e+00 -2.0052e+00 +5.7108e-01
2097 +1.601030419e-11 +1.601030419e-11 -1.600000000e+00 -1.600000000e+00 +1.1291e+00 -2.0120e+00 +5.6978e-01
2417 +3.669287096e-12 +3.669287096e-12 -1.600000000e+00 -1.600000000e+00 +1.1286e+00 -2.0120e+00 +5.6985e-01
2452 +1.915134717e-12 +1.915134717e-12 -1.600000000e+00 -1.600000000e+00 +1.1295e+00 -2.0110e+00 +5.7033e-01
2577 +1.384448112e-12 +1.384448112e-12 -1.600000000e+00 -1.600000000e+00 +1.1294e+00 -2.0113e+00 +5.7062e-01
2732 +9.769962617e-15 +9.769962617e-15 -1.600000000e+00 -1.600000000e+00 +1.1283e+00 -2.0127e+00 +5.7095e-01
2766 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0126e+00 +5.7106e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.767575265e+01 +4.767575265e+01 -3.231642474e+02 -3.231642474e+02 -3.7644e+00 -3.2189e+00 -3.6594e+00
2 +1.000952464e+01 +1.000952464e+01 -3.608304754e+02 -3.608304754e+02 +4.1733e+00 +3.7031e+00 +3.6758e+00
13 +6.113984827e+00 +6.113984827e+00 -3.647260152e+02 -3.647260152e+02 -4.1652e+00 +1.1404e+00 -3.8012e+00
50 +2.048441226e+00 +2.048441226e+00 -3.687915588e+02 -3.687915588e+02 +2.7618e+00 -8.7470e-01 -3.1298e+00
