% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634685973e+01 +8.634685973e+01 +1.271268597e+02 +1.271268597e+02
1949 +5.287752065e+01 +5.287752065e+01 +9.365752065e+01 +9.365752065e+01
3290 +3.572446621e+01 +3.572446621e+01 +7.650446621e+01 +7.650446621e+01
5181 +2.506397635e+01 +2.506397635e+01 +6.584397635e+01 +6.584397635e+01
6786 +1.193224316e+01 +1.193224316e+01 +5.271224316e+01 +5.271224316e+01
7455 +9.442659020e+00 +9.442659020e+00 +5.022265902e+01 +5.022265902e+01
8672 +5.666414556e+00 +5.666414556e+00 +4.644641456e+01 +4.644641456e+01
10383 +3.314874368e+00 +3.314874368e+00 +4.409487437e+01 +4.409487437e+01
11069 +2.461352061e+00 +2.461352061e+00 +4.324135206e+01 +4.324135206e+01
12250 +1.480381470e+00 +1.480381470e+00 +4.226038147e+01 +4.226038147e+01
12741 +9.870683343e-01 +9.870683343e-01 +4.176706833e+01 +4.176706833e+01
14044 +6.140557789e-01 +6.140557789e-01 +4.139405578e+01 +4.139405578e+01
20297 +3.788578114e-01 +3.788578114e-01 +4.115885781e+01 +4.115885781e+01
20330 +2.304469815e-01 +2.304469815e-01 +4.101044698e+01 +4.101044698e+01
21613 +1.417634162e-01 +1.417634162e-01 +4.092176342e+01 +4.092176342e+01
23043 +9.670208912e-02 +9.670208912e-02 +4.087670209e+01 +4.087670209e+01
24370 +5.905245549e-02 +5.905245549e-02 +4.083905246e+01 +4.083905246e+01
26452 +3.954168580e-02 +3.954168580e-02 +4.081954169e+01 +4.081954169e+01
27050 +2.369578515e-02 +2.369578515e-02 +4.080369579e+01 +4.080369579e+01
28650 +1.533436667e-02 +1.533436667e-02 +4.079533437e+01 +4.079533437e+01
29852 +9.995259438e-03 +9.995259438e-03 +4.078999526e+01 +4.078999526e+01
33361 +5.919891509e-03 +5.919891509e-03 +4.078591989e+01 +4.078591989e+01
33468 +3.894400841e-03 +3.894400841e-03 +4.078389440e+01 +4.078389440e+01
35884 +2.337007011e-03 +2.337007011e-03 +4.078233701e+01 +4.078233701e+01
36939 +1.557148042e-03 +1.557148042e-03 +4.078155715e+01 +4.078155715e+01
38343 +9.453669924e-04 +9.453669924e-04 +4.078094537e+01 +4.078094537e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627143030e+01 +8.627143030e+01 +8.467143030e+01 +8.467143030e+01
1735 +6.289552374e+01 +6.289552374e+01 +6.129552374e+01 +6.129552374e+01
3679 +3.503470384e+01 +3.503470384e+01 +3.343470384e+01 +3.343470384e+01
4909 +2.442184257e+01 +2.442184257e+01 +2.282184257e+01 +2.282184257e+01
7821 +1.574587553e+01 +1.574587553e+01 +1.414587553e+01 +1.414587553e+01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643952616e+01 +8.643952616e+01 -2.844004738e+02 -2.844004738e+02
1254 +5.945626359e+01 +5.945626359e+01 -3.113837364e+02 -3.113837364e+02
1930 +3.680614832e+01 +3.680614832e+01 -3.340338517e+02 -3.340338517e+02
2551 +2.424493830e+01 +2.424493830e+01 -3.465950617e+02 -3.465950617e+02
4482 +1.553502409e+01 +1.553502409e+01 -3.553049759e+02 -3.553049759e+02
5602 +9.798770057e+00 +9.798770057e+00 -3.610412299e+02 -3.610412299e+02
6246 +6.209625677e+00 +6.209625677e+00 -3.646303743e+02 -3.646303743e+02
7562 +3.978446191e+00 +3.978446191e+00 -3.668615538e+02 -3.668615538e+02
8312 +2.475693366e+00 +2.475693366e+00 -3.683643066e+02 -3.683643066e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636864728e+01 +8.636864728e+01 +5.380864728e+01 +5.380864728e+01
1044 +5.753700734e+01 +5.753700734e+01 +2.497700734e+01 +2.497700734e+01
2760 +3.433621709e+01 +3.433621709e+01 +1.776217086e+00 +1.776217086e+00
2818 +2.459780613e+01 +2.459780613e+01 -7.962193875e+00 -7.962193875e+00
4746 +1.567509888e+01 +1.567509888e+01 -1.688490112e+01 -1.688490112e+01
6264 +9.570287352e+00 +9.570287352e+00 -2.298971265e+01 -2.298971265e+01
9318 +6.235955364e+00 +6.235955364e+00 -2.632404464e+01 -2.632404464e+01
11456 +3.779747245e+00 +3.779747245e+00 -2.878025276e+01 -2.878025276e+01
13776 +2.502178903e+00 +2.502178903e+00 -3.005782110e+01 -3.005782110e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633030670e+01 +8.633030670e+01 +6.017303067e+02 +6.017303067e+02
1645 +6.180367545e+01 +6.180367545e+01 +5.772036754e+02 +5.772036754e+02
3852 +3.876291733e+01 +3.876291733e+01 +5.541629173e+02 +5.541629173e+02
7884 +2.490433345e+01 +2.490433345e+01 +5.403043334e+02 +5.403043334e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570429622e+01 +8.570429622e+01 +1.071934296e+03 +1.071934296e+03
1166 +5.997903153e+01 +5.997903153e+01 +1.046209032e+03 +1.046209032e+03
2204 +3.228448005e+01 +3.228448005e+01 +1.018514480e+03 +1.018514480e+03
5237 +2.453134088e+01 +2.453134088e+01 +1.010761341e+03 +1.010761341e+03
7684 +1.553342726e+01 +1.553342726e+01 +1.001763427e+03 +1.001763427e+03
17642 +9.494363699e+00 +9.494363699e+00 +9.957243637e+02 +9.957243637e+02
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631918932e+01 +8.631918932e+01 +2.103991893e+02 +2.103991893e+02
3522 +6.132234662e+01 +6.132234662e+01 +1.854023466e+02 +1.854023466e+02
5603 +3.877281060e+01 +3.877281060e+01 +1.628528106e+02 +1.628528106e+02
8161 +2.497116459e+01 +2.497116459e+01 +1.490511646e+02 +1.490511646e+02
16766 +1.554808622e+01 +1.554808622e+01 +1.396280862e+02 +1.396280862e+02
21716 +9.999268386e+00 +9.999268386e+00 +1.340792684e+02 +1.340792684e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640529200e+01 +8.640529200e+01 -3.819047080e+02 -3.819047080e+02
804 +5.985438295e+01 +5.985438295e+01 -4.084556171e+02 -4.084556171e+02
1814 +3.794960650e+01 +3.794960650e+01 -4.303603935e+02 -4.303603935e+02
3495 +2.130076039e+01 +2.130076039e+01 -4.470092396e+02 -4.470092396e+02
4500 +1.572197395e+01 +1.572197395e+01 -4.525880261e+02 -4.525880261e+02
5893 +9.325671517e+00 +9.325671517e+00 -4.589843285e+02 -4.589843285e+02
8265 +6.296659952e+00 +6.296659952e+00 -4.620133400e+02 -4.620133400e+02
10617 +3.788837925e+00 +3.788837925e+00 -4.645211621e+02 -4.645211621e+02
22379 +2.494338082e+00 +2.494338082e+00 -4.658156619e+02 -4.658156619e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634165034e+01 +8.634165034e+01 +2.572165034e+01 +2.572165034e+01
1252 +5.414206420e+01 +5.414206420e+01 -6.477935801e+00 -6.477935801e+00
2313 +3.492674078e+01 +3.492674078e+01 -2.569325922e+01 -2.569325922e+01
3016 +2.323362483e+01 +2.323362483e+01 -3.738637517e+01 -3.738637517e+01
4737 +1.300427422e+01 +1.300427422e+01 -4.761572578e+01 -4.761572578e+01
6338 +9.967977160e+00 +9.967977160e+00 -5.065202284e+01 -5.065202284e+01
8304 +6.014612866e+00 +6.014612866e+00 -5.460538713e+01 -5.460538713e+01
9156 +3.979906505e+00 +3.979906505e+00 -5.664009350e+01 -5.664009350e+01
10922 +2.210745563e+00 +2.210745563e+00 -5.840925444e+01 -5.840925444e+01
16008 +1.491758211e+00 +1.491758211e+00 -5.912824179e+01 -5.912824179e+01
20407 +9.955384620e-01 +9.955384620e-01 -5.962446154e+01 -5.962446154e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633501763e+01 +8.633501763e+01 +3.727950176e+02 +3.727950176e+02
1582 +5.269019755e+01 +5.269019755e+01 +3.391501976e+02 +3.391501976e+02
2386 +3.675465997e+01 +3.675465997e+01 +3.232146600e+02 +3.232146600e+02
5217 +2.510029959e+01 +2.510029959e+01 +3.115602996e+02 +3.115602996e+02
6474 +1.518682934e+01 +1.518682934e+01 +3.016468293e+02 +3.016468293e+02
8566 +9.887507662e+00 +9.887507662e+00 +2.963475077e+02 +2.963475077e+02
15841 +4.280118019e+00 +4.280118019e+00 +2.907401180e+02 +2.907401180e+02
16278 +3.963678373e+00 +3.963678373e+00 +2.904236784e+02 +2.904236784e+02
17211 +2.507142708e+00 +2.507142708e+00 +2.889671427e+02 +2.889671427e+02
19660 +1.580400829e+00 +1.580400829e+00 +2.880404008e+02 +2.880404008e+02
28115 +9.907045465e-01 +9.907045465e-01 +2.874507045e+02 +2.874507045e+02
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595936526e+01 +8.595936526e+01 +1.993793653e+02 +1.993793653e+02
1772 +6.248197481e+01 +6.248197481e+01 +1.759019748e+02 +1.759019748e+02
3552 +3.956591889e+01 +3.956591889e+01 +1.529859189e+02 +1.529859189e+02
5887 +2.467982825e+01 +2.467982825e+01 +1.380998282e+02 +1.380998282e+02
17164 +1.584407597e+01 +1.584407597e+01 +1.292640760e+02 +1.292640760e+02
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.601632453e+01 +8.601632453e+01 -1.098436755e+02 -1.098436755e+02
1823 +6.142666798e+01 +6.142666798e+01 -1.344333320e+02 -1.344333320e+02
4182 +3.908169989e+01 +3.908169989e+01 -1.567783001e+02 -1.567783001e+02
7728 +2.349214005e+01 +2.349214005e+01 -1.723678599e+02 -1.723678599e+02
18649 +1.568493214e+01 +1.568493214e+01 -1.801750679e+02 -1.801750679e+02
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632056823e+01 +8.632056823e+01 +8.056056823e+01 +8.056056823e+01
2399 +5.873811294e+01 +5.873811294e+01 +5.297811294e+01 +5.297811294e+01
4845 +3.002998104e+01 +3.002998104e+01 +2.426998104e+01 +2.426998104e+01
5989 +2.451912791e+01 +2.451912791e+01 +1.875912791e+01 +1.875912791e+01
8555 +1.537277065e+01 +1.537277065e+01 +9.612770652e+00 +9.612770652e+00
16285 +9.778038429e+00 +9.778038429e+00 +4.018038429e+00 +4.018038429e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595478972e+01 +8.595478972e+01 -4.126952103e+02 -4.126952103e+02
1940 +5.930847930e+01 +5.930847930e+01 -4.393415207e+02 -4.393415207e+02
6306 +3.967235861e+01 +3.967235861e+01 -4.589776414e+02 -4.589776414e+02
18162 +2.242136359e+01 +2.242136359e+01 -4.762286364e+02 -4.762286364e+02
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618818436e+01 +8.618818436e+01 +4.332818436e+01 +4.332818436e+01
2438 +6.289924694e+01 +6.289924694e+01 +2.003924694e+01 +2.003924694e+01
8841 +3.978635088e+01 +3.978635088e+01 -3.073649117e+00 -3.073649117e+00
