% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.243033290e+01 +2.243033290e+01 +6.321033290e+01 +6.321033290e+01 -3.4740e+00 -1.7007e+00
2 +6.492871236e+00 +6.492871236e+00 +4.727287124e+01 +4.727287124e+01 +2.3458e+00 +1.2457e+00
5 +2.922159226e+00 +2.922159226e+00 +4.370215923e+01 +4.370215923e+01 -2.2879e+00 +4.0735e+00
9 +2.024585609e+00 +2.024585609e+00 +4.280458561e+01 +4.280458561e+01 -1.5164e+00 -7.1923e-01
180 +1.152636631e+00 +1.152636631e+00 +4.193263663e+01 +4.193263663e+01 +4.1777e+00 +5.1420e-01
194 +9.700305953e-01 +9.700305953e-01 +4.175003060e+01 +4.175003060e+01 +4.2454e-01 +2.6716e+00
236 +5.481581405e-01 +5.481581405e-01 +4.132815814e+01 +4.132815814e+01 -1.8900e+00 -1.0576e+00
253 +1.360006696e-03 +1.360006696e-03 +4.078136001e+01 +4.078136001e+01 -2.4703e+00 -1.6877e+00
846 +2.086924014e-05 +2.086924014e-05 +4.078002087e+01 +4.078002087e+01 -2.5350e+00 -1.7816e+00
1253 +3.484608158e-09 +3.484608158e-09 +4.078000000e+01 +4.078000000e+01 -2.5085e+00 -1.7846e+00
1566 +1.258115390e-09 +1.258115390e-09 +4.078000000e+01 +4.078000000e+01 -2.5217e+00 -1.7922e+00
1653 +8.503064919e-11 +8.503064919e-11 +4.078000000e+01 +4.078000000e+01 -2.5156e+00 -1.7890e+00
1713 +2.147260147e-11 +2.147260147e-11 +4.078000000e+01 +4.078000000e+01 -2.5159e+00 -1.7876e+00
1749 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5147e+00 -1.7874e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807084117e+01 +1.807084117e+01 +1.647084117e+01 +1.647084117e+01 -3.2631e+00 +4.6964e+00
2 +2.171936443e+00 +2.171936443e+00 +5.719364425e-01 +5.719364425e-01 +3.9112e+00 +2.2554e+00
50 +1.767099238e-01 +1.767099238e-01 -1.423290076e+00 -1.423290076e+00 +2.7718e-01 -2.0509e+00
111 +1.240139060e-01 +1.240139060e-01 -1.475986094e+00 -1.475986094e+00 +1.9937e+00 -2.1150e+00
238 +2.341317135e-04 +2.341317135e-04 -1.599765868e+00 -1.599765868e+00 +9.7073e-01 -1.9840e+00
666 +2.506279996e-06 +2.506279996e-06 -1.599997494e+00 -1.599997494e+00 +1.1546e+00 -2.0242e+00
1173 +1.167594386e-06 +1.167594386e-06 -1.599998832e+00 -1.599998832e+00 +1.1622e+00 -2.0209e+00
1183 +4.149878974e-07 +4.149878974e-07 -1.599999585e+00 -1.599999585e+00 +1.1375e+00 -2.0065e+00
1293 +2.190491741e-07 +2.190491741e-07 -1.599999781e+00 -1.599999781e+00 +1.1499e+00 -2.0183e+00
1356 +4.922209551e-08 +4.922209551e-08 -1.599999951e+00 -1.599999951e+00 +1.1467e+00 -2.0114e+00
1375 +9.057874006e-09 +9.057874006e-09 -1.599999991e+00 -1.599999991e+00 +1.1421e+00 -2.0140e+00
1390 +2.984027692e-09 +2.984027692e-09 -1.599999997e+00 -1.599999997e+00 +1.1334e+00 -2.0146e+00
1466 +9.041087878e-10 +9.041087878e-10 -1.599999999e+00 -1.599999999e+00 +1.1358e+00 -2.0124e+00
1510 +2.721873837e-10 +2.721873837e-10 -1.600000000e+00 -1.600000000e+00 +1.1314e+00 -2.0118e+00
1546 +1.735278587e-12 +1.735278587e-12 -1.600000000e+00 -1.600000000e+00 +1.1294e+00 -2.0123e+00
1680 +3.232969448e-13 +3.232969448e-13 -1.600000000e+00 -1.600000000e+00 +1.1296e+00 -2.0126e+00
1723 +1.234568003e-13 +1.234568003e-13 -1.600000000e+00 -1.600000000e+00 +1.1292e+00 -2.0126e+00
1746 +6.750155990e-14 +6.750155990e-14 -1.600000000e+00 -1.600000000e+00 +1.1277e+00 -2.0125e+00
1778 +2.886579864e-15 +2.886579864e-15 -1.600000000e+00 -1.600000000e+00 +1.1288e+00 -2.0125e+00
1836 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1285e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.972838493e+01 +1.972838493e+01 -3.511116151e+02 -3.511116151e+02 -6.0339e-01 -3.1876e+00
7 +1.885408919e+00 +1.885408919e+00 -3.689545911e+02 -3.689545911e+02 -2.3205e+00 +1.4266e+00
16 +5.091185365e-01 +5.091185365e-01 -3.703308815e+02 -3.703308815e+02 +3.2733e+00 -1.1208e+00
220 +3.239306476e-01 +3.239306476e-01 -3.705160694e+02 -3.705160694e+02 +3.9753e+00 -1.2595e+00
267 +1.473330633e-02 +1.473330633e-02 -3.708252667e+02 -3.708252667e+02 +2.9020e+00 -6.3702e-01
674 +1.353727073e-03 +1.353727073e-03 -3.708386463e+02 -3.708386463e+02 +3.1939e+00 -7.8486e-01
715 +4.412339547e-05 +4.412339547e-05 -3.708399559e+02 -3.708399559e+02 +3.0300e+00 -7.9232e-01
867 +6.632681675e-06 +6.632681675e-06 -3.708399934e+02 -3.708399934e+02 +3.0449e+00 -7.7822e-01
969 +1.286991846e-09 +1.286991846e-09 -3.708400000e+02 -3.708400000e+02 +3.1077e+00 -8.0706e-01
1397 +1.239754965e-10 +1.239754965e-10 -3.708400000e+02 -3.708400000e+02 +3.1137e+00 -8.0934e-01
1450 +2.086153472e-11 +2.086153472e-11 -3.708400000e+02 -3.708400000e+02 +3.1175e+00 -8.0975e-01
1603 +1.125499693e-11 +1.125499693e-11 -3.708400000e+02 -3.708400000e+02 +3.1131e+00 -8.0860e-01
1660 +1.705302566e-13 +1.705302566e-13 -3.708400000e+02 -3.708400000e+02 +3.1143e+00 -8.0843e-01
1683 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0866e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222601827e+01 +1.222601827e+01 -2.033398173e+01 -2.033398173e+01 -2.1862e+00 -3.5251e+00
4 +1.798274707e-02 +1.798274707e-02 -3.254201725e+01 -3.254201725e+01 +9.1443e-01 -3.2501e+00
