% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.455308113e+06 +6.455308113e+06 +6.455253173e+06 +6.455253173e+06 +4.5913e+00 -4.2731e-01
4 +1.852214275e+05 +1.852214275e+05 +1.851664875e+05 +1.851664875e+05 -2.2261e+00 -9.3752e-01
7 +4.648733190e+04 +4.648733190e+04 +4.643239190e+04 +4.643239190e+04 -2.6678e+00 -1.0844e+00
15 +3.970746183e+04 +3.970746183e+04 +3.965252183e+04 +3.965252183e+04 +5.0088e-01 -1.7891e+00
39 +1.042846481e+04 +1.042846481e+04 +1.037352481e+04 +1.037352481e+04 -2.4253e+00 -1.4637e+00
97 +6.976355607e+03 +6.976355607e+03 +6.921415607e+03 +6.921415607e+03 -3.4524e+00 -1.2263e+00
128 +5.015352170e+03 +5.015352170e+03 +4.960412170e+03 +4.960412170e+03 -2.9373e+00 -1.3256e+00
140 +3.872474285e+03 +3.872474285e+03 +3.817534285e+03 +3.817534285e+03 -3.6112e+00 -1.0310e+00
211 +5.882177812e+02 +5.882177812e+02 +5.332777812e+02 +5.332777812e+02 -4.4064e+00 -9.5228e-01
312 +4.477919110e+01 +4.477919110e+01 -1.016080890e+01 -1.016080890e+01 -4.3066e+00 -9.5551e-01
439 +3.813113975e+01 +3.813113975e+01 -1.680886025e+01 -1.680886025e+01 -4.9405e+00 -8.0624e-01
943 +1.076338756e+01 +1.076338756e+01 -4.417661244e+01 -4.417661244e+01 -4.9635e+00 -8.0700e-01
1567 +9.493934436e+00 +9.493934436e+00 -4.544606556e+01 -4.544606556e+01 -4.6255e+00 -8.8111e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933858043e+06 +1.933858043e+06 +1.933917173e+06 +1.933917173e+06 +3.4744e+00 -4.9307e+00
6 +1.527454243e+06 +1.527454243e+06 +1.527513373e+06 +1.527513373e+06 +3.3546e+00 -4.5921e+00
7 +8.015094055e+04 +8.015094055e+04 +8.021007055e+04 +8.021007055e+04 +7.8122e-01 -2.9898e-01
25 +8.806095151e+02 +8.806095151e+02 +9.397395151e+02 +9.397395151e+02 -7.4344e-01 +7.6121e-01
102 +3.981518960e+01 +3.981518960e+01 +9.894518960e+01 +9.894518960e+01 -1.6382e+00 +1.5546e+00
702 +2.514840233e+01 +2.514840233e+01 +8.427840233e+01 +8.427840233e+01 -1.8962e+00 +1.7770e+00
737 +1.341818520e+01 +1.341818520e+01 +7.254818520e+01 +7.254818520e+01 -2.2179e+00 +2.0747e+00
897 +3.801434927e-01 +3.801434927e-01 +5.951014349e+01 +5.951014349e+01 -1.8948e+00 +1.7816e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.906041283e+07 +1.906041283e+07 +1.905992130e+07 +1.905992130e+07 -3.3886e+00 -3.6473e+00
2 +3.035086875e+06 +3.035086875e+06 +3.034595345e+06 +3.034595345e+06 -4.3630e+00 +4.6345e+00
4 +1.783726333e+06 +1.783726333e+06 +1.783234803e+06 +1.783234803e+06 +4.7392e-01 +4.4594e-01
5 +5.211063006e+04 +5.211063006e+04 +5.161910006e+04 +5.161910006e+04 +2.0815e+00 -2.0588e+00
17 +2.771873493e+04 +2.771873493e+04 +2.722720493e+04 +2.722720493e+04 +1.6887e+00 -1.8473e+00
23 +1.244625698e+04 +1.244625698e+04 +1.195472698e+04 +1.195472698e+04 -3.1692e+00 +1.8173e+00
38 +6.878787834e+03 +6.878787834e+03 +6.387257834e+03 +6.387257834e+03 +2.7515e+00 -2.7465e+00
42 +1.890237393e+02 +1.890237393e+02 -3.025062607e+02 -3.025062607e+02 -1.6887e+00 +5.2568e-01
176 +1.392934814e+02 +1.392934814e+02 -3.522365186e+02 -3.522365186e+02 -1.7446e+00 +5.7077e-01
187 +5.834102875e+01 +5.834102875e+01 -4.331889712e+02 -4.331889712e+02 -5.0000e+00 +3.0740e+00
769 +3.544505183e+01 +3.544505183e+01 -4.560849482e+02 -4.560849482e+02 -4.8045e+00 +2.9280e+00
1284 +3.866253887e+00 +3.866253887e+00 -4.876637461e+02 -4.876637461e+02 -7.6053e-01 -1.6647e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134224557e+07 +1.134224557e+07 +1.134207537e+07 +1.134207537e+07 +1.4237e+00 -2.8780e-01
3 +7.607926964e+05 +7.607926964e+05 +7.606224964e+05 +7.606224964e+05 -1.5902e+00 -1.1289e+00
7 +4.975644978e+05 +4.975644978e+05 +4.973942978e+05 +4.973942978e+05 -3.0835e+00 -2.2303e-01
11 +3.366889112e+05 +3.366889112e+05 +3.365187112e+05 +3.365187112e+05 -2.4277e+00 -2.4458e+00
13 +2.059056257e+05 +2.059056257e+05 +2.057354257e+05 +2.057354257e+05 -2.1911e+00 -1.2382e+00
24 +9.448863765e+03 +9.448863765e+03 +9.278663765e+03 +9.278663765e+03 -9.5961e-02 -3.3742e+00
64 +1.045294425e+01 +1.045294425e+01 -1.597470558e+02 -1.597470558e+02 -1.2417e+00 -2.5844e+00
1251 +9.722283602e+00 +9.722283602e+00 -1.604777164e+02 -1.604777164e+02 -1.3405e+00 -2.5066e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.787123157e+07 +1.787123157e+07 +1.787076182e+07 +1.787076182e+07 +8.3185e-01 +1.3294e+00
5 +7.618240365e+06 +7.618240365e+06 +7.617770615e+06 +7.617770615e+06 +4.6113e+00 +8.8980e-02
6 +5.647421156e+05 +5.647421156e+05 +5.642723656e+05 +5.642723656e+05 +1.6774e+00 -2.0075e+00
8 +3.094595290e+05 +3.094595290e+05 +3.089897790e+05 +3.089897790e+05 +2.9368e+00 -3.3303e+00
17 +1.781258176e+05 +1.781258176e+05 +1.776560676e+05 +1.776560676e+05 -4.9863e+00 -3.7743e+00
42 +1.403664816e+05 +1.403664816e+05 +1.398967316e+05 +1.398967316e+05 -6.7729e-01 -2.6287e+00
54 +4.458077317e+04 +4.458077317e+04 +4.411102317e+04 +4.411102317e+04 -2.0785e+00 -3.3426e+00
71 +1.598525004e+04 +1.598525004e+04 +1.551550004e+04 +1.551550004e+04 -1.8768e-01 -3.1071e+00
95 +3.619121196e+02 +3.619121196e+02 -1.078378804e+02 -1.078378804e+02 +0.0000e+00 -2.9496e+00
