% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729725891e+05 +2.729725891e+05 +2.729176491e+05 +2.729176491e+05 +3.8713e-01 -4.5702e-02 +2.3291e+00
27 +1.392668401e+05 +1.392668401e+05 +1.392119001e+05 +1.392119001e+05 -2.8268e+00 -8.2357e-01 -8.4785e-01
46 +8.633258039e+04 +8.633258039e+04 +8.627764039e+04 +8.627764039e+04 +5.0000e+00 -1.5614e+00 +1.8877e+00
50 +1.396860825e+04 +1.396860825e+04 +1.391366825e+04 +1.391366825e+04 -5.0000e+00 -1.5705e+00 -2.6587e+00
79 +7.519092311e+03 +7.519092311e+03 +7.464152311e+03 +7.464152311e+03 +1.1270e+00 -1.3585e+00 +2.3273e-01
99 +4.580144133e+03 +4.580144133e+03 +4.525204133e+03 +4.525204133e+03 -1.2061e+00 -1.9241e+00 -2.2458e+00
162 +3.695351298e+03 +3.695351298e+03 +3.640411298e+03 +3.640411298e+03 -1.6398e+00 -1.9794e+00 -2.6286e+00
174 +2.267684284e+03 +2.267684284e+03 +2.212744284e+03 +2.212744284e+03 -2.5316e+00 -1.7552e+00 -2.6142e+00
488 +3.113563481e+02 +3.113563481e+02 +2.564163481e+02 +2.564163481e+02 -2.2915e+00 -1.8061e+00 -2.5562e+00
899 +1.888214560e+02 +1.888214560e+02 +1.338814560e+02 +1.338814560e+02 -1.9251e+00 -1.8291e+00 -2.5169e+00
1141 +1.312988514e+02 +1.312988514e+02 +7.635885142e+01 +7.635885142e+01 -2.1330e+00 -1.8629e+00 -2.6624e+00
1250 +3.702896878e+01 +3.702896878e+01 -1.791103122e+01 -1.791103122e+01 -1.7711e+00 -1.9144e+00 -2.7031e+00
1288 +2.376567311e+01 +2.376567311e+01 -3.117432689e+01 -3.117432689e+01 -1.7542e+00 -1.8710e+00 -2.5528e+00
1595 +2.317599064e+00 +2.317599064e+00 -5.262240094e+01 -5.262240094e+01 -1.7468e+00 -1.8838e+00 -2.5759e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.915056042e+06 +3.915056042e+06 +3.915115172e+06 +3.915115172e+06 +1.3555e+00 +3.0561e+00 -4.0742e+00
5 +1.784441997e+06 +1.784441997e+06 +1.784501127e+06 +1.784501127e+06 -3.4945e-01 +2.4812e+00 -1.6698e+00
16 +1.523957195e+05 +1.523957195e+05 +1.524548495e+05 +1.524548495e+05 -8.4022e-01 +6.0352e-01 -5.8965e-01
50 +7.390194343e+04 +7.390194343e+04 +7.396107343e+04 +7.396107343e+04 -2.4615e+00 +3.4241e+00 -5.0000e+00
55 +4.577299930e+04 +4.577299930e+04 +4.583212930e+04 +4.583212930e+04 +4.1531e-01 +4.4077e-01 -1.8096e-01
56 +2.966115257e+03 +2.966115257e+03 +3.025245257e+03 +3.025245257e+03 +1.5784e+00 +3.2616e-01 -3.0084e+00
82 +2.401328403e+03 +2.401328403e+03 +2.460458403e+03 +2.460458403e+03 -6.2504e-01 +1.2527e+00 -2.0403e+00
553 +9.331974527e+02 +9.331974527e+02 +9.923274527e+02 +9.923274527e+02 +5.7884e-01 +8.1247e-01 -2.8187e+00
713 +3.319892840e+02 +3.319892840e+02 +3.911192840e+02 +3.911192840e+02 +1.4693e+00 +8.2781e-01 -4.8830e+00
1029 +9.987954022e+01 +9.987954022e+01 +1.590095402e+02 +1.590095402e+02 +1.6889e+00 +7.4265e-01 -5.0000e+00
2085 +4.337952919e+01 +4.337952919e+01 +1.025095292e+02 +1.025095292e+02 +1.7302e+00 +7.2609e-01 -5.0000e+00
2261 +3.445239239e+01 +3.445239239e+01 +9.358239239e+01 +9.358239239e+01 +1.8804e+00 +6.3967e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687013687e+07 +1.687013687e+07 +1.686964534e+07 +1.686964534e+07 +2.0151e+00 -2.9268e-03 +5.3759e-01
3 +1.235181416e+07 +1.235181416e+07 +1.235132263e+07 +1.235132263e+07 +2.9934e+00 +2.6795e+00 -2.2111e+00
4 +8.464157107e+05 +8.464157107e+05 +8.459241807e+05 +8.459241807e+05 -3.1873e+00 +4.9863e+00 -2.9016e+00
8 +9.167533582e+04 +9.167533582e+04 +9.118380582e+04 +9.118380582e+04 -3.3050e+00 -5.4850e-01 -7.1374e-01
10 +1.275425251e+03 +1.275425251e+03 +7.838952506e+02 +7.838952506e+02 -1.4425e+00 -2.8931e+00 -1.0716e+00
495 +5.445148480e+02 +5.445148480e+02 +5.298484804e+01 +5.298484804e+01 -1.8525e+00 -2.9839e+00 -7.1400e-01
