% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.482580209e+06 +4.482580209e+06 +4.482525269e+06 +4.482525269e+06 +3.0402e+00 +9.2208e-01 +4.3161e+00 +2.3761e+00 -4.5606e+00 +2.7360e+00 -3.6368e+00 +4.0182e+00 -1.3575e+00 -4.2401e+00
6 +2.029632261e+06 +2.029632261e+06 +2.029577321e+06 +2.029577321e+06 +4.1151e+00 +4.6879e-01 +1.2566e-01 +1.9075e-01 +3.5977e+00 +1.9583e+00 -3.3151e+00 +1.0884e+00 +3.5396e+00 -2.2694e+00
26 +9.312946131e+05 +9.312946131e+05 +9.312396731e+05 +9.312396731e+05 +3.3636e+00 +4.4232e+00 +2.5361e+00 -1.9153e+00 +3.6788e+00 +8.7329e-01 -1.7345e+00 +1.3497e+00 -4.0982e-01 +4.2325e+00
64 +6.272737147e+05 +6.272737147e+05 +6.272187747e+05 +6.272187747e+05 +1.1566e+00 -6.2104e-01 -2.4268e+00 +2.0712e+00 +5.0000e+00 +2.0081e+00 -2.5609e+00 +7.6363e-01 +2.7149e+00 -5.4824e-01
115 +1.848984971e+05 +1.848984971e+05 +1.848435571e+05 +1.848435571e+05 +5.9897e-01 +2.2033e+00 +4.0667e+00 -5.4029e-02 +5.0000e+00 +3.4337e+00 +3.1094e+00 +4.4639e+00 -2.2050e+00 +1.5300e+00
501 +1.038389784e+05 +1.038389784e+05 +1.037840384e+05 +1.037840384e+05 -2.5386e-01 -1.9065e+00 +1.0880e+00 -5.3213e-01 +4.4137e+00 +4.9606e+00 +5.1381e-01 +2.7265e-01 -5.0000e+00 +5.0000e+00
531 +9.963015230e+04 +9.963015230e+04 +9.957521230e+04 +9.957521230e+04 -9.1408e-01 -1.1085e+00 +4.0663e-01 -7.5613e-01 +4.5438e+00 +4.9594e+00 -5.4020e-01 -1.5763e-02 -4.5689e+00 +5.0000e+00
750 +3.487028086e+04 +3.487028086e+04 +3.481534086e+04 +3.481534086e+04 -1.0563e+00 -9.0049e-01 +2.8806e-01 -7.4520e-01 +3.9770e+00 +4.8376e+00 -1.0579e+00 +0.0000e+00 -4.5267e+00 +3.9830e+00
2092 +2.211912998e+04 +2.211912998e+04 +2.206418998e+04 +2.206418998e+04 -8.6721e-01 -1.1834e+00 +4.5010e-01 -8.5949e-01 +3.5841e+00 +4.6671e+00 -1.2821e+00 -7.0120e-01 -4.6752e+00 +4.2002e+00
2453 +1.461644262e+04 +1.461644262e+04 +1.456150262e+04 +1.456150262e+04 -6.1213e-01 -1.2987e+00 +6.4980e-01 -9.6855e-01 +3.3053e+00 +4.4323e+00 -1.6130e+00 -1.2012e+00 -4.7274e+00 +4.4080e+00
3610 +9.760412371e+03 +9.760412371e+03 +9.705472371e+03 +9.705472371e+03 -1.4573e+00 -1.3255e+00 +5.7126e-01 -8.5086e-01 +2.8119e+00 +4.4370e+00 -2.1381e+00 -8.0381e-01 -4.7365e+00 +4.3980e+00
7335 +5.959087044e+03 +5.959087044e+03 +5.904147044e+03 +5.904147044e+03 -1.5495e+00 -1.6310e+00 +4.7510e-01 -6.1654e-01 +2.6605e+00 +4.4498e+00 -2.3539e+00 -1.3793e+00 -4.7415e+00 +4.1209e+00
9765 +2.754733504e+03 +2.754733504e+03 +2.699793504e+03 +2.699793504e+03 -1.6987e+00 -1.8678e+00 -1.4155e-01 +7.4188e-01 +2.5795e+00 +4.2343e+00 -2.3662e+00 -1.2156e+00 -4.6212e+00 +3.5114e+00
9805 +2.259717941e+03 +2.259717941e+03 +2.204777941e+03 +2.204777941e+03 -1.7274e+00 -1.8647e+00 -3.4116e-01 +1.1059e+00 +2.5877e+00 +4.1417e+00 -2.3608e+00 -1.1455e+00 -4.6041e+00 +3.4642e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.935950169e+07 +2.935950169e+07 +2.935956082e+07 +2.935956082e+07 +8.3655e-01 -3.0546e+00 -4.8594e+00 -4.6141e+00 +2.3586e+00 -4.8351e-01 +2.9794e+00 -4.4818e-01 -4.6578e+00 -3.0242e+00
2 +2.345296171e+07 +2.345296171e+07 +2.345302084e+07 +2.345302084e+07 -3.7013e-01 -1.0137e+00 +1.8765e+00 -1.6155e+00 -7.5008e-01 -2.4581e+00 +1.9341e+00 +7.3507e-01 +2.7325e+00 -2.2918e+00
3 +6.561394398e+06 +6.561394398e+06 +6.561453528e+06 +6.561453528e+06 +2.3359e+00 +2.5691e+00 -2.3512e+00 +4.0237e+00 +2.7024e+00 +3.7584e+00 -4.8884e+00 +5.9655e-01 -3.9007e+00 +2.0479e+00
5 +4.813306814e+06 +4.813306814e+06 +4.813365944e+06 +4.813365944e+06 -1.7797e+00 -2.2486e+00 +2.9646e+00 +2.9333e+00 -6.0471e-01 -1.5893e-01 -3.4956e+00 +4.0238e+00 -3.7666e+00 +2.8808e+00
10 +1.871036147e+06 +1.871036147e+06 +1.871095277e+06 +1.871095277e+06 +4.7110e+00 +6.1671e-01 +4.1129e-01 -4.9419e+00 -1.6803e-01 +1.4398e+00 +4.6240e+00 +2.0984e-01 -6.1960e-01 +3.8598e+00
36 +6.929968512e+05 +6.929968512e+05 +6.930559812e+05 +6.930559812e+05 +1.0499e+00 +3.5937e-01 -3.5584e+00 +3.3308e+00 -3.4602e+00 +3.5318e+00 +4.4019e+00 -2.4978e+00 -1.0098e+00 +2.4120e+00
44 +4.951900666e+05 +4.951900666e+05 +4.952491966e+05 +4.952491966e+05 +3.4672e-01 -8.5398e-01 -4.4616e+00 +4.2744e+00 +5.6302e-01 +3.0572e+00 +5.0000e+00 -3.4955e+00 -1.4984e+00 +5.0000e+00
86 +3.507132051e+05 +3.507132051e+05 +3.507723351e+05 +3.507723351e+05 +3.4981e+00 +2.6399e+00 +0.0000e+00 +1.1127e+00 -4.9119e+00 +5.0000e+00 +4.7748e+00 -5.0000e+00 -1.1720e+00 +5.0000e+00
175 +1.657187214e+05 +1.657187214e+05 +1.657778514e+05 +1.657778514e+05 +2.1780e+00 +3.2086e+00 -2.4331e+00 -1.4235e+00 -4.3352e+00 +3.5787e+00 +3.9425e-01 -2.3597e+00 -1.3402e+00 +4.3574e+00
187 +1.461782508e+05 +1.461782508e+05 +1.462373808e+05 +1.462373808e+05 +3.9809e+00 +2.7091e+00 +4.9298e+00 -8.6134e-01 -4.8651e+00 +3.2948e+00 +4.3340e+00 -4.4560e+00 -3.5192e+00 +5.0000e+00
234 +6.809362592e+04 +6.809362592e+04 +6.815275592e+04 +6.815275592e+04 +2.8057e+00 +5.0000e+00 +2.2959e+00 -4.9806e+00 -4.8076e+00 +3.2225e+00 +4.0346e+00 -4.4383e+00 -5.0000e+00 +4.5786e+00
323 +3.165246676e+04 +3.165246676e+04 +3.171159676e+04 +3.171159676e+04 +1.3250e+00 +5.0000e+00 +3.2117e+00 -4.0831e+00 -4.7870e+00 +1.8102e+00 +4.0227e+00 -3.9893e+00 -4.4975e+00 +4.6680e+00
479 +2.319847853e+04 +2.319847853e+04 +2.325760853e+04 +2.325760853e+04 +9.5860e-01 +4.9748e+00 +3.0870e+00 -2.6736e+00 -4.8175e+00 +3.6942e+00 +3.3387e+00 -3.2102e+00 -4.4678e+00 +4.6720e+00
993 +1.531100589e+04 +1.531100589e+04 +1.537013589e+04 +1.537013589e+04 +2.7329e+00 +4.3952e+00 +2.5225e+00 -2.8848e+00 -4.7972e+00 +4.3179e+00 +3.1580e+00 -3.4832e+00 -4.7641e+00 +4.5206e+00
5364 +9.977642518e+03 +9.977642518e+03 +1.003677252e+04 +1.003677252e+04 +2.6302e+00 +4.7439e+00 +2.9438e+00 -3.2235e+00 -4.6737e+00 +5.0000e+00 +2.6728e+00 -2.9309e+00 -4.7395e+00 +4.6493e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.766743075e+06 +4.766743075e+06 +4.766251545e+06 +4.766251545e+06 -4.1442e+00 -2.2799e+00 -1.0826e+00 -2.1074e+00 +2.7615e-01 -5.5344e-01 +6.3114e-01 +3.8366e+00 -1.8419e+00 -3.7500e+00
2 +6.568895273e+05 +6.568895273e+05 +6.563979973e+05 +6.563979973e+05 +1.5272e+00 +3.3112e+00 +3.2958e-01 -4.7861e+00 +1.3324e+00 -1.6060e+00 +4.7205e-01 +1.9973e+00 +4.3103e+00 +4.3050e-01
32 +3.117477144e+05 +3.117477144e+05 +3.112561844e+05 +3.112561844e+05 +3.1573e-01 -2.3427e+00 -1.6673e+00 +5.0158e-01 +1.7236e+00 -2.4148e+00 +4.2471e-01 -1.6302e+00 -3.7989e+00 -4.4059e+00
63 +1.446040122e+05 +1.446040122e+05 +1.441124822e+05 +1.441124822e+05 +9.2013e-01 -2.5323e+00 -4.5112e+00 +5.8744e-01 +4.2735e+00 -2.4410e+00 +1.3801e-01 -1.1936e+00 -1.0127e+00 -5.0000e+00
261 +8.750254142e+04 +8.750254142e+04 +8.701101142e+04 +8.701101142e+04 -1.8760e+00 -1.6481e+00 -4.5040e+00 -2.2240e+00 +3.5062e+00 -1.8286e+00 +1.1407e+00 -1.2803e+00 -4.2940e+00 -3.9195e+00
411 +4.381771477e+04 +4.381771477e+04 +4.332618477e+04 +4.332618477e+04 -2.9852e+00 -2.9040e+00 -4.5656e+00 -1.4446e+00 +1.6186e+00 -1.7780e+00 -2.4498e-01 -1.3664e+00 -4.0931e+00 -4.1916e+00
1104 +1.721478608e+04 +1.721478608e+04 +1.672325608e+04 +1.672325608e+04 -1.2584e+00 -3.1107e+00 -3.2211e+00 +4.8741e-01 +1.2277e+00 -3.0923e+00 +2.7129e-01 -9.5757e-01 -4.3806e+00 -3.5981e+00
1139 +1.421137211e+04 +1.421137211e+04 +1.371984211e+04 +1.371984211e+04 -7.8611e-01 -2.4593e+00 -3.1712e+00 -3.0400e-01 +1.3561e+00 -2.7780e+00 +5.5071e-01 -6.9397e-01 -4.0773e+00 -3.6156e+00
1851 +7.149029917e+03 +7.149029917e+03 +6.657499917e+03 +6.657499917e+03 -2.4902e+00 -3.4467e+00 -3.5095e+00 -3.3892e-01 +1.4438e+00 -3.1128e+00 +4.3079e-01 -7.9839e-01 -4.0071e+00 -3.6023e+00
2593 +6.202270997e+03 +6.202270997e+03 +5.710740997e+03 +5.710740997e+03 -2.3882e+00 -3.4771e+00 -3.6306e+00 -2.4752e-01 +1.6830e+00 -3.0698e+00 +1.9995e-01 -8.1380e-01 -3.8154e+00 -3.6828e+00
3001 +3.463027125e+03 +3.463027125e+03 +2.971497125e+03 +2.971497125e+03 -2.4829e+00 -3.4658e+00 -3.9045e+00 +6.6174e-02 +1.4288e+00 -2.6958e+00 -2.4176e-01 -9.8923e-01 -4.4473e+00 -3.5853e+00
4645 +1.520452435e+03 +1.520452435e+03 +1.028922435e+03 +1.028922435e+03 -2.0775e+00 -2.4965e+00 -3.7424e+00 -3.8156e-01 +1.8734e+00 -3.0868e+00 +4.4572e-01 -4.4005e-01 -4.8844e+00 -2.9380e+00
7125 +9.788667429e+02 +9.788667429e+02 +4.873367429e+02 +4.873367429e+02 -2.0034e+00 -2.4894e+00 -3.7091e+00 -3.7747e-01 +1.8005e+00 -2.9172e+00 +3.3797e-01 -5.0614e-01 -4.9235e+00 -2.9471e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.748004609e+06 +7.748004609e+06 +7.747834409e+06 +7.747834409e+06 +3.1344e+00 -1.9511e+00 -1.8481e+00 -4.1241e+00 +3.5816e+00 -7.9139e-01 +2.0741e+00 +2.6084e+00 -1.0752e+00 +3.0472e-02
15 +4.745720224e+06 +4.745720224e+06 +4.745550024e+06 +4.745550024e+06 +4.7734e+00 +4.4803e+00 +3.5424e+00 -8.3131e-01 +4.9560e+00 +1.2575e+00 +4.1437e+00 -2.4354e+00 -2.5545e+00 +1.1942e+00
27 +3.157537110e+06 +3.157537110e+06 +3.157366910e+06 +3.157366910e+06 +2.0156e-01 -3.1236e+00 +1.2725e+00 +2.6311e+00 +3.1604e+00 +4.7960e+00 +1.3777e+00 -2.7059e+00 -2.0388e+00 +4.7246e+00
32 +1.974252507e+06 +1.974252507e+06 +1.974082307e+06 +1.974082307e+06 +2.8355e+00 +2.1127e-01 +6.3942e-01 -3.6152e+00 +2.9357e+00 +6.8065e-02 +4.2874e+00 +1.9233e+00 +3.4322e+00 +2.7987e+00
58 +1.247142156e+06 +1.247142156e+06 +1.246971956e+06 +1.246971956e+06 +5.0000e+00 -1.6069e+00 +2.7070e+00 -6.5174e-01 +1.4919e+00 +7.9192e-01 +2.3566e+00 +2.2278e+00 -2.3691e+00 +7.9597e-01
59 +7.624720049e+05 +7.624720049e+05 +7.623018049e+05 +7.623018049e+05 +5.5158e-01 +2.5010e-01 +9.0409e-01 +1.5572e+00 +1.5856e+00 -2.5851e+00 +2.4423e+00 +5.0000e+00 -5.0000e+00 +2.3678e+00
144 +5.295425459e+05 +5.295425459e+05 +5.293723459e+05 +5.293723459e+05 -3.1573e+00 +7.8812e-01 +3.0026e+00 +5.0000e+00 +9.3162e-01 -4.7835e+00 +7.0607e-01 +5.0000e+00 -5.0000e+00 +3.6226e+00
215 +2.883579823e+05 +2.883579823e+05 +2.881877823e+05 +2.881877823e+05 -5.0000e+00 +1.4755e+00 +5.0000e+00 +5.0000e+00 +4.2481e+00 -1.0817e+00 -4.4154e-01 +9.7780e-01 -2.6045e+00 +1.1334e+00
229 +2.457331717e+05 +2.457331717e+05 +2.455629717e+05 +2.455629717e+05 -5.0000e+00 -2.9393e-01 +2.1344e+00 +4.9346e+00 +3.8924e+00 -3.0162e+00 -4.0606e+00 +2.7540e+00 -4.3358e+00 +2.7442e+00
235 +9.600550997e+04 +9.600550997e+04 +9.583530997e+04 +9.583530997e+04 -5.0000e+00 -2.4204e+00 +2.7635e+00 +5.0000e+00 +1.9357e+00 -3.7690e+00 -2.2593e+00 +3.8035e+00 -4.5190e+00 +4.7466e+00
368 +5.831410726e+04 +5.831410726e+04 +5.814390726e+04 +5.814390726e+04 -5.0000e+00 -1.3959e+00 +2.3027e+00 +5.0000e+00 +3.0594e+00 -3.0676e+00 -3.7776e+00 +2.6811e+00 -4.2095e+00 +5.0000e+00
389 +2.692505719e+04 +2.692505719e+04 +2.675485719e+04 +2.675485719e+04 -5.0000e+00 -7.9916e-01 +2.5277e+00 +4.9998e+00 +2.3379e+00 -3.4752e+00 -1.9490e+00 +3.7749e+00 -4.2304e+00 +4.1864e+00
397 +1.951700745e+04 +1.951700745e+04 +1.934680745e+04 +1.934680745e+04 -5.0000e+00 -1.0036e+00 +1.7483e+00 +5.0000e+00 +2.9007e+00 -3.0559e+00 -3.1734e+00 +3.4183e+00 -4.3316e+00 +4.4200e+00
416 +6.606162144e+03 +6.606162144e+03 +6.435962144e+03 +6.435962144e+03 -5.0000e+00 -1.8539e+00 +2.6772e+00 +5.0000e+00 +2.2120e+00 -2.6184e+00 -1.7740e+00 +3.7582e+00 -4.1024e+00 +4.3113e+00
676 +6.243498090e+03 +6.243498090e+03 +6.073298090e+03 +6.073298090e+03 -4.9648e+00 -1.1902e+00 +2.3365e+00 +5.0000e+00 +2.2696e+00 -2.5181e+00 -2.1230e+00 +3.7415e+00 -3.7352e+00 +4.0561e+00
915 +3.894040117e+03 +3.894040117e+03 +3.723840117e+03 +3.723840117e+03 -5.0000e+00 -1.3428e+00 +2.6724e+00 +5.0000e+00 +2.5407e+00 -2.6233e+00 -2.3931e+00 +3.4180e+00 -3.4968e+00 +4.2743e+00
1441 +2.102754234e+03 +2.102754234e+03 +1.932554234e+03 +1.932554234e+03 -4.9859e+00 -1.3013e+00 +2.7270e+00 +5.0000e+00 +2.4725e+00 -2.5924e+00 -2.4206e+00 +3.3939e+00 -3.5091e+00 +4.2966e+00
3334 +1.437113978e+03 +1.437113978e+03 +1.266913978e+03 +1.266913978e+03 -4.9966e+00 -1.3312e+00 +2.7162e+00 +5.0000e+00 +2.4013e+00 -2.6677e+00 -2.3593e+00 +3.5426e+00 -3.6739e+00 +4.2927e+00
3937 +9.701828383e+02 +9.701828383e+02 +7.999828383e+02 +7.999828383e+02 -4.9828e+00 -1.2218e+00 +2.4064e+00 +5.0000e+00 +2.1969e+00 -2.7217e+00 -2.0090e+00 +3.8014e+00 -3.7274e+00 +4.2702e+00
5539 +4.216160860e+02 +4.216160860e+02 +2.514160860e+02 +2.514160860e+02 -4.9796e+00 -1.1993e+00 +2.0310e+00 +5.0000e+00 +2.2251e+00 -2.7538e+00 -1.9758e+00 +3.9304e+00 -3.8095e+00 +4.3276e+00
7669 +3.979684739e+02 +3.979684739e+02 +2.277684739e+02 +2.277684739e+02 -4.9808e+00 -1.1336e+00 +1.9355e+00 +5.0000e+00 +2.2594e+00 -2.7695e+00 -1.7630e+00 +3.9539e+00 -3.8754e+00 +4.2207e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
