% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127787985e+07 +2.127787985e+07 +2.127795612e+07 +2.127795612e+07 +4.7470e+00 +3.3764e+00 -3.6924e+00
2 +1.941839445e+06 +1.941839445e+06 +1.941915715e+06 +1.941915715e+06 +3.0390e+00 -3.0544e+00 +3.0538e-01
8 +5.707773170e+05 +5.707773170e+05 +5.708535870e+05 +5.708535870e+05 -2.0553e+00 -4.9164e+00 +1.3853e-01
12 +2.146430358e+03 +2.146430358e+03 +2.222700358e+03 +2.222700358e+03 +3.7537e+00 -4.5713e+00 +7.3258e-02
106 +2.620436462e+02 +2.620436462e+02 +3.383136462e+02 +3.383136462e+02 +3.3246e+00 -4.4289e+00 -2.0975e-02
163 +1.662162110e+01 +1.662162110e+01 +9.289162110e+01 +9.289162110e+01 +1.7292e+00 -4.6689e+00 +6.5392e-01
281 +1.530879196e+01 +1.530879196e+01 +9.157879196e+01 +9.157879196e+01 +2.3623e+00 -4.5324e+00 +3.3260e-01
1419 +8.405177880e+00 +8.405177880e+00 +8.467517788e+01 +8.467517788e+01 -1.6103e-01 -4.6224e+00 +8.9899e-01
6760 +5.282099250e+00 +5.282099250e+00 +8.155209925e+01 +8.155209925e+01 -8.8777e-01 -4.4411e+00 +7.4386e-01
24908 +3.974610848e+00 +3.974610848e+00 +8.024461085e+01 +8.024461085e+01 -8.6973e-01 -4.2202e+00 +3.9835e-01
47226 +2.440950882e+00 +2.440950882e+00 +7.871095088e+01 +7.871095088e+01 -7.4080e-01 -3.9480e+00 -4.4772e-02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319371377e+06 +1.319371377e+06 +1.319348827e+06 +1.319348827e+06 +3.4694e+00 +3.9044e+00 +2.9235e+00
5 +1.905823536e+04 +1.905823536e+04 +1.903568536e+04 +1.903568536e+04 +3.5297e+00 -3.9979e+00 +9.2155e-01
17 +3.684606097e+03 +3.684606097e+03 +3.662056097e+03 +3.662056097e+03 +3.0235e+00 +7.6747e-01 +2.7121e+00
97 +1.567896242e+02 +1.567896242e+02 +1.342396242e+02 +1.342396242e+02 +3.0360e+00 +2.0636e-01 +2.5465e+00
293 +8.877818986e+00 +8.877818986e+00 -1.367218101e+01 -1.367218101e+01 +2.7842e+00 +1.2995e+00 +2.2121e+00
1344 +2.843969614e+00 +2.843969614e+00 -1.970603039e+01 -1.970603039e+01 +2.7724e+00 +1.1457e+00 +1.9313e+00
1521 +1.145740125e+00 +1.145740125e+00 -2.140425988e+01 -2.140425988e+01 +2.5501e+00 +2.0471e+00 +1.6395e+00
2256 +8.194212186e-01 +8.194212186e-01 -2.173057878e+01 -2.173057878e+01 +2.6390e+00 +1.8404e+00 +1.9749e+00
4283 +5.288800110e-01 +5.288800110e-01 -2.202111999e+01 -2.202111999e+01 +2.6265e+00 +1.9588e+00 +2.0577e+00
5337 +3.765566301e-01 +3.765566301e-01 -2.217344337e+01 -2.217344337e+01 +2.5678e+00 +2.2373e+00 +2.0397e+00
9366 +2.361978236e-01 +2.361978236e-01 -2.231380218e+01 -2.231380218e+01 +2.5697e+00 +2.2897e+00 +2.1253e+00
15317 +1.451362213e-01 +1.451362213e-01 -2.240486378e+01 -2.240486378e+01 +2.5770e+00 +2.3317e+00 +2.2370e+00
15890 +2.746250761e-02 +2.746250761e-02 -2.252253749e+01 -2.252253749e+01 +2.5873e+00 +2.4541e+00 +2.4830e+00
15970 +1.579222975e-02 +1.579222975e-02 -2.253420777e+01 -2.253420777e+01 +2.5867e+00 +2.4601e+00 +2.4886e+00
21510 +8.493200937e-03 +8.493200937e-03 -2.254150680e+01 -2.254150680e+01 +2.5846e+00 +2.4834e+00 +2.5065e+00
26068 +5.817879718e-03 +5.817879718e-03 -2.254418212e+01 -2.254418212e+01 +2.5799e+00 +2.5060e+00 +2.5058e+00
27530 +2.251725696e-03 +2.251725696e-03 -2.254774827e+01 -2.254774827e+01 +2.5707e+00 +2.5414e+00 +2.4905e+00
33421 +8.552618674e-04 +8.552618674e-04 -2.254914474e+01 -2.254914474e+01 +2.5690e+00 +2.5557e+00 +2.4990e+00
38941 +5.594093681e-04 +5.594093681e-04 -2.254944059e+01 -2.254944059e+01 +2.5686e+00 +2.5584e+00 +2.4999e+00
42881 +2.078177475e-04 +2.078177475e-04 -2.254979218e+01 -2.254979218e+01 +2.5688e+00 +2.5666e+00 +2.5132e+00
45844 +6.761090485e-05 +6.761090485e-05 -2.254993239e+01 -2.254993239e+01 +2.5650e+00 +2.5793e+00 +2.5043e+00
