% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573311227e+07 +1.573311227e+07 +1.573318854e+07 +1.573318854e+07
2 +3.504485808e+06 +3.504485808e+06 +3.504562078e+06 +3.504562078e+06
4 +2.079836330e+06 +2.079836330e+06 +2.079912600e+06 +2.079912600e+06
7 +1.368270752e+06 +1.368270752e+06 +1.368347022e+06 +1.368347022e+06
9 +5.239435535e+05 +5.239435535e+05 +5.240198235e+05 +5.240198235e+05
13 +2.541774413e+04 +2.541774413e+04 +2.549401413e+04 +2.549401413e+04
54 +1.308724606e+04 +1.308724606e+04 +1.316351606e+04 +1.316351606e+04
61 +9.768842559e+02 +9.768842559e+02 +1.053154256e+03 +1.053154256e+03
535 +6.024451769e+02 +6.024451769e+02 +6.787151769e+02 +6.787151769e+02
4112 +3.475917656e+02 +3.475917656e+02 +4.238617656e+02 +4.238617656e+02
31510 +2.477985845e+02 +2.477985845e+02 +3.240685845e+02 +3.240685845e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.237753247e+06 +2.237753247e+06 +2.237730697e+06 +2.237730697e+06
4 +7.708385600e+05 +7.708385600e+05 +7.708160100e+05 +7.708160100e+05
13 +1.863038051e+05 +1.863038051e+05 +1.862812551e+05 +1.862812551e+05
20 +9.492796111e+03 +9.492796111e+03 +9.470246111e+03 +9.470246111e+03
41 +1.599613027e+03 +1.599613027e+03 +1.577063027e+03 +1.577063027e+03
132 +6.907341979e+02 +6.907341979e+02 +6.681841979e+02 +6.681841979e+02
187 +4.974617725e+02 +4.974617725e+02 +4.749117725e+02 +4.749117725e+02
6063 +3.900245884e+02 +3.900245884e+02 +3.674745884e+02 +3.674745884e+02
23254 +2.390285840e+02 +2.390285840e+02 +2.164785840e+02 +2.164785840e+02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095145146e+04 +1.095145146e+04 +1.096511146e+04 +1.096511146e+04
90 +1.548968493e+03 +1.548968493e+03 +1.562628493e+03 +1.562628493e+03
149 +6.129297633e+02 +6.129297633e+02 +6.265897633e+02 +6.265897633e+02
449 +3.856582464e+02 +3.856582464e+02 +3.993182464e+02 +3.993182464e+02
22619 +2.284733783e+02 +2.284733783e+02 +2.421333783e+02 +2.421333783e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
