% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.655461437e+03 +7.655461437e+03 +7.779291437e+03 +7.779291437e+03 -4.4613e+00 -2.4993e+00
4 +8.685725238e+01 +8.685725238e+01 +2.106872524e+02 +2.106872524e+02 +1.1576e+00 -1.8378e-01
7 +2.087815885e+01 +2.087815885e+01 +1.447081589e+02 +1.447081589e+02 -4.6611e-01 -2.3974e-01
28 +8.944609827e+00 +8.944609827e+00 +1.327746098e+02 +1.327746098e+02 +4.7482e-02 +3.4925e-01
57 +3.490230321e+00 +3.490230321e+00 +1.273202303e+02 +1.273202303e+02 +1.2128e+00 +3.5795e+00
129 +1.063601256e+00 +1.063601256e+00 +1.248936013e+02 +1.248936013e+02 +0.0000e+00 +6.3652e-01
381 +6.810373975e-02 +6.810373975e-02 +1.238981037e+02 +1.238981037e+02 -1.4267e-01 +2.0004e-01
853 +3.173033958e-02 +3.173033958e-02 +1.238617303e+02 +1.238617303e+02 -1.1923e-01 +3.4728e-01
903 +2.277134055e-02 +2.277134055e-02 +1.238527713e+02 +1.238527713e+02 +0.0000e+00 +8.2793e-01
1040 +8.905669070e-03 +8.905669070e-03 +1.238389057e+02 +1.238389057e+02 -2.0734e-02 +7.2367e-01
1122 +4.865485308e-03 +4.865485308e-03 +1.238348655e+02 +1.238348655e+02 +7.9591e-03 +8.2717e-01
1403 +3.834828306e-03 +3.834828306e-03 +1.238338348e+02 +1.238338348e+02 +8.8446e-03 +8.3833e-01
1566 +2.465669977e-03 +2.465669977e-03 +1.238324657e+02 +1.238324657e+02 -4.9359e-03 +7.8642e-01
1778 +1.197466457e-03 +1.197466457e-03 +1.238311975e+02 +1.238311975e+02 -8.0944e-03 +7.8146e-01
1843 +9.793144382e-04 +9.793144382e-04 +1.238309793e+02 +1.238309793e+02 -1.0054e-02 +7.7384e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169433195e+02 +3.169433195e+02 +3.644533195e+02 +3.644533195e+02 -2.4036e-01 +1.2139e+00
2 +1.139559624e+01 +1.139559624e+01 +5.890559624e+01 +5.890559624e+01 +6.6482e-01 -2.1952e-01
53 +3.944050099e+00 +3.944050099e+00 +5.145405010e+01 +5.145405010e+01 -1.4200e-01 +3.2177e-01
85 +1.310411275e-01 +1.310411275e-01 +4.764104113e+01 +4.764104113e+01 +4.6009e-02 +1.6079e-01
266 +6.083797710e-03 +6.083797710e-03 +4.751608380e+01 +4.751608380e+01 +6.7717e-01 -5.5887e-02
908 +2.981291929e-03 +2.981291929e-03 +4.751298129e+01 +4.751298129e+01 +7.2072e-01 -6.8502e-02
1357 +3.909750760e-04 +3.909750760e-04 +4.751039098e+01 +4.751039098e+01 +7.2059e-01 -7.0186e-02
1418 +8.365024457e-05 +8.365024457e-05 +4.751008365e+01 +4.751008365e+01 +7.2051e-01 -7.0811e-02
1517 +5.504769734e-05 +5.504769734e-05 +4.751005505e+01 +4.751005505e+01 +7.1942e-01 -7.0576e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.379047877e+04 +6.379047877e+04 +6.384581877e+04 +6.384581877e+04 +4.5871e+00 +3.5827e+00
2 +6.481320806e+01 +6.481320806e+01 +1.201532081e+02 +1.201532081e+02 -8.9755e-02 +4.8933e-01
4 +6.810623692e+00 +6.810623692e+00 +6.215062369e+01 +6.215062369e+01 +6.9067e-01 -1.3198e-01
20 +5.317334093e+00 +5.317334093e+00 +6.065733409e+01 +6.065733409e+01 +2.6897e-01 +1.4643e+00
171 +9.631772847e-02 +9.631772847e-02 +5.543631773e+01 +5.543631773e+01 -9.5519e-02 -1.7661e-01
327 +5.835323421e-02 +5.835323421e-02 +5.539835323e+01 +5.539835323e+01 -1.1877e+00 -1.5697e-01
1202 +4.355516521e-03 +4.355516521e-03 +5.534435552e+01 +5.534435552e+01 -8.2024e-01 -1.9382e-01
1250 +1.241203760e-03 +1.241203760e-03 +5.534124120e+01 +5.534124120e+01 -6.3501e-01 -1.9977e-01
1450 +7.273725381e-05 +7.273725381e-05 +5.534007274e+01 +5.534007274e+01 -6.5947e-01 -2.0030e-01
1490 +1.066272542e-05 +1.066272542e-05 +5.534001066e+01 +5.534001066e+01 -6.8396e-01 -1.9940e-01
1710 +8.068434447e-06 +8.068434447e-06 +5.534000807e+01 +5.534000807e+01 -6.7315e-01 -1.9996e-01
1743 +4.031430620e-07 +4.031430620e-07 +5.534000040e+01 +5.534000040e+01 -6.7951e-01 -1.9967e-01
1864 +2.085120627e-07 +2.085120627e-07 +5.534000021e+01 +5.534000021e+01 -6.7743e-01 -1.9972e-01
1904 +7.815313552e-08 +7.815313552e-08 +5.534000008e+01 +5.534000008e+01 -6.7770e-01 -1.9972e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.951688828e+02 +5.951688828e+02 +5.048388828e+02 +5.048388828e+02 +2.1760e+00 +1.4194e-01
9 +2.034375087e+02 +2.034375087e+02 +1.131075087e+02 +1.131075087e+02 -2.8529e+00 +1.2699e+00
14 +5.765568101e+01 +5.765568101e+01 -3.267431899e+01 -3.267431899e+01 -3.7441e-01 -1.4280e-01
22 +1.981501600e+01 +1.981501600e+01 -7.051498400e+01 -7.051498400e+01 -3.8104e+00 -2.0036e+00
44 +9.238056643e+00 +9.238056643e+00 -8.109194336e+01 -8.109194336e+01 -1.5638e-01 -1.0139e+00
55 +5.740618445e+00 +5.740618445e+00 -8.458938155e+01 -8.458938155e+01 -9.1444e-01 -1.5600e+00
57 +3.452691294e+00 +3.452691294e+00 -8.687730871e+01 -8.687730871e+01 -3.9431e-01 -1.3211e+00
192 +2.433069073e+00 +2.433069073e+00 -8.789693093e+01 -8.789693093e+01 -1.8371e+00 +1.3395e+00
257 +1.290950339e+00 +1.290950339e+00 -8.903904966e+01 -8.903904966e+01 +4.5097e-01 -6.4877e-01
501 +8.515977947e-01 +8.515977947e-01 -8.947840221e+01 -8.947840221e+01 +4.2068e-01 -4.5177e-01
646 +2.443045066e-01 +2.443045066e-01 -9.008569549e+01 -9.008569549e+01 +7.7363e-03 +1.9009e-01
987 +7.669107368e-02 +7.669107368e-02 -9.025330893e+01 -9.025330893e+01 +3.1712e-03 +2.2702e-01
1273 +5.543702218e-02 +5.543702218e-02 -9.027456298e+01 -9.027456298e+01 -6.0905e-02 +2.7610e-01
1402 +3.404897780e-02 +3.404897780e-02 -9.029595102e+01 -9.029595102e+01 -1.3498e-01 +3.3601e-01
1607 +2.462068704e-02 +2.462068704e-02 -9.030537931e+01 -9.030537931e+01 -5.2640e-01 +6.0231e-01
1798 +3.490233876e-03 +3.490233876e-03 -9.032650977e+01 -9.032650977e+01 -5.4741e-01 +6.2218e-01
1807 +2.050439976e-03 +2.050439976e-03 -9.032794956e+01 -9.032794956e+01 -5.2223e-01 +6.0804e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328123742e+03 +2.328123742e+03 +2.393733742e+03 +2.393733742e+03 -1.4663e+00 +3.3262e+00
3 +6.993977429e+02 +6.993977429e+02 +7.650077429e+02 +7.650077429e+02 -1.3755e+00 -2.3217e+00
4 +1.945160919e+02 +1.945160919e+02 +2.601260919e+02 +2.601260919e+02 +2.0291e+00 +3.4660e-03
16 +7.427777642e+01 +7.427777642e+01 +1.398877764e+02 +1.398877764e+02 -8.2600e-01 -1.0889e+00
41 +3.079956052e+01 +3.079956052e+01 +9.640956052e+01 +9.640956052e+01 +2.6091e+00 -1.6738e+00
42 +1.288549801e+01 +1.288549801e+01 +7.849549801e+01 +7.849549801e+01 -5.7942e-01 -2.1083e+00
43 +2.315145569e+00 +2.315145569e+00 +6.792514557e+01 +6.792514557e+01 +9.1083e-01 +4.7554e-01
147 +1.299755356e+00 +1.299755356e+00 +6.690975536e+01 +6.690975536e+01 +0.0000e+00 +4.2704e-01
490 +4.180848148e-01 +4.180848148e-01 +6.602808481e+01 +6.602808481e+01 -1.6302e-02 +3.2945e-01
627 +1.611859642e-01 +1.611859642e-01 +6.577118596e+01 +6.577118596e+01 -2.7554e-01 -2.5961e-01
722 +1.548315776e-01 +1.548315776e-01 +6.576483158e+01 +6.576483158e+01 -1.2893e-01 +1.1114e-01
888 +8.454013174e-02 +8.454013174e-02 +6.569454013e+01 +6.569454013e+01 -2.4423e-01 -1.5489e-01
941 +6.112289519e-02 +6.112289519e-02 +6.567112290e+01 +6.567112290e+01 -2.5219e-01 -1.3532e-01
1132 +1.876309567e-02 +1.876309567e-02 +6.562876310e+01 +6.562876310e+01 -3.1738e-01 -3.2786e-01
1488 +1.107673536e-02 +1.107673536e-02 +6.562107674e+01 +6.562107674e+01 -3.3655e-01 -3.8150e-01
1528 +8.187920127e-03 +8.187920127e-03 +6.561818792e+01 +6.561818792e+01 -3.4352e-01 -3.9919e-01
1645 +4.681027165e-03 +4.681027165e-03 +6.561468103e+01 +6.561468103e+01 -4.1442e-01 -6.2016e-01
1805 +5.313089374e-04 +5.313089374e-04 +6.561053131e+01 +6.561053131e+01 -4.1072e-01 -6.1487e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.072415093e+04 +2.072415093e+04 +2.043407093e+04 +2.043407093e+04 +3.0023e-01 +3.4109e+00
2 +1.583772682e+04 +1.583772682e+04 +1.554764682e+04 +1.554764682e+04 +4.5233e+00 -2.4141e+00
3 +3.420542357e-01 +3.420542357e-01 -2.897379458e+02 -2.897379458e+02 +5.1407e-02 +1.8971e-01
322 +9.115386985e-02 +9.115386985e-02 -2.899888461e+02 -2.899888461e+02 -1.3432e+00 +4.3694e-01
455 +5.726969750e-02 +5.726969750e-02 -2.900227303e+02 -2.900227303e+02 -5.8747e-01 +3.2637e-01
928 +1.245664322e-02 +1.245664322e-02 -2.900675434e+02 -2.900675434e+02 -8.6558e-01 +3.8285e-01
1285 +4.045453302e-03 +4.045453302e-03 -2.900759545e+02 -2.900759545e+02 -7.2886e-01 +3.6100e-01
1623 +2.534294246e-03 +2.534294246e-03 -2.900774657e+02 -2.900774657e+02 -5.4622e-01 +3.2755e-01
1639 +2.488610517e-03 +2.488610517e-03 -2.900775114e+02 -2.900775114e+02 -5.3517e-01 +3.2859e-01
1726 +1.342989000e-03 +1.342989000e-03 -2.900786570e+02 -2.900786570e+02 -5.6729e-01 +3.3219e-01
1766 +7.867108313e-04 +7.867108313e-04 -2.900792133e+02 -2.900792133e+02 -5.6513e-01 +3.3243e-01
1779 +6.209986179e-04 +6.209986179e-04 -2.900793790e+02 -2.900793790e+02 -5.6848e-01 +3.3327e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011125656e+03 +1.011125656e+03 +1.036225656e+03 +1.036225656e+03 -2.4743e+00 -3.1742e+00
3 +3.137579058e+01 +3.137579058e+01 +5.647579058e+01 +5.647579058e+01 -1.6456e+00 -3.9198e+00
13 +5.166595316e-01 +5.166595316e-01 +2.561665953e+01 +2.561665953e+01 -1.7256e+00 +3.2782e-02
76 +2.643579071e-01 +2.643579071e-01 +2.536435791e+01 +2.536435791e+01 +1.8766e-01 +1.4732e-01
584 +1.255266166e-01 +1.255266166e-01 +2.522552662e+01 +2.522552662e+01 -1.1269e-01 +1.6945e-01
670 +2.167275959e-02 +2.167275959e-02 +2.512167276e+01 +2.512167276e+01 -6.1790e-01 +1.8216e-01
749 +1.350948596e-02 +1.350948596e-02 +2.511350949e+01 +2.511350949e+01 -6.9159e-01 +1.7975e-01
1095 +1.962066662e-03 +1.962066662e-03 +2.510196207e+01 +2.510196207e+01 -7.8076e-01 +1.7941e-01
1137 +4.808420529e-04 +4.808420529e-04 +2.510048084e+01 +2.510048084e+01 -6.8579e-01 +1.8625e-01
1434 +2.889684809e-04 +2.889684809e-04 +2.510028897e+01 +2.510028897e+01 -6.9213e-01 +1.8564e-01
1437 +1.502390910e-04 +1.502390910e-04 +2.510015024e+01 +2.510015024e+01 -6.8464e-01 +1.8479e-01
1535 +2.429154087e-05 +2.429154087e-05 +2.510002429e+01 +2.510002429e+01 -6.9175e-01 +1.8504e-01
1554 +1.289905630e-05 +1.289905630e-05 +2.510001290e+01 +2.510001290e+01 -6.8825e-01 +1.8524e-01
1634 +6.960827793e-06 +6.960827793e-06 +2.510000696e+01 +2.510000696e+01 -6.8530e-01 +1.8520e-01
1714 +3.114905596e-06 +3.114905596e-06 +2.510000311e+01 +2.510000311e+01 -6.8623e-01 +1.8524e-01
1732 +9.194010424e-07 +9.194010424e-07 +2.510000092e+01 +2.510000092e+01 -6.8437e-01 +1.8534e-01
1801 +3.480134154e-07 +3.480134154e-07 +2.510000035e+01 +2.510000035e+01 -6.8359e-01 +1.8539e-01
1815 +1.911186764e-07 +1.911186764e-07 +2.510000019e+01 +2.510000019e+01 -6.8196e-01 +1.8548e-01
1855 +8.332915868e-08 +8.332915868e-08 +2.510000008e+01 +2.510000008e+01 -6.8172e-01 +1.8551e-01
1998 +4.203070603e-08 +4.203070603e-08 +2.510000004e+01 +2.510000004e+01 -6.8189e-01 +1.8550e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408684263e+04 +1.408684263e+04 +1.399928263e+04 +1.399928263e+04 +1.6440e+00 +3.0511e+00
2 +7.773030347e+03 +7.773030347e+03 +7.685470347e+03 +7.685470347e+03 +3.3124e+00 -7.8927e-01
3 +2.657286542e+02 +2.657286542e+02 +1.781686542e+02 +1.781686542e+02 +1.0614e+00 -1.8477e+00
4 +5.348122503e+01 +5.348122503e+01 -3.407877497e+01 -3.407877497e+01 -3.8086e+00 +6.8159e-01
40 +1.880666042e+01 +1.880666042e+01 -6.875333958e+01 -6.875333958e+01 -1.3437e+00 -8.0609e-01
66 +1.397759250e+01 +1.397759250e+01 -7.358240750e+01 -7.358240750e+01 -7.9180e-01 +2.8547e+00
68 +7.778281324e+00 +7.778281324e+00 -7.978171868e+01 -7.978171868e+01 -1.7652e+00 -3.3515e-01
86 +6.046545686e+00 +6.046545686e+00 -8.151345431e+01 -8.151345431e+01 -6.3244e-01 -6.7576e-01
145 +2.426755202e-01 +2.426755202e-01 -8.731732448e+01 -8.731732448e+01 -2.9477e-01 +1.9097e+00
195 +1.177186139e-01 +1.177186139e-01 -8.744228139e+01 -8.744228139e+01 +0.0000e+00 +9.4191e-01
373 +9.775326439e-03 +9.775326439e-03 -8.755022467e+01 -8.755022467e+01 +3.2512e-02 +8.5800e-01
841 +2.804295395e-03 +2.804295395e-03 -8.755719570e+01 -8.755719570e+01 +6.6774e-02 +7.3804e-01
1173 +2.055993490e-04 +2.055993490e-04 -8.755979440e+01 -8.755979440e+01 +6.5484e-02 +7.3425e-01
1605 +1.078144025e-04 +1.078144025e-04 -8.755989219e+01 -8.755989219e+01 +7.5125e-02 +6.8921e-01
1783 +4.511111565e-05 +4.511111565e-05 -8.755995489e+01 -8.755995489e+01 +7.2453e-02 +7.0429e-01
1807 +1.429541477e-05 +1.429541477e-05 -8.755998570e+01 -8.755998570e+01 +7.1637e-02 +7.0725e-01
1975 +6.917368395e-06 +6.917368395e-06 -8.755999308e+01 -8.755999308e+01 +7.1529e-02 +7.0742e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223940849e+05 +1.223940849e+05 +1.224541549e+05 +1.224541549e+05 -3.5257e+00 -4.6166e+00
2 +1.824126338e+04 +1.824126338e+04 +1.830133338e+04 +1.830133338e+04 +6.8098e-01 -3.4700e+00
4 +3.254264966e+02 +3.254264966e+02 +3.854964966e+02 +3.854964966e+02 -1.1484e+00 +7.6133e-01
9 +5.253602155e+01 +5.253602155e+01 +1.126060215e+02 +1.126060215e+02 -6.0502e-01 +1.1303e-01
50 +1.354138604e+01 +1.354138604e+01 +7.361138604e+01 +7.361138604e+01 +9.1653e-01 +3.3962e-02
87 +8.395982943e+00 +8.395982943e+00 +6.846598294e+01 +6.846598294e+01 +0.0000e+00 +1.5238e+00
136 +3.505042433e-02 +3.505042433e-02 +6.010505042e+01 +6.010505042e+01 -3.4366e-01 -2.5159e-01
1099 +2.428281316e-02 +2.428281316e-02 +6.009428281e+01 +6.009428281e+01 -3.6053e-01 -2.5190e-01
1324 +7.288879972e-03 +7.288879972e-03 +6.007728888e+01 +6.007728888e+01 -4.7477e-01 -2.6493e-01
1327 +3.548393132e-03 +3.548393132e-03 +6.007354839e+01 +6.007354839e+01 -5.4070e-01 -2.6960e-01
1413 +1.163031737e-03 +1.163031737e-03 +6.007116303e+01 +6.007116303e+01 -5.8610e-01 -2.7673e-01
1511 +9.341872531e-04 +9.341872531e-04 +6.007093419e+01 +6.007093419e+01 -5.9921e-01 -2.7809e-01
1551 +3.477415173e-04 +3.477415173e-04 +6.007034774e+01 +6.007034774e+01 -6.2337e-01 -2.8008e-01
