% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.691235836e+05 +2.691235836e+05 +2.692474136e+05 +2.692474136e+05 -2.5291e+00 -1.8506e+00 -4.7256e+00 +4.0936e+00 -1.6731e+00 +4.9487e+00 +2.6526e+00 +4.3382e+00 -2.5362e+00 -4.7464e+00
2 +1.129277606e+05 +1.129277606e+05 +1.130515906e+05 +1.130515906e+05 +3.4348e-01 +3.5722e+00 -5.3235e-02 -4.2372e-01 +1.1317e+00 +4.5142e+00 +1.8004e+00 -4.0417e+00 -1.1245e+00 +4.0589e-01
6 +6.547686949e+04 +6.547686949e+04 +6.560069949e+04 +6.560069949e+04 +4.8583e+00 +2.8628e+00 -1.1978e+00 -4.1125e+00 +7.3933e-01 +1.7055e+00 +3.4422e+00 +1.6908e+00 +1.5930e+00 -9.5254e-01
20 +4.566422090e+04 +4.566422090e+04 +4.578805090e+04 +4.578805090e+04 +2.0228e-01 +1.0493e+00 +9.2620e-01 +3.3460e+00 +3.4625e+00 +3.0052e+00 -3.8446e+00 -3.2118e+00 +2.1429e+00 -3.1414e-01
31 +3.875060551e+04 +3.875060551e+04 +3.887443551e+04 +3.887443551e+04 -1.1234e+00 +8.3219e-02 -2.4000e+00 -1.1798e-01 +4.0552e-01 -2.5319e+00 -2.8944e+00 -4.3882e+00 +1.4874e+00 +2.0269e+00
67 +2.348340921e+04 +2.348340921e+04 +2.360723921e+04 +2.360723921e+04 +5.3930e-01 +7.9569e-01 +1.9043e+00 -2.0023e+00 +5.1084e-01 -3.6575e+00 -2.5189e+00 -3.0963e+00 +2.8063e+00 -3.5332e-01
94 +1.374737869e+04 +1.374737869e+04 +1.387120869e+04 +1.387120869e+04 -3.2143e-01 +1.5840e+00 +1.4368e+00 -3.2316e-01 -3.4717e+00 -3.3296e+00 +8.7677e-01 -6.4496e-01 +3.6665e-01 -5.0370e-01
118 +8.608877449e+03 +8.608877449e+03 +8.732707449e+03 +8.732707449e+03 -4.1294e+00 -3.2057e+00 +1.8073e+00 -3.5983e+00 -2.1042e+00 -9.2336e-01 -3.6153e+00 -1.4224e+00 -3.8534e-01 +0.0000e+00
316 +2.406394849e+03 +2.406394849e+03 +2.530224849e+03 +2.530224849e+03 -4.5264e+00 -6.6033e-01 +1.6058e+00 -2.5392e+00 -2.2826e+00 -3.0468e+00 -3.5647e+00 +9.3631e-01 -7.7533e-01 -6.9147e-02
526 +9.805470640e+02 +9.805470640e+02 +1.104377064e+03 +1.104377064e+03 -5.0000e+00 -2.2692e-02 +1.8484e+00 -2.6966e+00 -7.9449e-02 -2.4770e+00 -3.7116e+00 -6.5405e-01 -7.0750e-01 +1.1205e+00
2021 +4.097246450e+02 +4.097246450e+02 +5.335546450e+02 +5.335546450e+02 -3.3581e+00 -5.0713e-01 +1.7987e+00 -2.9072e+00 -3.6864e-01 -1.3970e+00 -2.0786e+00 -7.1943e-01 +5.2501e-01 +1.0296e+00
2310 +3.740465344e+02 +3.740465344e+02 +4.978765344e+02 +4.978765344e+02 -2.6306e+00 +4.2129e-01 +1.1085e+00 -1.9550e+00 -3.5861e-01 -1.2110e+00 -1.1800e+00 -4.0867e-02 +6.5881e-01 +9.3107e-01
3462 +2.471045622e+02 +2.471045622e+02 +3.709345622e+02 +3.709345622e+02 -2.5407e+00 -5.9368e-02 +7.5428e-01 -1.6414e+00 +8.3689e-02 -9.4173e-01 -1.0427e+00 -3.1946e-01 +7.6478e-01 +3.8595e-01
5774 +1.584790391e+02 +1.584790391e+02 +2.823090391e+02 +2.823090391e+02 -2.5048e+00 -5.1407e-02 +3.8338e-01 -1.1183e+00 -6.5599e-02 -1.2500e+00 -1.2034e+00 -4.5722e-01 +6.8712e-01 +3.3906e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.350952537e+05 +2.350952537e+05 +2.351427637e+05 +2.351427637e+05 -8.3328e-01 +4.2562e+00 +3.9457e-01 +3.5642e+00 +4.0853e+00 -2.0630e+00 -3.5754e+00 +4.5011e+00 -2.6531e+00 +1.8457e+00
2 +1.124101723e+05 +1.124101723e+05 +1.124576823e+05 +1.124576823e+05 +4.8011e-01 -2.8831e+00 +2.3577e-01 -3.6479e+00 -3.5544e+00 -3.1798e+00 +2.5682e+00 -5.4459e-01 +4.4135e+00 +1.8412e+00
5 +5.745544895e+04 +5.745544895e+04 +5.750295895e+04 +5.750295895e+04 +3.4843e-01 +5.0027e-01 +1.2051e+00 +4.2755e+00 -6.9146e-01 +2.1586e+00 -8.3033e-01 -2.2607e+00 -1.8660e+00 +4.2882e+00
41 +2.908075651e+04 +2.908075651e+04 +2.912826651e+04 +2.912826651e+04 +7.3140e-01 +1.8217e+00 +3.4657e+00 -1.4358e+00 -2.2783e-01 +1.3796e+00 +3.4900e-01 +9.5646e-01 -1.1949e+00 -3.1543e+00
44 +9.644040494e+03 +9.644040494e+03 +9.691550494e+03 +9.691550494e+03 +7.5729e-02 +2.1732e+00 +1.5400e-01 -3.0307e+00 +2.6578e+00 +1.1561e+00 -6.9924e-01 +2.0039e+00 +2.1478e-01 -3.7017e-01
88 +8.951881063e+02 +8.951881063e+02 +9.426981063e+02 +9.426981063e+02 +7.8453e-01 +0.0000e+00 +1.0849e+00 -1.6330e-01 +6.9116e-01 -5.3075e-01 +1.3936e-01 +2.3381e-01 +5.9044e-01 +8.5183e-01
232 +4.151176421e+02 +4.151176421e+02 +4.626276421e+02 +4.626276421e+02 +8.2474e-01 +5.6472e-01 +6.8914e-01 +3.9590e-01 +8.1613e-01 +4.9015e-02 -5.9178e-01 +4.8410e-02 +8.0900e-01 +0.0000e+00
895 +2.152274816e+02 +2.152274816e+02 +2.627374816e+02 +2.627374816e+02 -1.0453e+00 -6.7248e-01 +3.5733e-02 +2.8898e-01 +8.3090e-01 +1.7227e-01 -9.5871e-01 +3.2548e-01 +7.6988e-01 +6.4932e-01
2655 +1.408091509e+02 +1.408091509e+02 +1.883191509e+02 +1.883191509e+02 -8.5058e-01 -8.4302e-01 -6.6987e-02 -5.4351e-01 +9.3883e-01 +1.7383e-01 -5.9027e-01 +7.0338e-01 +6.7686e-01 +6.9050e-01
3629 +6.096153348e+01 +6.096153348e+01 +1.084715335e+02 +1.084715335e+02 -7.0213e-01 -5.4283e-01 -6.2829e-02 -3.3230e-01 +1.1510e+00 -1.7627e-02 -3.9136e-01 -3.1598e-02 +6.0179e-01 -2.6294e-01
3888 +3.696146732e+01 +3.696146732e+01 +8.447146732e+01 +8.447146732e+01 -6.0889e-01 -7.4087e-01 +8.6297e-02 -4.1726e-01 +8.6453e-01 -1.7694e-01 -2.0782e-01 +2.7208e-01 +1.3889e-01 -2.1799e-01
4114 +2.404355215e+01 +2.404355215e+01 +7.155355215e+01 +7.155355215e+01 -5.9744e-01 -7.7708e-01 -1.3686e-01 -2.6067e-01 +8.5934e-01 -2.0558e-01 +7.5125e-02 +4.1988e-01 +3.3322e-01 -1.7825e-01
