% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.469600589e+01 +4.469600589e+01 +2.775600589e+01 +2.775600589e+01 +4.7409e+00 +1.5229e+00
15 +3.847019201e+01 +3.847019201e+01 +2.153019201e+01 +2.153019201e+01 +2.8422e+00 +1.7406e+00
18 +1.499275971e+01 +1.499275971e+01 -1.947240287e+00 -1.947240287e+00 +4.4806e+00 -1.0955e+00
32 +3.199067230e+00 +3.199067230e+00 -1.374093277e+01 -1.374093277e+01 +3.6607e+00 +2.8751e+00
196 +2.251908619e+00 +2.251908619e+00 -1.468809138e+01 -1.468809138e+01 +3.4990e+00 +2.8219e+00
286 +5.430388890e-01 +5.430388890e-01 -1.639696111e+01 -1.639696111e+01 +3.5759e+00 +2.7647e+00
579 +3.635297026e-01 +3.635297026e-01 -1.657647030e+01 -1.657647030e+01 +3.6590e+00 +2.4775e+00
812 +2.023479485e-01 +2.023479485e-01 -1.673765205e+01 -1.673765205e+01 +3.6640e+00 +2.5334e+00
1463 +1.099414783e-01 +1.099414783e-01 -1.683005852e+01 -1.683005852e+01 +3.6629e+00 +2.5103e+00
1894 +6.471541701e-02 +6.471541701e-02 -1.687528458e+01 -1.687528458e+01 +3.6494e+00 +2.5708e+00
1952 +3.832634647e-02 +3.832634647e-02 -1.690167365e+01 -1.690167365e+01 +3.6616e+00 +2.5252e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037408686e+03 +2.037408686e+03 +2.056218686e+03 +2.056218686e+03 +3.6311e+00 -2.2097e+00
2 +4.005875891e+01 +4.005875891e+01 +5.886875891e+01 +5.886875891e+01 -3.5701e+00 +2.6575e+00
7 +1.855898405e+01 +1.855898405e+01 +3.736898405e+01 +3.736898405e+01 +6.4121e-01 +1.5338e+00
31 +1.778998241e+00 +1.778998241e+00 +2.058899824e+01 +2.058899824e+01 +4.3723e-01 +1.7361e+00
113 +9.640485976e-01 +9.640485976e-01 +1.977404860e+01 +1.977404860e+01 -5.8263e-01 +1.8198e+00
452 +5.948675019e-01 +5.948675019e-01 +1.940486750e+01 +1.940486750e+01 -6.6044e-01 +1.8086e+00
662 +2.783895762e-01 +2.783895762e-01 +1.908838958e+01 +1.908838958e+01 -2.2980e-01 +1.7747e+00
1037 +1.652958326e-01 +1.652958326e-01 +1.897529583e+01 +1.897529583e+01 -3.2015e-01 +1.7837e+00
1363 +1.136785916e-01 +1.136785916e-01 +1.892367859e+01 +1.892367859e+01 -2.8998e-01 +1.7846e+00
1603 +6.443182089e-02 +6.443182089e-02 +1.887443182e+01 +1.887443182e+01 -2.2152e-01 +1.7838e+00
1992 +2.165131078e-02 +2.165131078e-02 +1.883165131e+01 +1.883165131e+01 -1.8419e-01 +1.7802e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.222556749e+02 +2.222556749e+02 +4.954056749e+02 +4.954056749e+02 -4.1940e-02 +4.3834e+00
4 +1.490386466e+02 +1.490386466e+02 +4.221886466e+02 +4.221886466e+02 -4.3251e-01 -3.5171e-01
9 +7.742140623e+01 +7.742140623e+01 +3.505714062e+02 +3.505714062e+02 -3.2141e+00 -6.4556e-01
17 +5.939143707e+01 +5.939143707e+01 +3.325414371e+02 +3.325414371e+02 -4.8179e+00 -3.4063e+00
18 +1.837939776e+01 +1.837939776e+01 +2.915293978e+02 +2.915293978e+02 -3.6936e+00 +4.3726e+00
24 +1.446908134e+00 +1.446908134e+00 +2.745969081e+02 +2.745969081e+02 -4.0569e+00 +2.7812e+00
234 +9.884925057e-01 +9.884925057e-01 +2.741384925e+02 +2.741384925e+02 -3.8638e+00 +3.1095e+00
556 +5.305205294e-01 +5.305205294e-01 +2.736805205e+02 +2.736805205e+02 -3.7966e+00 +3.2901e+00
984 +2.431361076e-01 +2.431361076e-01 +2.733931361e+02 +2.733931361e+02 -3.5637e+00 +3.7697e+00
1607 +9.668506628e-02 +9.668506628e-02 +2.732466851e+02 +2.732466851e+02 -3.5578e+00 +3.8025e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.190373265e+02 +9.190373265e+02 +9.562173265e+02 +9.562173265e+02 +4.6437e+00 +3.3251e+00
2 +9.197806997e+01 +9.197806997e+01 +1.291580700e+02 +1.291580700e+02 -2.6712e+00 +9.5008e-01
7 +5.985639923e+01 +5.985639923e+01 +9.703639923e+01 +9.703639923e+01 +4.9990e+00 +5.6335e-01
14 +9.581636545e+00 +9.581636545e+00 +4.676163655e+01 +4.676163655e+01 +1.5402e+00 +1.7688e+00
239 +5.110942788e+00 +5.110942788e+00 +4.229094279e+01 +4.229094279e+01 +7.3252e-01 +1.6471e+00
329 +3.929025953e+00 +3.929025953e+00 +4.110902595e+01 +4.110902595e+01 -4.1594e+00 +2.0050e+00
331 +2.464839621e+00 +2.464839621e+00 +3.964483962e+01 +3.964483962e+01 -1.7892e+00 +1.9129e+00
563 +6.601795600e-01 +6.601795600e-01 +3.784017956e+01 +3.784017956e+01 -3.4297e+00 +2.0357e+00
774 +5.802010147e-01 +5.802010147e-01 +3.776020101e+01 +3.776020101e+01 -3.4007e+00 +2.0377e+00
964 +6.522607006e-02 +6.522607006e-02 +3.724522607e+01 +3.724522607e+01 -3.8498e+00 +2.0581e+00
1195 +3.408749773e-02 +3.408749773e-02 +3.721408750e+01 +3.721408750e+01 -3.8919e+00 +2.0588e+00
1903 +9.283779147e-03 +9.283779147e-03 +3.718928378e+01 +3.718928378e+01 -3.9031e+00 +2.0602e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.938751427e+02 +3.938751427e+02 +2.459751427e+02 +2.459751427e+02 +2.3738e+00 -2.8442e+00
3 +1.270357275e+02 +1.270357275e+02 -2.086427250e+01 -2.086427250e+01 -8.4902e-01 +1.6913e+00
5 +7.020517842e+01 +7.020517842e+01 -7.769482158e+01 -7.769482158e+01 -2.1130e-02 +6.0224e-01
11 +1.159654933e+01 +1.159654933e+01 -1.363034507e+02 -1.363034507e+02 -4.4146e+00 +2.8429e+00
