% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514429878e+02 +1.514429878e+02 +1.345029878e+02 +1.345029878e+02
12 +9.131931662e+01 +9.131931662e+01 +7.437931662e+01 +7.437931662e+01
54 +6.080691495e+01 +6.080691495e+01 +4.386691495e+01 +4.386691495e+01
326 +3.933330096e+01 +3.933330096e+01 +2.239330096e+01 +2.239330096e+01
2282 +2.469872745e+01 +2.469872745e+01 +7.758727451e+00 +7.758727451e+00
9905 +1.539554205e+01 +1.539554205e+01 -1.544457950e+00 -1.544457950e+00
25550 +9.951494269e+00 +9.951494269e+00 -6.988505731e+00 -6.988505731e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974983517e+02 +1.974983517e+02 +2.163083517e+02 +2.163083517e+02
7 +1.434109432e+02 +1.434109432e+02 +1.622209432e+02 +1.622209432e+02
41 +9.914436381e+01 +9.914436381e+01 +1.179543638e+02 +1.179543638e+02
125 +6.265922730e+01 +6.265922730e+01 +8.146922730e+01 +8.146922730e+01
616 +3.936781190e+01 +3.936781190e+01 +5.817781190e+01 +5.817781190e+01
4348 +2.488697870e+01 +2.488697870e+01 +4.369697870e+01 +4.369697870e+01
9447 +1.580932949e+01 +1.580932949e+01 +3.461932949e+01 +3.461932949e+01
20779 +9.953256867e+00 +9.953256867e+00 +2.876325687e+01 +2.876325687e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468857251e+02 +2.468857251e+02 +5.200357251e+02 +5.200357251e+02
8 +1.365972992e+02 +1.365972992e+02 +4.097472992e+02 +4.097472992e+02
12 +7.630437453e+01 +7.630437453e+01 +3.494543745e+02 +3.494543745e+02
171 +5.885276857e+01 +5.885276857e+01 +3.320027686e+02 +3.320027686e+02
705 +3.950907923e+01 +3.950907923e+01 +3.126590792e+02 +3.126590792e+02
4524 +2.383942086e+01 +2.383942086e+01 +2.969894209e+02 +2.969894209e+02
8126 +1.579731702e+01 +1.579731702e+01 +2.889473170e+02 +2.889473170e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376241247e+02 +1.376241247e+02 +1.748041247e+02 +1.748041247e+02
2 +9.866790814e+01 +9.866790814e+01 +1.358479081e+02 +1.358479081e+02
71 +6.035560144e+01 +6.035560144e+01 +9.753560144e+01 +9.753560144e+01
546 +3.798390165e+01 +3.798390165e+01 +7.516390165e+01 +7.516390165e+01
1370 +2.232914419e+01 +2.232914419e+01 +5.950914419e+01 +5.950914419e+01
3508 +1.584590152e+01 +1.584590152e+01 +5.302590152e+01 +5.302590152e+01
13438 +9.130792008e+00 +9.130792008e+00 +4.631079201e+01 +4.631079201e+01
26924 +6.297173780e+00 +6.297173780e+00 +4.347717378e+01 +4.347717378e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.136173723e+03 +3.136173723e+03 +2.988273723e+03 +2.988273723e+03
2 +8.721141906e+01 +8.721141906e+01 -6.068858094e+01 -6.068858094e+01
119 +5.941605637e+01 +5.941605637e+01 -8.848394363e+01 -8.848394363e+01
686 +3.676224558e+01 +3.676224558e+01 -1.111377544e+02 -1.111377544e+02
1914 +2.484466059e+01 +2.484466059e+01 -1.230553394e+02 -1.230553394e+02
9782 +1.583182774e+01 +1.583182774e+01 -1.320681723e+02 -1.320681723e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147685248e+02 +1.147685248e+02 -1.071214752e+02 -1.071214752e+02
49 +9.168052329e+01 +9.168052329e+01 -1.302094767e+02 -1.302094767e+02
126 +6.237534048e+01 +6.237534048e+01 -1.595146595e+02 -1.595146595e+02
486 +3.863534758e+01 +3.863534758e+01 -1.832546524e+02 -1.832546524e+02
1553 +2.446344862e+01 +2.446344862e+01 -1.974265514e+02 -1.974265514e+02
39733 +1.584409836e+01 +1.584409836e+01 -2.060459016e+02 -2.060459016e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080729500e+02 +1.080729500e+02 +2.276129500e+02 +2.276129500e+02
7 +7.865664217e+01 +7.865664217e+01 +1.981966422e+02 +1.981966422e+02
147 +5.518855410e+01 +5.518855410e+01 +1.747285541e+02 +1.747285541e+02
417 +3.810628529e+01 +3.810628529e+01 +1.576462853e+02 +1.576462853e+02
2964 +2.451246282e+01 +2.451246282e+01 +1.440524628e+02 +1.440524628e+02
5444 +1.488140450e+01 +1.488140450e+01 +1.344214045e+02 +1.344214045e+02
9159 +9.424358420e+00 +9.424358420e+00 +1.289643584e+02 +1.289643584e+02
17263 +6.175665582e+00 +6.175665582e+00 +1.257156656e+02 +1.257156656e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013325341e+02 +1.013325341e+02 +1.711625341e+02 +1.711625341e+02
4 +6.922166516e+01 +6.922166516e+01 +1.390516652e+02 +1.390516652e+02
84 +5.777524996e+01 +5.777524996e+01 +1.276052500e+02 +1.276052500e+02
761 +3.975602227e+01 +3.975602227e+01 +1.095860223e+02 +1.095860223e+02
5501 +2.301159701e+01 +2.301159701e+01 +9.284159701e+01 +9.284159701e+01
9530 +1.476842841e+01 +1.476842841e+01 +8.459842841e+01 +8.459842841e+01
23316 +9.994857523e+00 +9.994857523e+00 +7.982485752e+01 +7.982485752e+01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.168766969e+02 +7.168766969e+02 +7.169466969e+02 +7.169466969e+02
2 +2.139381015e+02 +2.139381015e+02 +2.140081015e+02 +2.140081015e+02
4 +1.422752714e+02 +1.422752714e+02 +1.423452714e+02 +1.423452714e+02
58 +8.729987672e+01 +8.729987672e+01 +8.736987672e+01 +8.736987672e+01
169 +5.319166243e+01 +5.319166243e+01 +5.326166243e+01 +5.326166243e+01
472 +3.456639907e+01 +3.456639907e+01 +3.463639907e+01 +3.463639907e+01
1751 +2.400928945e+01 +2.400928945e+01 +2.407928945e+01 +2.407928945e+01
6329 +1.584032154e+01 +1.584032154e+01 +1.591032154e+01 +1.591032154e+01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413813416e+02 +2.413813416e+02 +2.463413416e+02 +2.463413416e+02
4 +1.387409375e+02 +1.387409375e+02 +1.437009375e+02 +1.437009375e+02
18 +7.474010413e+01 +7.474010413e+01 +7.970010413e+01 +7.970010413e+01
118 +6.302745458e+01 +6.302745458e+01 +6.798745458e+01 +6.798745458e+01
229 +3.441609959e+01 +3.441609959e+01 +3.937609959e+01 +3.937609959e+01
1172 +2.507688258e+01 +2.507688258e+01 +3.003688258e+01 +3.003688258e+01
7670 +1.556417045e+01 +1.556417045e+01 +2.052417045e+01 +2.052417045e+01
15000 +9.571329208e+00 +9.571329208e+00 +1.453132921e+01 +1.453132921e+01
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043051784e+02 +2.043051784e+02 +3.966051784e+02 +3.966051784e+02
6 +1.535570153e+02 +1.535570153e+02 +3.458570153e+02 +3.458570153e+02
