% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.300335288e+02 +3.300335288e+02 +3.130935288e+02 +3.130935288e+02 +3.3346e+00 -3.0908e+00 +4.4613e+00 -4.3329e+00 -4.3628e-01 +9.7573e-01 +7.3588e-01 +2.2163e+00 -4.7551e+00 -1.7771e+00
5 +1.221822430e+02 +1.221822430e+02 +1.052422430e+02 +1.052422430e+02 +3.3578e+00 +3.2373e+00 -4.7066e+00 +3.6809e+00 -4.1004e+00 +3.0360e+00 +2.7926e-01 +4.9935e+00 +3.4325e+00 -4.8178e+00
6 +5.690651862e+01 +5.690651862e+01 +3.996651862e+01 +3.996651862e+01 +2.7861e+00 +1.5629e+00 -3.2862e+00 +2.2999e+00 +3.8387e+00 -1.0704e+00 +2.5496e+00 -1.0217e+00 +4.9368e+00 +1.3871e+00
41 +2.855943230e+01 +2.855943230e+01 +1.161943230e+01 +1.161943230e+01 +5.0000e+00 +1.6152e+00 +4.0087e-01 +6.6712e-01 +2.5661e+00 -4.0243e+00 +1.4491e+00 -2.2896e+00 -2.3859e+00 -3.4013e+00
82 +2.051795510e+01 +2.051795510e+01 +3.577955103e+00 +3.577955103e+00 +2.0076e+00 +6.8284e-01 -4.6793e+00 -4.1058e-01 +1.5860e+00 -2.7176e+00 +2.4581e+00 -4.9696e+00 -7.4085e-01 -4.1733e+00
272 +1.067702328e+01 +1.067702328e+01 -6.262976724e+00 -6.262976724e+00 +3.1294e+00 +2.3928e+00 -5.0000e+00 -9.5558e-01 +4.4823e+00 -2.1363e+00 +3.7241e+00 -4.9904e+00 -3.2037e+00 -3.0558e+00
515 +8.093272048e+00 +8.093272048e+00 -8.846727952e+00 -8.846727952e+00 +3.0212e+00 +2.0308e+00 -5.0000e+00 -9.6137e-01 +4.3673e+00 -3.3055e+00 +3.9995e+00 -5.0000e+00 -1.5276e+00 -2.8196e+00
1157 +6.149791787e+00 +6.149791787e+00 -1.079020821e+01 -1.079020821e+01 +3.1497e+00 +1.9753e+00 -5.0000e+00 +1.7378e-01 +4.5878e+00 -2.0406e+00 +3.9835e+00 -5.0000e+00 -1.4066e+00 -2.5593e+00
2062 +3.661764516e+00 +3.661764516e+00 -1.327823548e+01 -1.327823548e+01 +3.2428e+00 +1.9858e+00 -4.9990e+00 +3.7144e-01 +4.1735e+00 -2.3554e+00 +3.9059e+00 -5.0000e+00 -6.8114e-01 -1.4639e+00
2862 +2.405887863e+00 +2.405887863e+00 -1.453411214e+01 -1.453411214e+01 +3.2347e+00 +2.0266e+00 -4.9999e+00 +5.7652e-01 +4.1245e+00 -2.3088e+00 +3.7519e+00 -5.0000e+00 -6.3635e-01 -1.3241e+00
3443 +1.499418954e+00 +1.499418954e+00 -1.544058105e+01 -1.544058105e+01 +3.1985e+00 +2.0606e+00 -4.9999e+00 +7.1992e-01 +4.1359e+00 -2.3626e+00 +3.7016e+00 -5.0000e+00 -5.7817e-01 -1.1583e+00
7644 +9.899339383e-01 +9.899339383e-01 -1.595006606e+01 -1.595006606e+01 +3.2429e+00 +2.0170e+00 -4.9999e+00 +6.3756e-01 +4.0511e+00 -2.3332e+00 +3.6808e+00 -5.0000e+00 -5.8553e-01 -1.1301e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.339728882e+01 +7.339728882e+01 +9.220728882e+01 +9.220728882e+01 -9.6036e-01 +4.5435e+00 +8.1544e-01 +2.2360e+00 -3.1315e+00 -3.5642e+00 +4.7235e+00 -1.7492e+00 -2.0669e+00 -1.0846e+00
16 +5.675152130e+01 +5.675152130e+01 +7.556152130e+01 +7.556152130e+01 +4.0301e+00 -2.8702e-01 -1.0427e+00 +5.8675e-01 -9.7387e-01 -2.1951e+00 -4.3252e+00 +4.0171e+00 +2.3079e+00 +4.6361e+00
24 +3.971270965e+01 +3.971270965e+01 +5.852270965e+01 +5.852270965e+01 -1.5153e+00 +1.2506e+00 -3.5422e+00 -2.3111e+00 +1.5564e+00 +3.6866e+00 +4.9287e-01 -2.7812e+00 -6.5213e-01 +4.4694e+00
151 +1.865190985e+01 +1.865190985e+01 +3.746190985e+01 +3.746190985e+01 +1.6301e+00 +4.0202e-01 -1.2106e-01 -2.3751e+00 +0.0000e+00 -1.7255e+00 -1.4246e+00 -2.8173e-01 +1.0775e+00 +4.5682e+00
372 +1.507669806e+01 +1.507669806e+01 +3.388669806e+01 +3.388669806e+01 +1.0536e+00 -1.8702e+00 -4.1414e-01 +3.8834e-01 +5.6315e-01 -3.6011e-01 -2.9390e+00 +8.4548e-01 +1.8458e+00 +4.2670e+00
