% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.488086422e+01 +4.488086422e+01 +2.794086422e+01 +2.794086422e+01 +4.6024e+00 -3.3749e+00 -3.1051e+00
13 +1.156675057e+01 +1.156675057e+01 -5.373249434e+00 -5.373249434e+00 +3.2837e+00 +2.3572e+00 -8.8562e-01
103 +6.355162887e+00 +6.355162887e+00 -1.058483711e+01 -1.058483711e+01 +1.5784e+00 +3.3668e-02 +0.0000e+00
208 +3.645337623e+00 +3.645337623e+00 -1.329466238e+01 -1.329466238e+01 +3.2294e+00 +1.5321e+00 -1.1124e+00
289 +4.824523387e-01 +4.824523387e-01 -1.645754766e+01 -1.645754766e+01 +3.7243e+00 +2.6374e+00 -1.5708e+00
1370 +3.259336865e-01 +3.259336865e-01 -1.661406631e+01 -1.661406631e+01 +3.6852e+00 +2.5880e+00 -1.5735e+00
1373 +1.345680049e-01 +1.345680049e-01 -1.680543200e+01 -1.680543200e+01 +3.7879e+00 +2.7222e+00 -1.6563e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309225401e+02 +1.309225401e+02 +1.497325401e+02 +1.497325401e+02 -4.5575e+00 -2.5489e+00 -1.9448e+00
2 +2.068192533e+01 +2.068192533e+01 +3.949192533e+01 +3.949192533e+01 -4.2145e+00 -2.9454e+00 -4.2924e-01
89 +6.399565835e+00 +6.399565835e+00 +2.520956583e+01 +2.520956583e+01 -4.3441e-01 +8.5248e-01 -5.7578e-01
179 +4.849500813e+00 +4.849500813e+00 +2.365950081e+01 +2.365950081e+01 -1.8418e-01 +1.9806e+00 -1.0014e+00
326 +3.843410682e+00 +3.843410682e+00 +2.265341068e+01 +2.265341068e+01 -1.2788e-01 +1.8131e+00 -1.0633e+00
617 +2.140524248e+00 +2.140524248e+00 +2.095052425e+01 +2.095052425e+01 -3.5135e-01 +1.8403e+00 -8.5597e-01
714 +1.246639099e+00 +1.246639099e+00 +2.005663910e+01 +2.005663910e+01 -1.1918e-01 +1.8251e+00 -8.2854e-01
1103 +5.566469149e-01 +5.566469149e-01 +1.936664691e+01 +1.936664691e+01 -2.3910e-01 +1.8238e+00 -7.7731e-01
1567 +3.013539329e-01 +3.013539329e-01 +1.911135393e+01 +1.911135393e+01 -2.6000e-01 +1.7689e+00 -7.6854e-01
1643 +2.317700919e-01 +2.317700919e-01 +1.904177009e+01 +1.904177009e+01 -1.7227e-01 +1.8013e+00 -8.3907e-01
2034 +9.988272813e-02 +9.988272813e-02 +1.890988273e+01 +1.890988273e+01 -1.8982e-01 +1.7874e+00 -8.2404e-01
2883 +5.289685412e-02 +5.289685412e-02 +1.886289685e+01 +1.886289685e+01 -1.6473e-01 +1.7970e+00 -8.3664e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169770722e+02 +3.169770722e+02 +5.901270722e+02 +5.901270722e+02 +1.9056e+00 -1.5022e+00 +2.0996e+00
2 +2.227505593e+02 +2.227505593e+02 +4.959005593e+02 +4.959005593e+02 +4.5677e+00 +4.4256e+00 +4.7300e-01
5 +8.042987696e+01 +8.042987696e+01 +3.535798770e+02 +3.535798770e+02 -3.0738e+00 +2.9299e+00 +3.2867e+00
7 +3.244422879e+01 +3.244422879e+01 +3.055942288e+02 +3.055942288e+02 -1.8033e+00 +2.3779e+00 -7.4944e-01
17 +2.020461552e+01 +2.020461552e+01 +2.933546155e+02 +2.933546155e+02 -4.9917e+00 +6.1477e-01 -2.2101e+00
142 +1.204942155e+01 +1.204942155e+01 +2.851994216e+02 +2.851994216e+02 -4.9897e+00 +7.8997e-01 -1.3491e+00
188 +5.303872739e+00 +5.303872739e+00 +2.784538727e+02 +2.784538727e+02 -4.9058e+00 +1.8026e+00 -6.2222e-01
671 +3.637425961e+00 +3.637425961e+00 +2.767874260e+02 +2.767874260e+02 -4.9848e+00 +1.8087e+00 -4.0336e-01
1042 +2.032485638e+00 +2.032485638e+00 +2.751824856e+02 +2.751824856e+02 -4.9824e+00 +1.2031e+00 -1.0184e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879740168e+02 +1.879740168e+02 +2.251540168e+02 +2.251540168e+02 +4.1457e+00 -4.9026e+00 +7.4484e-01
4 +8.365313793e+01 +8.365313793e+01 +1.208331379e+02 +1.208331379e+02 -2.3869e+00 +2.4346e+00 -7.7864e-01
10 +2.228559109e+01 +2.228559109e+01 +5.946559109e+01 +5.946559109e+01 -2.1121e+00 +6.6985e-01 +2.7985e+00
60 +1.066091568e+01 +1.066091568e+01 +4.784091568e+01 +4.784091568e+01 -1.2819e+00 +2.4221e+00 +3.0756e+00
104 +9.504987337e+00 +9.504987337e+00 +4.668498734e+01 +4.668498734e+01 -1.4253e+00 +2.1877e+00 +2.1494e+00
141 +5.761313629e+00 +5.761313629e+00 +4.294131363e+01 +4.294131363e+01 -4.4533e-02 +2.5104e+00 +2.0062e+00
300 +3.847337032e+00 +3.847337032e+00 +4.102733703e+01 +4.102733703e+01 -1.0422e+00 +2.6388e+00 +1.9339e+00
533 +1.562325258e+00 +1.562325258e+00 +3.874232526e+01 +3.874232526e+01 -2.1496e+00 +2.5126e+00 +2.0913e+00
1272 +9.115524122e-01 +9.115524122e-01 +3.809155241e+01 +3.809155241e+01 -2.0460e+00 +2.5072e+00 +2.0840e+00
2050 +6.267325383e-01 +6.267325383e-01 +3.780673254e+01 +3.780673254e+01 -2.0965e+00 +2.4973e+00 +2.0919e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158620133e+02 +1.158620133e+02 -3.203798670e+01 -3.203798670e+01 +1.3420e+00 +3.8686e+00 +2.9538e+00
2 +5.579969747e+01 +5.579969747e+01 -9.210030253e+01 -9.210030253e+01 +8.3320e-01 +1.3802e+00 -3.7132e+00
4 +2.303261104e+01 +2.303261104e+01 -1.248673890e+02 -1.248673890e+02 -5.1232e-01 +1.1589e+00 +2.1608e+00
19 +1.107487682e+01 +1.107487682e+01 -1.368251232e+02 -1.368251232e+02 -1.7825e+00 -1.4589e+00 +9.4021e-02
21 +7.771285214e+00 +7.771285214e+00 -1.401287148e+02 -1.401287148e+02 -1.5975e+00 +4.5344e-01 +2.2080e+00
147 +5.344860879e+00 +5.344860879e+00 -1.425551391e+02 -1.425551391e+02 -1.2270e+00 +8.1834e-01 +2.1874e+00
241 +1.869438861e+00 +1.869438861e+00 -1.460305611e+02 -1.460305611e+02 -1.6749e+00 +6.9768e-01 +2.1948e+00
865 +1.084012552e+00 +1.084012552e+00 -1.468159874e+02 -1.468159874e+02 -1.7882e+00 +2.3066e-01 +1.2521e+00
1227 +7.802031334e-01 +7.802031334e-01 -1.471197969e+02 -1.471197969e+02 -1.6875e+00 +4.7137e-01 +1.7070e+00
1760 +6.085774807e-01 +6.085774807e-01 -1.472914225e+02 -1.472914225e+02 -1.6765e+00 +4.4891e-01 +1.6390e+00
2415 +2.025084298e-01 +2.025084298e-01 -1.476974916e+02 -1.476974916e+02 -1.7004e+00 +3.7889e-01 +1.5327e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.889407670e+01 +5.889407670e+01 -1.629959233e+02 -1.629959233e+02 +3.7147e+00 -5.4130e-01 -2.8023e+00
2 +2.905385117e+01 +2.905385117e+01 -1.928361488e+02 -1.928361488e+02 -3.6024e+00 -2.2032e+00 +3.8952e+00
36 +2.005074159e+01 +2.005074159e+01 -2.018392584e+02 -2.018392584e+02 -2.8387e+00 -1.4982e+00 -1.9179e+00
41 +3.659653809e+00 +3.659653809e+00 -2.182303462e+02 -2.182303462e+02 -1.2853e+00 -1.3730e+00 -1.9025e+00
324 +2.158114623e+00 +2.158114623e+00 -2.197318854e+02 -2.197318854e+02 -3.8000e+00 +2.9263e-01 +1.3857e-01
484 +1.072422565e+00 +1.072422565e+00 -2.208175774e+02 -2.208175774e+02 -3.8704e+00 +1.9565e-01 +1.4975e-01
644 +6.960231748e-01 +6.960231748e-01 -2.211939768e+02 -2.211939768e+02 -3.9397e+00 +2.4389e-01 +1.6305e-01
1044 +5.643284384e-01 +5.643284384e-01 -2.213256716e+02 -2.213256716e+02 -3.9265e+00 +2.4716e-01 +1.6304e-01
1898 +3.881850560e-01 +3.881850560e-01 -2.215018149e+02 -2.215018149e+02 -3.8855e+00 +2.4507e-01 +1.8027e-01
2053 +1.611346745e-01 +1.611346745e-01 -2.217288653e+02 -2.217288653e+02 -3.8943e+00 +2.2362e-01 +1.9421e-01
2687 +9.564029618e-02 +9.564029618e-02 -2.217943597e+02 -2.217943597e+02 -3.8964e+00 +2.2254e-01 +2.1246e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.937995535e+01 +7.937995535e+01 +1.989199554e+02 +1.989199554e+02 +3.2720e+00 +4.6228e+00 -2.4361e+00
5 +5.935064391e+01 +5.935064391e+01 +1.788906439e+02 +1.788906439e+02 -7.7681e-01 -2.1469e-01 -1.6903e+00
23 +3.632926605e+01 +3.632926605e+01 +1.558692661e+02 +1.558692661e+02 +2.0192e+00 +1.5447e+00 -6.0943e-01
26 +1.111713113e+01 +1.111713113e+01 +1.306571311e+02 +1.306571311e+02 +4.6655e+00 +3.5082e+00 -1.8492e+00
150 +3.285812688e+00 +3.285812688e+00 +1.228258127e+02 +1.228258127e+02 +1.3428e+00 +1.2022e+00 -2.9943e+00
247 +2.511192002e+00 +2.511192002e+00 +1.220511920e+02 +1.220511920e+02 +6.3546e-01 +1.8014e-01 -3.5634e+00
844 +1.550335202e+00 +1.550335202e+00 +1.210903352e+02 +1.210903352e+02 +2.3328e+00 +1.8970e+00 -2.3451e+00
1390 +8.347838244e-01 +8.347838244e-01 +1.203747838e+02 +1.203747838e+02 +1.8044e+00 +1.4705e+00 -2.7210e+00
1498 +5.710234623e-01 +5.710234623e-01 +1.201110235e+02 +1.201110235e+02 +1.9324e+00 +1.6517e+00 -2.6596e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763638406e+02 +1.763638406e+02 +2.461938406e+02 +2.461938406e+02 +7.3748e-01 +1.3525e+00 +3.8121e+00
2 +1.137723140e+02 +1.137723140e+02 +1.836023140e+02 +1.836023140e+02 -4.0950e+00 +2.6249e+00 +1.2605e+00
6 +3.222690121e+01 +3.222690121e+01 +1.020569012e+02 +1.020569012e+02 -4.8265e+00 -1.4104e-01 -3.3138e+00
28 +2.400299487e+01 +2.400299487e+01 +9.383299487e+01 +9.383299487e+01 -2.7474e+00 -1.2272e+00 -1.5903e+00
87 +6.522898572e+00 +6.522898572e+00 +7.635289857e+01 +7.635289857e+01 -1.5502e+00 -2.7070e+00 -1.8368e+00
279 +2.576018424e+00 +2.576018424e+00 +7.240601842e+01 +7.240601842e+01 -2.2209e+00 -2.3607e+00 -1.9861e+00
793 +1.921982477e+00 +1.921982477e+00 +7.175198248e+01 +7.175198248e+01 -2.0791e+00 -2.2862e+00 -2.4793e+00
