% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.983561621e+02 +4.983561621e+02 +5.912961621e+02 +5.912961621e+02 +4.1852e+00 +2.9676e+00 -2.9936e+00
3 +2.518923812e+02 +2.518923812e+02 +3.448323812e+02 +3.448323812e+02 -1.5302e+00 -1.1222e+00 +3.0005e+00
4 +2.285993636e+02 +2.285993636e+02 +3.215393636e+02 +3.215393636e+02 +4.5998e+00 +2.2883e+00 +2.0815e+00
5 +6.347673317e+01 +6.347673317e+01 +1.564167332e+02 +1.564167332e+02 -1.9949e+00 +9.5551e-01 +3.6889e+00
13 +4.657660617e+01 +4.657660617e+01 +1.395166062e+02 +1.395166062e+02 +1.9665e+00 +9.1492e-01 +1.9279e+00
24 +3.098363413e+01 +3.098363413e+01 +1.239236341e+02 +1.239236341e+02 +1.7572e+00 +1.6309e+00 +2.3344e+00
45 +2.358768378e+01 +2.358768378e+01 +1.165276838e+02 +1.165276838e+02 +1.3720e+00 +2.1798e+00 +4.6438e+00
59 +4.465551968e+00 +4.465551968e+00 +9.740555197e+01 +9.740555197e+01 +1.9558e-01 -3.5396e-02 -2.7484e+00
176 +3.555888840e+00 +3.555888840e+00 +9.649588884e+01 +9.649588884e+01 -6.7009e-01 -8.2858e-01 -4.6907e+00
312 +1.830105436e+00 +1.830105436e+00 +9.477010544e+01 +9.477010544e+01 -4.0728e-01 -2.8743e-02 -2.3403e+00
367 +1.415851763e+00 +1.415851763e+00 +9.435585176e+01 +9.435585176e+01 -4.7866e-01 -1.2992e-01 -2.3096e+00
422 +6.615016405e-01 +6.615016405e-01 +9.360150164e+01 +9.360150164e+01 -3.1644e-01 +2.2265e-02 -1.6057e+00
495 +3.606151962e-01 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 -3.3170e-01 +4.8796e-01 -3.8842e-01
628 +1.979333693e-01 +1.979333693e-01 +9.313793337e+01 +9.313793337e+01 -1.7227e-01 +3.8650e-01 -7.2795e-01
1308 +1.282646095e-01 +1.282646095e-01 +9.306826461e+01 +9.306826461e+01 -1.9953e-01 +2.7275e-01 -1.1288e+00
