% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447623241e+02 +1.447623241e+02 +2.377023241e+02 +2.377023241e+02 +9.8163e-01 -3.5224e+00
3 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +7.8656e-01 +1.9104e-01
60 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +3.2365e-01 +5.3848e-02
102 +2.217677485e-01 +2.217677485e-01 +9.316176775e+01 +9.316176775e+01 +0.0000e+00 +5.6074e-01
113 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 +0.0000e+00 +4.6160e-01
209 +4.133544707e-07 +4.133544707e-07 +9.294000041e+01 +9.294000041e+01 -2.4016e-01 +7.7469e-01
547 +3.853194244e-07 +3.853194244e-07 +9.294000039e+01 +9.294000039e+01 -2.4520e-01 +7.6985e-01
1194 +2.313743011e-07 +2.313743011e-07 +9.294000023e+01 +9.294000023e+01 -2.1095e-01 +7.1674e-01
1588 +1.437331605e-07 +1.437331605e-07 +9.294000014e+01 +9.294000014e+01 -2.2713e-01 +7.2012e-01
1688 +4.366810913e-08 +4.366810913e-08 +9.294000004e+01 +9.294000004e+01 -2.2879e-01 +7.3017e-01
1867 +1.037932407e-09 +1.037932407e-09 +9.294000000e+01 +9.294000000e+01 -2.2182e-01 +7.3750e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.792240130e+01 +7.792240130e+01 +1.132724013e+02 +1.132724013e+02 +1.2752e+00 +4.3323e+00
2 +3.160859611e+01 +3.160859611e+01 +6.695859611e+01 +6.695859611e+01 -1.6926e+00 -9.3360e-01
5 +1.097571613e+01 +1.097571613e+01 +4.632571613e+01 +4.632571613e+01 +2.9821e+00 +1.6302e+00
18 +8.035947422e+00 +8.035947422e+00 +4.338594742e+01 +4.338594742e+01 +3.2580e+00 +2.1021e+00
30 +2.642512041e+00 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +7.3325e-01 +4.4276e-01
75 +1.426342273e+00 +1.426342273e+00 +3.677634227e+01 +3.677634227e+01 +1.8734e+00 +1.0862e+00
88 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +2.4389e+00 +1.8838e+00
125 +6.137751879e-02 +6.137751879e-02 +3.541137752e+01 +3.541137752e+01 +1.8511e+00 +1.5673e+00
617 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7666e+00 +1.5375e+00
666 +9.574989690e-08 +9.574989690e-08 +3.535000010e+01 +3.535000010e+01 +1.7478e+00 +1.4910e+00
1066 +9.130097567e-09 +9.130097567e-09 +3.535000001e+01 +3.535000001e+01 +1.7720e+00 +1.4882e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.991897519e+01 +4.991897519e+01 +5.373897519e+01 +5.373897519e+01 +2.1893e+00 -3.4924e+00
7 +9.104910654e+00 +9.104910654e+00 +1.292491065e+01 +1.292491065e+01 +3.0796e+00 -3.0943e+00
22 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.3666e+00 +3.0045e+00
143 +2.279599107e-01 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +3.8480e+00 +5.6194e-02
192 +1.996759007e-02 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +4.0353e+00 +1.2949e+00
592 +1.860117722e-07 +1.860117722e-07 +3.820000186e+00 +3.820000186e+00 +4.0016e+00 +1.1960e+00
927 +1.131499436e-07 +1.131499436e-07 +3.820000113e+00 +3.820000113e+00 +3.9863e+00 +1.1892e+00
938 +7.460075802e-08 +7.460075802e-08 +3.820000075e+00 +3.820000075e+00 +3.9962e+00 +1.1850e+00
1138 +4.622799166e-08 +4.622799166e-08 +3.820000046e+00 +3.820000046e+00 +4.0025e+00 +1.1820e+00
1311 +2.372356533e-08 +2.372356533e-08 +3.820000024e+00 +3.820000024e+00 +4.0091e+00 +1.1749e+00
1940 +1.011476014e-08 +1.011476014e-08 +3.820000010e+00 +3.820000010e+00 +3.9857e+00 +1.1768e+00
2058 +2.679444666e-09 +2.679444666e-09 +3.820000003e+00 +3.820000003e+00 +3.9901e+00 +1.1775e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536500756e+02 +1.536500756e+02 +1.754000756e+02 +1.754000756e+02 +4.0857e+00 +3.6494e+00
6 +1.190042181e+01 +1.190042181e+01 +3.365042181e+01 +3.365042181e+01 +9.9695e-01 +2.7168e+00
15 +4.834453555e+00 +4.834453555e+00 +2.658445356e+01 +2.658445356e+01 +3.2145e+00 +8.3511e-01
18 +3.051928494e+00 +3.051928494e+00 +2.480192849e+01 +2.480192849e+01 +2.1136e+00 +2.6242e+00
61 +1.907455309e-01 +1.907455309e-01 +2.194074553e+01 +2.194074553e+01 +4.2574e+00 +5.0184e-01
73 +3.127769378e-02 +3.127769378e-02 +2.178127769e+01 +2.178127769e+01 +3.7005e+00 +1.0068e+00
431 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6764e+00 +9.5463e-01
1123 +4.851571767e-07 +4.851571767e-07 +2.175000049e+01 +2.175000049e+01 +3.7693e+00 +9.4023e-01
1593 +2.360180318e-07 +2.360180318e-07 +2.175000024e+01 +2.175000024e+01 +3.7706e+00 +8.6662e-01
1612 +3.094576684e-08 +3.094576684e-08 +2.175000003e+01 +2.175000003e+01 +3.7739e+00 +8.8838e-01
1730 +2.163777779e-08 +2.163777779e-08 +2.175000002e+01 +2.175000002e+01 +3.7727e+00 +8.9350e-01
1913 +1.491761381e-08 +1.491761381e-08 +2.175000001e+01 +2.175000001e+01 +3.7623e+00 +8.9048e-01
1960 +3.037456509e-09 +3.037456509e-09 +2.175000000e+01 +2.175000000e+01 +3.7588e+00 +8.8848e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
