% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045924915e+02 +2.045924915e+02 +2.975324915e+02 +2.975324915e+02 +2.2774e+00 +1.2554e+00
2 +3.396176006e+01 +3.396176006e+01 +1.269017601e+02 +1.269017601e+02 -7.2558e-01 +2.5055e+00
5 +1.861770499e+01 +1.861770499e+01 +1.115577050e+02 +1.115577050e+02 +2.4645e+00 -9.5833e-01
6 +2.403662360e+00 +2.403662360e+00 +9.534366236e+01 +9.534366236e+01 -1.6426e+00 +2.8706e+00
161 +5.171584718e-01 +5.171584718e-01 +9.345715847e+01 +9.345715847e+01 -5.6231e-01 +1.1274e+00
163 +1.502288975e-01 +1.502288975e-01 +9.309022890e+01 +9.309022890e+01 -5.3223e-01 +1.1274e+00
251 +2.403662360e-02 +2.403662360e-02 +9.296403662e+01 +9.296403662e+01 -3.5989e-01 +9.4313e-01
363 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.7218e-01 +6.7241e-01
480 +3.143193084e-07 +3.143193084e-07 +9.294000031e+01 +9.294000031e+01 -2.3301e-01 +7.6677e-01
723 +1.796155402e-07 +1.796155402e-07 +9.294000018e+01 +9.294000018e+01 -2.3952e-01 +7.5002e-01
744 +1.360959061e-07 +1.360959061e-07 +9.294000014e+01 +9.294000014e+01 -2.4042e-01 +7.4505e-01
765 +2.559333723e-08 +2.559333723e-08 +9.294000003e+01 +9.294000003e+01 -2.2331e-01 +7.3957e-01
773 +2.451150749e-08 +2.451150749e-08 +9.294000002e+01 +9.294000002e+01 -2.3952e-01 +7.2827e-01
788 +1.023181539e-10 +1.023181539e-10 +9.294000000e+01 +9.294000000e+01 -2.1421e-01 +7.4020e-01
970 +7.943867786e-12 +7.943867786e-12 +9.294000000e+01 +9.294000000e+01 -2.1444e-01 +7.4010e-01
1034 +5.940137271e-12 +5.940137271e-12 +9.294000000e+01 +9.294000000e+01 -2.1421e-01 +7.4019e-01
1171 +8.668621376e-13 +8.668621376e-13 +9.294000000e+01 +9.294000000e+01 -2.1419e-01 +7.4020e-01
1237 +1.705302566e-13 +1.705302566e-13 +9.294000000e+01 +9.294000000e+01 -2.1406e-01 +7.4025e-01
1254 +1.136868377e-13 +1.136868377e-13 +9.294000000e+01 +9.294000000e+01 -2.1360e-01 +7.4042e-01
1264 +8.526512829e-14 +8.526512829e-14 +9.294000000e+01 +9.294000000e+01 -2.1335e-01 +7.4051e-01
1392 +5.684341886e-14 +5.684341886e-14 +9.294000000e+01 +9.294000000e+01 -2.1308e-01 +7.4061e-01
1413 +1.421085472e-14 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01 -2.1257e-01 +7.4080e-01
1547 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.1269e-01 +7.4075e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114151248e+02 +2.114151248e+02 +2.467651248e+02 +2.467651248e+02 +2.8922e+00 -3.5922e+00
