% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873257124e+03 +1.873257124e+03 +1.966197124e+03 +1.966197124e+03 -6.4167e-01 +7.9467e-01 +8.5587e-01 -9.2100e-01 -3.0969e+00 +4.0856e-01 +1.6625e+00 +8.5964e-01 +2.4101e+00 +4.0447e+00
2 +1.140414251e+03 +1.140414251e+03 +1.233354251e+03 +1.233354251e+03 -6.4039e-01 +1.5132e-01 +3.7769e+00 +2.6570e+00 -1.6777e+00 -5.0440e-01 +3.7454e+00 -3.6560e+00 +4.2685e+00 -3.7614e+00
5 +2.348867117e+02 +2.348867117e+02 +3.278267117e+02 +3.278267117e+02 -9.9599e-02 +3.8198e+00 +3.5539e+00 +1.6384e+00 +2.5889e-01 +3.6780e+00 +1.4176e+00 -4.7753e+00 +2.2937e+00 +2.1691e+00
226 +1.423058395e+02 +1.423058395e+02 +2.352458395e+02 +2.352458395e+02 +2.5824e+00 +4.2653e+00 +1.4215e-01 +2.1708e+00 +2.0297e+00 +1.8367e+00 +3.4428e+00 -1.4008e+00 +1.1440e+00 +2.4444e+00
301 +3.658300186e+01 +3.658300186e+01 +1.295230019e+02 +1.295230019e+02 +2.1234e+00 +4.2653e+00 +1.4215e-01 +3.0223e+00 +4.0814e+00 +1.5655e+00 +2.3178e+00 -1.4008e+00 +3.0757e+00 +2.4444e+00
1379 +1.725021639e+01 +1.725021639e+01 +1.101902164e+02 +1.101902164e+02 +3.8683e-01 -1.5298e+00 -6.0315e-01 +2.5364e+00 +4.2306e+00 +3.4077e+00 +2.3805e+00 -2.1534e+00 +1.6585e+00 +2.1453e+00
1830 +1.094643328e+01 +1.094643328e+01 +1.038864333e+02 +1.038864333e+02 -2.5212e-01 +2.5733e-01 +4.6793e-01 +2.2444e+00 +3.8920e+00 +3.8907e+00 +1.8573e+00 -2.1315e+00 +2.8317e+00 +2.3036e+00
3260 +8.379920189e+00 +8.379920189e+00 +1.013199202e+02 +1.013199202e+02 +8.9758e-01 +3.1154e-01 -3.9892e-01 +3.0398e+00 +3.7986e+00 +3.4174e+00 +3.6527e+00 -2.3854e+00 +3.2339e+00 +2.1939e+00
3558 +4.282340487e+00 +4.282340487e+00 +9.722234049e+01 +9.722234049e+01 +3.7599e-01 +1.2273e+00 -1.0182e-01 +3.3633e+00 +2.6334e+00 +3.0746e+00 +1.3003e+00 -1.8010e+00 +3.6573e+00 +1.6360e+00
5402 +3.108653970e+00 +3.108653970e+00 +9.604865397e+01 +9.604865397e+01 +5.3538e-01 -2.1295e-01 -1.0182e-01 +3.3498e+00 +3.0936e+00 +3.0746e+00 +1.8173e+00 -1.8500e+00 +2.9957e+00 +1.6360e+00
7112 +2.214424114e+00 +2.214424114e+00 +9.515442411e+01 +9.515442411e+01 +1.2308e-01 +1.8500e-01 -6.0895e-01 +2.8141e+00 +2.4535e+00 +4.1422e+00 +2.1671e+00 -2.7659e+00 +3.3986e+00 +2.1684e+00
7559 +1.072229478e+00 +1.072229478e+00 +9.401222948e+01 +9.401222948e+01 +1.0620e-01 +8.1540e-01 +3.1257e-01 +2.9239e+00 +2.8876e+00 +3.8173e+00 +2.2620e+00 -2.5047e+00 +3.5611e+00 +1.9852e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.106367619e+02 +9.106367619e+02 +9.459867619e+02 +9.459867619e+02 -3.9450e+00 -5.0781e-01 +3.2643e+00 -5.2323e-01 +2.7214e+00 -3.6287e+00 +2.2227e+00 -1.0719e+00 -2.3006e+00 -1.0129e+00
3 +4.240314371e+02 +4.240314371e+02 +4.593814371e+02 +4.593814371e+02 -3.6335e+00 +4.0257e-01 +2.5340e+00 +3.0796e+00 -1.2197e+00 -3.6650e+00 +7.3396e-01 -2.4954e+00 -4.1752e+00 +2.3349e+00
18 +2.569048552e+02 +2.569048552e+02 +2.922548552e+02 +2.922548552e+02 -4.7785e+00 -3.7716e-01 +3.3439e+00 +1.5164e+00 -3.4491e+00 -1.6952e+00 +6.0479e-01 +3.7241e+00 -4.2741e+00 +1.1639e+00
28 +1.417674012e+02 +1.417674012e+02 +1.771174012e+02 +1.771174012e+02 -2.1902e+00 -3.1428e+00 +2.2088e+00 +2.7664e+00 -3.2193e+00 -3.7859e+00 -1.4669e+00 +2.4693e+00 +4.1024e+00 +6.0450e-01
820 +5.728560599e+01 +5.728560599e+01 +9.263560599e+01 +9.263560599e+01 -4.5936e-01 -2.9843e-01 +2.5340e+00 +3.0796e+00 -1.2197e+00 -1.6635e+00 +7.3396e-01 +1.9137e+00 +1.1378e+00 -1.7035e+00
1325 +3.123116569e+01 +3.123116569e+01 +6.658116569e+01 +6.658116569e+01 +1.8192e+00 +3.9216e+00 +3.9557e+00 +1.0272e+00 -4.8770e+00 -3.0947e+00 +3.8392e+00 -1.8452e+00 +2.5875e-01 -1.9302e+00
2115 +1.702004618e+01 +1.702004618e+01 +5.237004618e+01 +5.237004618e+01 +3.4660e+00 +1.8659e+00 +5.8499e+00 +5.0023e-01 -1.1869e+00 -9.4788e-01 +4.3273e+00 +3.1565e-01 +2.0427e+00 -2.0153e+00
3668 +1.047398347e+01 +1.047398347e+01 +4.582398347e+01 +4.582398347e+01 +3.3934e+00 +3.2227e+00 +3.8342e+00 +1.3471e+00 -1.7001e+00 -1.4341e+00 +4.7324e+00 -6.5169e-01 +1.8375e+00 -2.1615e+00
4914 +9.719662837e+00 +9.719662837e+00 +4.506966284e+01 +4.506966284e+01 +2.0836e+00 +6.5327e-01 +3.6919e+00 +1.0233e+00 -2.4556e-01 -2.0942e+00 +2.2172e+00 +7.4818e-01 +8.7584e-01 -1.8204e+00
6525 +4.618832624e+00 +4.618832624e+00 +3.996883262e+01 +3.996883262e+01 +1.0156e+00 +2.0239e+00 +3.8982e+00 +1.4398e+00 -2.9430e+00 -2.0556e+00 +1.1624e+00 +7.7574e-01 +3.8520e-01 -1.2112e+00
8261 +2.714258442e+00 +2.714258442e+00 +3.806425844e+01 +3.806425844e+01 +1.1981e+00 +1.1363e+00 +3.4192e+00 +1.3873e+00 -2.4295e+00 -2.4115e+00 +2.2864e+00 +5.9052e-01 +9.4875e-01 -1.4666e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.360881124e+02 +8.360881124e+02 +8.399081124e+02 +8.399081124e+02 +3.9031e+00 -2.0516e+00 +1.0006e+00 +3.9758e+00 +2.6293e+00 -2.1579e+00 +2.0652e-01 +3.6043e+00 +2.9674e+00 -4.0838e+00
2 +4.137554624e+02 +4.137554624e+02 +4.175754624e+02 +4.175754624e+02 +1.6064e+00 +3.2323e+00 +3.1162e+00 +1.1550e+00 -4.2766e+00 -1.0872e+00 -2.8019e+00 -2.0435e+00 +3.3131e-01 -2.1032e-01
15 +1.904730520e+02 +1.904730520e+02 +1.942930520e+02 +1.942930520e+02 +3.9690e+00 -2.9237e-01 +9.9694e-01 +2.9365e+00 +5.8941e-01 -2.9387e+00 -2.3452e+00 +8.0366e-01 -1.1532e+00 +4.5751e+00
31 +9.871151808e+01 +9.871151808e+01 +1.025315181e+02 +1.025315181e+02 +1.0584e+00 -2.0401e+00 +2.9178e+00 +3.6092e-01 +4.4698e-01 +2.8131e+00 -4.5329e+00 -1.4152e+00 +3.7669e+00 +1.3753e+00
961 +4.765229547e+01 +4.765229547e+01 +5.147229547e+01 +5.147229547e+01 -1.0963e+00 -1.3816e+00 +2.1838e+00 +5.5666e-01 -1.9560e+00 +4.2666e+00 -4.6892e+00 -1.7759e+00 +2.2088e+00 +3.7885e+00
1901 +2.715019148e+01 +2.715019148e+01 +3.097019148e+01 +3.097019148e+01 +1.7536e+00 +1.1627e+00 +1.7327e+00 +7.0278e-01 -1.5829e+00 +3.0433e+00 -2.4947e+00 -2.1151e+00 +2.7886e+00 +2.1457e+00
2881 +1.989213846e+01 +1.989213846e+01 +2.371213846e+01 +2.371213846e+01 +2.0926e+00 +8.8620e-01 +6.4366e-01 +3.7644e-01 -1.8308e-01 +2.3950e+00 -8.8037e-01 -2.0392e+00 +3.0171e+00 +6.4450e-01
3616 +1.282832268e+01 +1.282832268e+01 +1.664832268e+01 +1.664832268e+01 +2.6636e+00 +1.2275e+00 +2.1370e+00 -2.0099e-01 -9.6481e-01 +2.1886e+00 -2.0357e+00 -1.7726e+00 +1.7341e+00 +1.8450e+00
4555 +7.739185159e+00 +7.739185159e+00 +1.155918516e+01 +1.155918516e+01 +2.9415e+00 +2.2079e+00 +1.6166e+00 -1.6193e+00 -2.4272e-01 +1.5351e+00 +1.5152e-01 -2.9964e+00 +2.3161e+00 +5.1595e-01
5705 +6.136889271e+00 +6.136889271e+00 +9.956889271e+00 +9.956889271e+00 +3.4730e+00 +6.6239e-01 +2.4920e+00 -1.9470e+00 +4.4411e-01 +2.2035e-01 -7.4492e-02 -3.4153e+00 +1.7727e+00 +4.1423e-01
6413 +3.741411419e+00 +3.741411419e+00 +7.561411419e+00 +7.561411419e+00 +2.8638e+00 +1.3717e+00 +2.1144e+00 -1.1048e+00 +1.6317e-01 +9.9561e-01 +2.3344e-03 -2.7011e+00 +1.4031e+00 +8.2517e-01
8882 +2.139595542e+00 +2.139595542e+00 +5.959595542e+00 +5.959595542e+00 +3.1103e+00 +2.8160e-02 +2.4254e+00 -1.5295e+00 +8.6487e-01 -4.8164e-01 +2.9644e-01 -3.2316e+00 +9.5017e-01 +6.4013e-02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.685043765e+02 +6.685043765e+02 +6.902543765e+02 +6.902543765e+02 -2.1975e+00 +4.4977e+00 -1.9214e+00 +3.7688e+00 +8.8875e-01 +3.9144e+00 -2.1860e+00 -4.4668e+00 +4.5121e+00 +4.5519e-01
8 +3.595600731e+02 +3.595600731e+02 +3.813100731e+02 +3.813100731e+02 -2.3903e+00 +3.0129e+00 -4.8100e+00 -2.7706e+00 -9.7567e-01 -2.9249e+00 +2.2976e+00 +6.1013e-02 -1.0221e-01 +3.7324e+00
52 +2.373835022e+02 +2.373835022e+02 +2.591335022e+02 +2.591335022e+02 -2.8271e+00 +2.9639e+00 -4.1638e+00 +2.8277e+00 -1.9006e+00 -3.3042e+00 +2.1227e+00 +9.2880e-01 -2.4942e+00 +2.5119e+00
121 +1.447889144e+02 +1.447889144e+02 +1.665389144e+02 +1.665389144e+02 +9.8634e-01 +5.8883e-01 +1.6819e+00 +4.6431e+00 -4.1005e+00 -1.7417e+00 +4.1841e+00 +1.3273e+00 -1.6835e+00 +2.4335e+00
530 +6.419780079e+01 +6.419780079e+01 +8.594780079e+01 +8.594780079e+01 +1.4708e-01 -1.0734e+00 -3.8609e+00 +2.7941e+00 -9.2311e-01 -1.0554e+00 +2.3984e+00 +1.9250e+00 +2.1030e+00 +2.9644e+00
809 +2.655781679e+01 +2.655781679e+01 +4.830781679e+01 +4.830781679e+01 -2.9098e-01 +8.4851e-01 -2.1977e+00 +2.7244e+00 -1.4975e+00 -2.0359e+00 +2.4482e+00 +2.2198e+00 +2.6422e+00 +3.2742e+00
1356 +1.509701933e+01 +1.509701933e+01 +3.684701933e+01 +3.684701933e+01 +3.6608e-01 +4.6007e-01 -9.1966e-01 +2.8390e+00 -1.0655e+00 -3.0487e+00 +2.5143e+00 +2.5898e+00 +1.2956e+00 +3.7711e+00
1557 +8.963291497e+00 +8.963291497e+00 +3.071329150e+01 +3.071329150e+01 +1.9524e+00 +1.6323e+00 -2.4422e+00 +2.7680e+00 -1.8369e+00 -2.7682e+00 +3.0231e+00 +1.3316e+00 +1.4050e+00 +3.9097e+00
2819 +5.412458575e+00 +5.412458575e+00 +2.716245858e+01 +2.716245858e+01 +3.1185e+00 +2.9652e-01 -4.8868e-02 +3.0608e+00 -2.5322e+00 -2.8324e+00 +2.9018e+00 +1.8282e+00 +1.5454e+00 +3.4706e+00
3955 +3.738039590e+00 +3.738039590e+00 +2.548803959e+01 +2.548803959e+01 +3.5299e+00 +3.1018e-01 -2.2321e-01 +3.0235e+00 -5.0657e-01 -2.3501e+00 +3.1415e+00 +3.1086e+00 +1.9412e+00 +3.5673e+00
4169 +9.050508953e-01 +9.050508953e-01 +2.265505090e+01 +2.265505090e+01 +3.1679e+00 +9.3216e-01 -8.9011e-01 +3.0220e+00 -1.1309e+00 -2.3258e+00 +3.2305e+00 +2.4966e+00 +1.8920e+00 +3.7478e+00
6853 +5.292795850e-01 +5.292795850e-01 +2.227927959e+01 +2.227927959e+01 +3.7625e+00 +9.7908e-01 -1.1296e+00 +3.0121e+00 -1.5648e+00 -2.4214e+00 +3.3345e+00 +2.1174e+00 +1.6803e+00 +3.7223e+00
6857 +3.211551759e-01 +3.211551759e-01 +2.207115518e+01 +2.207115518e+01 +3.4337e+00 +7.1653e-01 -8.8327e-01 +3.0670e+00 -1.5733e+00 -2.4342e+00 +3.3208e+00 +2.2769e+00 +1.5894e+00 +3.6561e+00
7662 +2.459677633e-01 +2.459677633e-01 +2.199596776e+01 +2.199596776e+01 +3.5996e+00 +7.5997e-01 -1.1898e+00 +3.0875e+00 -1.5423e+00 -2.2307e+00 +3.2965e+00 +2.3213e+00 +1.6745e+00 +3.8448e+00
8265 +8.875706576e-02 +8.875706576e-02 +2.183875707e+01 +2.183875707e+01 +3.7310e+00 +7.9852e-01 -1.1390e+00 +3.1065e+00 -1.5373e+00 -2.2523e+00 +3.3324e+00 +2.2319e+00 +1.7081e+00 +3.7588e+00
9954 +5.146020850e-02 +5.146020850e-02 +2.180146021e+01 +2.180146021e+01 +3.7079e+00 +9.0625e-01 -1.1038e+00 +3.0511e+00 -1.4804e+00 -2.3889e+00 +3.2765e+00 +2.2211e+00 +1.7785e+00 +3.8385e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421267418e+03 +2.421267418e+03 +2.486057418e+03 +2.486057418e+03 -1.1772e+00 +4.2411e+00 +2.7229e+00 -4.9535e+00 -3.2115e+00 -3.1227e+00 +6.4632e-01 -1.9199e+00 +4.5384e+00 +2.4156e+00
2 +1.282878918e+03 +1.282878918e+03 +1.347668918e+03 +1.347668918e+03 +3.6897e+00 +4.0880e+00 +1.4898e+00 -2.7600e+00 +1.6124e+00 +2.0457e+00 +1.5537e+00 -2.5045e+00 +1.3008e+00 -2.8520e+00
3 +5.621918770e+02 +5.621918770e+02 +6.269818770e+02 +6.269818770e+02 +3.7036e+00 +2.3638e+00 +4.9105e+00 +4.8869e+00 -4.4980e+00 -4.3278e+00 +1.6627e+00 +4.9448e+00 -4.5791e+00 -1.9792e+00
9 +2.468089168e+02 +2.468089168e+02 +3.115989168e+02 +3.115989168e+02 -4.6322e+00 -1.3900e+00 +3.2324e+00 -2.2381e+00 +6.5810e-02 -2.6655e+00 -3.7153e+00 +4.2540e+00 -5.1730e-01 -2.2019e-01
101 +1.302627515e+02 +1.302627515e+02 +1.950527515e+02 +1.950527515e+02 +9.1205e-01 -1.2254e+00 -7.0675e-01 +5.6374e-01 -2.2830e-01 -2.3101e+00 -2.7277e+00 +6.9042e-01 +6.8754e-01 +3.9465e+00
