% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707206928e+03 +1.707206928e+03 +1.743106928e+03 +1.743106928e+03 +9.2376e-01 -2.0499e+00 +3.1660e-01
2 +2.119672112e+02 +2.119672112e+02 +2.478672112e+02 +2.478672112e+02 +1.6164e+00 -3.6432e+00 -3.6923e+00
5 +1.103658032e+02 +1.103658032e+02 +1.462658032e+02 +1.462658032e+02 +2.7680e-01 +2.8648e+00 -3.1626e+00
8 +6.213685670e+01 +6.213685670e+01 +9.803685670e+01 +9.803685670e+01 +4.3996e+00 +3.4775e-01 -8.3850e-02
30 +1.132752041e+01 +1.132752041e+01 +4.722752041e+01 +4.722752041e+01 +3.4047e+00 +1.3543e+00 +1.6093e+00
78 +3.936676207e+00 +3.936676207e+00 +3.983667621e+01 +3.983667621e+01 +2.9872e+00 +8.3106e-01 +1.9482e+00
714 +1.395192282e+00 +1.395192282e+00 +3.729519228e+01 +3.729519228e+01 +2.4989e+00 +1.1676e+00 +2.0505e+00
765 +3.147309031e-01 +3.147309031e-01 +3.621473090e+01 +3.621473090e+01 +2.9871e+00 +1.0197e+00 +2.5608e+00
1602 +2.283247157e-01 +2.283247157e-01 +3.612832472e+01 +3.612832472e+01 +2.9823e+00 +1.0202e+00 +2.5608e+00
2095 +9.422669863e-02 +9.422669863e-02 +3.599422670e+01 +3.599422670e+01 +2.8622e+00 +9.5997e-01 +2.5608e+00
2690 +4.454969023e-02 +4.454969023e-02 +3.594454969e+01 +3.594454969e+01 +2.8465e+00 +1.1135e+00 +2.5608e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476422821e+04 +1.476422821e+04 +1.479559821e+04 +1.479559821e+04 -1.0740e+00 +2.0553e+00 -3.8180e+00
3 +3.877313220e+02 +3.877313220e+02 +4.191013220e+02 +4.191013220e+02 +4.5619e+00 +2.8920e+00 +3.5147e+00
5 +1.471243327e+02 +1.471243327e+02 +1.784943327e+02 +1.784943327e+02 -2.2205e-01 +3.9269e+00 +3.0943e+00
16 +5.001427884e+01 +5.001427884e+01 +8.138427884e+01 +8.138427884e+01 +2.2174e-01 +2.2188e+00 -3.7241e-01
64 +3.643685853e+01 +3.643685853e+01 +6.780685853e+01 +6.780685853e+01 -2.1558e-01 +3.0333e-01 -9.2010e-01
99 +2.236515312e+01 +2.236515312e+01 +5.373515312e+01 +5.373515312e+01 -8.8023e-01 +1.5316e+00 -1.0788e+00
136 +1.600240713e+00 +1.600240713e+00 +3.297024071e+01 +3.297024071e+01 -1.3293e-01 +1.9600e+00 -3.4058e+00
343 +1.567395497e+00 +1.567395497e+00 +3.293739550e+01 +3.293739550e+01 -1.8239e-01 +2.2399e+00 -3.4058e+00
662 +3.974568304e-01 +3.974568304e-01 +3.176745683e+01 +3.176745683e+01 +3.3274e-02 +2.2242e+00 -3.9839e+00
1108 +1.419763867e-01 +1.419763867e-01 +3.151197639e+01 +3.151197639e+01 -2.1509e-01 +2.0553e+00 -3.8180e+00
1255 +4.265587998e-02 +4.265587998e-02 +3.141265588e+01 +3.141265588e+01 -1.7458e-01 +1.9434e+00 -3.9247e+00
2493 +2.087211267e-02 +2.087211267e-02 +3.139087211e+01 +3.139087211e+01 -2.5805e-01 +1.9601e+00 -3.8621e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114879335e+05 +2.114879335e+05 +2.104879335e+05 +2.104879335e+05 +2.1142e+00 +1.4026e+00 +1.0495e+00
6 +1.345585769e+05 +1.345585769e+05 +1.335585769e+05 +1.335585769e+05 +4.6043e+00 -2.1281e-01 -1.0989e+00
11 +1.471963642e+04 +1.471963642e+04 +1.371963642e+04 +1.371963642e+04 -1.3489e+00 -4.2364e+00 +1.8996e+00
30 +1.383818606e+01 +1.383818606e+01 -9.861618139e+02 -9.861618139e+02 -2.0988e+00 -2.8486e+00 +2.5063e+00
160 +6.357556182e+00 +6.357556182e+00 -9.936424438e+02 -9.936424438e+02 -2.1161e+00 -4.3580e+00 +4.1174e+00
677 +4.033399079e+00 +4.033399079e+00 -9.959666009e+02 -9.959666009e+02 -1.7463e+00 -3.7785e+00 +3.5213e+00
884 +3.642903617e+00 +3.642903617e+00 -9.963570964e+02 -9.963570964e+02 -1.0847e+00 -3.7785e+00 +2.8685e+00
936 +1.365714230e+00 +1.365714230e+00 -9.986342858e+02 -9.986342858e+02 -9.3124e-01 -3.5129e+00 +2.8685e+00
944 +7.204271624e-01 +7.204271624e-01 -9.992795728e+02 -9.992795728e+02 -7.5944e-01 -3.6411e+00 +3.1275e+00
2453 +4.773248861e-01 +4.773248861e-01 -9.995226751e+02 -9.995226751e+02 -6.3573e-01 -3.6411e+00 +3.1890e+00
2773 +3.724790956e-01 +3.724790956e-01 -9.996275209e+02 -9.996275209e+02 -4.3323e-01 -3.6383e+00 +2.9923e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013837396e+05 +1.013837396e+05 +1.015156596e+05 +1.015156596e+05 +3.8970e-01 +4.9613e+00 -1.1339e+00
3 +1.095482083e+02 +1.095482083e+02 +2.414682083e+02 +2.414682083e+02 +1.0865e+00 +9.9077e-01 -3.9815e+00
88 +6.003772625e+01 +6.003772625e+01 +1.919577262e+02 +1.919577262e+02 +3.2538e-01 +1.8715e+00 -4.2571e+00
144 +1.453412781e+01 +1.453412781e+01 +1.464541278e+02 +1.464541278e+02 -1.9163e+00 +2.0126e+00 -3.7310e+00
349 +6.696217979e+00 +6.696217979e+00 +1.386162180e+02 +1.386162180e+02 -3.5251e+00 +9.3064e-01 -4.2659e+00
554 +4.055137741e+00 +4.055137741e+00 +1.359751377e+02 +1.359751377e+02 -3.9293e+00 +9.3064e-01 -4.2659e+00
616 +2.371103185e-01 +2.371103185e-01 +1.321571103e+02 +1.321571103e+02 -3.9682e+00 +1.8045e+00 -3.9295e+00
919 +8.041948984e-02 +8.041948984e-02 +1.320004195e+02 +1.320004195e+02 -3.9687e+00 +1.8045e+00 -3.7675e+00
1655 +2.090325345e-02 +2.090325345e-02 +1.319409033e+02 +1.319409033e+02 -3.9682e+00 +1.8713e+00 -3.7405e+00
2270 +1.418843576e-02 +1.418843576e-02 +1.319341884e+02 +1.319341884e+02 -3.9920e+00 +1.8713e+00 -3.7405e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.722223375e+03 +7.722223375e+03 +8.313063375e+03 +8.313063375e+03 +1.1474e+00 -3.7152e+00 +4.6732e+00
2 +7.559261562e+02 +7.559261562e+02 +1.346766156e+03 +1.346766156e+03 +1.3691e+00 -3.5935e+00 -3.7294e+00
8 +1.608124868e+02 +1.608124868e+02 +7.516524868e+02 +7.516524868e+02 +2.3832e+00 -2.5977e+00 +2.8804e+00
10 +1.076412415e+02 +1.076412415e+02 +6.984812415e+02 +6.984812415e+02 +4.5118e+00 -4.8208e+00 +2.2540e+00
21 +7.083519881e+01 +7.083519881e+01 +6.616751988e+02 +6.616751988e+02 +3.3300e+00 -4.5943e+00 +1.1747e+00
