% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.637242541e+04 +4.637242541e+04 +4.582592541e+04 +4.582592541e+04 +1.2812e+00 -3.6374e-01 -4.4687e+00 +1.1444e+00 +2.4600e+00
4 +2.711441554e+04 +2.711441554e+04 +2.656791554e+04 +2.656791554e+04 -1.5890e+00 -9.1427e-01 -3.6063e+00 -5.4412e-02 +3.2544e-01
5 +1.512988084e+04 +1.512988084e+04 +1.458338084e+04 +1.458338084e+04 +5.8555e-01 -4.1546e+00 +9.3669e-01 -3.9758e+00 +2.4701e+00
12 +8.201700970e+03 +8.201700970e+03 +7.655200970e+03 +7.655200970e+03 +1.6522e-01 -4.0572e+00 +3.8909e-01 -9.0055e-01 +2.0818e+00
14 +5.591669006e+03 +5.591669006e+03 +5.045169006e+03 +5.045169006e+03 +1.0930e+00 -2.6876e+00 +4.8826e+00 +3.4488e-01 +1.6115e+00
16 +1.977753074e+03 +1.977753074e+03 +1.431253074e+03 +1.431253074e+03 -2.5992e+00 +3.8244e+00 +1.8260e+00 -2.5075e-01 +2.9514e+00
26 +9.653698170e+01 +9.653698170e+01 -4.499630183e+02 -4.499630183e+02 -2.5992e+00 -3.0796e-01 +1.8260e+00 -2.5075e-01 +9.6376e-01
102 +4.778377198e+00 +4.778377198e+00 -5.417216228e+02 -5.417216228e+02 -2.4906e+00 +9.7459e-02 +7.6549e-01 -1.6448e+00 +1.7123e+00
152 +3.376354553e+00 +3.376354553e+00 -5.431236454e+02 -5.431236454e+02 -2.0658e+00 +4.3860e-01 +1.3383e+00 -9.2137e-01 +1.5669e+00
315 +2.167091134e+00 +2.167091134e+00 -5.443329089e+02 -5.443329089e+02 -2.0964e+00 +1.1542e+00 +1.4316e+00 -1.8292e+00 +2.1452e+00
454 +1.368418629e+00 +1.368418629e+00 -5.451315814e+02 -5.451315814e+02 -2.0526e+00 +4.0078e-01 +2.6220e+00 -1.9366e+00 +2.1038e+00
976 +8.292076346e-01 +8.292076346e-01 -5.456707924e+02 -5.456707924e+02 -2.0577e+00 +2.1452e+00 +2.1892e+00 -2.1074e+00 +2.1767e+00
1211 +4.313503198e-01 +4.313503198e-01 -5.460686497e+02 -5.460686497e+02 -2.0315e+00 +2.0678e+00 +2.2096e+00 -2.0923e+00 +2.1266e+00
1751 +3.959046318e-01 +3.959046318e-01 -5.461040954e+02 -5.461040954e+02 -2.1264e+00 +2.0614e+00 +2.2096e+00 -2.0923e+00 +2.1372e+00
2077 +2.460135632e-01 +2.460135632e-01 -5.462539864e+02 -5.462539864e+02 -2.1031e+00 +2.0044e+00 +2.1693e+00 -2.1074e+00 +2.0989e+00
2184 +4.489507823e-02 +4.489507823e-02 -5.464551049e+02 -5.464551049e+02 -2.1366e+00 +2.0831e+00 +2.1223e+00 -2.0787e+00 +2.1125e+00
2829 +3.082927115e-02 +3.082927115e-02 -5.464691707e+02 -5.464691707e+02 -2.0802e+00 +2.1435e+00 +2.1022e+00 -2.1014e+00 +2.1000e+00
2926 +6.048713918e-03 +6.048713918e-03 -5.464939513e+02 -5.464939513e+02 -2.0927e+00 +2.1055e+00 +2.1022e+00 -2.1014e+00 +2.1000e+00
3351 +2.598817173e-03 +2.598817173e-03 -5.464974012e+02 -5.464974012e+02 -2.1038e+00 +2.1055e+00 +2.1015e+00 -2.1014e+00 +2.1022e+00
3662 +1.246397659e-03 +1.246397659e-03 -5.464987536e+02 -5.464987536e+02 -2.1109e+00 +2.1014e+00 +2.1013e+00 -2.1041e+00 +2.1045e+00
3951 +4.213564723e-04 +4.213564723e-04 -5.464995786e+02 -5.464995786e+02 -2.1054e+00 +2.1053e+00 +2.1017e+00 -2.1048e+00 +2.1058e+00
4051 +1.742925796e-04 +1.742925796e-04 -5.464998257e+02 -5.464998257e+02 -2.1054e+00 +2.1053e+00 +2.1034e+00 -2.1052e+00 +2.1058e+00
4201 +1.375723153e-04 +1.375723153e-04 -5.464998624e+02 -5.464998624e+02 -2.1074e+00 +2.1053e+00 +2.1057e+00 -2.1052e+00 +2.1050e+00
4204 +9.245044316e-05 +9.245044316e-05 -5.464999075e+02 -5.464999075e+02 -2.1048e+00 +2.1041e+00 +2.1045e+00 -2.1039e+00 +2.1054e+00
4461 +3.873052788e-05 +3.873052788e-05 -5.464999613e+02 -5.464999613e+02 -2.1059e+00 +2.1050e+00 +2.1055e+00 -2.1045e+00 +2.1052e+00
4637 +1.714378618e-05 +1.714378618e-05 -5.464999829e+02 -5.464999829e+02 -2.1048e+00 +2.1050e+00 +2.1045e+00 -2.1046e+00 +2.1052e+00
4710 +2.936561600e-06 +2.936561600e-06 -5.464999971e+02 -5.464999971e+02 -2.1048e+00 +2.1052e+00 +2.1047e+00 -2.1050e+00 +2.1048e+00
4801 +2.401964935e-06 +2.401964935e-06 -5.464999976e+02 -5.464999976e+02 -2.1048e+00 +2.1052e+00 +2.1047e+00 -2.1049e+00 +2.1048e+00
4984 +1.424537686e-06 +1.424537686e-06 -5.464999986e+02 -5.464999986e+02 -2.1051e+00 +2.1049e+00 +2.1048e+00 -2.1047e+00 +2.1049e+00
5052 +3.459385880e-07 +3.459385880e-07 -5.464999997e+02 -5.464999997e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1048e+00
5280 +7.372125310e-08 +7.372125310e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
5401 +3.517266123e-08 +3.517266123e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00
5654 +1.584930942e-08 +1.584930942e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
5708 +1.251055437e-08 +1.251055437e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00
5727 +9.455561667e-09 +9.455561667e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.937524884e+04 +4.937524884e+04 +5.037524884e+04 +5.037524884e+04 -7.0065e-01 -2.1682e+00 -3.1814e+00 +3.1378e+00 +6.7318e-01
3 +3.031244986e+04 +3.031244986e+04 +3.131244986e+04 +3.131244986e+04 +2.8358e+00 +1.5619e+00 -2.3385e+00 +3.5397e+00 -1.7476e+00
4 +5.519540742e+03 +5.519540742e+03 +6.519540742e+03 +6.519540742e+03 -2.2586e+00 -2.5915e-01 -3.4437e+00 -9.3257e-01 -3.6594e+00
26 +2.742185274e+03 +2.742185274e+03 +3.742185274e+03 +3.742185274e+03 -1.3545e+00 +8.7172e-01 -3.4437e+00 -9.3257e-01 -2.5023e-01
32 +1.225727796e+03 +1.225727796e+03 +2.225727796e+03 +2.225727796e+03 +3.4889e+00 -1.0293e+00 -1.6617e+00 -2.0831e+00 -1.4004e+00
50 +3.287392005e+00 +3.287392005e+00 +1.003287392e+03 +1.003287392e+03 -2.3241e+00 +2.3227e-01 -2.0208e+00 -9.4417e-01 -1.5637e+00
314 +2.211185588e+00 +2.211185588e+00 +1.002211186e+03 +1.002211186e+03 -1.6740e+00 +2.2333e+00 -2.1463e+00 -1.1928e+00 -2.3357e+00
976 +1.543829415e+00 +1.543829415e+00 +1.001543829e+03 +1.001543829e+03 -1.0794e+00 +2.2504e+00 -2.0246e+00 -2.1280e+00 -1.5679e+00
2034 +5.515655465e-01 +5.515655465e-01 +1.000551566e+03 +1.000551566e+03 +1.4598e+00 +2.9238e+00 -1.9669e+00 -2.1193e+00 -2.0830e+00
3151 +3.806448319e-01 +3.806448319e-01 +1.000380645e+03 +1.000380645e+03 +1.4598e+00 +2.9810e+00 -1.9252e+00 -2.1193e+00 -2.0910e+00
5801 +2.408251845e-01 +2.408251845e-01 +1.000240825e+03 +1.000240825e+03 +1.5188e+00 +3.0176e+00 -1.8739e+00 -2.1620e+00 -2.0955e+00
37302 +1.280490797e-01 +1.280490797e-01 +1.000128049e+03 +1.000128049e+03 -2.0698e+00 +2.0850e+00 -2.1603e+00 -2.0902e+00 -2.1228e+00
37376 +9.759232794e-02 +9.759232794e-02 +1.000097592e+03 +1.000097592e+03 -2.0592e+00 +2.0716e+00 -2.1371e+00 -2.0781e+00 -2.1174e+00
37576 +6.056355789e-02 +6.056355789e-02 +1.000060564e+03 +1.000060564e+03 -2.0924e+00 +2.0559e+00 -2.1210e+00 -2.0927e+00 -2.1161e+00
37876 +3.903927532e-02 +3.903927532e-02 +1.000039039e+03 +1.000039039e+03 -2.0914e+00 +2.0654e+00 -2.1173e+00 -2.1053e+00 -2.1108e+00
38406 +2.401150346e-02 +2.401150346e-02 +1.000024012e+03 +1.000024012e+03 -2.0807e+00 +2.0797e+00 -2.1158e+00 -2.1035e+00 -2.1052e+00
38479 +1.179695631e-02 +1.179695631e-02 +1.000011797e+03 +1.000011797e+03 -2.0891e+00 +2.1047e+00 -2.1213e+00 -2.0999e+00 -2.1078e+00
38530 +8.993462816e-03 +8.993462816e-03 +1.000008993e+03 +1.000008993e+03 -2.0871e+00 +2.0988e+00 -2.1134e+00 -2.1012e+00 -2.1104e+00
38603 +4.756010119e-03 +4.756010119e-03 +1.000004756e+03 +1.000004756e+03 -2.1045e+00 +2.0952e+00 -2.1094e+00 -2.1025e+00 -2.1107e+00
38731 +3.483254923e-03 +3.483254923e-03 +1.000003483e+03 +1.000003483e+03 -2.0919e+00 +2.1005e+00 -2.1067e+00 -2.1029e+00 -2.1078e+00
38804 +1.690949035e-03 +1.690949035e-03 +1.000001691e+03 +1.000001691e+03 -2.1019e+00 +2.0988e+00 -2.1096e+00 -2.1012e+00 -2.1048e+00
38927 +1.353785569e-03 +1.353785569e-03 +1.000001354e+03 +1.000001354e+03 -2.1117e+00 +2.1039e+00 -2.1067e+00 -2.1023e+00 -2.1078e+00
39077 +6.404882281e-04 +6.404882281e-04 +1.000000640e+03 +1.000000640e+03 -2.1093e+00 +2.0997e+00 -2.1071e+00 -2.1057e+00 -2.1048e+00
39176 +6.277668058e-04 +6.277668058e-04 +1.000000628e+03 +1.000000628e+03 -2.1093e+00 +2.0997e+00 -2.1070e+00 -2.1057e+00 -2.1048e+00
39726 +3.256036526e-04 +3.256036526e-04 +1.000000326e+03 +1.000000326e+03 -2.1059e+00 +2.1018e+00 -2.1070e+00 -2.1057e+00 -2.1048e+00
39751 +2.511065361e-04 +2.511065361e-04 +1.000000251e+03 +1.000000251e+03 -2.1059e+00 +2.1037e+00 -2.1070e+00 -2.1057e+00 -2.1048e+00
40002 +8.246674759e-05 +8.246674759e-05 +1.000000082e+03 +1.000000082e+03 -2.1053e+00 +2.1037e+00 -2.1053e+00 -2.1057e+00 -2.1048e+00
40676 +4.363619712e-05 +4.363619712e-05 +1.000000044e+03 +1.000000044e+03 -2.1053e+00 +2.1037e+00 -2.1051e+00 -2.1046e+00 -2.1044e+00
40876 +2.822477120e-05 +2.822477120e-05 +1.000000028e+03 +1.000000028e+03 -2.1053e+00 +2.1045e+00 -2.1051e+00 -2.1046e+00 -2.1044e+00
41001 +2.295759475e-05 +2.295759475e-05 +1.000000023e+03 +1.000000023e+03 -2.1060e+00 +2.1047e+00 -2.1049e+00 -2.1051e+00 -2.1045e+00
41003 +1.119552860e-05 +1.119552860e-05 +1.000000011e+03 +1.000000011e+03 -2.1048e+00 +2.1050e+00 -2.1052e+00 -2.1046e+00 -2.1051e+00
41227 +9.539427197e-06 +9.539427197e-06 +1.000000010e+03 +1.000000010e+03 -2.1044e+00 +2.1047e+00 -2.1048e+00 -2.1051e+00 -2.1046e+00
41902 +6.106389151e-06 +6.106389151e-06 +1.000000006e+03 +1.000000006e+03 -2.1044e+00 +2.1052e+00 -2.1048e+00 -2.1051e+00 -2.1049e+00
41981 +3.863974484e-06 +3.863974484e-06 +1.000000004e+03 +1.000000004e+03 -2.1046e+00 +2.1046e+00 -2.1048e+00 -2.1049e+00 -2.1049e+00
