% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.863228623e+03 +4.863228623e+03 +4.893198623e+03 +4.893198623e+03
11 +3.977268551e+03 +3.977268551e+03 +4.007238551e+03 +4.007238551e+03
342 +2.500818138e+03 +2.500818138e+03 +2.530788138e+03 +2.530788138e+03
787 +1.572073733e+03 +1.572073733e+03 +1.602043733e+03 +1.602043733e+03
2027 +9.930345727e+02 +9.930345727e+02 +1.023004573e+03 +1.023004573e+03
4503 +6.228497778e+02 +6.228497778e+02 +6.528197778e+02 +6.528197778e+02
7253 +3.944032024e+02 +3.944032024e+02 +4.243732024e+02 +4.243732024e+02
12569 +2.499552882e+02 +2.499552882e+02 +2.799252882e+02 +2.799252882e+02
25702 +1.578454738e+02 +1.578454738e+02 +1.878154738e+02 +1.878154738e+02
30188 +9.219321071e+01 +9.219321071e+01 +1.221632107e+02 +1.221632107e+02
32336 +6.267559602e+01 +6.267559602e+01 +9.264559602e+01 +9.264559602e+01
34527 +3.980339710e+01 +3.980339710e+01 +6.977339710e+01 +6.977339710e+01
37214 +2.466479427e+01 +2.466479427e+01 +5.463479427e+01 +5.463479427e+01
40090 +1.555298380e+01 +1.555298380e+01 +4.552298380e+01 +4.552298380e+01
43340 +9.998963905e+00 +9.998963905e+00 +3.996896391e+01 +3.996896391e+01
47567 +6.286327454e+00 +6.286327454e+00 +3.625632745e+01 +3.625632745e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.448719870e+03 +5.448719870e+03 +5.397009870e+03 +5.397009870e+03
5 +3.735979321e+03 +3.735979321e+03 +3.684269321e+03 +3.684269321e+03
271 +2.389070669e+03 +2.389070669e+03 +2.337360669e+03 +2.337360669e+03
824 +1.544698523e+03 +1.544698523e+03 +1.492988523e+03 +1.492988523e+03
2540 +9.808555637e+02 +9.808555637e+02 +9.291455637e+02 +9.291455637e+02
4666 +6.293530220e+02 +6.293530220e+02 +5.776430220e+02 +5.776430220e+02
8609 +3.937992907e+02 +3.937992907e+02 +3.420892907e+02 +3.420892907e+02
14829 +2.510006385e+02 +2.510006385e+02 +1.992906385e+02 +1.992906385e+02
21488 +1.539734745e+02 +1.539734745e+02 +1.022634745e+02 +1.022634745e+02
23032 +9.914730046e+01 +9.914730046e+01 +4.743730046e+01 +4.743730046e+01
25996 +6.104284081e+01 +6.104284081e+01 +9.332840808e+00 +9.332840808e+00
28791 +3.955677184e+01 +3.955677184e+01 -1.215322816e+01 -1.215322816e+01
34301 +2.493405707e+01 +2.493405707e+01 -2.677594293e+01 -2.677594293e+01
41123 +1.529724236e+01 +1.529724236e+01 -3.641275764e+01 -3.641275764e+01
48194 +9.870920344e+00 +9.870920344e+00 -4.183907966e+01 -4.183907966e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.553003369e+03 +5.553003369e+03 +5.273053369e+03 +5.273053369e+03
39 +3.828362075e+03 +3.828362075e+03 +3.548412075e+03 +3.548412075e+03
304 +2.462642006e+03 +2.462642006e+03 +2.182692006e+03 +2.182692006e+03
1097 +1.568541698e+03 +1.568541698e+03 +1.288591698e+03 +1.288591698e+03
2808 +9.897035006e+02 +9.897035006e+02 +7.097535006e+02 +7.097535006e+02
4186 +6.296870013e+02 +6.296870013e+02 +3.497370013e+02 +3.497370013e+02
6905 +3.856498400e+02 +3.856498400e+02 +1.056998400e+02 +1.056998400e+02
12510 +2.510785629e+02 +2.510785629e+02 -2.887143715e+01 -2.887143715e+01
27846 +1.580860213e+02 +1.580860213e+02 -1.218639787e+02 -1.218639787e+02
30431 +9.776869825e+01 +9.776869825e+01 -1.821813018e+02 -1.821813018e+02
33716 +6.245447406e+01 +6.245447406e+01 -2.174955259e+02 -2.174955259e+02
37552 +3.975972359e+01 +3.975972359e+01 -2.401902764e+02 -2.401902764e+02
45302 +2.495238485e+01 +2.495238485e+01 -2.549976152e+02 -2.549976152e+02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.422933342e+03 +4.422933342e+03 +5.354923342e+03 +5.354923342e+03
17 +3.516262865e+03 +3.516262865e+03 +4.448252865e+03 +4.448252865e+03
218 +2.432537113e+03 +2.432537113e+03 +3.364527113e+03 +3.364527113e+03
829 +1.535743679e+03 +1.535743679e+03 +2.467733679e+03 +2.467733679e+03
2241 +9.922925852e+02 +9.922925852e+02 +1.924282585e+03 +1.924282585e+03
4759 +6.284835044e+02 +6.284835044e+02 +1.560473504e+03 +1.560473504e+03
7962 +3.970590670e+02 +3.970590670e+02 +1.329049067e+03 +1.329049067e+03
12296 +2.501391346e+02 +2.501391346e+02 +1.182129135e+03 +1.182129135e+03
17254 +1.562829566e+02 +1.562829566e+02 +1.088272957e+03 +1.088272957e+03
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.597062986e+03 +6.597062986e+03 +6.710372986e+03 +6.710372986e+03
2 +5.981196158e+03 +5.981196158e+03 +6.094506158e+03 +6.094506158e+03
8 +3.841774827e+03 +3.841774827e+03 +3.955084827e+03 +3.955084827e+03
204 +2.264711800e+03 +2.264711800e+03 +2.378021800e+03 +2.378021800e+03
700 +1.571275156e+03 +1.571275156e+03 +1.684585156e+03 +1.684585156e+03
2543 +9.789112223e+02 +9.789112223e+02 +1.092221222e+03 +1.092221222e+03
6103 +6.264150571e+02 +6.264150571e+02 +7.397250571e+02 +7.397250571e+02
14181 +3.975352325e+02 +3.975352325e+02 +5.108452325e+02 +5.108452325e+02
15705 +2.503365687e+02 +2.503365687e+02 +3.636465687e+02 +3.636465687e+02
21811 +1.502710363e+02 +1.502710363e+02 +2.635810363e+02 +2.635810363e+02
24580 +9.820087428e+01 +9.820087428e+01 +2.115108743e+02 +2.115108743e+02
27212 +6.243361627e+01 +6.243361627e+01 +1.757436163e+02 +1.757436163e+02
30662 +3.891585997e+01 +3.891585997e+01 +1.522258600e+02 +1.522258600e+02
36372 +2.485052255e+01 +2.485052255e+01 +1.381605226e+02 +1.381605226e+02
40721 +1.580715107e+01 +1.580715107e+01 +1.291171511e+02 +1.291171511e+02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.476268602e+03 +4.476268602e+03 +4.176248602e+03 +4.176248602e+03
3 +3.808560468e+03 +3.808560468e+03 +3.508540468e+03 +3.508540468e+03
139 +2.466573136e+03 +2.466573136e+03 +2.166553136e+03 +2.166553136e+03
733 +1.580138013e+03 +1.580138013e+03 +1.280118013e+03 +1.280118013e+03
2902 +9.980814332e+02 +9.980814332e+02 +6.980614332e+02 +6.980614332e+02
7828 +6.267615081e+02 +6.267615081e+02 +3.267415081e+02 +3.267415081e+02
10567 +3.980145026e+02 +3.980145026e+02 +9.799450262e+01 +9.799450262e+01
11886 +2.313657405e+02 +2.313657405e+02 -6.865425948e+01 -6.865425948e+01
13051 +1.579435622e+02 +1.579435622e+02 -1.420764378e+02 -1.420764378e+02
15510 +9.671993511e+01 +9.671993511e+01 -2.033000649e+02 -2.033000649e+02
19294 +5.961897956e+01 +5.961897956e+01 -2.404010204e+02 -2.404010204e+02
21899 +3.972200716e+01 +3.972200716e+01 -2.602979928e+02 -2.602979928e+02
24009 +2.504264586e+01 +2.504264586e+01 -2.749773541e+02 -2.749773541e+02
27771 +1.580867428e+01 +1.580867428e+01 -2.842113257e+02 -2.842113257e+02
31388 +9.615447522e+00 +9.615447522e+00 -2.904045525e+02 -2.904045525e+02
35759 +6.295563834e+00 +6.295563834e+00 -2.937244362e+02 -2.937244362e+02
38274 +3.889528820e+00 +3.889528820e+00 -2.961304712e+02 -2.961304712e+02
