% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270216916e+03 +1.270216916e+03 +1.300186916e+03 +1.300186916e+03 -3.2406e+00 -9.7039e-01 +1.8796e-01 -1.9853e+00 +3.8861e+00
5 +7.576862694e+02 +7.576862694e+02 +7.876562694e+02 +7.876562694e+02 -1.5180e+00 -6.5413e-02 -1.6059e+00 -3.3591e-01 +2.6415e+00
8 +5.964767086e+02 +5.964767086e+02 +6.264467086e+02 +6.264467086e+02 +2.2482e+00 -1.7410e+00 -4.9970e+00 +5.8010e-01 +3.0481e+00
64 +1.613126447e+02 +1.613126447e+02 +1.912826447e+02 +1.912826447e+02 +1.2261e+00 -3.1060e+00 -4.3852e+00 -2.4412e+00 +3.3252e+00
270 +1.351950382e+02 +1.351950382e+02 +1.651650382e+02 +1.651650382e+02 +1.1165e+00 -2.1801e+00 -3.9770e+00 -2.4367e+00 +3.1574e+00
464 +6.195851490e+01 +6.195851490e+01 +9.192851490e+01 +9.192851490e+01 +1.0630e+00 -2.4181e+00 -3.8475e+00 -2.2284e+00 +2.4815e+00
645 +3.080861495e+01 +3.080861495e+01 +6.077861495e+01 +6.077861495e+01 +7.8246e-01 -1.0561e+00 -3.4413e+00 -1.8258e+00 +3.2704e+00
1137 +1.818450873e+01 +1.818450873e+01 +4.815450873e+01 +4.815450873e+01 +8.5607e-01 -1.6232e+00 -3.6668e+00 -1.8808e+00 +3.3038e+00
1201 +1.219289614e+01 +1.219289614e+01 +4.216289614e+01 +4.216289614e+01 +8.4931e-01 -1.6254e+00 -3.6560e+00 -1.8763e+00 +3.1531e+00
1577 +5.793676415e+00 +5.793676415e+00 +3.576367641e+01 +3.576367641e+01 +8.6682e-01 -1.5908e+00 -3.6269e+00 -1.9283e+00 +3.1511e+00
2287 +3.916542672e+00 +3.916542672e+00 +3.388654267e+01 +3.388654267e+01 +8.6642e-01 -1.6510e+00 -3.6369e+00 -1.9291e+00 +3.1311e+00
2689 +2.375935681e+00 +2.375935681e+00 +3.234593568e+01 +3.234593568e+01 +8.5540e-01 -1.6494e+00 -3.6568e+00 -1.9277e+00 +3.1436e+00
3045 +8.551979248e-01 +8.551979248e-01 +3.082519792e+01 +3.082519792e+01 +8.6134e-01 -1.6680e+00 -3.6551e+00 -1.9362e+00 +3.1265e+00
3658 +5.560080460e-01 +5.560080460e-01 +3.052600805e+01 +3.052600805e+01 +8.6232e-01 -1.6696e+00 -3.6507e+00 -1.9386e+00 +3.1197e+00
4093 +3.353140108e-01 +3.353140108e-01 +3.030531401e+01 +3.030531401e+01 +8.6183e-01 -1.6683e+00 -3.6505e+00 -1.9386e+00 +3.1231e+00
4582 +2.311992334e-01 +2.311992334e-01 +3.020119923e+01 +3.020119923e+01 +8.6174e-01 -1.6681e+00 -3.6513e+00 -1.9389e+00 +3.1246e+00
5127 +1.522628963e-01 +1.522628963e-01 +3.012226290e+01 +3.012226290e+01 +8.6156e-01 -1.6689e+00 -3.6517e+00 -1.9389e+00 +3.1246e+00
