% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.668476626e+02 +4.668476626e+02 +4.968176626e+02 +4.968176626e+02 +4.3906e-01 +2.2344e+00
8 +1.939753822e+02 +1.939753822e+02 +2.239453822e+02 +2.239453822e+02 +1.1855e+00 -3.0762e+00
17 +4.302705150e+01 +4.302705150e+01 +7.299705150e+01 +7.299705150e+01 -1.8474e-01 -4.7720e+00
45 +1.853127901e+01 +1.853127901e+01 +4.850127901e+01 +4.850127901e+01 +4.9127e-01 -2.7327e+00
360 +1.432857352e+01 +1.432857352e+01 +4.429857352e+01 +4.429857352e+01 +1.2045e+00 -7.9828e-01
417 +9.020075162e+00 +9.020075162e+00 +3.899007516e+01 +3.899007516e+01 +6.9040e-01 -2.4067e+00
566 +1.864103421e+00 +1.864103421e+00 +3.183410342e+01 +3.183410342e+01 +7.9256e-01 -1.9922e+00
833 +1.764094617e-01 +1.764094617e-01 +3.014640946e+01 +3.014640946e+01 +7.9881e-01 -1.9509e+00
1512 +9.064796148e-02 +9.064796148e-02 +3.006064796e+01 +3.006064796e+01 +8.4562e-01 -1.7986e+00
2955 +5.177425643e-02 +5.177425643e-02 +3.002177426e+01 +3.002177426e+01 +8.4541e-01 -1.7988e+00
3922 +2.179252507e-02 +2.179252507e-02 +2.999179253e+01 +2.999179253e+01 +8.4382e-01 -1.8035e+00
5389 +1.445452231e-02 +1.445452231e-02 +2.998445452e+01 +2.998445452e+01 +8.4540e-01 -1.7983e+00
11461 +9.837448848e-03 +9.837448848e-03 +2.997983745e+01 +2.997983745e+01 +8.5202e-01 -1.7768e+00
13836 +4.855041803e-04 +4.855041803e-04 +2.997048550e+01 +2.997048550e+01 +8.7507e-01 -1.7018e+00
17794 +3.033211076e-04 +3.033211076e-04 +2.997030332e+01 +2.997030332e+01 +8.7492e-01 -1.7023e+00
19474 +1.507333948e-04 +1.507333948e-04 +2.997015073e+01 +2.997015073e+01 +8.7491e-01 -1.7023e+00
21074 +3.646461581e-05 +3.646461581e-05 +2.997003646e+01 +2.997003646e+01 +8.7490e-01 -1.7024e+00
21834 +1.385351026e-05 +1.385351026e-05 +2.997001385e+01 +2.997001385e+01 +8.7490e-01 -1.7024e+00
22554 +5.492708279e-06 +5.492708279e-06 +2.997000549e+01 +2.997000549e+01 +8.7490e-01 -1.7024e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.637443369e+02 +4.637443369e+02 +4.120343369e+02 +4.120343369e+02 -4.7683e+00 -3.9941e+00
2 +3.501130488e+02 +3.501130488e+02 +2.984030488e+02 +2.984030488e+02 +4.6458e+00 +2.2643e+00
