% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414424847e+05 +1.414424847e+05 +1.408959847e+05 +1.408959847e+05 +4.5574e+00 -4.7336e+00 -2.5278e+00
2 +1.072915376e+04 +1.072915376e+04 +1.018265376e+04 +1.018265376e+04 +6.1139e-01 +4.2291e+00 -1.3682e+00
3 +1.019249529e+03 +1.019249529e+03 +4.727495287e+02 +4.727495287e+02 +4.0931e+00 +1.2469e+00 +8.6471e-01
64 +3.456938012e+02 +3.456938012e+02 -2.008061988e+02 -2.008061988e+02 +3.4202e+00 +1.8394e+00 +7.7548e-01
70 +2.397982433e+02 +2.397982433e+02 -3.067017567e+02 -3.067017567e+02 -3.0393e-01 +1.8845e+00 +4.6116e-01
76 +3.521319617e+01 +3.521319617e+01 -5.112868038e+02 -5.112868038e+02 -3.0556e-01 +1.9835e+00 +5.8724e-01
79 +2.553825910e+00 +2.553825910e+00 -5.439461741e+02 -5.439461741e+02 -1.1621e+00 +2.3908e+00 +1.2247e+00
217 +2.355740813e+00 +2.355740813e+00 -5.441442592e+02 -5.441442592e+02 -1.9423e+00 +5.9743e-01 +2.1750e+00
347 +1.083919185e+00 +1.083919185e+00 -5.454160808e+02 -5.454160808e+02 -1.1197e+00 +2.3771e+00 +2.0675e+00
496 +9.247496188e-01 +9.247496188e-01 -5.455752504e+02 -5.455752504e+02 -1.0818e+00 +2.3723e+00 +2.0656e+00
2441 +3.441067513e-01 +3.441067513e-01 -5.461558932e+02 -5.461558932e+02 -2.0738e+00 +2.1150e+00 +2.0570e+00
2551 +1.884808177e-01 +1.884808177e-01 -5.463115192e+02 -5.463115192e+02 -2.0780e+00 +2.1475e+00 +2.1196e+00
2701 +1.302264136e-01 +1.302264136e-01 -5.463697736e+02 -5.463697736e+02 -2.0988e+00 +2.1527e+00 +2.0830e+00
2811 +7.162643987e-02 +7.162643987e-02 -5.464283736e+02 -5.464283736e+02 -2.0889e+00 +2.1153e+00 +2.1219e+00
2866 +4.363505865e-02 +4.363505865e-02 -5.464563649e+02 -5.464563649e+02 -2.1205e+00 +2.1081e+00 +2.0892e+00
2891 +3.708396543e-02 +3.708396543e-02 -5.464629160e+02 -5.464629160e+02 -2.0636e+00 +2.1098e+00 +2.1101e+00
2898 +1.877796449e-03 +1.877796449e-03 -5.464981222e+02 -5.464981222e+02 -2.1035e+00 +2.1073e+00 +2.1073e+00
3082 +1.342727279e-03 +1.342727279e-03 -5.464986573e+02 -5.464986573e+02 -2.1127e+00 +2.1014e+00 +2.1068e+00
3132 +2.867851737e-04 +2.867851737e-04 -5.464997132e+02 -5.464997132e+02 -2.1035e+00 +2.1058e+00 +2.1058e+00
3144 +1.910523783e-04 +1.910523783e-04 -5.464998089e+02 -5.464998089e+02 -2.1031e+00 +2.1037e+00 +2.1050e+00
3196 +2.241578250e-05 +2.241578250e-05 -5.464999776e+02 -5.464999776e+02 -2.1057e+00 +2.1050e+00 +2.1048e+00
3251 +1.010356073e-05 +1.010356073e-05 -5.464999899e+02 -5.464999899e+02 -2.1051e+00 +2.1049e+00 +2.1050e+00
3292 +7.474147196e-06 +7.474147196e-06 -5.464999925e+02 -5.464999925e+02 -2.1046e+00 +2.1049e+00 +2.1046e+00
3314 +5.441189614e-06 +5.441189614e-06 -5.464999946e+02 -5.464999946e+02 -2.1045e+00 +2.1048e+00 +2.1048e+00
3346 +3.601808430e-06 +3.601808430e-06 -5.464999964e+02 -5.464999964e+02 -2.1048e+00 +2.1047e+00 +2.1048e+00
3377 +1.571518965e-06 +1.571518965e-06 -5.464999984e+02 -5.464999984e+02 -2.1047e+00 +2.1048e+00 +2.1048e+00
3382 +8.378575558e-07 +8.378575558e-07 -5.464999992e+02 -5.464999992e+02 -2.1048e+00 +2.1049e+00 +2.1049e+00
3395 +1.430659040e-07 +1.430659040e-07 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
3466 +5.417848570e-08 +5.417848570e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
3496 +6.305072020e-09 +6.305072020e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.084884490e+04 +4.084884490e+04 +4.184884490e+04 +4.184884490e+04 +1.8994e+00 +4.5502e+00 -4.7389e+00
2 +2.476373472e+02 +2.476373472e+02 +1.247637347e+03 +1.247637347e+03 +3.2822e+00 +3.5290e+00 -1.7835e+00
14 +3.211824700e+00 +3.211824700e+00 +1.003211825e+03 +1.003211825e+03 +6.7051e-01 +1.5144e+00 -1.8840e+00
49 +2.169816928e+00 +2.169816928e+00 +1.002169817e+03 +1.002169817e+03 +2.4398e+00 +3.1380e+00 -1.8971e+00
230 +1.151027970e+00 +1.151027970e+00 +1.001151028e+03 +1.001151028e+03 +1.3027e+00 +2.9436e+00 -1.8693e+00
241 +7.974457949e-01 +7.974457949e-01 +1.000797446e+03 +1.000797446e+03 +1.5557e+00 +3.0625e+00 -1.8240e+00
263 +5.317090557e-01 +5.317090557e-01 +1.000531709e+03 +1.000531709e+03 +1.5894e+00 +3.0495e+00 -1.8594e+00
751 +3.964498826e-01 +3.964498826e-01 +1.000396450e+03 +1.000396450e+03 +1.5048e+00 +3.0064e+00 -1.8813e+00
3139 +2.042558805e-01 +2.042558805e-01 +1.000204256e+03 +1.000204256e+03 -2.1160e+00 +2.1380e+00 -2.1249e+00
3303 +8.849931199e-02 +8.849931199e-02 +1.000088499e+03 +1.000088499e+03 -2.0974e+00 +2.1464e+00 -2.0993e+00
3348 +4.598698862e-02 +4.598698862e-02 +1.000045987e+03 +1.000045987e+03 -2.0992e+00 +2.0769e+00 -2.1129e+00
3361 +8.440435862e-03 +8.440435862e-03 +1.000008440e+03 +1.000008440e+03 -2.1074e+00 +2.0931e+00 -2.1110e+00
3406 +4.507212334e-03 +4.507212334e-03 +1.000004507e+03 +1.000004507e+03 -2.1108e+00 +2.1032e+00 -2.1004e+00
3410 +2.755850612e-03 +2.755850612e-03 +1.000002756e+03 +1.000002756e+03 -2.1062e+00 +2.1024e+00 -2.1093e+00
3422 +1.487973497e-03 +1.487973497e-03 +1.000001488e+03 +1.000001488e+03 -2.1108e+00 +2.1046e+00 -2.1071e+00
3552 +6.810044854e-04 +6.810044854e-04 +1.000000681e+03 +1.000000681e+03 -2.1001e+00 +2.1076e+00 -2.1052e+00
3572 +1.999861227e-04 +1.999861227e-04 +1.000000200e+03 +1.000000200e+03 -2.1071e+00 +2.1031e+00 -2.1058e+00
3595 +1.141965214e-04 +1.141965214e-04 +1.000000114e+03 +1.000000114e+03 -2.1036e+00 +2.1049e+00 -2.1055e+00
3646 +9.889798127e-05 +9.889798127e-05 +1.000000099e+03 +1.000000099e+03 -2.1026e+00 +2.1050e+00 -2.1046e+00
3708 +1.505030275e-05 +1.505030275e-05 +1.000000015e+03 +1.000000015e+03 -2.1053e+00 +2.1052e+00 -2.1048e+00
3777 +5.737119409e-06 +5.737119409e-06 +1.000000006e+03 +1.000000006e+03 -2.1052e+00 +2.1050e+00 -2.1047e+00
3797 +2.631333018e-06 +2.631333018e-06 +1.000000003e+03 +1.000000003e+03 -2.1051e+00 +2.1050e+00 -2.1048e+00
3798 +8.393193411e-07 +8.393193411e-07 +1.000000001e+03 +1.000000001e+03 -2.1046e+00 +2.1049e+00 -2.1048e+00
3812 +6.248567388e-07 +6.248567388e-07 +1.000000001e+03 +1.000000001e+03 -2.1050e+00 +2.1048e+00 -2.1048e+00
3859 +3.927306125e-07 +3.927306125e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
3917 +1.426889185e-07 +1.426889185e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4011 +3.815978289e-08 +3.815978289e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
4032 +1.326316124e-08 +1.326316124e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
4055 +8.287884157e-09 +8.287884157e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.991773909e+04 +8.991773909e+04 +9.012611909e+04 +9.012611909e+04 +2.1797e+00 +1.5645e+00 -3.9572e+00
2 +2.814750393e+04 +2.814750393e+04 +2.835588393e+04 +2.835588393e+04 +2.0986e-01 -1.6785e+00 -8.6309e-01
3 +2.582966301e+03 +2.582966301e+03 +2.791346301e+03 +2.791346301e+03 -4.8124e+00 +2.4820e-01 +3.0260e+00
10 +1.504275961e+03 +1.504275961e+03 +1.712655961e+03 +1.712655961e+03 +3.8564e+00 +1.4786e+00 +2.8236e+00
12 +4.458429771e+02 +4.458429771e+02 +6.542229771e+02 +6.542229771e+02 +9.5737e-01 +9.6879e-02 +3.0489e+00
35 +9.181779252e+01 +9.181779252e+01 +3.001977925e+02 +3.001977925e+02 +2.8988e+00 +1.0036e+00 +2.5801e+00
47 +2.823245934e+01 +2.823245934e+01 +2.366124593e+02 +2.366124593e+02 +2.4302e+00 +3.4485e+00 +1.9679e+00
49 +3.585569383e+00 +3.585569383e+00 +2.119655694e+02 +2.119655694e+02 +1.1855e+00 +1.0202e+00 +1.2857e+00
50 +9.428084632e-01 +9.428084632e-01 +2.093228085e+02 +2.093228085e+02 +1.5462e+00 +9.6972e-01 +2.4159e+00
3393 +3.116328567e-01 +3.116328567e-01 +2.086916329e+02 +2.086916329e+02 -2.0895e+00 +2.0765e+00 +2.0723e+00
3436 +2.109479103e-01 +2.109479103e-01 +2.085909479e+02 +2.085909479e+02 -2.0242e+00 +2.0806e+00 +2.1091e+00
3616 +1.302401881e-01 +1.302401881e-01 +2.085102402e+02 +2.085102402e+02 -2.0348e+00 +2.1256e+00 +2.1166e+00
3700 +9.861630488e-02 +9.861630488e-02 +2.084786163e+02 +2.084786163e+02 -2.0909e+00 +2.0673e+00 +2.1077e+00
3721 +3.441404267e-02 +3.441404267e-02 +2.084144140e+02 +2.084144140e+02 -2.1317e+00 +2.0959e+00 +2.1185e+00
3778 +2.488746825e-02 +2.488746825e-02 +2.084048875e+02 +2.084048875e+02 -2.0832e+00 +2.0980e+00 +2.1139e+00
3858 +8.795524334e-03 +8.795524334e-03 +2.083887955e+02 +2.083887955e+02 -2.0857e+00 +2.1030e+00 +2.1065e+00
3873 +2.763477245e-03 +2.763477245e-03 +2.083827635e+02 +2.083827635e+02 -2.1043e+00 +2.0979e+00 +2.1058e+00
3901 +1.203851733e-03 +1.203851733e-03 +2.083812039e+02 +2.083812039e+02 -2.1052e+00 +2.1002e+00 +2.1052e+00
3923 +1.552627064e-04 +1.552627064e-04 +2.083801553e+02 +2.083801553e+02 -2.1028e+00 +2.1052e+00 +2.1055e+00
3976 +5.165306902e-05 +5.165306902e-05 +2.083800517e+02 +2.083800517e+02 -2.1060e+00 +2.1042e+00 +2.1054e+00
4122 +3.965007153e-05 +3.965007153e-05 +2.083800397e+02 +2.083800397e+02 -2.1053e+00 +2.1044e+00 +2.1045e+00
4124 +1.204154958e-05 +1.204154958e-05 +2.083800120e+02 +2.083800120e+02 -2.1049e+00 +2.1044e+00 +2.1050e+00
4191 +6.487358092e-06 +6.487358092e-06 +2.083800065e+02 +2.083800065e+02 -2.1053e+00 +2.1045e+00 +2.1049e+00
4202 +2.957956212e-06 +2.957956212e-06 +2.083800030e+02 +2.083800030e+02 -2.1049e+00 +2.1049e+00 +2.1050e+00
4204 +8.713393811e-07 +8.713393811e-07 +2.083800009e+02 +2.083800009e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4329 +3.665539623e-07 +3.665539623e-07 +2.083800004e+02 +2.083800004e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
4391 +1.856540166e-07 +1.856540166e-07 +2.083800002e+02 +2.083800002e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4417 +1.550735078e-07 +1.550735078e-07 +2.083800002e+02 +2.083800002e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4424 +6.154624543e-08 +6.154624543e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4441 +2.618304507e-08 +2.618304507e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4456 +1.609504352e-08 +1.609504352e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
4533 +1.059964916e-08 +1.059964916e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4540 +5.017255944e-09 +5.017255944e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.681220504e+04 +2.681220504e+04 +2.666724504e+04 +2.666724504e+04 -4.8346e+00 -2.7078e+00 -4.4874e+00
3 +3.907755066e+03 +3.907755066e+03 +3.762795066e+03 +3.762795066e+03 -3.6141e-01 -4.3112e+00 +3.7045e-01
8 +1.263050390e+03 +1.263050390e+03 +1.118090390e+03 +1.118090390e+03 -2.3480e+00 -2.0078e-01 -5.6312e-01
10 +7.764960200e+01 +7.764960200e+01 -6.731039800e+01 -6.731039800e+01 +9.0108e-01 -2.4024e-02 -2.0983e+00
16 +5.119123499e+00 +5.119123499e+00 -1.398408765e+02 -1.398408765e+02 -8.9658e-01 -2.4024e-02 -2.0983e+00
77 +3.661292357e+00 +3.661292357e+00 -1.412987076e+02 -1.412987076e+02 -5.0150e-01 +2.9175e-02 -1.5274e+00
106 +2.295171586e+00 +2.295171586e+00 -1.426648284e+02 -1.426648284e+02 -2.0256e+00 -2.0911e+00 -1.9613e+00
136 +1.063499110e+00 +1.063499110e+00 -1.438965009e+02 -1.438965009e+02 -2.0645e+00 -2.0834e+00 -1.8069e+00
221 +6.645453335e-01 +6.645453335e-01 -1.442954547e+02 -1.442954547e+02 -2.0665e+00 -2.2202e+00 -2.0545e+00
238 +3.365676980e-01 +3.365676980e-01 -1.446234323e+02 -1.446234323e+02 -1.9818e+00 -2.1629e+00 -2.0726e+00
309 +1.900325375e-01 +1.900325375e-01 -1.447699675e+02 -1.447699675e+02 -2.1085e+00 -2.1603e+00 -2.0793e+00
406 +7.247622864e-02 +7.247622864e-02 -1.448875238e+02 -1.448875238e+02 -2.1386e+00 -2.1256e+00 -2.1065e+00
482 +6.042289572e-02 +6.042289572e-02 -1.448995771e+02 -1.448995771e+02 -2.1093e+00 -2.0699e+00 -2.1137e+00
543 +2.454107892e-02 +2.454107892e-02 -1.449354589e+02 -1.449354589e+02 -2.1139e+00 -2.0820e+00 -2.1127e+00
574 +6.469314013e-03 +6.469314013e-03 -1.449535307e+02 -1.449535307e+02 -2.0892e+00 -2.1058e+00 -2.1080e+00
648 +1.892827988e-03 +1.892827988e-03 -1.449581072e+02 -1.449581072e+02 -2.0970e+00 -2.1073e+00 -2.1065e+00
663 +1.499833143e-03 +1.499833143e-03 -1.449585002e+02 -1.449585002e+02 -2.1035e+00 -2.1002e+00 -2.1050e+00
724 +3.694789383e-04 +3.694789383e-04 -1.449596305e+02 -1.449596305e+02 -2.1044e+00 -2.1076e+00 -2.1040e+00
755 +1.394777274e-04 +1.394777274e-04 -1.449598605e+02 -1.449598605e+02 -2.1035e+00 -2.1047e+00 -2.1056e+00
845 +6.933086226e-05 +6.933086226e-05 -1.449599307e+02 -1.449599307e+02 -2.1036e+00 -2.1044e+00 -2.1048e+00
887 +3.245649918e-05 +3.245649918e-05 -1.449599675e+02 -1.449599675e+02 -2.1039e+00 -2.1049e+00 -2.1045e+00
916 +1.648581733e-05 +1.648581733e-05 -1.449599835e+02 -1.449599835e+02 -2.1039e+00 -2.1051e+00 -2.1047e+00
942 +4.200073533e-06 +4.200073533e-06 -1.449599958e+02 -1.449599958e+02 -2.1049e+00 -2.1048e+00 -2.1050e+00
976 +8.648987659e-08 +8.648987659e-08 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1097 +5.387897772e-08 +5.387897772e-08 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
1123 +3.566935902e-08 +3.566935902e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
1228 +1.552444928e-08 +1.552444928e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
1261 +6.407958608e-09 +6.407958608e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
1265 +4.196351711e-09 +4.196351711e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.953398442e+03 +9.953398442e+03 +9.947098442e+03 +9.947098442e+03 +4.5777e+00 -3.6741e+00 -2.7510e+00
4 +1.695815428e+03 +1.695815428e+03 +1.689515428e+03 +1.689515428e+03 +4.3802e+00 -1.8886e-01 -8.6629e-01
7 +4.207102676e+00 +4.207102676e+00 -2.092897324e+00 -2.092897324e+00 +5.8095e-01 -2.6333e+00 -1.3237e+00
31 +3.634683835e+00 +3.634683835e+00 -2.665316165e+00 -2.665316165e+00 +1.3402e+00 -9.0148e-01 -2.4322e+00
61 +2.206080533e+00 +2.206080533e+00 -4.093919467e+00 -4.093919467e+00 +1.9088e+00 -1.1965e+00 -2.3775e+00
363 +1.224362708e+00 +1.224362708e+00 -5.075637292e+00 -5.075637292e+00 +2.1038e+00 -1.1310e+00 -2.3430e+00
572 +8.930305033e-01 +8.930305033e-01 -5.406969497e+00 -5.406969497e+00 +2.1653e+00 -1.4641e+00 -2.2890e+00
3860 +5.490047790e-01 +5.490047790e-01 -5.750995221e+00 -5.750995221e+00 -1.4534e+00 -2.9898e+00 -1.8597e+00
4220 +3.970231411e-01 +3.970231411e-01 -5.902976859e+00 -5.902976859e+00 -1.5123e+00 -3.0030e+00 -1.8791e+00
12828 +1.925071046e-01 +1.925071046e-01 -6.107492895e+00 -6.107492895e+00 +2.1068e+00 -2.1114e+00 -2.0691e+00
12857 +1.175582573e-01 +1.175582573e-01 -6.182441743e+00 -6.182441743e+00 +2.0983e+00 -2.0766e+00 -2.0914e+00
12903 +3.891506860e-02 +3.891506860e-02 -6.261084931e+00 -6.261084931e+00 +2.1069e+00 -2.1166e+00 -2.0883e+00
12958 +1.466705852e-02 +1.466705852e-02 -6.285332941e+00 -6.285332941e+00 +2.1072e+00 -2.1042e+00 -2.0957e+00
12991 +3.519367975e-03 +3.519367975e-03 -6.296480632e+00 -6.296480632e+00 +2.1073e+00 -2.1059e+00 -2.1002e+00
13025 +2.292988491e-03 +2.292988491e-03 -6.297707012e+00 -6.297707012e+00 +2.1064e+00 -2.0989e+00 -2.1044e+00
13053 +1.407889722e-03 +1.407889722e-03 -6.298592110e+00 -6.298592110e+00 +2.1073e+00 -2.1065e+00 -2.1020e+00
13075 +9.257246265e-04 +9.257246265e-04 -6.299074275e+00 -6.299074275e+00 +2.1062e+00 -2.1062e+00 -2.1024e+00
13111 +5.197682796e-04 +5.197682796e-04 -6.299480232e+00 -6.299480232e+00 +2.1049e+00 -2.1062e+00 -2.1029e+00
13129 +3.118649497e-04 +3.118649497e-04 -6.299688135e+00 -6.299688135e+00 +2.1063e+00 -2.1067e+00 -2.1040e+00
13145 +2.150337814e-04 +2.150337814e-04 -6.299784966e+00 -6.299784966e+00 +2.1074e+00 -2.1049e+00 -2.1055e+00
13156 +1.538664245e-04 +1.538664245e-04 -6.299846134e+00 -6.299846134e+00 +2.1032e+00 -2.1058e+00 -2.1054e+00
13158 +8.864291385e-05 +8.864291385e-05 -6.299911357e+00 -6.299911357e+00 +2.1069e+00 -2.1039e+00 -2.1049e+00
13248 +1.449453452e-05 +1.449453452e-05 -6.299985505e+00 -6.299985505e+00 +2.1055e+00 -2.1047e+00 -2.1047e+00
13277 +3.947597238e-06 +3.947597238e-06 -6.299996052e+00 -6.299996052e+00 +2.1047e+00 -2.1048e+00 -2.1050e+00
13321 +9.007029824e-07 +9.007029824e-07 -6.299999099e+00 -6.299999099e+00 +2.1048e+00 -2.1047e+00 -2.1049e+00
13382 +4.462332699e-07 +4.462332699e-07 -6.299999554e+00 -6.299999554e+00 +2.1049e+00 -2.1047e+00 -2.1049e+00
13441 +3.538775433e-07 +3.538775433e-07 -6.299999646e+00 -6.299999646e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
13445 +1.983315636e-07 +1.983315636e-07 -6.299999802e+00 -6.299999802e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
13528 +8.663966433e-08 +8.663966433e-08 -6.299999913e+00 -6.299999913e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
13562 +4.005529242e-08 +4.005529242e-08 -6.299999960e+00 -6.299999960e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
13584 +2.120764897e-08 +2.120764897e-08 -6.299999979e+00 -6.299999979e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
13607 +1.463936883e-08 +1.463936883e-08 -6.299999985e+00 -6.299999985e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
13640 +9.647836308e-09 +9.647836308e-09 -6.299999990e+00 -6.299999990e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698752381e+05 +1.698752381e+05 +1.698531781e+05 +1.698531781e+05 -7.8203e-01 -4.5307e+00 +3.6319e+00
2 +2.690941680e+04 +2.690941680e+04 +2.688735680e+04 +2.688735680e+04 +3.4192e+00 -3.8201e+00 -1.8491e-01
