% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.600180663e+01 +8.600180663e+01 -9.139981934e+02 -9.139981934e+02 -1.0802e+00 +1.2922e+00 -1.3884e+00 -2.0021e-02 +4.2427e+00 -4.3020e+00 +2.0800e-01 -4.8973e+00 +1.1688e+00 -4.2541e+00
8 +4.457473683e+01 +4.457473683e+01 -9.554252632e+02 -9.554252632e+02 +3.7034e+00 -1.0304e+00 +5.7607e-01 +1.3835e+00 +3.6498e+00 +1.1501e+00 +4.3852e-01 +2.5457e+00 +3.6083e+00 +1.6519e+00
16 +3.813495181e+01 +3.813495181e+01 -9.618650482e+02 -9.618650482e+02 -2.9787e+00 -6.4088e-01 +3.2366e+00 +7.7828e-01 -3.2828e+00 -2.0976e+00 -2.6170e+00 -1.1799e+00 -4.1137e+00 -4.2534e+00
324 +2.427292451e+01 +2.427292451e+01 -9.757270755e+02 -9.757270755e+02 -1.4743e+00 -3.5568e-01 +2.8149e+00 +5.9724e-02 -3.2045e+00 -2.7563e+00 -4.1623e+00 -3.3216e+00 -3.1153e+00 -4.6770e+00
693 +1.459986351e+01 +1.459986351e+01 -9.854001365e+02 -9.854001365e+02 -1.7994e+00 -1.6125e+00 +2.8532e+00 +8.9329e-03 -3.1143e+00 -2.2614e+00 -3.5783e+00 -2.3916e+00 -3.0106e+00 -5.0000e+00
1246 +9.669766461e+00 +9.669766461e+00 -9.903302335e+02 -9.903302335e+02 -1.8088e+00 -2.9695e+00 +1.8220e+00 +1.9202e-01 -2.9276e+00 -2.3163e+00 -3.3879e+00 -2.9119e+00 -3.3867e+00 -5.0000e+00
3487 +6.233361413e+00 +6.233361413e+00 -9.937666386e+02 -9.937666386e+02 -1.2472e+00 -4.0551e+00 +1.3498e+00 +9.1353e-01 -2.2422e+00 -2.2659e+00 -3.2695e+00 -3.5481e+00 -3.7796e+00 -3.8772e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.944052556e+01 +7.944052556e+01 +1.079440526e+03 +1.079440526e+03 -3.2440e+00 +8.7035e-01 -4.1708e+00 +2.9343e+00 -2.6636e+00 +1.9741e-01 -3.3233e-01 +4.0586e+00 -4.6067e-01 +3.9919e+00
36 +5.567540202e+01 +5.567540202e+01 +1.055675402e+03 +1.055675402e+03 -1.6401e+00 +2.8151e+00 -1.5365e+00 -2.4687e+00 -1.2327e+00 -2.2423e-02 +5.0931e-01 +2.1146e+00 -1.0569e+00 -1.4884e+00
111 +3.887102233e+01 +3.887102233e+01 +1.038871022e+03 +1.038871022e+03 -2.1206e+00 +2.2727e+00 -2.4764e+00 -2.9757e+00 -5.3524e-01 -9.4101e-02 +2.7753e+00 +1.1212e-01 -1.2187e+00 -4.0988e+00
255 +2.204363672e+01 +2.204363672e+01 +1.022043637e+03 +1.022043637e+03 -1.6463e+00 +1.5822e+00 -3.6758e+00 -2.0373e+00 +3.3969e-01 +3.9735e-01 +1.5519e+00 +1.6841e+00 -5.4311e-01 -1.9585e+00
