% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.746608696e+01 +2.746608696e+01 +6.824608696e+01 +6.824608696e+01 -1.5627e+00 +1.2753e-01
2 +8.110936209e+00 +8.110936209e+00 +4.889093621e+01 +4.889093621e+01 +3.6518e-01 -2.0721e+00
16 +2.809818657e+00 +2.809818657e+00 +4.358981866e+01 +4.358981866e+01 -2.2504e+00 +3.9029e+00
18 +8.387758001e-01 +8.387758001e-01 +4.161877580e+01 +4.161877580e+01 +9.2450e-01 +3.1139e+00
24 +3.490018481e-01 +3.490018481e-01 +4.112900185e+01 +4.112900185e+01 -2.2126e+00 -1.7976e+00
326 +2.673541076e-04 +2.673541076e-04 +4.078026735e+01 +4.078026735e+01 -2.3738e+00 -1.6624e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473495612e+01 +2.473495612e+01 +2.313495612e+01 +2.313495612e+01 -4.0229e-01 +4.5421e+00
3 +4.122599422e+00 +4.122599422e+00 +2.522599422e+00 +2.522599422e+00 -3.6077e+00 +3.7184e+00
5 +3.619989005e+00 +3.619989005e+00 +2.019989005e+00 +2.019989005e+00 +1.8873e-01 -4.8128e+00
15 +2.447842521e+00 +2.447842521e+00 +8.478425205e-01 +8.478425205e-01 +5.1211e-01 -4.1399e+00
51 +2.042093759e-02 +2.042093759e-02 -1.579579062e+00 -1.579579062e+00 +1.6854e+00 -2.0221e+00
323 +1.133791704e-04 +1.133791704e-04 -1.599886621e+00 -1.599886621e+00 +1.0134e+00 -2.0231e+00
612 +6.647997943e-06 +6.647997943e-06 -1.599993352e+00 -1.599993352e+00 +1.0975e+00 -2.0231e+00
687 +5.763943672e-06 +5.763943672e-06 -1.599994236e+00 -1.599994236e+00 +1.1009e+00 -2.0221e+00
1151 +2.966354316e-07 +2.966354316e-07 -1.599999703e+00 -1.599999703e+00 +1.0976e+00 -2.0074e+00
1424 +2.244999529e-07 +2.244999529e-07 -1.599999776e+00 -1.599999776e+00 +1.1009e+00 -2.0075e+00
1447 +1.132515890e-07 +1.132515890e-07 -1.599999887e+00 -1.599999887e+00 +1.1170e+00 -2.0073e+00
2054 +9.803860346e-08 +9.803860346e-08 -1.599999902e+00 -1.599999902e+00 +1.1117e+00 -2.0077e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139376088e+01 +1.139376088e+01 -3.594462391e+02 -3.594462391e+02 -2.9279e+00 -3.3115e-01
3 +3.683587331e-01 +3.683587331e-01 -3.704716413e+02 -3.704716413e+02 +2.1544e+00 -5.3324e-01
865 +1.079474330e-01 +1.079474330e-01 -3.707320526e+02 -3.707320526e+02 +2.6815e+00 -5.0488e-01
918 +5.289945730e-02 +5.289945730e-02 -3.707871005e+02 -3.707871005e+02 +2.6815e+00 -5.3616e-01
1145 +1.951075149e-06 +1.951075149e-06 -3.708399980e+02 -3.708399980e+02 +3.0977e+00 -8.1284e-01
1543 +1.324684717e-08 +1.324684717e-08 -3.708400000e+02 -3.708400000e+02 +3.1289e+00 -8.1284e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.538162280e+01 +3.538162280e+01 +2.821622795e+00 +2.821622795e+00 +3.8765e-01 -1.5243e+00
3 +5.278606772e+00 +5.278606772e+00 -2.728139323e+01 -2.728139323e+01 -1.6243e-01 -4.9343e+00
8 +1.239209298e+00 +1.239209298e+00 -3.132079070e+01 -3.132079070e+01 -1.5773e+00 +4.2943e-01
86 +5.839123516e-01 +5.839123516e-01 -3.197608765e+01 -3.197608765e+01 +2.0561e+00 -2.2766e+00
185 +3.118284465e-02 +3.118284465e-02 -3.252881716e+01 -3.252881716e+01 +6.4520e-01 -3.7041e+00
208 +8.905546540e-03 +8.905546540e-03 -3.255109445e+01 -3.255109445e+01 +1.1881e+00 -3.2268e+00
1544 +3.280225278e-03 +3.280225278e-03 -3.255671977e+01 -3.255671977e+01 +8.7644e-01 -3.4770e+00
1867 +1.186769976e-04 +1.186769976e-04 -3.255988132e+01 -3.255988132e+01 +9.3894e-01 -3.3519e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.673715983e+01 +2.673715983e+01 +5.421371598e+02 +5.421371598e+02 -1.2066e+00 -3.9547e+00
2 +1.778793903e+00 +1.778793903e+00 +5.171787939e+02 +5.171787939e+02 -4.8473e-01 +5.8426e-01
22 +1.402503441e+00 +1.402503441e+00 +5.168025034e+02 +5.168025034e+02 -6.5106e-01 +4.7537e-01
103 +9.487095688e-02 +9.487095688e-02 +5.154948710e+02 +5.154948710e+02 -4.0259e+00 -7.9181e-01
205 +1.725972535e-02 +1.725972535e-02 +5.154172597e+02 +5.154172597e+02 -3.9684e+00 -8.4650e-01
339 +9.208149550e-07 +9.208149550e-07 +5.154000009e+02 +5.154000009e+02 -3.4459e+00 -7.1352e-01
1379 +2.050342118e-07 +2.050342118e-07 +5.154000002e+02 +5.154000002e+02 -3.4459e+00 -7.1742e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.946479879e+00 +7.946479879e+00 +9.941764799e+02 +9.941764799e+02 -3.3368e+00 -8.1873e-01
2 +5.895313396e+00 +5.895313396e+00 +9.921253134e+02 +9.921253134e+02 -1.2020e+00 -2.3657e+00
3 +2.561735039e+00 +2.561735039e+00 +9.887917350e+02 +9.887917350e+02 -1.3585e+00 +2.0146e+00
7 +2.103702197e+00 +2.103702197e+00 +9.883337022e+02 +9.883337022e+02 +3.9722e+00 -2.8589e+00
9 +1.462139284e+00 +1.462139284e+00 +9.876921393e+02 +9.876921393e+02 -4.2300e+00 +3.3665e+00
55 +4.928255158e-01 +4.928255158e-01 +9.867228255e+02 +9.867228255e+02 -3.3216e+00 -4.5335e+00
68 +1.853965784e-01 +1.853965784e-01 +9.864153966e+02 +9.864153966e+02 -3.4307e+00 -3.5026e+00
417 +1.200464596e-02 +1.200464596e-02 +9.862420046e+02 +9.862420046e+02 -3.5771e+00 -3.4168e+00
558 +8.065444524e-03 +8.065444524e-03 +9.862380654e+02 +9.862380654e+02 -3.4162e+00 -3.8589e+00
588 +2.444619720e-04 +2.444619720e-04 +9.862302445e+02 +9.862302445e+02 -3.5771e+00 -3.5370e+00
882 +4.476237405e-05 +4.476237405e-05 +9.862300448e+02 +9.862300448e+02 -3.6078e+00 -3.5021e+00
941 +4.982564406e-08 +4.982564406e-08 +9.862300000e+02 +9.862300000e+02 -3.6083e+00 -3.5595e+00
1373 +3.807463145e-08 +3.807463145e-08 +9.862300000e+02 +9.862300000e+02 -3.6078e+00 -3.5594e+00
1842 +1.822968443e-09 +1.822968443e-09 +9.862300000e+02 +9.862300000e+02 -3.6058e+00 -3.5595e+00
