% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.620604628e+01 +8.620604628e+01 +1.269860463e+02 +1.269860463e+02
9444 +6.196136587e+01 +6.196136587e+01 +1.027413659e+02 +1.027413659e+02
12158 +3.616207902e+01 +3.616207902e+01 +7.694207902e+01 +7.694207902e+01
14434 +2.255774981e+01 +2.255774981e+01 +6.333774981e+01 +6.333774981e+01
20379 +1.531819220e+01 +1.531819220e+01 +5.609819220e+01 +5.609819220e+01
24861 +9.948792036e+00 +9.948792036e+00 +5.072879204e+01 +5.072879204e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.602436673e+01 +8.602436673e+01 +8.442436673e+01 +8.442436673e+01
9658 +5.516950300e+01 +5.516950300e+01 +5.356950300e+01 +5.356950300e+01
17738 +3.862910463e+01 +3.862910463e+01 +3.702910463e+01 +3.702910463e+01
21633 +2.307937399e+01 +2.307937399e+01 +2.147937399e+01 +2.147937399e+01
24413 +1.480543932e+01 +1.480543932e+01 +1.320543932e+01 +1.320543932e+01
27410 +9.971019317e+00 +9.971019317e+00 +8.371019317e+00 +8.371019317e+00
39926 +6.084416126e+00 +6.084416126e+00 +4.484416126e+00 +4.484416126e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636015752e+01 +8.636015752e+01 -2.844798425e+02 -2.844798425e+02
7463 +6.173536527e+01 +6.173536527e+01 -3.091046347e+02 -3.091046347e+02
11357 +3.866667757e+01 +3.866667757e+01 -3.321733224e+02 -3.321733224e+02
13201 +2.348267892e+01 +2.348267892e+01 -3.473573211e+02 -3.473573211e+02
16188 +1.511236038e+01 +1.511236038e+01 -3.557276396e+02 -3.557276396e+02
18409 +9.147892423e+00 +9.147892423e+00 -3.616921076e+02 -3.616921076e+02
23542 +6.090244595e+00 +6.090244595e+00 -3.647497554e+02 -3.647497554e+02
27377 +3.978303718e+00 +3.978303718e+00 -3.668616963e+02 -3.668616963e+02
37239 +2.497549868e+00 +2.497549868e+00 -3.683424501e+02 -3.683424501e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613264696e+01 +8.613264696e+01 +5.357264696e+01 +5.357264696e+01
7380 +6.185493421e+01 +6.185493421e+01 +2.929493421e+01 +2.929493421e+01
12026 +3.659946309e+01 +3.659946309e+01 +4.039463086e+00 +4.039463086e+00
16057 +2.202910609e+01 +2.202910609e+01 -1.053089391e+01 -1.053089391e+01
20863 +1.569153688e+01 +1.569153688e+01 -1.686846312e+01 -1.686846312e+01
27166 +9.807228652e+00 +9.807228652e+00 -2.275277135e+01 -2.275277135e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619015626e+01 +8.619015626e+01 +6.015901563e+02 +6.015901563e+02
7338 +6.030209975e+01 +6.030209975e+01 +5.757020997e+02 +5.757020997e+02
10419 +3.963768491e+01 +3.963768491e+01 +5.550376849e+02 +5.550376849e+02
12166 +2.213786740e+01 +2.213786740e+01 +5.375378674e+02 +5.375378674e+02
17059 +1.552135341e+01 +1.552135341e+01 +5.309213534e+02 +5.309213534e+02
21006 +9.441815685e+00 +9.441815685e+00 +5.248418157e+02 +5.248418157e+02
30955 +6.298544596e+00 +6.298544596e+00 +5.216985446e+02 +5.216985446e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.622661729e+01 +8.622661729e+01 +1.072456617e+03 +1.072456617e+03
8085 +6.144130220e+01 +6.144130220e+01 +1.047671302e+03 +1.047671302e+03
12831 +3.976816324e+01 +3.976816324e+01 +1.025998163e+03 +1.025998163e+03
17569 +2.451449229e+01 +2.451449229e+01 +1.010744492e+03 +1.010744492e+03
24886 +1.581811074e+01 +1.581811074e+01 +1.002048111e+03 +1.002048111e+03
34909 +9.956164910e+00 +9.956164910e+00 +9.961861649e+02 +9.961861649e+02
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629105262e+01 +8.629105262e+01 +2.103710526e+02 +2.103710526e+02
7231 +5.674010404e+01 +5.674010404e+01 +1.808201040e+02 +1.808201040e+02
10486 +3.534166976e+01 +3.534166976e+01 +1.594216698e+02 +1.594216698e+02
13173 +2.439729633e+01 +2.439729633e+01 +1.484772963e+02 +1.484772963e+02
16955 +1.470458520e+01 +1.470458520e+01 +1.387845852e+02 +1.387845852e+02
18854 +9.860140825e+00 +9.860140825e+00 +1.339401408e+02 +1.339401408e+02
29602 +6.309434944e+00 +6.309434944e+00 +1.303894349e+02 +1.303894349e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631123662e+01 +8.631123662e+01 -3.819987634e+02 -3.819987634e+02
7082 +6.238241659e+01 +6.238241659e+01 -4.059275834e+02 -4.059275834e+02
10155 +3.823240472e+01 +3.823240472e+01 -4.300775953e+02 -4.300775953e+02
12820 +2.391807897e+01 +2.391807897e+01 -4.443919210e+02 -4.443919210e+02
16049 +1.460568877e+01 +1.460568877e+01 -4.537043112e+02 -4.537043112e+02
19055 +9.903005789e+00 +9.903005789e+00 -4.584069942e+02 -4.584069942e+02
28829 +6.234952033e+00 +6.234952033e+00 -4.620750480e+02 -4.620750480e+02
38496 +3.831609974e+00 +3.831609974e+00 -4.644783900e+02 -4.644783900e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646355519e+01 +8.646355519e+01 +2.584355519e+01 +2.584355519e+01
8254 +6.110915361e+01 +6.110915361e+01 +4.891536095e-01 +4.891536095e-01
11285 +3.960720047e+01 +3.960720047e+01 -2.101279953e+01 -2.101279953e+01
12457 +2.294753455e+01 +2.294753455e+01 -3.767246545e+01 -3.767246545e+01
14406 +1.417563879e+01 +1.417563879e+01 -4.644436121e+01 -4.644436121e+01
16079 +9.346744888e+00 +9.346744888e+00 -5.127325511e+01 -5.127325511e+01
20980 +5.972991301e+00 +5.972991301e+00 -5.464700870e+01 -5.464700870e+01
24481 +3.633747960e+00 +3.633747960e+00 -5.698625204e+01 -5.698625204e+01
29028 +2.409577895e+00 +2.409577895e+00 -5.821042210e+01 -5.821042210e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627999631e+01 +8.627999631e+01 +3.727399963e+02 +3.727399963e+02
9114 +6.000577027e+01 +6.000577027e+01 +3.464657703e+02 +3.464657703e+02
14649 +3.733048714e+01 +3.733048714e+01 +3.237904871e+02 +3.237904871e+02
19110 +2.484398454e+01 +2.484398454e+01 +3.113039845e+02 +3.113039845e+02
29477 +1.570838155e+01 +1.570838155e+01 +3.021683816e+02 +3.021683816e+02
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.637027989e+01 +8.637027989e+01 +1.997902799e+02 +1.997902799e+02
9764 +5.835576040e+01 +5.835576040e+01 +1.717757604e+02 +1.717757604e+02
13327 +3.902891108e+01 +3.902891108e+01 +1.524489111e+02 +1.524489111e+02
15695 +2.501487948e+01 +2.501487948e+01 +1.384348795e+02 +1.384348795e+02
21562 +1.493689736e+01 +1.493689736e+01 +1.283568974e+02 +1.283568974e+02
27571 +9.646647472e+00 +9.646647472e+00 +1.230666475e+02 +1.230666475e+02
34811 +5.999223842e+00 +5.999223842e+00 +1.194192238e+02 +1.194192238e+02
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639294121e+01 +8.639294121e+01 -1.094670588e+02 -1.094670588e+02
8134 +6.305064437e+01 +6.305064437e+01 -1.328093556e+02 -1.328093556e+02
11320 +3.558778023e+01 +3.558778023e+01 -1.602722198e+02 -1.602722198e+02
14028 +2.437732288e+01 +2.437732288e+01 -1.714826771e+02 -1.714826771e+02
18461 +1.515735682e+01 +1.515735682e+01 -1.807026432e+02 -1.807026432e+02
22593 +9.774882019e+00 +9.774882019e+00 -1.860851180e+02 -1.860851180e+02
37526 +6.257938085e+00 +6.257938085e+00 -1.896020619e+02 -1.896020619e+02
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.603958323e+01 +8.603958323e+01 +8.027958323e+01 +8.027958323e+01
9606 +5.370580130e+01 +5.370580130e+01 +4.794580130e+01 +4.794580130e+01
14756 +3.885049100e+01 +3.885049100e+01 +3.309049100e+01 +3.309049100e+01
17683 +2.420473387e+01 +2.420473387e+01 +1.844473387e+01 +1.844473387e+01
20855 +1.528531733e+01 +1.528531733e+01 +9.525317335e+00 +9.525317335e+00
23976 +9.619931645e+00 +9.619931645e+00 +3.859931645e+00 +3.859931645e+00
29747 +6.278105047e+00 +6.278105047e+00 +5.181050473e-01 +5.181050473e-01
35505 +3.758491947e+00 +3.758491947e+00 -2.001508053e+00 -2.001508053e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647398501e+01 +8.647398501e+01 -4.121760150e+02 -4.121760150e+02
8086 +6.292840404e+01 +6.292840404e+01 -4.357215960e+02 -4.357215960e+02
10491 +3.297743343e+01 +3.297743343e+01 -4.656725666e+02 -4.656725666e+02
12856 +2.458480508e+01 +2.458480508e+01 -4.740651949e+02 -4.740651949e+02
16316 +1.551295795e+01 +1.551295795e+01 -4.831370421e+02 -4.831370421e+02
20949 +9.671960583e+00 +9.671960583e+00 -4.889780394e+02 -4.889780394e+02
29630 +6.300105760e+00 +6.300105760e+00 -4.923498942e+02 -4.923498942e+02
35076 +3.877991611e+00 +3.877991611e+00 -4.947720084e+02 -4.947720084e+02
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644475887e+01 +8.644475887e+01 +4.358475887e+01 +4.358475887e+01
9616 +6.307903356e+01 +6.307903356e+01 +2.021903356e+01 +2.021903356e+01
12830 +3.423668906e+01 +3.423668906e+01 -8.623310940e+00 -8.623310940e+00
16568 +2.466961997e+01 +2.466961997e+01 -1.819038003e+01 -1.819038003e+01
20953 +1.463445926e+01 +1.463445926e+01 -2.822554074e+01 -2.822554074e+01
24852 +9.368845233e+00 +9.368845233e+00 -3.349115477e+01 -3.349115477e+01
34702 +6.235961418e+00 +6.235961418e+00 -3.662403858e+01 -3.662403858e+01
