% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557106288e+01 +3.557106288e+01 +1.150510629e+02 +1.150510629e+02 +3.1472e+00 +4.0579e+00
3 +9.370850108e+00 +9.370850108e+00 +8.885085011e+01 +8.885085011e+01 +1.3236e+00 -4.0246e+00
14 +1.886435235e+00 +1.886435235e+00 +8.136643524e+01 +8.136643524e+01 -5.5008e-01 -4.2428e-02
36 +1.099948317e+00 +1.099948317e+00 +8.057994832e+01 +8.057994832e+01 -7.8239e-01 -9.8847e-01
41 +7.890497474e-01 +7.890497474e-01 +8.026904975e+01 +8.026904975e+01 -6.3115e-01 -1.2445e+00
51 +5.661253874e-01 +5.661253874e-01 +8.004612539e+01 +8.004612539e+01 +2.0083e-01 -1.9074e+00
56 +6.479606609e-02 +6.479606609e-02 +7.954479607e+01 +7.954479607e+01 +3.3082e-01 -9.1450e-01
59 +2.617631808e-02 +2.617631808e-02 +7.950617632e+01 +7.950617632e+01 +3.1074e-01 -1.0057e+00
100 +2.869695490e-03 +2.869695490e-03 +7.948286970e+01 +7.948286970e+01 +2.0336e-01 -1.1774e+00
102 +1.791955415e-03 +1.791955415e-03 +7.948179196e+01 +7.948179196e+01 +2.1284e-01 -1.1708e+00
141 +1.558672401e-03 +1.558672401e-03 +7.948155867e+01 +7.948155867e+01 +2.7463e-01 -1.1897e+00
151 +7.846063268e-04 +7.846063268e-04 +7.948078461e+01 +7.948078461e+01 +2.7463e-01 -1.1744e+00
161 +3.278202426e-04 +3.278202426e-04 +7.948032782e+01 +7.948032782e+01 +2.4836e-01 -1.1744e+00
164 +1.542473007e-04 +1.542473007e-04 +7.948015425e+01 +7.948015425e+01 +2.6307e-01 -1.1638e+00
182 +3.882993040e-05 +3.882993040e-05 +7.948003883e+01 +7.948003883e+01 +2.5158e-01 -1.1629e+00
192 +2.334889952e-05 +2.334889952e-05 +7.948002335e+01 +7.948002335e+01 +2.5342e-01 -1.1520e+00
205 +8.442857791e-07 +8.442857791e-07 +7.948000084e+01 +7.948000084e+01 +2.5364e-01 -1.1564e+00
297 +5.270057670e-07 +5.270057670e-07 +7.948000053e+01 +7.948000053e+01 +2.5342e-01 -1.1572e+00
301 +2.223691666e-07 +2.223691666e-07 +7.948000022e+01 +7.948000022e+01 +2.5252e-01 -1.1572e+00
329 +1.562323604e-07 +1.562323604e-07 +7.948000016e+01 +7.948000016e+01 +2.5319e-01 -1.1567e+00
342 +3.023559714e-08 +3.023559714e-08 +7.948000003e+01 +7.948000003e+01 +2.5266e-01 -1.1569e+00
348 +2.185309711e-08 +2.185309711e-08 +7.948000002e+01 +7.948000002e+01 +2.5267e-01 -1.1569e+00
352 +1.011919437e-08 +1.011919437e-08 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1569e+00
364 +5.561830108e-09 +5.561830108e-09 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1569e+00
374 +3.977433494e-09 +3.977433494e-09 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1567e+00
387 +2.434745738e-10 +2.434745738e-10 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00
413 +8.684253316e-11 +8.684253316e-11 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00
432 +2.498268259e-11 +2.498268259e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
441 +7.872813512e-12 +7.872813512e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
498 +3.851141628e-12 +3.851141628e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
544 +6.252776075e-13 +6.252776075e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
562 +1.705302566e-13 +1.705302566e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
611 +5.684341886e-14 +5.684341886e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
621 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
670 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.565888795e+01 +6.565888795e+01 +4.601388880e+02 +4.601388880e+02 +4.0149e+00 -1.1473e+00
3 +2.123542379e+00 +2.123542379e+00 +3.966035424e+02 +3.966035424e+02 -4.2403e+00 -1.4738e+00
9 +9.480791872e-01 +9.480791872e-01 +3.954280792e+02 +3.954280792e+02 -3.4262e+00 -2.0389e+00
37 +5.534535184e-01 +5.534535184e-01 +3.950334535e+02 +3.950334535e+02 -4.6055e+00 -2.6592e+00
52 +3.386530625e-01 +3.386530625e-01 +3.948186531e+02 +3.948186531e+02 -3.9662e+00 -2.3124e+00
53 +1.109191571e-01 +1.109191571e-01 +3.945909192e+02 +3.945909192e+02 -4.1662e+00 -2.6924e+00
81 +9.314759054e-02 +9.314759054e-02 +3.945731476e+02 +3.945731476e+02 -4.1841e+00 -2.7831e+00
91 +6.331198445e-03 +6.331198445e-03 +3.944863312e+02 +3.944863312e+02 -3.9540e+00 -2.8335e+00
123 +4.890277715e-03 +4.890277715e-03 +3.944848903e+02 +3.944848903e+02 -3.9319e+00 -2.8290e+00
153 +3.447949473e-03 +3.447949473e-03 +3.944834479e+02 +3.944834479e+02 -3.8840e+00 -2.8335e+00
161 +1.139077928e-03 +1.139077928e-03 +3.944811391e+02 +3.944811391e+02 -3.9007e+00 -2.8567e+00
176 +6.913208962e-04 +6.913208962e-04 +3.944806913e+02 +3.944806913e+02 -3.9095e+00 -2.8665e+00
182 +3.166268763e-04 +3.166268763e-04 +3.944803166e+02 +3.944803166e+02 -3.8870e+00 -2.9041e+00
196 +3.574324978e-05 +3.574324978e-05 +3.944800357e+02 +3.944800357e+02 -3.8995e+00 -2.8963e+00
259 +5.157726264e-06 +5.157726264e-06 +3.944800052e+02 +3.944800052e+02 -3.8961e+00 -2.8905e+00
263 +3.315682420e-06 +3.315682420e-06 +3.944800033e+02 +3.944800033e+02 -3.8993e+00 -2.8920e+00
278 +5.876722753e-08 +5.876722753e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00
316 +3.738227861e-08 +3.738227861e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8903e+00
320 +1.191875754e-08 +1.191875754e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00
321 +7.367930266e-09 +7.367930266e-09 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00
383 +2.498438789e-09 +2.498438789e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
421 +6.565414878e-11 +6.565414878e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
430 +1.136868377e-11 +1.136868377e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
486 +8.810729923e-12 +8.810729923e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
511 +6.252776075e-12 +6.252776075e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
550 +1.932676241e-12 +1.932676241e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
557 +2.842170943e-13 +2.842170943e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
614 +1.136868377e-13 +1.136868377e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
636 +5.684341886e-14 +5.684341886e-14 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
648 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.406107748e+01 +3.406107748e+01 -2.130489225e+02 -2.130489225e+02 +2.0319e+00 -5.8787e-02
5 +1.963392422e+01 +1.963392422e+01 -2.274760758e+02 -2.274760758e+02 -2.6431e-01 +2.8761e+00
6 +1.515026898e+01 +1.515026898e+01 -2.319597310e+02 -2.319597310e+02 -4.9176e+00 -3.5248e+00
9 +2.246340522e-01 +2.246340522e-01 -2.468853659e+02 -2.468853659e+02 -3.9077e+00 +6.6439e-01
62 +3.919541609e-02 +3.919541609e-02 -2.470708046e+02 -2.470708046e+02 -3.7968e+00 +4.0117e-01
113 +2.703410537e-03 +2.703410537e-03 -2.471072966e+02 -2.471072966e+02 -3.7468e+00 +2.0978e-01
121 +9.182071150e-04 +9.182071150e-04 -2.471090818e+02 -2.471090818e+02 -3.8280e+00 +2.0978e-01
171 +3.716540593e-05 +3.716540593e-05 -2.471099628e+02 -2.471099628e+02 -3.7938e+00 +2.0717e-01
244 +6.560021291e-06 +6.560021291e-06 -2.471099934e+02 -2.471099934e+02 -3.7976e+00 +2.0075e-01
251 +3.675091591e-07 +3.675091591e-07 -2.471099996e+02 -2.471099996e+02 -3.7980e+00 +2.0279e-01
354 +3.289267170e-08 +3.289267170e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0303e-01
380 +5.298005590e-09 +5.298005590e-09 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0322e-01
446 +2.081918637e-09 +2.081918637e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0315e-01
468 +6.504308203e-10 +6.504308203e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01
471 +1.830358087e-11 +1.830358087e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
506 +9.322320693e-12 +9.322320693e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
548 +3.069544618e-12 +3.069544618e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
552 +4.547473509e-13 +4.547473509e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
586 +1.136868377e-13 +1.136868377e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
593 +2.842170943e-14 +2.842170943e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
655 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.697947807e+01 +4.697947807e+01 -1.050605219e+02 -1.050605219e+02 -3.5559e+00 -4.5896e+00
2 +1.163581855e+01 +1.163581855e+01 -1.404041815e+02 -1.404041815e+02 -3.4904e+00 +2.5406e+00
9 +8.116424062e-01 +8.116424062e-01 -1.512283576e+02 -1.512283576e+02 -4.7810e-01 +2.2999e+00
18 +4.339466111e-01 +4.339466111e-01 -1.516060534e+02 -1.516060534e+02 -6.6154e-01 +8.9632e-01
31 +1.885776962e-01 +1.885776962e-01 -1.518514223e+02 -1.518514223e+02 -6.6154e-01 +1.6059e+00
71 +7.476143224e-02 +7.476143224e-02 -1.519652386e+02 -1.519652386e+02 -5.3054e-01 +1.4976e+00
75 +4.563312820e-02 +4.563312820e-02 -1.519943669e+02 -1.519943669e+02 -8.6149e-02 +1.5374e+00
101 +3.371667349e-02 +3.371667349e-02 -1.520062833e+02 -1.520062833e+02 -8.6149e-02 +1.4546e+00
102 +2.182685895e-02 +2.182685895e-02 -1.520181731e+02 -1.520181731e+02 -1.9957e-01 +1.2926e+00
118 +1.399268480e-02 +1.399268480e-02 -1.520260073e+02 -1.520260073e+02 -3.1582e-01 +1.3162e+00
142 +4.318090682e-03 +4.318090682e-03 -1.520356819e+02 -1.520356819e+02 -3.2502e-01 +1.3928e+00
147 +1.638549538e-03 +1.638549538e-03 -1.520383615e+02 -1.520383615e+02 -3.0755e-01 +1.4208e+00
194 +9.812473291e-04 +9.812473291e-04 -1.520390188e+02 -1.520390188e+02 -2.4316e-01 +1.4441e+00
216 +1.859482258e-04 +1.859482258e-04 -1.520398141e+02 -1.520398141e+02 -2.8025e-01 +1.4280e+00
232 +1.318245901e-04 +1.318245901e-04 -1.520398682e+02 -1.520398682e+02 -2.6351e-01 +1.4349e+00
243 +8.970576161e-05 +8.970576161e-05 -1.520399103e+02 -1.520399103e+02 -2.5904e-01 +1.4192e+00
252 +5.994519182e-05 +5.994519182e-05 -1.520399401e+02 -1.520399401e+02 -2.6472e-01 +1.4313e+00
257 +3.655415139e-05 +3.655415139e-05 -1.520399634e+02 -1.520399634e+02 -2.7178e-01 +1.4279e+00
265 +2.488773615e-05 +2.488773615e-05 -1.520399751e+02 -1.520399751e+02 -2.6351e-01 +1.4274e+00
