% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.704218973e+01 +5.704218973e+01 +1.365221897e+02 +1.365221897e+02 -3.7781e-01 +4.4251e-01 +2.1632e+00 -2.8549e+00 +2.1035e+00
8 +2.992061117e+01 +2.992061117e+01 +1.094006112e+02 +1.094006112e+02 -1.9792e+00 +2.5854e-01 -2.5652e+00 +1.4156e+00 +1.7106e+00
19 +2.487483141e+01 +2.487483141e+01 +1.043548314e+02 +1.043548314e+02 -2.5648e+00 +2.5971e+00 -9.9975e-01 +2.6526e-01 -2.5884e+00
31 +1.450295641e+01 +1.450295641e+01 +9.398295641e+01 +9.398295641e+01 +4.4146e-01 +5.3712e-01 +2.6630e+00 +1.7980e+00 -3.0122e+00
102 +5.141397561e+00 +5.141397561e+00 +8.462139756e+01 +8.462139756e+01 +6.3712e-01 +5.3712e-01 -7.3002e-01 +2.3641e+00 -1.2906e+00
126 +2.535986814e+00 +2.535986814e+00 +8.201598681e+01 +8.201598681e+01 +6.3712e-01 -6.5333e-01 -6.2148e-01 +2.3641e+00 -1.2906e+00
154 +2.019225952e+00 +2.019225952e+00 +8.149922595e+01 +8.149922595e+01 -2.6111e-01 -1.2443e+00 -1.1582e+00 +7.3438e-01 -2.3093e+00
204 +6.385813786e-01 +6.385813786e-01 +8.011858138e+01 +8.011858138e+01 +5.7789e-01 -6.4446e-01 -8.0627e-01 +1.7549e+00 -2.1969e+00
226 +4.164089031e-01 +4.164089031e-01 +7.989640890e+01 +7.989640890e+01 +5.7789e-01 -1.1548e+00 -8.0627e-01 +1.7549e+00 -3.2048e+00
291 +1.132503143e-01 +1.132503143e-01 +7.959325031e+01 +7.959325031e+01 +1.8056e-01 -1.3483e+00 -6.1370e-01 +1.9655e+00 -2.4407e+00
458 +5.254263721e-02 +5.254263721e-02 +7.953254264e+01 +7.953254264e+01 +1.9658e-01 -1.2323e+00 -7.0750e-01 +2.1139e+00 -2.5899e+00
502 +1.424993084e-02 +1.424993084e-02 +7.949424993e+01 +7.949424993e+01 +2.3136e-01 -1.2363e+00 -7.4475e-01 +1.9577e+00 -2.6029e+00
627 +9.747310655e-03 +9.747310655e-03 +7.948974731e+01 +7.948974731e+01 +3.0381e-01 -1.2072e+00 -7.8429e-01 +1.8982e+00 -2.6939e+00
702 +4.216106723e-03 +4.216106723e-03 +7.948421611e+01 +7.948421611e+01 +2.3136e-01 -1.1715e+00 -7.7249e-01 +1.9577e+00 -2.6663e+00
705 +2.029454441e-03 +2.029454441e-03 +7.948202945e+01 +7.948202945e+01 +2.6605e-01 -1.1935e+00 -7.3485e-01 +1.9461e+00 -2.6816e+00
776 +1.361258617e-03 +1.361258617e-03 +7.948136126e+01 +7.948136126e+01 +2.6605e-01 -1.1875e+00 -7.3485e-01 +1.9374e+00 -2.6791e+00
856 +9.106775345e-04 +9.106775345e-04 +7.948091068e+01 +7.948091068e+01 +2.5329e-01 -1.1829e+00 -7.1625e-01 +1.9162e+00 -2.6727e+00
929 +6.121847359e-04 +6.121847359e-04 +7.948061218e+01 +7.948061218e+01 +2.6486e-01 -1.1528e+00 -7.0396e-01 +1.9331e+00 -2.6828e+00
933 +3.978857855e-04 +3.978857855e-04 +7.948039789e+01 +7.948039789e+01 +2.5155e-01 -1.1615e+00 -7.4313e-01 +1.9239e+00 -2.6823e+00
956 +2.107203474e-04 +2.107203474e-04 +7.948021072e+01 +7.948021072e+01 +2.5584e-01 -1.1607e+00 -7.1794e-01 +1.9151e+00 -2.6856e+00
986 +1.378970511e-04 +1.378970511e-04 +7.948013790e+01 +7.948013790e+01 +2.5514e-01 -1.1643e+00 -7.2856e-01 +1.9338e+00 -2.6799e+00
1125 +8.162507724e-05 +8.162507724e-05 +7.948008163e+01 +7.948008163e+01 +2.5631e-01 -1.1619e+00 -7.1868e-01 +1.9262e+00 -2.6770e+00
1154 +1.446998162e-05 +1.446998162e-05 +7.948001447e+01 +7.948001447e+01 +2.5013e-01 -1.1560e+00 -7.2329e-01 +1.9242e+00 -2.6796e+00
1276 +9.703624499e-06 +9.703624499e-06 +7.948000970e+01 +7.948000970e+01 +2.5088e-01 -1.1560e+00 -7.2329e-01 +1.9242e+00 -2.6811e+00
1401 +4.070464385e-06 +4.070464385e-06 +7.948000407e+01 +7.948000407e+01 +2.5293e-01 -1.1560e+00 -7.2226e-01 +1.9267e+00 -2.6803e+00
1484 +1.966875132e-06 +1.966875132e-06 +7.948000197e+01 +7.948000197e+01 +2.5255e-01 -1.1578e+00 -7.2376e-01 +1.9265e+00 -2.6799e+00
1506 +1.320851510e-06 +1.320851510e-06 +7.948000132e+01 +7.948000132e+01 +2.5367e-01 -1.1565e+00 -7.2417e-01 +1.9257e+00 -2.6807e+00
