% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.299934830e+00 +5.299934830e+00 +8.477993483e+01 +8.477993483e+01 +5.8291e-01 +5.2867e-01 -2.2570e+00
65 +2.448042321e+00 +2.448042321e+00 +8.192804232e+01 +8.192804232e+01 +1.5683e-01 +3.7264e-01 -4.0832e-01
121 +5.241521132e-01 +5.241521132e-01 +8.000415211e+01 +8.000415211e+01 +8.6398e-01 -1.2648e+00 -3.5124e-01
152 +3.822087663e-01 +3.822087663e-01 +7.986220877e+01 +7.986220877e+01 +7.4208e-01 -1.3461e+00 -3.9690e-01
185 +1.014276135e-01 +1.014276135e-01 +7.958142761e+01 +7.958142761e+01 +2.0881e-01 -9.0495e-01 -5.3409e-01
211 +7.943562926e-02 +7.943562926e-02 +7.955943563e+01 +7.955943563e+01 +2.0881e-01 -1.3604e+00 -5.3409e-01
241 +1.658500070e-02 +1.658500070e-02 +7.949658500e+01 +7.949658500e+01 +1.3740e-01 -1.2137e+00 -7.2957e-01
243 +1.958640103e-03 +1.958640103e-03 +7.948195864e+01 +7.948195864e+01 +2.0881e-01 -1.1578e+00 -7.2871e-01
362 +1.660761300e-04 +1.660761300e-04 +7.948016608e+01 +7.948016608e+01 +2.4879e-01 -1.1516e+00 -7.3511e-01
436 +1.129597510e-04 +1.129597510e-04 +7.948011296e+01 +7.948011296e+01 +2.4879e-01 -1.1516e+00 -7.3238e-01
451 +4.459903369e-05 +4.459903369e-05 +7.948004460e+01 +7.948004460e+01 +2.4879e-01 -1.1516e+00 -7.2264e-01
512 +3.439382678e-05 +3.439382678e-05 +7.948003439e+01 +7.948003439e+01 +2.5231e-01 -1.1548e+00 -7.1850e-01
577 +1.327371606e-05 +1.327371606e-05 +7.948001327e+01 +7.948001327e+01 +2.5014e-01 -1.1591e+00 -7.2500e-01
620 +4.179353866e-06 +4.179353866e-06 +7.948000418e+01 +7.948000418e+01 +2.5231e-01 -1.1580e+00 -7.2559e-01
625 +3.186212254e-06 +3.186212254e-06 +7.948000319e+01 +7.948000319e+01 +2.5363e-01 -1.1582e+00 -7.2330e-01
638 +1.026223430e-06 +1.026223430e-06 +7.948000103e+01 +7.948000103e+01 +2.5234e-01 -1.1573e+00 -7.2323e-01
650 +8.953958002e-07 +8.953958002e-07 +7.948000090e+01 +7.948000090e+01 +2.5224e-01 -1.1575e+00 -7.2377e-01
664 +1.678229751e-07 +1.678229751e-07 +7.948000017e+01 +7.948000017e+01 +2.5315e-01 -1.1566e+00 -7.2402e-01
708 +1.301488197e-07 +1.301488197e-07 +7.948000013e+01 +7.948000013e+01 +2.5307e-01 -1.1568e+00 -7.2424e-01
714 +1.650541037e-08 +1.650541037e-08 +7.948000002e+01 +7.948000002e+01 +2.5283e-01 -1.1568e+00 -7.2412e-01
752 +1.512212577e-08 +1.512212577e-08 +7.948000002e+01 +7.948000002e+01 +2.5269e-01 -1.1568e+00 -7.2406e-01
807 +5.506151979e-09 +5.506151979e-09 +7.948000001e+01 +7.948000001e+01 +2.5285e-01 -1.1568e+00 -7.2405e-01
812 +3.521819281e-09 +3.521819281e-09 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2406e-01
917 +1.775745773e-09 +1.775745773e-09 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00 -7.2402e-01
931 +2.919477993e-10 +2.919477993e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2401e-01
977 +1.957971563e-10 +1.957971563e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2399e-01
1007 +8.256506590e-12 +8.256506590e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
1053 +6.281197784e-12 +6.281197784e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
1134 +5.542233339e-13 +5.542233339e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
1141 +2.415845302e-13 +2.415845302e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
1238 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
1445 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.494681336e+01 +7.494681336e+01 +4.694268134e+02 +4.694268134e+02 +4.6641e+00 -1.6405e+00 -4.0639e+00
2 +2.348142775e+01 +2.348142775e+01 +4.179614277e+02 +4.179614277e+02 -2.6645e+00 +1.6904e+00 -4.7899e+00
24 +5.367925726e+00 +5.367925726e+00 +3.998479257e+02 +3.998479257e+02 -3.5128e+00 -1.5628e+00 -1.9432e+00
31 +3.609249431e+00 +3.609249431e+00 +3.980892494e+02 +3.980892494e+02 -3.5128e+00 -2.9532e+00 -1.9432e+00
102 +1.349928624e+00 +1.349928624e+00 +3.958299286e+02 +3.958299286e+02 -4.5322e+00 -2.6620e+00 -4.7490e+00
109 +4.170912666e-01 +4.170912666e-01 +3.948970913e+02 +3.948970913e+02 -3.3279e+00 -2.9372e+00 -3.5033e+00
153 +1.367607912e-01 +1.367607912e-01 +3.946167608e+02 +3.946167608e+02 -3.7617e+00 -3.2306e+00 -3.7542e+00
211 +8.041110985e-02 +8.041110985e-02 +3.945604111e+02 +3.945604111e+02 -3.7617e+00 -2.9140e+00 -4.0497e+00
226 +2.155230745e-02 +2.155230745e-02 +3.945015523e+02 +3.945015523e+02 -3.7617e+00 -2.9140e+00 -3.8505e+00
295 +7.026473500e-03 +7.026473500e-03 +3.944870265e+02 +3.944870265e+02 -3.8569e+00 -2.8924e+00 -3.8752e+00
318 +3.554599818e-03 +3.554599818e-03 +3.944835546e+02 +3.944835546e+02 -3.9384e+00 -2.9177e+00 -3.8372e+00
332 +2.255221048e-03 +2.255221048e-03 +3.944822552e+02 +3.944822552e+02 -3.8569e+00 -2.8805e+00 -3.7815e+00
423 +1.243637883e-03 +1.243637883e-03 +3.944812436e+02 +3.944812436e+02 -3.9250e+00 -2.8805e+00 -3.7815e+00
437 +4.420970255e-04 +4.420970255e-04 +3.944804421e+02 +3.944804421e+02 -3.8960e+00 -2.8999e+00 -3.7838e+00
501 +3.893957073e-04 +3.893957073e-04 +3.944803894e+02 +3.944803894e+02 -3.8934e+00 -2.9091e+00 -3.7985e+00
517 +2.427129446e-04 +2.427129446e-04 +3.944802427e+02 +3.944802427e+02 -3.9083e+00 -2.8977e+00 -3.7928e+00
526 +8.324537453e-05 +8.324537453e-05 +3.944800832e+02 +3.944800832e+02 -3.8931e+00 -2.8977e+00 -3.8012e+00
581 +3.428024166e-05 +3.428024166e-05 +3.944800343e+02 +3.944800343e+02 -3.8990e+00 -2.8850e+00 -3.8046e+00
619 +1.852160779e-05 +1.852160779e-05 +3.944800185e+02 +3.944800185e+02 -3.9023e+00 -2.8904e+00 -3.8042e+00
635 +4.561598928e-06 +4.561598928e-06 +3.944800046e+02 +3.944800046e+02 -3.8992e+00 -2.8887e+00 -3.8015e+00
696 +1.283071356e-06 +1.283071356e-06 +3.944800013e+02 +3.944800013e+02 -3.8983e+00 -2.8912e+00 -3.8016e+00
735 +3.703912057e-07 +3.703912057e-07 +3.944800004e+02 +3.944800004e+02 -3.8978e+00 -2.8904e+00 -3.8022e+00
782 +2.230494829e-07 +2.230494829e-07 +3.944800002e+02 +3.944800002e+02 -3.8988e+00 -2.8905e+00 -3.8026e+00
796 +1.184355369e-07 +1.184355369e-07 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00 -3.8027e+00
811 +9.945301827e-08 +9.945301827e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8027e+00
813 +4.730128467e-08 +4.730128467e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8022e+00
837 +2.660061682e-08 +2.660061682e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00
