% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.522834260e+02 +7.522834260e+02 +1.752283426e+03 +1.752283426e+03 -1.0929e-01 -1.7887e-01 +3.6390e+00 -4.2161e+00 +2.7450e+00 +1.9515e+00 +5.3522e-02 +1.3989e+00 +3.9856e+00 +5.9780e-01
3 +2.869875153e+02 +2.869875153e+02 +1.286987515e+03 +1.286987515e+03 -3.8858e+00 +5.6629e-01 +2.1807e+00 -2.4690e-01 +3.8571e+00 -2.3077e+00 -4.9964e+00 +2.0846e+00 -2.7738e+00 +7.1909e-02
120 +2.268388793e+02 +2.268388793e+02 +1.226838879e+03 +1.226838879e+03 -6.6051e-01 +1.1434e+00 +3.0929e+00 -1.7811e-01 -2.3629e+00 -3.8573e+00 +4.0425e-01 +2.5435e+00 +9.9305e-01 -4.5975e-01
332 +1.269941798e+02 +1.269941798e+02 +1.126994180e+03 +1.126994180e+03 +8.6660e-01 +1.8340e+00 +2.6179e+00 +1.3119e+00 +5.3515e-01 -2.1979e+00 -2.6265e+00 -9.6986e-01 -1.0786e+00 -9.8129e-02
862 +9.839358491e+01 +9.839358491e+01 +1.098393585e+03 +1.098393585e+03 -2.3590e+00 +2.5799e+00 +1.8517e+00 +4.0443e+00 +2.9361e+00 -1.8528e+00 -3.2730e+00 -7.3384e-01 -2.7166e+00 -4.5841e-01
1209 +5.427655611e+01 +5.427655611e+01 +1.054276556e+03 +1.054276556e+03 -2.3642e+00 +2.9848e+00 +3.4255e+00 +3.8713e+00 +1.9453e+00 -3.3249e+00 -2.3260e+00 +8.1479e-01 -3.6609e+00 -3.1786e-02
6109 +3.900464237e+01 +3.900464237e+01 +1.039004642e+03 +1.039004642e+03 -3.1168e+00 +2.7748e+00 +2.5040e+00 +4.3374e+00 +2.0056e+00 -3.5710e+00 -1.8186e+00 +9.1058e-01 -2.1235e+00 -7.2254e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.935113693e+03 +3.935113693e+03 +4.005143693e+03 +4.005143693e+03 +3.9321e+00 +1.9604e+00 +4.4337e+00 +2.5319e+00 +2.8614e+00 +3.2658e+00 +1.2162e+00 +3.8036e+00 +2.2792e-01 +4.9036e+00
2 +2.128309987e+02 +2.128309987e+02 +2.828609987e+02 +2.828609987e+02 -2.8532e+00 -6.8911e-01 -2.9004e+00 -4.8315e+00 +6.5304e-01 -4.3594e+00 +4.6714e-01 +1.6233e-01 -3.6871e+00 +3.1173e+00
362 +1.485645690e+02 +1.485645690e+02 +2.185945690e+02 +2.185945690e+02 +2.3072e+00 -4.0776e+00 -1.4241e+00 -1.1847e+00 +1.5772e+00 -4.0707e+00 -4.1532e-01 +1.4758e+00 -1.3325e+00 +3.0396e+00
451 +7.280747731e+01 +7.280747731e+01 +1.428374773e+02 +1.428374773e+02 +1.0743e+00 -3.3933e+00 -3.5547e+00 -1.5205e+00 +3.5020e-01 -2.5638e+00 -4.6360e-01 +2.1863e-01 -3.7015e+00 +8.2305e-01
1851 +5.214688511e+01 +5.214688511e+01 +1.221768851e+02 +1.221768851e+02 +7.7309e-02 -3.5168e+00 -3.8694e+00 -1.2166e+00 +3.5128e-01 -3.2653e+00 -1.0855e+00 +2.1863e-01 -2.9082e+00 +3.0731e-01
9363 +3.622989230e+01 +3.622989230e+01 +1.062598923e+02 +1.062598923e+02 +7.1646e-03 -3.1396e+00 -3.3374e+00 -1.0483e+00 +8.4515e-01 -3.7031e+00 -1.5758e+00 +1.5215e+00 -4.1984e+00 +1.5468e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.398980040e+03 +4.398980040e+03 +4.350760040e+03 +4.350760040e+03 +7.2131e-01 -2.7737e+00 +2.6489e+00 +1.7640e-01 +3.0724e+00 +2.6775e+00 +2.0519e+00 +4.2803e+00 +3.6557e+00 +8.4453e-01
2 +7.639237939e+02 +7.639237939e+02 +7.157037939e+02 +7.157037939e+02 +1.5530e+00 +4.3271e+00 +2.7752e+00 +5.5340e-01 +4.4979e-01 +1.9512e+00 +4.6216e-01 -2.9826e+00 -2.7805e+00 +4.8136e+00
49 +5.972922913e+02 +5.972922913e+02 +5.490722913e+02 +5.490722913e+02 +2.5081e+00 -2.6697e+00 -2.6687e-01 +5.5659e-01 -4.9753e+00 +3.2200e+00 -1.0707e+00 +3.9819e+00 +4.5063e-02 +2.2737e+00
56 +3.670875154e+02 +3.670875154e+02 +3.188675154e+02 +3.188675154e+02 -2.6238e+00 -2.4070e+00 -4.2360e+00 +3.6038e-01 -5.8572e+00 -2.1246e-01 -1.7019e+00 +4.2137e+00 +1.6524e+00 +4.1598e+00
206 +2.438506542e+02 +2.438506542e+02 +1.956306542e+02 +1.956306542e+02 -1.4352e+00 +1.2623e-03 -7.3642e+00 +1.8573e+00 -7.7277e+00 +4.3894e+00 -5.4748e+00 +3.2651e+00 +2.5388e+00 +2.9369e+00
306 +1.575153183e+02 +1.575153183e+02 +1.092953183e+02 +1.092953183e+02 -2.7556e+00 +1.7201e+00 -3.0636e+00 +4.7301e-01 -4.7826e+00 +2.9203e+00 -3.6904e+00 +8.6053e-01 -4.8315e+00 +5.7415e+00
785 +8.953766499e+01 +8.953766499e+01 +4.131766499e+01 +4.131766499e+01 -2.9476e+00 -2.0519e+00 -1.5592e+00 +7.5640e-01 -3.1450e+00 +3.6711e+00 -2.4006e+00 -1.8761e-01 -2.0967e+00 +3.5915e+00
1890 +5.362127503e+01 +5.362127503e+01 +5.401275033e+00 +5.401275033e+00 -2.6923e+00 -6.7517e-01 -2.1892e+00 -5.4192e-02 -2.6492e+00 +3.5451e+00 -3.3970e+00 +1.6549e+00 -2.4049e+00 +4.0400e+00
8252 +3.377753274e+01 +3.377753274e+01 -1.444246726e+01 -1.444246726e+01 -2.3477e+00 -1.4316e+00 -1.4326e+00 +1.3498e-01 -3.2294e+00 +3.2840e+00 -3.7290e+00 +1.2333e+00 -2.6226e+00 +4.7235e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.581360252e+02 +4.581360252e+02 +4.836060252e+02 +4.836060252e+02 -3.4285e+00 +1.4364e+00 -2.0339e+00 +1.5634e+00 -1.7924e+00 -2.2012e+00 +1.4857e+00 +3.7036e+00 -2.7125e+00 -3.2574e+00
6 +3.818144776e+02 +3.818144776e+02 +4.072844776e+02 +4.072844776e+02 -4.7928e+00 +4.0442e+00 -2.7721e+00 +2.2280e+00 -4.6140e+00 +4.7527e+00 -1.6835e+00 +1.8202e+00 +3.7573e+00 -3.7369e+00
104 +1.714974337e+02 +1.714974337e+02 +1.969674337e+02 +1.969674337e+02 -1.7331e+00 -2.2586e+00 -1.0223e+00 -2.2300e+00 +1.6933e+00 -2.9633e-01 -1.6516e+00 +2.2904e+00 +1.0772e+00 -1.5290e+00
204 +1.546572382e+02 +1.546572382e+02 +1.801272382e+02 +1.801272382e+02 -1.0142e+00 -2.8287e+00 -1.4098e+00 -5.5036e+00 -1.6141e+00 +4.1883e-01 -1.7610e+00 +2.9782e+00 +2.7573e+00 +4.6223e-01
301 +9.279826877e+01 +9.279826877e+01 +1.182682688e+02 +1.182682688e+02 -3.0687e+00 -2.3610e+00 -1.9526e+00 -2.5387e+00 -8.6899e-01 +1.3427e-01 -2.5849e+00 +1.1686e+00 +4.0849e+00 -4.4707e-01
1224 +5.768014087e+01 +5.768014087e+01 +8.315014087e+01 +8.315014087e+01 -4.1921e+00 -1.3628e+00 -6.8150e-01 -1.8056e+00 -5.7592e-01 +3.5716e-01 +4.5527e-01 -1.7818e-01 +2.4759e+00 -7.5280e-01
6086 +3.507765222e+01 +3.507765222e+01 +6.054765222e+01 +6.054765222e+01 -4.1794e+00 -1.4893e+00 -1.0621e+00 -2.5863e+00 -1.7427e+00 +2.0850e-01 -6.3490e-01 +4.8274e-01 +3.3073e+00 -4.0711e-01
