% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.028688707e+02 +8.028688707e+02 +1.802868871e+03 +1.802868871e+03 -4.3867e+00 -3.2916e+00 -7.2813e-01 -2.6555e+00 +4.9266e-02
5 +4.456934372e+02 +4.456934372e+02 +1.445693437e+03 +1.445693437e+03 -1.0621e+00 -4.8055e+00 +1.9772e+00 +3.8103e+00 -1.2748e+00
9 +2.195545468e+02 +2.195545468e+02 +1.219554547e+03 +1.219554547e+03 -2.3585e-01 +1.5963e+00 -1.7489e-01 +2.7421e+00 -1.0436e+00
13 +1.451069865e+02 +1.451069865e+02 +1.145106986e+03 +1.145106986e+03 -4.6091e+00 +2.3718e+00 +1.4587e+00 +3.7734e+00 +4.4050e-01
51 +9.719767921e+01 +9.719767921e+01 +1.097197679e+03 +1.097197679e+03 +2.7624e+00 +4.2633e+00 +1.2720e+00 +5.9194e+00 +1.2921e+00
107 +5.834538791e+01 +5.834538791e+01 +1.058345388e+03 +1.058345388e+03 -2.5410e+00 +4.0358e+00 +3.6605e+00 +2.6972e+00 +1.9985e-01
134 +3.955005058e+01 +3.955005058e+01 +1.039550051e+03 +1.039550051e+03 -1.2320e+00 +3.2523e+00 +4.1962e+00 +5.0614e+00 +2.7372e+00
387 +2.382584682e+01 +2.382584682e+01 +1.023825847e+03 +1.023825847e+03 -3.1664e+00 +3.4213e+00 +3.4368e+00 +2.9972e+00 +1.2921e+00
1207 +1.298275879e+01 +1.298275879e+01 +1.012982759e+03 +1.012982759e+03 -2.7216e+00 +4.0841e+00 +2.8515e+00 +3.3378e+00 +3.1828e+00
3102 +7.861988079e+00 +7.861988079e+00 +1.007861988e+03 +1.007861988e+03 -3.5681e+00 +3.9901e+00 +3.5140e+00 +3.4673e+00 +2.8604e+00
3178 +2.618722945e+00 +2.618722945e+00 +1.002618723e+03 +1.002618723e+03 -2.7032e+00 +2.5642e+00 +3.9936e+00 +3.6957e+00 +2.9995e+00
4576 +2.380681165e+00 +2.380681165e+00 +1.002380681e+03 +1.002380681e+03 -2.7032e+00 +2.5642e+00 +3.9936e+00 +3.6957e+00 +2.9952e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.605666414e+02 +7.605666414e+02 +8.305966414e+02 +8.305966414e+02 +3.7159e+00 -3.2670e+00 +4.6767e-01 +3.9790e+00 +1.2830e+00
3 +4.144599708e+02 +4.144599708e+02 +4.844899708e+02 +4.844899708e+02 +2.7997e+00 -1.0119e+00 -2.3838e+00 +2.5857e+00 -1.4167e-01
5 +3.077134460e+02 +3.077134460e+02 +3.777434460e+02 +3.777434460e+02 +1.7086e-01 +1.7201e+00 -5.7386e-01 +2.4421e+00 -3.3004e-01
7 +2.219908310e+02 +2.219908310e+02 +2.920208310e+02 +2.920208310e+02 -1.9693e+00 +2.5127e+00 -6.3587e-01 +8.9851e-01 -1.2056e+00
8 +1.184405253e+02 +1.184405253e+02 +1.884705253e+02 +1.884705253e+02 +7.9287e-01 -1.4309e-01 -6.2279e-01 -4.6784e+00 +1.1698e-01
54 +9.241636382e+01 +9.241636382e+01 +1.624463638e+02 +1.624463638e+02 +3.6321e-01 -1.4350e+00 -2.6454e+00 -8.1465e-01 +1.7087e+00
128 +5.338197098e+01 +5.338197098e+01 +1.234119710e+02 +1.234119710e+02 -9.6796e-01 -3.0197e-01 -3.4423e+00 -2.7405e+00 +2.9766e-01
472 +3.475609838e+01 +3.475609838e+01 +1.047860984e+02 +1.047860984e+02 +8.2210e-02 -2.2404e+00 -3.7567e+00 -3.2011e+00 +1.0373e+00
564 +2.297883073e+01 +2.297883073e+01 +9.300883073e+01 +9.300883073e+01 -6.2920e-01 -2.4125e+00 -3.6329e+00 -3.3890e+00 -4.3039e-01
1029 +1.512364684e+01 +1.512364684e+01 +8.515364684e+01 +8.515364684e+01 -9.8472e-01 -2.1511e+00 -3.7146e+00 -2.8847e+00 -5.3700e-01
3001 +6.578520596e+00 +6.578520596e+00 +7.660852060e+01 +7.660852060e+01 -9.3868e-01 -2.3505e+00 -3.3896e+00 -1.6636e+00 +6.5173e-01
