% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039308973e+02 +2.039308973e+02 +1.013808973e+02 +1.013808973e+02 -3.5528e+00 +4.1485e+00 -3.9269e+00 +1.7906e+00 -4.4210e+00 -1.7325e+00 -1.5997e+00 +3.7285e+00 -3.4891e+00 -2.7866e+00
2 +1.174026814e+02 +1.174026814e+02 +1.485268138e+01 +1.485268138e+01 +9.4091e-01 -4.2877e+00 -4.5026e+00 -1.2933e+00 -3.4733e+00 +3.1195e+00 -3.4706e+00 +3.9091e+00 +4.8525e-01 +3.6380e+00
3 +3.398377109e+01 +3.398377109e+01 -6.856622891e+01 -6.856622891e+01 +4.9207e+00 -5.4613e-01 -5.0838e-01 +7.3845e-01 +4.1404e+00 -2.4793e+00 +3.5483e+00 +1.2333e+00 +1.9782e-02 +3.1123e-01
5 +1.831157418e+01 +1.831157418e+01 -8.423842582e+01 -8.423842582e+01 +3.2451e+00 -3.6224e+00 +3.7779e+00 -4.6909e-01 +1.6747e+00 +4.2013e+00 -4.9349e+00 -1.1317e+00 +1.5634e+00 -7.6826e-01
17 +1.183191633e+01 +1.183191633e+01 -9.071808367e+01 -9.071808367e+01 -4.2688e-01 +9.9851e-02 -2.3957e+00 -1.2823e+00 -9.9139e-01 -1.0061e+00 -1.2470e+00 -2.5576e+00 +3.3819e+00 +8.0024e-02
66 +9.138572002e+00 +9.138572002e+00 -9.341142800e+01 -9.341142800e+01 +4.7375e-01 -2.0187e+00 -2.6231e-01 -1.2882e+00 +1.5458e-01 -3.9574e+00 +5.1390e-01 +8.2510e-01 +9.9433e-01 +3.7485e+00
1764 +5.303263025e+00 +5.303263025e+00 -9.724673698e+01 -9.724673698e+01 +3.1162e+00 -5.7279e-01 -2.7273e-01 -1.3555e-01 +1.4247e-02 -1.5540e+00 -1.2557e+00 +5.0554e-01 +7.2621e-01 +2.6312e-01
4236 +2.336302520e+00 +2.336302520e+00 -1.002136975e+02 -1.002136975e+02 -6.7078e-01 +9.9851e-02 +4.2893e-01 +2.6251e-02 +1.3115e+00 -9.2510e-01 +1.6429e-01 +5.0554e-01 +2.0355e-01 +3.0087e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.539551761e+01 +3.539551761e+01 +1.070855176e+02 +1.070855176e+02 +4.4477e+00 +2.8071e+00 +7.7445e-01 -1.4424e+00 -3.8530e-01 -2.4474e+00 -4.9041e+00 +1.7113e+00 +2.0601e+00 +2.7565e+00
24 +2.220614858e+01 +2.220614858e+01 +9.389614858e+01 +9.389614858e+01 -2.6663e+00 -4.7814e-01 +4.4549e+00 -3.1667e+00 -3.4763e+00 +3.1152e+00 -4.8436e-02 +1.0550e+00 +1.4017e+00 -3.4816e+00
26 +1.475098175e+01 +1.475098175e+01 +8.644098175e+01 +8.644098175e+01 -3.8414e+00 +2.4270e-01 -2.8642e+00 -2.1946e+00 -1.5496e+00 +4.4023e+00 -9.0716e-01 -2.7092e+00 +2.6333e+00 +4.1735e-01
