% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.180837633e+01 +2.180837633e+01 -8.074162367e+01 -8.074162367e+01 +4.5354e+00 -1.5948e+00 +2.0419e+00
4 +1.068172040e+01 +1.068172040e+01 -9.186827960e+01 -9.186827960e+01 -1.6337e+00 +3.1559e+00 -2.0267e+00
8 +7.357402401e+00 +7.357402401e+00 -9.519259760e+01 -9.519259760e+01 +3.0151e+00 -1.5398e+00 -1.0744e+00
84 +1.219904704e+00 +1.219904704e+00 -1.013300953e+02 -1.013300953e+02 +1.1579e+00 -1.0137e+00 +1.6582e-01
489 +6.128123894e-01 +6.128123894e-01 -1.019371876e+02 -1.019371876e+02 -2.4012e+00 -1.2133e+00 +9.9892e-02
1884 +3.938360353e-01 +3.938360353e-01 -1.021561640e+02 -1.021561640e+02 -8.3427e-01 +3.2022e-01 +1.4910e+00
1908 +2.467549987e-01 +2.467549987e-01 -1.023032450e+02 -1.023032450e+02 +1.1178e+00 -7.5189e-01 +1.4166e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.360523298e+01 +7.360523298e+01 +1.452952330e+02 +1.452952330e+02 -2.4322e+00 -3.6910e+00 -2.9653e+00
2 +1.920571270e+01 +1.920571270e+01 +9.089571270e+01 +9.089571270e+01 +2.0387e+00 +3.6973e+00 -3.2200e+00
3 +1.164196092e+01 +1.164196092e+01 +8.333196092e+01 +8.333196092e+01 -6.2489e-01 -1.5929e+00 -1.2570e+00
6 +5.546483674e+00 +5.546483674e+00 +7.723648367e+01 +7.723648367e+01 +3.9271e+00 -1.4443e+00 -2.5840e+00
88 +3.549835717e+00 +3.549835717e+00 +7.523983572e+01 +7.523983572e+01 +6.6084e-01 -1.3456e+00 -1.6064e+00
361 +1.343972476e+00 +1.343972476e+00 +7.303397248e+01 +7.303397248e+01 +7.3580e-02 +1.8677e+00 -1.5378e+00
449 +6.703728875e-01 +6.703728875e-01 +7.236037289e+01 +7.236037289e+01 +1.3864e-01 +6.6612e-02 +5.3227e-01
778 +3.155301534e-01 +3.155301534e-01 +7.200553015e+01 +7.200553015e+01 +1.3864e-01 +1.1389e+00 +5.3227e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.286014350e+00 +5.286014350e+00 +2.192960143e+02 +2.192960143e+02 +2.4628e+00 +1.3645e-01 +2.3959e+00
110 +3.070028439e+00 +3.070028439e+00 +2.170800284e+02 +2.170800284e+02 -1.5510e+00 -1.9936e+00 -1.7654e+00
115 +1.871418736e+00 +1.871418736e+00 +2.158814187e+02 +2.158814187e+02 +1.6397e+00 +8.1950e-01 +8.0124e-01
169 +1.555662327e+00 +1.555662327e+00 +2.155656623e+02 +2.155656623e+02 +1.1098e+00 +1.0696e+00 +2.9494e+00
825 +9.973272033e-01 +9.973272033e-01 +2.150073272e+02 +2.150073272e+02 +1.1098e+00 -1.3297e+00 -1.1166e+00
897 +3.461060969e-01 +3.461060969e-01 +2.143561061e+02 +2.143561061e+02 -2.5756e-02 +1.6080e+00 -3.9126e-02
1692 +1.370223967e-01 +1.370223967e-01 +2.141470224e+02 +2.141470224e+02 -2.5741e-02 -1.3297e+00 -3.9126e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.647774980e+01 +2.647774980e+01 -3.200225020e+01 -3.200225020e+01 -9.6201e-01 +3.9490e+00 -2.6984e+00
3 +9.784101413e+00 +9.784101413e+00 -4.869589859e+01 -4.869589859e+01 +3.9940e-01 -1.4498e-01 +1.6315e+00
23 +5.765852595e+00 +5.765852595e+00 -5.271414741e+01 -5.271414741e+01 +2.8977e-01 -2.3602e+00 -2.4307e-02
138 +3.424029394e+00 +3.424029394e+00 -5.505597061e+01 -5.505597061e+01 +8.7398e-01 -2.8711e+00 -1.4303e+00
263 +2.076781759e+00 +2.076781759e+00 -5.640321824e+01 -5.640321824e+01 +8.5640e-01 +1.5962e+00 -9.3954e-01
293 +1.472287509e+00 +1.472287509e+00 -5.700771249e+01 -5.700771249e+01 +5.1082e-02 -1.3291e+00 +3.2456e-02
374 +2.820964049e-01 +2.820964049e-01 -5.819790360e+01 -5.819790360e+01 -4.8746e-01 -3.1662e+00 +8.2744e-02
765 +1.385969662e-01 +1.385969662e-01 -5.834140303e+01 -5.834140303e+01 -8.3393e-01 -1.3287e+00 -1.3809e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.756440596e+01 +7.756440596e+01 -5.355155940e+02 -5.355155940e+02 -2.0548e+00 -1.3989e+00 -3.8892e+00
2 +1.597836836e+01 +1.597836836e+01 -5.971016316e+02 -5.971016316e+02 +2.3667e+00 -8.3322e-01 -4.1928e+00
3 +1.082815492e+01 +1.082815492e+01 -6.022518451e+02 -6.022518451e+02 +1.7467e-01 -2.7863e-01 +1.8647e+00
5 +8.801052467e+00 +8.801052467e+00 -6.042789475e+02 -6.042789475e+02 +4.0005e+00 +1.9058e+00 -4.2004e+00
22 +3.949345306e+00 +3.949345306e+00 -6.091306547e+02 -6.091306547e+02 -7.2334e-01 -6.7878e-01 -2.3782e-01
126 +2.399553477e+00 +2.399553477e+00 -6.106804465e+02 -6.106804465e+02 +4.9978e-01 +1.0514e+00 +2.8968e+00
309 +1.062380827e+00 +1.062380827e+00 -6.120176192e+02 -6.120176192e+02 +1.1804e+00 -6.5708e-02 +1.4188e+00
451 +8.221231737e-01 +8.221231737e-01 -6.122578768e+02 -6.122578768e+02 -9.7334e-01 +5.8435e-01 -2.3782e-01
857 +3.836786950e-01 +3.836786950e-01 -6.126963213e+02 -6.126963213e+02 +1.1823e+00 -6.7877e-01 -5.8992e-01
1932 +2.472806393e-01 +2.472806393e-01 -6.128327194e+02 -6.128327194e+02 -1.2676e-01 +9.7445e-02 -8.9915e-02
2258 +1.023108604e-01 +1.023108604e-01 -6.129776891e+02 -6.129776891e+02 +1.1824e+00 -6.7683e-01 -5.8993e-01
