% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696730270e+01 +4.696730270e+01 -5.558269730e+01 -5.558269730e+01 -1.8471e+00 -2.6415e+00 +2.8863e+00 -4.5608e+00 +2.2475e+00
9 +2.487467205e+01 +2.487467205e+01 -7.767532795e+01 -7.767532795e+01 -4.5260e+00 +2.3310e-01 -1.1084e+00 +2.9816e+00 -1.8124e+00
13 +9.318638675e+00 +9.318638675e+00 -9.323136133e+01 -9.323136133e+01 -1.3279e+00 +6.6437e-01 -6.8772e-02 +3.7236e-01 +1.6234e+00
288 +1.760398220e+00 +1.760398220e+00 -1.007896018e+02 -1.007896018e+02 +1.7160e+00 -1.3225e+00 -4.5826e-01 +1.3164e+00 +1.4595e+00
1911 +1.558330093e+00 +1.558330093e+00 -1.009916699e+02 -1.009916699e+02 -1.4530e+00 -1.2435e+00 -1.7148e+00 +1.0661e+00 +1.4108e+00
2041 +8.125534723e-01 +8.125534723e-01 -1.017374465e+02 -1.017374465e+02 +1.3279e+00 +6.6437e-01 +6.8772e-02 +2.7325e-01 +4.1079e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.649021793e+01 +9.649021793e+01 +1.681802179e+02 +1.681802179e+02 -1.4227e+00 -4.1364e+00 +4.8228e+00 -3.9796e-01 -4.2655e+00
2 +6.148726376e+01 +6.148726376e+01 +1.331772638e+02 +1.331772638e+02 +3.9444e-01 -1.5433e+00 -2.1942e+00 -2.9238e+00 -4.1151e+00
3 +1.361672131e+01 +1.361672131e+01 +8.530672131e+01 +8.530672131e+01 +6.4765e-01 -1.9323e-01 +1.3956e+00 +2.3256e+00 +2.5646e+00
14 +7.085556064e+00 +7.085556064e+00 +7.877555606e+01 +7.877555606e+01 +3.5251e+00 -3.1743e+00 +1.4716e+00 -4.7545e-01 +1.6146e+00
61 +3.967248510e+00 +3.967248510e+00 +7.565724851e+01 +7.565724851e+01 +3.3181e-01 +2.2647e-02 +5.5525e-01 +8.3501e-01 -2.5340e+00
1142 +1.817615578e+00 +1.817615578e+00 +7.350761558e+01 +7.350761558e+01 +1.6913e-01 +1.6108e+00 +4.8293e-01 -5.3612e-01 -1.9590e-01
2164 +1.113868323e+00 +1.113868323e+00 +7.280386832e+01 +7.280386832e+01 +1.1691e+00 +6.2559e-01 +1.4716e+00 -4.7542e-01 +1.6146e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.380315295e+01 +3.380315295e+01 +2.478131530e+02 +2.478131530e+02 -3.4995e+00 +1.8948e+00 +3.2275e+00 +2.8680e+00 +2.8228e+00
2 +2.342669832e+01 +2.342669832e+01 +2.374366983e+02 +2.374366983e+02 +9.7329e-01 +4.7881e+00 +2.0341e+00 +4.0276e-01 +1.6060e+00
9 +1.502824186e+01 +1.502824186e+01 +2.290382419e+02 +2.290382419e+02 -3.5236e+00 +1.3463e+00 +3.6150e+00 -3.9492e+00 +2.4722e+00
10 +9.983257126e+00 +9.983257126e+00 +2.239932571e+02 +2.239932571e+02 -3.3940e+00 +1.3897e+00 -5.9648e-01 +1.9063e+00 -7.6452e-01
172 +3.564774862e+00 +3.564774862e+00 +2.175747749e+02 +2.175747749e+02 -1.8309e+00 -2.0675e+00 +2.0471e-01 +2.5234e+00 -3.0578e-01
656 +1.242667365e+00 +1.242667365e+00 +2.152526674e+02 +2.152526674e+02 -6.7860e-01 +1.0588e+00 +1.9216e+00 -1.5355e+00 +1.4941e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529943429e+02 +1.529943429e+02 +9.451434295e+01 +9.451434295e+01 +4.4350e+00 +4.8296e+00 +1.6909e+00 +4.1218e+00 -1.1541e+00
3 +2.089144234e+01 +2.089144234e+01 -3.758855766e+01 -3.758855766e+01 -4.1604e+00 +3.2879e+00 -8.5855e-01 -4.4627e+00 +1.4006e+00
7 +1.357253987e+01 +1.357253987e+01 -4.490746013e+01 -4.490746013e+01 -4.7474e+00 -6.8932e-01 +1.3061e+00 -8.9254e-01 -9.1777e-01
90 +8.792114441e+00 +8.792114441e+00 -4.968788556e+01 -4.968788556e+01 -2.2494e+00 -4.8971e-01 +1.7739e+00 +7.6464e-01 +8.3176e-01
307 +4.394888018e+00 +4.394888018e+00 -5.408511198e+01 -5.408511198e+01 +4.1056e+00 -6.8932e-01 +1.3061e+00 -8.9254e-01 -9.1777e-01
695 +2.007852981e+00 +2.007852981e+00 -5.647214702e+01 -5.647214702e+01 +1.6493e+00 -7.0816e-01 +9.8295e-01 +1.9939e+00 +2.9263e-01
2968 +1.027373282e+00 +1.027373282e+00 -5.745262672e+01 -5.745262672e+01 +8.0310e-01 -4.6823e-01 -5.9935e-01 -8.9254e-01 +9.9198e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400307131e+01 +5.400307131e+01 -5.590769287e+02 -5.590769287e+02 +4.8317e+00 -3.8376e-01 +4.0668e+00 +2.8492e+00 -1.3734e+00
9 +1.990242499e+01 +1.990242499e+01 -5.931775750e+02 -5.931775750e+02 +3.7488e+00 -4.5693e-01 +2.4225e-01 +3.2100e+00 +9.6291e-01
11 +8.286154514e+00 +8.286154514e+00 -6.047938455e+02 -6.047938455e+02 -1.7966e+00 -3.4126e-01 -9.3143e-01 -5.9676e-01 -2.8617e+00
126 +5.327647635e+00 +5.327647635e+00 -6.077523524e+02 -6.077523524e+02 +1.4124e+00 -4.4802e+00 +1.1508e+00 +2.2984e+00 +3.2851e+00
779 +3.825830593e+00 +3.825830593e+00 -6.092541694e+02 -6.092541694e+02 +9.1505e-01 -1.0261e+00 -3.8323e-01 -4.8812e-01 -2.5879e-02
1125 +1.512675643e+00 +1.512675643e+00 -6.115673244e+02 -6.115673244e+02 +3.3382e-01 +1.2494e+00 -6.8912e-01 +6.3295e-01 -1.3305e+00
3904 +8.136420564e-01 +8.136420564e-01 -6.122663579e+02 -6.122663579e+02 +9.3263e-01 -1.0261e+00 -3.8323e-01 +1.4767e+00 -1.0805e+00
4520 +4.809308576e-01 +4.809308576e-01 -6.125990691e+02 -6.125990691e+02 -2.5089e-01 +2.2581e-01 +7.8189e-01 +4.8544e-01 -6.3806e-02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.442897099e+01 +6.442897099e+01 -1.208410290e+02 -1.208410290e+02 +4.3091e+00 -1.9976e+00 +7.9780e-01 -1.6530e+00 -4.8609e+00
2 +2.564069114e+01 +2.564069114e+01 -1.596293089e+02 -1.596293089e+02 -4.9746e-01 +3.8549e-01 -8.6801e-02 +4.4809e+00 -3.2103e+00
5 +1.885026569e+01 +1.885026569e+01 -1.664197343e+02 -1.664197343e+02 -2.5123e+00 +4.5720e+00 -4.2841e-01 +1.0097e+00 -4.9496e-01
18 +1.417418559e+01 +1.417418559e+01 -1.710958144e+02 -1.710958144e+02 +2.3343e+00 -1.8827e+00 +3.2328e+00 +6.6010e-01 +6.8610e-01
22 +9.600824279e+00 +9.600824279e+00 -1.756691757e+02 -1.756691757e+02 -2.4630e-01 -1.2576e+00 -1.5482e+00 +7.8235e-01 -3.2518e+00
244 +3.732131382e+00 +3.732131382e+00 -1.815378686e+02 -1.815378686e+02 +1.1108e+00 +2.0616e+00 +7.4175e-01 -1.4021e-01 -1.3908e+00
614 +2.418990986e+00 +2.418990986e+00 -1.828510090e+02 -1.828510090e+02 -4.8865e-01 -4.4369e-01 +3.3652e+00 -2.2618e-01 +2.3648e-02
1296 +1.398146778e+00 +1.398146778e+00 -1.838718532e+02 -1.838718532e+02 +9.1960e-02 +1.6078e+00 +7.4080e-01 +7.1598e-01 +6.2713e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411720422e+01 +1.411720422e+01 +5.158720422e+01 +5.158720422e+01 +2.2073e-01 +2.1605e+00 +2.0630e+00 +9.5846e-01 -1.2473e+00
16 +9.555125540e+00 +9.555125540e+00 +4.702512554e+01 +4.702512554e+01 +3.8309e+00 -4.4861e+00 +4.8100e+00 -4.9731e+00 +3.8836e+00
339 +6.251865973e+00 +6.251865973e+00 +4.372186597e+01 +4.372186597e+01 +1.2356e+00 -4.1786e+00 -1.7369e-01 -1.4389e+00 +9.8639e-01
468 +3.714234573e+00 +3.714234573e+00 +4.118423457e+01 +4.118423457e+01 -2.0841e-01 -3.6724e+00 +3.6635e+00 -1.9341e+00 +1.7293e+00
805 +6.194009395e-01 +6.194009395e-01 +3.808940094e+01 +3.808940094e+01 -1.0986e+00 -1.2001e+00 +6.3957e-02 +2.7511e-02 +9.9029e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.800688915e+01 +3.800688915e+01 -3.564631108e+02 -3.564631108e+02 -2.4253e+00 +1.4842e+00 -9.2458e-01 +4.8024e+00 +2.5408e+00
5 +2.434555110e+01 +2.434555110e+01 -3.701244489e+02 -3.701244489e+02 +4.2992e+00 +1.6023e+00 -2.1068e+00 +3.4475e+00 -1.3610e+00
10 +1.235339675e+01 +1.235339675e+01 -3.821166032e+02 -3.821166032e+02 +2.3503e+00 -3.4117e+00 -5.2239e-02 -5.9071e-01 -1.8107e+00
219 +9.793287859e+00 +9.793287859e+00 -3.846767121e+02 -3.846767121e+02 +8.1986e-01 +2.9032e+00 -5.1144e-01 +2.0774e+00 -1.7336e+00
315 +5.227657892e+00 +5.227657892e+00 -3.892423421e+02 -3.892423421e+02 -1.8089e+00 +6.8579e-01 -1.2228e+00 +2.7723e+00 +1.2211e+00
355 +3.928830598e+00 +3.928830598e+00 -3.905411694e+02 -3.905411694e+02 +2.9372e+00 +4.9475e-01 -1.1968e+00 -6.7952e-01 -2.2618e-01
1293 +2.511631615e+00 +2.511631615e+00 -3.919583684e+02 -3.919583684e+02 +1.8018e+00 -1.0349e+00 +7.9601e-01 +2.4001e+00 -1.7336e+00
1312 +9.450679215e-01 +9.450679215e-01 -3.935249321e+02 -3.935249321e+02 -8.0890e-01 -4.6732e-01 +1.0054e+00 -3.8862e-01 +1.2211e+00
